date,user,comment
04-04-2018T00:10:28,Bigboi182,"Jeez, sucks to be you."
04-04-2018T00:10:51,Bigboi182,Of all the things that had to break...
04-04-2018T00:17:25,Vatruvius,At least I still have power and internet.
04-04-2018T00:19:58,Bigboi182,True.
04-04-2018T00:20:16,Bigboi182,"See, that's it! Look on the positive side."
04-04-2018T00:23:54,TheBeckoner,Download some shower
04-04-2018T00:26:54,Vatruvius,Don't think that will work the way I want it to.
04-04-2018T00:28:56,Bigboi182,Yeah.
04-04-2018T00:29:20,Bigboi182,I'mma get some shuteye.
04-04-2018T00:29:25,Bigboi182,See ya!
04-04-2018T00:29:47,Bigboi182,Hope your shower gets fixed Vat.
04-04-2018T00:29:56,Bigboi182,You need the hot shower.
04-04-2018T00:32:05,Vatruvius,Byr Bigboi!
04-04-2018T00:32:13,Vatruvius,Bye*
04-04-2018T03:21:44,SpazztasticKiwi,My flight’s in two hours and ten minutes
04-04-2018T10:06:43,NightMeaty22,good morning
04-04-2018T10:23:55,TrexM,morning
04-04-2018T10:26:40,Vatruvius,It is definitely not a good morning. :ptv-unimpressed:
04-04-2018T10:44:35,Vatruvius,Construction traffic. :ptv-sad:
04-04-2018T10:50:41,Vatruvius,:ptv-whiny:
04-04-2018T11:21:22,Bigboi182,Morning chaps!
04-04-2018T11:21:39,Bigboi182,"Stuck in traffic, eh Vat?"
04-04-2018T11:21:52,Bigboi182,You've had a bad 2 days...
04-04-2018T11:28:16,Vatruvius,And I am late to class...gotta run.
04-04-2018T11:37:33,Bigboi182,"OK, get to class."
04-04-2018T12:54:30,Vatruvius,And class is over. Tge week is done and now I can drive home and relax. :ptv-hearts:
04-04-2018T12:54:38,Vatruvius,The*
04-04-2018T12:59:14,Bigboi182,Yay!
04-04-2018T12:59:23,Bigboi182,But still no water...
04-04-2018T13:07:53,Vatruvius,We had a guy fill up our 2500 gallon tank so I will have water for a few days. Enough to get the well pump replaced.
04-04-2018T13:22:29,Bigboi182,That'll do for now then...
04-04-2018T14:12:16,Vatruvius,My dad called the well service that drilled the well in the first place and are pulling up the 800 foot line as I type. Not only do we have water but out well should be opperational by the end of the day.
04-04-2018T14:13:57,Vatruvius,"And on the drive back home I had a really cool vision of a game I have been wanted to create for over a year now...time to bust out my dusty mechanical pencils, put on some music, and go through about 20 pieces of paper trying to draw it."
04-04-2018T15:13:50,Bigboi182,I've had those visions all my life bro...
04-04-2018T15:14:06,Bigboi182,Flashback to the failed uses of RPG Maker...
04-04-2018T15:27:59,Bigboi182,Hello Torque~
04-04-2018T15:29:51,Vatruvius,And I am shit at drawing what is in my head...why can't there just be a machine that sees what your vision is and make it. That and...I am a very inexperienced drawer.
04-04-2018T15:59:23,Vatruvius,I will give drawing my vision another chance later...I got a rough sketch that reminds me of what the vision was but it will take some time to get it to look like what I want it to.
04-04-2018T16:04:42,Bigboi182,I have ALWAYS had that disappointment. I am currently making my comic called 'Roomies' and it is definitely NOT what I wanted it to look like.
04-04-2018T16:05:03,Bigboi182,I've tried to draw TK fanart and it looks awful.
04-04-2018T16:05:38,Bigboi182,See? https://carlitob1010.deviantart.com/art/20180318-191757-736160230
04-04-2018T16:06:02,Bigboi182,It's pretty bad...
04-04-2018T16:06:34,Bigboi182,So don't beat up yourself... There are people who are MUCH worse off...
04-04-2018T16:08:27,Vatruvius,Future Yoda Keith...:ptv-hearts: I understand though...I actually am pretty good at drawing it just takes ma a really long time to complete something.
04-04-2018T16:08:39,Vatruvius,me*
04-04-2018T16:24:03,Bigboi182,There you go! that's much better.
04-04-2018T16:24:16,Bigboi182,I TOLD you my drawing would suck...
04-04-2018T16:27:04,Bgrmystr2,"You should probably focus on speed before quality, Vatru"
04-04-2018T16:27:39,Bgrmystr2,Quality will improve regardless
04-04-2018T16:28:17,Bgrmystr2,"but the faster you work on stuff, the faster you finish, and the faster your quality improves"
04-04-2018T16:36:03,Bigboi182,I have more pictures of my comic if you want to see it...
04-04-2018T16:36:15,Bigboi182,Only IF you want to...
04-04-2018T16:37:42,Bigboi182,"Be warned, some of the pictures are REALLY blurry..."
04-04-2018T16:40:22,WIPKING,Lol watching goonies and chunk just smashed his pizza and coke amd the glass.
04-04-2018T16:40:33,WIPKING,No...
04-04-2018T16:40:47,WIPKING,On*
04-04-2018T16:42:06,Bigboi182,What?
04-04-2018T16:42:55,Bigboi182,"You really do watch some random stuff, not gonna lie..."
04-04-2018T16:46:21,WIPKING,The Goonies isnt random
04-04-2018T16:47:06,WIPKING,Its a 80s movies
04-04-2018T16:52:07,Bigboi182,I see...
04-04-2018T17:20:02,Vatruvius,I am not much of an artist Bgr...this is one of the first times I ever thought about using my drawing skills for anything in the last two years since I had to draw for courses I took in college. I only too the one course and it just was not for me.
04-04-2018T17:25:35,Bgrmystr2,Not all classes will be ideal for everyone
04-04-2018T17:25:48,Bgrmystr2,but that doesn't mean what they would be for isn't right for you
04-04-2018T17:32:14,Vatruvius,What? That statement confuses me Bgr. What I know is that I am not a creative/art person. I do not doodle or anything...I have a creative mind for content like D&D and the world of this video game I had a vision of.
04-04-2018T17:33:02,Vatruvius,When it comes to drawing I do have skills do to how my mind works but I have very little experience and it certainly would not be my career. Maybe a hobby later on...but not my career.
04-04-2018T17:33:08,Vatruvius,due*
04-04-2018T17:33:38,Bgrmystr2,"If it confuses you, stop thinking about it so hard. :P You taking one course that didn't suit you doesn't mean that career isn't for you. It's just the class wasn't for you. There's a difference."
04-04-2018T17:33:43,Bgrmystr2,Not all classes are made equal
04-04-2018T17:34:22,Bgrmystr2,being an artist can mean many different things. And it's not like being an artist wouldn't help you making games like D&D and such.
04-04-2018T17:34:35,Vatruvius,I know that...that particular class was the beginning to my Industrial Design major.
04-04-2018T17:35:32,Vatruvius,Now I am leaning towards programming but I will probably lead a team of people to bring this game I am thinking of to life. I like to create...but art is just not the most efficient method for me to do that.
04-04-2018T17:49:50,WIPKING,Hosariconachotacocasadeamandillajones
04-04-2018T17:50:18,WIPKING,Jose Rico nacho taco quesadilla de la medula Jones
04-04-2018T18:39:54,WIPKING,Whos still here
04-04-2018T18:42:54,WIPKING,Well i can say whatever i want
04-04-2018T18:43:01,Bgrmystr2,Noone is here.
04-04-2018T18:43:04,WIPKING,Oh
04-04-2018T18:43:06,Bgrmystr2,Not even you.
04-04-2018T18:43:10,WIPKING,Damn
04-04-2018T18:43:13,WIPKING,Mind blow
04-04-2018T18:43:20,Bgrmystr2,:v
04-04-2018T18:43:47,WIPKING,Still use logic tho its not funny when nobody doea
04-04-2018T18:43:51,WIPKING,Does*
04-04-2018T18:43:53,w0lfmare,:cw0lfmare-Sylvblep:
04-04-2018T18:45:50,Vatruvius,Hey w0lf! :D
04-04-2018T18:46:01,Vatruvius,Tom is here too...hi!
