date,user,comment
23-03-2018T00:00:07,unsteddyphoenix,Oof that panel 5 expression though.
23-03-2018T00:00:12,unsteddyphoenix,It's really like...scathing.
23-03-2018T00:00:19,Dadrobit,I like it
23-03-2018T00:00:21,Bgrmystr2,yeah she doesn't like him
23-03-2018T00:00:34,Dadrobit,That was kind of like the look Felicity gave me.
23-03-2018T00:00:42,unsteddyphoenix,It's very effective. I cant praise your expressions enough Tom.
23-03-2018T00:00:50,Ordithus,^
23-03-2018T00:01:05,MarvTheHugPharaoh,rose is a little miff'd
23-03-2018T00:01:13,Combak,I'm not surprised.
23-03-2018T00:01:23,Ordithus,"lol that crack, Rose"
23-03-2018T00:01:25,Vatruvius,"Sketch idea: Rose, ""Oops, did I forget to mention Master Trace has to allow you to come in otherwise the estate's defenses kick in?"""
23-03-2018T00:01:26,Ordithus,nice
23-03-2018T00:01:41,Bgrmystr2,perfect transformation.. would probably overright the curse that Nora put on the house
23-03-2018T00:01:48,Bgrmystr2,because it's a fundamental part of his being
23-03-2018T00:01:53,ChatterboxFTW,Someone is getting hostile
23-03-2018T00:01:57,Bgrmystr2,while nora's curse is simply magic
23-03-2018T00:02:01,Bigboi182,"Rose is just straight savage, isn't she..."
23-03-2018T00:02:02,unsteddyphoenix,Lol she wants to free some of the uninvited guests huh? Interesting...
23-03-2018T00:02:05,Bgrmystr2,"very powerful magic, obviously, but still magic"
23-03-2018T00:02:20,Bgrmystr2,override* :C
23-03-2018T00:02:21,Dadrobit,Trolling unsteddy?
23-03-2018T00:02:33,Vatruvius,Nora actually performs the perfect transformation I do believe...what she did to Clovis was not an illusion was it?
23-03-2018T00:02:51,Bgrmystr2,that's not the same Vatru
23-03-2018T00:03:00,Bgrmystr2,What nora did was probably the same result
23-03-2018T00:03:06,Bgrmystr2,but not the same way of going about it
23-03-2018T00:03:08,Dadrobit,"Nora was more powerful than a mask though Vat, Apples to Nissan Sentras there"
23-03-2018T00:03:35,Bgrmystr2,more powerful than a mask?
23-03-2018T00:03:40,SageSaga,Unsteddy has permission to share a cool link
23-03-2018T00:03:42,Dadrobit,Rivals at least
