date,user,comment
03-02-2018T00:02:15,NightMeaty22,Some times i wonder am i all alone in this world because random people that i dont know hate me for no reason
03-02-2018T00:04:07,NightMeaty22,I also have the feelling that some day something will happen to me and no one will notice
03-02-2018T00:28:45,JaydenMozingo,Thats the world man
03-02-2018T00:29:13,wolfspartan1,ello jay and night
03-02-2018T00:29:23,NightMeaty22,Hi
03-02-2018T00:30:04,wolfspartan1,sounds like your having a rough day
03-02-2018T00:30:55,NightMeaty22,Yah a little
03-02-2018T00:31:48,wolfspartan1,hope it gets better
03-02-2018T00:32:02,NightMeaty22,Some day maby
03-02-2018T00:33:26,wolfspartan1,hang in there
03-02-2018T00:33:47,JaydenMozingo,hello
03-02-2018T00:34:22,NightMeaty22,My life just went crap when i got hit by a pickup
03-02-2018T00:34:33,NightMeaty22,Truck
03-02-2018T00:34:57,wolfspartan1,ouch i'm sorry to hear that
03-02-2018T00:35:33,NightMeaty22,No nees to worry it happend years ago
03-02-2018T00:36:22,NightMeaty22,Need*
03-02-2018T00:39:25,NightMeaty22,Sorry for making this awkward
03-02-2018T00:39:40,wolfspartan1,you didn't
03-02-2018T00:39:55,wolfspartan1,i'm just really sleepy lol
03-02-2018T00:40:04,NightMeaty22,Me too
03-02-2018T00:40:38,wolfspartan1,i think i'm going to bed good night night and jay
03-02-2018T00:40:49,JaydenMozingo,cya man
03-02-2018T00:40:54,NightMeaty22,When you are trying to watch a stream and you drop your phone on your face
03-02-2018T00:41:22,NightMeaty22,Cya good night wolf
03-02-2018T00:42:14,wolfspartan1,cya
03-02-2018T00:42:43,JaydenMozingo,"hey man, alot can change after an accident like that.  my dad got hit by a car a year ago and now the person is trying to get him arrested fordamaging his car"
03-02-2018T00:43:19,NightMeaty22,That sucks
03-02-2018T00:44:12,JaydenMozingo,so don't  expect this emotional pain to last long
03-02-2018T00:44:24,JaydenMozingo,it'll pass over
03-02-2018T00:44:34,NightMeaty22,Some day
03-02-2018T00:46:26,NightMeaty22,It has stayed for 6 years
03-02-2018T00:48:39,JaydenMozingo,"well, imma get off here. cya man, I hope it passes over. alot of people probably don't like you because they had a bad life experience"
03-02-2018T00:49:33,NightMeaty22,Thanks man it helps to talk to someone once in awole
03-02-2018T00:49:50,NightMeaty22,A wile*
03-02-2018T00:49:56,NightMeaty22,Cya
03-02-2018T00:50:08,JaydenMozingo,cya man
03-02-2018T03:40:51,Simba007,Hey. And the stream has not started yet?
03-02-2018T03:41:12,TheBeckoner,No stream on Saturday.
03-02-2018T03:41:21,TheBeckoner,well I guess its sunday now..
03-02-2018T03:41:30,TheBeckoner,Stream at 4pm est
03-02-2018T03:44:21,Simba007,And in Moscow
03-02-2018T03:44:51,Simba007,?
03-02-2018T03:50:11,Simba007,What does it mean? (Streamer has set the access level for: No guests)
03-02-2018T03:54:24,TheBeckoner,Nothing important. Just means people without a picarto account cant join.
03-02-2018T03:57:18,TheBeckoner,Chat* not join.
03-02-2018T04:05:18,Simba007,"That is, there are those who are not registered on the site can not write to the chat"
03-02-2018T04:06:26,Simba007,?
03-02-2018T04:18:08,TheBeckoner,Correct.
03-02-2018T12:04:52,Simba007,Hey. How much is left before the stream?
03-02-2018T12:05:22,wolfspartan1,4 hours
03-02-2018T12:06:50,RedDeath2018,Happy super bowl Sunday 😁
03-02-2018T12:07:25,wolfspartan1,thanks you too :p
03-02-2018T12:18:43,MefjuTK,hello guys
03-02-2018T12:37:16,Combak,Hi!
03-02-2018T12:37:37,wolfspartan1,ello
03-02-2018T13:26:16,MefjuTK,"I want stream now, i cant wait :D"
03-02-2018T13:28:23,wolfspartan1,lol same here
03-02-2018T13:29:50,MefjuTK,its almost two freakin' hrs...  its so muuuuch...
03-02-2018T13:31:04,TheFDdriver,hello
03-02-2018T13:31:19,MefjuTK,Hullo Driver 'sup?
03-02-2018T13:31:56,TheFDdriver,"meh, nothing than usual"
03-02-2018T13:35:29,MefjuTK,"happily, we have another Tom's stream. A little smile from Gods."
03-02-2018T13:46:51,TheFDdriver,i am sad that I will miss it
03-02-2018T13:47:13,TheFDdriver,:disappointed_relieved:
03-02-2018T13:47:47,wolfspartan1,why will you miss it? :o
03-02-2018T13:48:13,TheFDdriver,I need to do a lot of stuff
03-02-2018T13:49:21,TheFDdriver,i maybe on the last end of the sream
03-02-2018T13:49:26,wolfspartan1,ah
03-02-2018T13:51:28,TheFDdriver,see y'all later
03-02-2018T13:51:49,wolfspartan1,cya
03-02-2018T13:51:55,MefjuTK,"okay, bye"
03-02-2018T14:18:37,qwe304,tom's stream &gt; superbowl
03-02-2018T14:21:39,MefjuTK,tom's stream &gt; whatever movie
03-02-2018T14:25:30,PalmettoPathfinder1,Good thing Ion TV has a marathon of NCIS LA on right now.
03-02-2018T14:25:38,qwe304,i now have 139 songs on my stream playlist
03-02-2018T14:25:49,qwe304,all from toms streams
03-02-2018T14:27:08,PalmettoPathfinder1,Cool
03-02-2018T14:27:10,qwe304,9.3 hours
03-02-2018T14:27:26,NeonMitsumi,Cool
03-02-2018T14:27:31,qwe304,https://www.youtube.com/playlist?list=PLV6MfsOY8w7sttR_hoW7ojk0kfG5k4CHc
03-02-2018T14:28:29,PalmettoPathfinder1,Sweet!
03-02-2018T14:28:42,qwe304,still adding :P
03-02-2018T14:29:56,PalmettoPathfinder1,Cool
03-02-2018T14:33:46,MefjuTK,thanks bro :)
03-02-2018T14:34:38,qwe304,it only took like three hours
03-02-2018T14:43:01,MefjuTK,this playlist will never end :D
03-02-2018T14:45:15,TheBeckoner,^o ^
03-02-2018T14:46:13,wolfspartan1,ello
03-02-2018T14:48:52,TheFDdriver,hullp
03-02-2018T14:49:02,TheFDdriver,hey*
03-02-2018T14:49:20,JaydenMozingo,has awaken
03-02-2018T14:49:21,JaydenMozingo,good afternoon everyone
03-02-2018T14:49:42,Bgrmystr2,Heya guys :ptv-greetings:
03-02-2018T14:49:56,JaydenMozingo,hello
03-02-2018T14:50:05,Bgrmystr2,"Guy here from our ISP upgrading the phone lines, had to disconnect the net."
03-02-2018T14:50:12,Bgrmystr2,thankfully it's back up before the stream starts :D
03-02-2018T14:51:44,qwe304,tom has arrived :P
03-02-2018T14:52:27,PalmettoPathfinder1,Well hopefully Tom will accept my request. Told him I would like one of the characters to be full body but doesn't have to be completely full body (but noted it would be nice if he was).
03-02-2018T14:52:49,NeonMitsumi,*suspicious look*
