date,user,comment
14-07-2018T10:40:35,CrRAR,:ctwokinds-nibsbounce:
14-07-2018T11:07:13,Twokinds,:ctwokinds-nibsbounce::ctwokinds-nibsbounce::ctwokinds-nibsbounce::ctwokinds-nibsbounce::ctwokinds-nibsbounce::ctwokinds-nibsbounce::ctwokinds-nibsbounce::ctwokinds-nibsbounce::ctwokinds-nibsbounce:
14-07-2018T11:17:43,Combak,Hi Tom!
14-07-2018T11:20:22,Twokinds,:ptv-greetings:
14-07-2018T11:28:12,Dadrobit,"Howdy, Tom. Just saw the new page, good stuff."
14-07-2018T11:28:37,Dadrobit,Forums have kind of turned on Zen though. Dude is getting some legendary levels of hate from folks.
14-07-2018T11:46:04,Twokinds,Seems like it's just one guy
14-07-2018T11:48:45,iliar,Tom. May I ask. Have dragons special ceremony when new hatching from an egg?
14-07-2018T11:53:51,CrRAR,"Haha, It's not the worst attention Zen has gotten. Back during the Natani revelations the forum discussions made him out to be THE WORST."
14-07-2018T11:53:55,iliar,If I understand correctly dragons are very rare race. So I think the birth of a new dragon may be  is a significant event.
14-07-2018T11:55:40,Twokinds,"I hadn't given it any though, but yeah, probably."
14-07-2018T11:55:45,Twokinds,Dragons are pretty rare.
14-07-2018T11:58:54,CrRAR,Do eggs incubate proportionally to how long a dragon's lifespan is?
14-07-2018T11:59:25,CrRAR,"maybe they're quick bloomer, Reni would be evidence of that I guess."
14-07-2018T11:59:30,CrRAR,*s
14-07-2018T12:01:17,CrRAR,"Though quick bloomer in growth I guess, but not by worldliness, I guess. lol"
14-07-2018T12:06:31,Twokinds,I guess
14-07-2018T12:06:38,BadFoMo,Worldliness?
14-07-2018T12:07:01,CrRAR,"xD My typing went downhill, right quick there."
14-07-2018T12:07:43,CrRAR,"""Worldliness"" ...as in how she's kind of bashful/awkward."
14-07-2018T12:07:47,CrRAR,:ctwokinds-reniembarrassed:
14-07-2018T12:09:31,Combak,"Hey Tom, here's a question: Can Keirdian be Adrakists?"
14-07-2018T12:09:59,CrRAR,If you are worldly you exude confidence and seem to command control. Kinda more like Nora.
14-07-2018T12:10:11,BadFoMo,"Uh, same question but for Basitin."
14-07-2018T12:10:53,CrRAR,Basitin's lose themselves/their mind after using magic for too long.
14-07-2018T12:11:18,Combak,I'd be VERY surprised if Basitin's could be Adrakists... At least in the same way Seraphina was.
14-07-2018T12:11:32,BadFoMo,@CrRAR I don't think I've ever heard 'worldly' used like that before.
14-07-2018T12:11:49,Combak,"Then again, assuming most of it was an illusion it might be possible..."
14-07-2018T12:12:34,CrRAR,@FoMo Really? It means... like sophisticated. In what seance have you experienced it?
14-07-2018T12:12:44,CrRAR,*sense
14-07-2018T12:14:24,BadFoMo,@CrRAR I guess in part of 'worldly posesions' and the like.
14-07-2018T12:14:35,CrRAR,Ohhh
14-07-2018T12:14:39,BadFoMo,...If that makes any sence.
14-07-2018T12:14:43,CrRAR,yeah it does
14-07-2018T12:15:40,CrRAR,"Like, materialistic."
14-07-2018T12:15:51,CrRAR,It can be meant both ways.
14-07-2018T12:17:33,CrRAR,I suppose a Basitin could become a Adrakist by proxy if someone else (non-Basitin) put a curse on 'em.
14-07-2018T12:17:45,CrRAR,"If there's a will, there's a way."
14-07-2018T12:18:13,CrRAR,That'd have to be one blasphemous Basitin though.
14-07-2018T12:18:47,CrRAR,"Going against all those RULES,"
14-07-2018T12:18:56,CrRAR,How scandalous~
14-07-2018T12:20:59,BadFoMo,"Well, they could still cover their paws and the base of their tail. ...They'd just need a lot more binding."
14-07-2018T12:23:54,Twokinds,Of course they can.
14-07-2018T12:24:09,BadFoMo,Both?!
14-07-2018T12:24:23,CrRAR,"*adrakist Basitin arrives home* ""It's not a PHASE MOM!"""
14-07-2018T12:24:49,Twokinds,Why not? That's like asking if they can get piercings.
14-07-2018T12:24:51,Twokinds,Of course they can.
14-07-2018T12:24:59,Dadrobit,"There are a couple that I've noticed at least. Amenon, Jahar, Grumar, and some general distate from others."
14-07-2018T12:25:15,BadFoMo,Yes! My request is still good!
14-07-2018T12:25:22,CrRAR,\o/
14-07-2018T12:26:31,CrRAR,"""Do you have but a moment to spare for my lord and savior, Nana Nora?"""
14-07-2018T12:26:40,CrRAR,:ctwokinds-keith8D:
14-07-2018T12:26:51,Combak,"Well, for one thing it seems magical, and all three races interact with magic differently... And I think a few of us are acting about the look, not just the ""worshiping dragons"" aspect."
14-07-2018T12:26:55,Dadrobit,&gt;.&gt; Need to adjust my own suggestion. Or just go back to the book club meeting.
14-07-2018T12:27:21,Combak,*asking about
14-07-2018T12:29:31,BadFoMo,@Dadrobit The Keith X Alaric one?
14-07-2018T12:30:01,Dadrobit,"Yeah, Dunno if you were around, but Tom vetoed my original suggestion..."
14-07-2018T12:30:06,Dadrobit,feelssadman
14-07-2018T12:30:11,BadFoMo,I was.
14-07-2018T12:30:41,Dadrobit,It was such a surefire vote winner too.
14-07-2018T12:35:21,Dadrobit,"Alright, here's one: ""Kat giving Alaric tutelage on massages for Keith, in the style of page 435."""
14-07-2018T12:40:33,Combak,I missed the first one. What was it?
14-07-2018T12:41:29,Dadrobit,"""Keith is sitting at the edge of a bed wearing only his ankle wraps, as Alaric, (similarly undressed) kneels in front of him, removing Keith's ankle wraps, with his teeth."""
14-07-2018T12:41:41,Dadrobit,It was too lewd
14-07-2018T12:42:07,Combak,"... If you mean the ""massaging your body with mine"" part of page 435, that's probably too lewd too."
14-07-2018T12:42:28,Dadrobit,You miss every shot you don't take
14-07-2018T12:43:03,Twokinds,-miss-
14-07-2018T12:43:13,Dadrobit,lol
14-07-2018T12:43:14,Combak,Your first one might fly if they weren't undressed. XD
14-07-2018T12:43:54,Dadrobit,"""""Keith is sitting at the edge of a bed wearing only his full winter gear, as Alaric, (similarly clothed) kneels in front of him, removing Keith's ankle wraps, with his teeth."""
14-07-2018T12:44:04,Combak,LOL
14-07-2018T12:44:17,Twokinds,Nope
14-07-2018T12:44:27,Dadrobit,Hmmmm
14-07-2018T12:44:29,Twokinds,Too Lood
14-07-2018T12:44:45,Combak,"Well, that's three strikes."
