date,user,comment
25-01-2018T00:02:27,Unenlagia,Seems to have been a run time error. I'll need to reboot soon.
25-01-2018T00:09:59,RedDeath2018,Windows XP style
25-01-2018T01:59:38,TheBeckoner,How's the comic stuff coming along Tom?
25-01-2018T04:03:50,Dadrobit,Heading to bed have a good one y'all!
25-01-2018T04:15:05,TheBeckoner,You too Robit. I'm heading to bed myself.
25-01-2018T07:20:27,MidnightBlue78,Good Morning! :ctwokinds-nibsbounce:
25-01-2018T07:24:49,Azumachan,O/
25-01-2018T07:34:24,RedDeath2018,Morning
25-01-2018T12:40:50,TheBeckoner,Goodo morningo dudeos
25-01-2018T16:19:23,RedDeath2018,Done with school dudes
25-01-2018T17:42:45,tehbear,good night
25-01-2018T17:44:17,RedDeath2018,Good night?
25-01-2018T17:47:39,tehbear,its 23:47 here
25-01-2018T17:48:05,tehbear,i was checking picarto in hope that there was a stream
25-01-2018T17:48:33,tehbear,have become addicted to twokinds
25-01-2018T17:53:20,TheFDdriver,is that good or bad?
25-01-2018T17:55:06,Bgrmystr2,You know..
25-01-2018T17:55:13,Bgrmystr2,the stream times are posted above the chat
25-01-2018T17:55:22,Bgrmystr2,9pm Eastern on Friday
25-01-2018T17:55:40,Bgrmystr2,"same time on Wed, usually"
25-01-2018T17:55:49,Bgrmystr2,and 4pm Sunday
25-01-2018T17:59:09,tehbear,"ah, right. 9pm eastern is 3am here."
25-01-2018T18:01:33,RedDeath2018,Dang bri
25-01-2018T18:01:36,RedDeath2018,Bro
25-01-2018T18:04:35,Bgrmystr2,"Well, don't sleep at night"
25-01-2018T18:04:37,Bgrmystr2,sleep during the day
25-01-2018T18:04:40,Bgrmystr2,:D
25-01-2018T18:05:31,tehbear,"right now im at the point where im too tired to do anything useful, but still dont want to sleep :P"
25-01-2018T18:05:34,Bgrmystr2,"I mean, technically it IS doable. People go to school or work.. and then come home and spend hours doing whatever, then sleep through the stream and wake up the next day and do it all over again"
25-01-2018T18:06:09,Bgrmystr2,"All I'm saying is to go to school / work, then go home and sleep, then be awake during the stream, THEN go to work at the end of what your day would be."
25-01-2018T18:06:31,Bgrmystr2,"you still get the same amount of sleep hours, still go to work or school, whatever yer business is"
25-01-2018T18:06:45,Bgrmystr2,and still the same amount of hours at home doing whatever
25-01-2018T18:06:57,Bgrmystr2,it now lines up with the stream which you can then watch live.
25-01-2018T18:07:19,tehbear,hehehe. priorities priorities.
25-01-2018T18:07:23,Bgrmystr2,xD
25-01-2018T18:07:54,Bgrmystr2,most people I meet don't have a MAJOR requirement of actually being awake in the afternoon
25-01-2018T18:08:05,Bgrmystr2,generally speaking
25-01-2018T18:08:16,Bgrmystr2,"only need sleep, and need to do the school or work thing"
25-01-2018T18:08:19,Bgrmystr2,and that's about it
25-01-2018T18:08:21,TheFDdriver,you're right
25-01-2018T18:08:29,Bgrmystr2,homework doesn't specify it has to be done during the day
25-01-2018T18:08:43,tehbear,"yeah, it aint called daywork"
25-01-2018T18:08:45,Bgrmystr2,xD
25-01-2018T18:08:53,TheBeckoner,lol
25-01-2018T18:08:58,Bgrmystr2,"I dunno, I've done it before"
25-01-2018T18:09:00,Bgrmystr2,I know it's possible
25-01-2018T18:09:08,Bgrmystr2,ppl just don't think about it that way :u
25-01-2018T18:09:20,TheFDdriver,you make it possible
25-01-2018T18:09:33,tehbear,"actually, being a night owl that might make me more productive"
25-01-2018T18:10:01,Bgrmystr2,"It's possible in general, FD, people just gotta realize that very little actually requires people to do X at X time"
25-01-2018T18:10:11,Bgrmystr2,school and work tend to require specific time
25-01-2018T18:10:14,Bgrmystr2,but sleep does not
25-01-2018T18:10:18,Bgrmystr2,homework does not
25-01-2018T18:10:28,TheFDdriver,thats the problem
25-01-2018T18:10:34,tehbear,especially in these days where a lot of work and collaboration is asyncronous anyways
25-01-2018T18:11:01,Bgrmystr2,"I mean, if you're sleeping AND going to work every single day"
25-01-2018T18:11:06,Bgrmystr2,and then go home only to sleep
25-01-2018T18:11:08,Bgrmystr2,you have no life.
25-01-2018T18:11:09,Bgrmystr2,literally
25-01-2018T18:11:17,Bgrmystr2,I know people like that too
25-01-2018T18:11:24,TheFDdriver,i still have my time
25-01-2018T18:11:34,Bgrmystr2,"that's good, don't waste it"
25-01-2018T18:11:34,TheFDdriver,personal time
25-01-2018T18:11:43,Bgrmystr2,"friend of mine.. has 3 hours a week, if he's lucky"
25-01-2018T18:11:52,TheFDdriver,he is
25-01-2018T18:11:57,tehbear,he works a 7 day week?
25-01-2018T18:12:07,tehbear,not even god did that
25-01-2018T18:12:45,Bgrmystr2,"not really, he works most of the week, goes to school the other parts of the week, but he's on call for work 24/7 and has to take care of his family"
25-01-2018T18:12:53,Bgrmystr2,so he has basically zero free time
25-01-2018T18:13:14,Bgrmystr2,no life.
25-01-2018T18:13:23,tehbear,that sucks. i think i would be stressed out if i were him.
25-01-2018T18:13:27,TheFDdriver,I use part of my sleep when is stream day
25-01-2018T18:13:39,Bgrmystr2,"yeah, bear"
25-01-2018T18:13:41,Bgrmystr2,he is
25-01-2018T18:13:44,Bgrmystr2,it sucks
25-01-2018T18:13:58,Bgrmystr2,the rare occurance when he comes by he just kinda.. lays in my bed and does nothing
25-01-2018T18:14:08,Bgrmystr2,which is a start contrast to the usual
25-01-2018T18:14:11,Bgrmystr2,so I think it's nice
25-01-2018T18:14:15,TheBeckoner,Well I dont blame him for that lol
25-01-2018T18:14:20,Bgrmystr2,right? same here
25-01-2018T18:14:29,TheFDdriver,yep
25-01-2018T18:14:35,TheFDdriver,just ded time
25-01-2018T18:14:39,Bgrmystr2,xD
25-01-2018T18:14:45,TheBeckoner,I certaintly would not be ablt to do that for any long period of time.
25-01-2018T18:15:08,TheFDdriver,i can but would be frustrated
25-01-2018T18:15:21,Bgrmystr2,Hmm... I think he's been going on this same schedule for .. 4 or 5 years now?
25-01-2018T18:15:27,Bgrmystr2,something to that effect
25-01-2018T18:15:46,Bgrmystr2,"maybe a bit less than that, but"
25-01-2018T18:15:48,Bgrmystr2,should be about
25-01-2018T18:15:59,tehbear,"i suppose if work feels meaningful enough, and you dont feel like youre missing your family it could work. but you do need time to decompress...."
25-01-2018T18:16:01,TheFDdriver,prob got used to
25-01-2018T18:16:32,Bgrmystr2,"he goes home to his family anyway, so that's not a prob for him, bear xD"
25-01-2018T18:17:01,Bgrmystr2,"the guy needs to unwind, but never can"
25-01-2018T18:17:16,Bgrmystr2,He's really the only exception to what I would consider a flippable schedule
25-01-2018T18:17:16,TheFDdriver,he needs a free day
25-01-2018T18:17:24,Bgrmystr2,"yeah, a day just for him"
25-01-2018T18:17:29,TheFDdriver,i mean week
25-01-2018T18:17:43,Bgrmystr2,"He'd take a day, nevermind a week"
25-01-2018T18:17:47,Bgrmystr2,a week would be vacation xD
25-01-2018T18:18:23,TheBeckoner,At Least with that schedule vacations seem really long I would think.
