date,user,comment
06-06-2018T00:09:57,SpazztasticKiwi,More like “is that fuzzy spot moving or is that my imagination?”
06-06-2018T00:11:21,SpazztasticKiwi,I lose my phone on the bed without my contacts in and I’m lost
06-06-2018T00:12:05,SpazztasticKiwi,I just ask Siri where she is and she sounds off so I can uncover her
06-06-2018T00:13:35,unsteddyphoenix,that's amazing.
06-06-2018T00:13:57,unsteddyphoenix,One step closer to being able to yell out to siri to do everything for us
06-06-2018T00:14:35,SpazztasticKiwi,I’m waiting for her to yell at me for losing her in the covers so much
06-06-2018T00:14:56,SpazztasticKiwi,“Put me on the nightstand for once!”
06-06-2018T00:42:08,Twokinds,"I'll be honest, for a second, I almost asked alexa to turn on my hotel room's lights once or twice."
06-06-2018T00:42:50,Twokinds,I've gotten so used to voice activated lights.
06-06-2018T00:46:02,unsteddyphoenix,WALLE predicted the future
06-06-2018T00:46:20,unsteddyphoenix,We're slowly but surely becoming the humans from that movie
06-06-2018T00:46:39,Twokinds,Give me one of those floaty chairs and I'll be happy.
06-06-2018T00:46:47,unsteddyphoenix,I was thinking the same
06-06-2018T00:47:08,unsteddyphoenix,"Honestly future could be a lot worse, i'll take it."
06-06-2018T00:50:27,SpazztasticKiwi,Setting up Alexa doesn’t appeal to me. It’s convenient but I’d like to do things for myself while I can
06-06-2018T00:50:53,SpazztasticKiwi,And there’s that creepy thing she was doing - laughing randomly
06-06-2018T00:51:07,Twokinds,Why do things yourself when you can have a robot maid do it
06-06-2018T00:51:09,unsteddyphoenix,Nah im all for it.
06-06-2018T00:51:15,SpazztasticKiwi,I’d be calling an exorcist and grabbing a mallet
06-06-2018T00:51:22,unsteddyphoenix,"Ah, a man after my own heart"
06-06-2018T00:51:39,unsteddyphoenix,Doing things is the worst
06-06-2018T00:51:55,Dadrobit,Depends on the thing you're doing.
06-06-2018T00:52:09,unsteddyphoenix,Id rather things just happen around me
06-06-2018T00:52:09,Bgrmystr2,"I have a robot maid on my wall. Doesn't do too much, but least she looks pretty."
06-06-2018T00:52:12,unsteddyphoenix,For the most part
06-06-2018T00:52:58,SpazztasticKiwi,I like to do my own work
06-06-2018T00:53:22,Twokinds,"Alexa, ink my comic for me."
06-06-2018T00:53:50,SpazztasticKiwi,“I don’t have hands”
06-06-2018T00:54:13,unsteddyphoenix,Just press that ink button you have now
06-06-2018T00:54:16,unsteddyphoenix,Easy peasy
06-06-2018T00:54:31,Bgrmystr2,Don't worry Alexa. There's an app for that. :V
06-06-2018T00:54:44,SpazztasticKiwi,Let Holly walk across the keyboard. Something will get done
06-06-2018T00:55:18,iliar,Does someone really use voice control? I am surprised. I always thought it was just a marketing thing.
06-06-2018T00:55:18,unsteddyphoenix,10000 cats with typewriters...
06-06-2018T00:55:39,unsteddyphoenix,I would always use voice control if I could afford it!
06-06-2018T00:55:43,unsteddyphoenix,It's so...futury
06-06-2018T00:55:45,Twokinds,sdlkeowjdjfeedmewoc[ue
06-06-2018T00:55:48,Dadrobit,You could double the number of cats and still nothing would get done.
06-06-2018T00:56:01,unsteddyphoenix,lmao
06-06-2018T00:56:14,unsteddyphoenix,"Idk dad, looking at that..."
06-06-2018T00:56:21,SpazztasticKiwi,Good job Holly
06-06-2018T00:56:28,SpazztasticKiwi,You’re doing amazing
06-06-2018T00:56:33,Dadrobit,"Sneaking that ""feed me"" in there."
06-06-2018T00:56:42,unsteddyphoenix,I really feel like I understand what shes trying to say
06-06-2018T00:56:55,SpazztasticKiwi,Feed the cat :ctwokinds-floAAA:
06-06-2018T00:57:10,Twokinds,"No, she needs diet too."
06-06-2018T00:57:56,SpazztasticKiwi,Ah so it’s the “the amount you put in my bowl isn’t enough” thing not “you haven’t fed me yet” thing
06-06-2018T00:58:24,unsteddyphoenix,"""my bowl isnt full at all times this is unacceptable"""
06-06-2018T00:58:35,SpazztasticKiwi,Bagheera’s currently trying to “subtly” tell me he wants a snack
06-06-2018T00:59:32,unsteddyphoenix,Cats are clever that way
06-06-2018T01:00:34,SpazztasticKiwi,"He likes to sit right on top of my hip and just stare. If I continue ignoring him, he inches closer to my face"
06-06-2018T01:00:47,SpazztasticKiwi,That’s one of his ways anyway
06-06-2018T01:01:35,iliar,It seems strange to me. Say something instead of just pushing a button. Even when I drive a care to press a button it seems to me easier than talking with navigation
06-06-2018T01:03:07,SpazztasticKiwi,The most I’ve done is ask Siri to set a timer for me
06-06-2018T01:03:10,unsteddyphoenix,Thats completely different
06-06-2018T01:03:21,Twokinds,"It helps me a lot when I need to do math, or spell something. I just ask the air, and I get an answer."
06-06-2018T01:03:28,unsteddyphoenix,"Plus the car will be driving for me completely in the future, so I wont do either."
06-06-2018T01:03:31,Twokinds,Or know what day it is. Or how many days until something. Or set an alarm.
06-06-2018T01:04:12,unsteddyphoenix,You dont have to interrupt what youre doing~
06-06-2018T01:04:33,Twokinds,"Yeah, exactly. Really helps during streams so I don't have to stop and look up how to spell something."
06-06-2018T01:05:15,unsteddyphoenix,"I get distracted very easily, so I feel like it'd be pretty useful for me"
06-06-2018T01:05:47,unsteddyphoenix,Also it gets us used to robomaids
06-06-2018T01:05:56,unsteddyphoenix,which is good
06-06-2018T01:06:00,Twokinds,"I almost always forget to set alarms, so it's really handy when I can just say it outloud without going back to my desk."
06-06-2018T01:06:25,Twokinds,Just need to put a maid outfit on my alexa unit.
06-06-2018T01:07:13,SpazztasticKiwi,I have an inability to sit still most of the time
06-06-2018T01:07:28,Twokinds,Or perhaps steal one of Sage's Rem figurines and stuff it in there.
06-06-2018T01:07:30,unsteddyphoenix,dont forget the googly reyrd
06-06-2018T01:07:33,unsteddyphoenix,eyes*
06-06-2018T01:07:36,SpazztasticKiwi,I don’t have a nervous system
06-06-2018T01:07:38,unsteddyphoenix,oooh that could work
06-06-2018T01:07:43,SpazztasticKiwi,I am a nervous system
06-06-2018T01:08:03,Dadrobit,"Oh man, a googly eyed Alexa. That's way funnier to me than it should be..."
06-06-2018T01:08:18,unsteddyphoenix,Have you seen that anime? The one that Rem's from
06-06-2018T01:08:32,SpazztasticKiwi,Is it technically correct that Kat is Eric’s Alexa?
06-06-2018T01:09:01,unsteddyphoenix,It's not...TECHNICALLY correct.
06-06-2018T01:10:31,Dadrobit,I don't think Alexa's warranty would cover that amount of damage.
06-06-2018T01:10:46,unsteddyphoenix,Im sure there's precedent
