date,user,comment
29-07-2018T00:04:48,SpazztasticKiwi,I popped in for a quick last second and this
29-07-2018T00:05:14,Twokinds,yep
29-07-2018T00:05:14,SpazztasticKiwi,Did someone spill their Reni stash
29-07-2018T00:05:27,Twokinds,It's been a very Reni july
29-07-2018T00:05:29,Twokinds,Apparently
29-07-2018T00:05:46,SpazztasticKiwi,Well the 4th did happen
29-07-2018T00:05:51,SpazztasticKiwi,And she’s a dragon
29-07-2018T00:06:03,SpazztasticKiwi,Ooooo what do you think Reni world
29-07-2018T00:06:06,unsteddyphoenix,Twist she's scared of fireworks
29-07-2018T00:06:14,SpazztasticKiwi,*would do if given fireworks
29-07-2018T00:06:16,unsteddyphoenix,And hides under the bed like a cat
29-07-2018T00:06:24,SpazztasticKiwi,I can see that
29-07-2018T00:08:29,SpazztasticKiwi,“No smoking near fireworks shop” “Excuse me but I feel that’s discriminatory. I’m perfectly in control of my flames...ahhh..aachooo”
29-07-2018T00:08:42,SpazztasticKiwi,And there goes half the town
29-07-2018T00:08:56,TheGamePlayer,XD
29-07-2018T00:09:01,SpazztasticKiwi,Oops
29-07-2018T00:09:28,SpazztasticKiwi,"“Good one, Grace”"
29-07-2018T00:14:30,unsteddyphoenix,"""Way to go paaaul"""
29-07-2018T00:15:01,SpazztasticKiwi,Oh tom did you get to see the blood moon Saturday
29-07-2018T00:15:13,SpazztasticKiwi,Oh vine
29-07-2018T00:16:10,SpazztasticKiwi,“Free shavakado”
29-07-2018T00:16:22,unsteddyphoenix,there was a bloodmoon?
29-07-2018T00:16:38,SpazztasticKiwi,The 27 & 28
29-07-2018T00:16:46,Twokinds,THE BLOODMOON
29-07-2018T00:16:51,Twokinds,On my birthday
29-07-2018T00:16:53,Twokinds,It is a sign!
29-07-2018T00:17:00,SpazztasticKiwi,I saw it Saturday when I drove home
29-07-2018T00:17:07,unsteddyphoenix,!!
29-07-2018T00:17:26,SpazztasticKiwi,Yeah but is it a good sign that a BLOOD moon happened
29-07-2018T00:18:03,unsteddyphoenix,"To someone, surely"
29-07-2018T00:18:32,unsteddyphoenix,Maybe it'll curse Tom's enemies since it was on his birthday!
29-07-2018T00:18:36,SpazztasticKiwi,It was pretty. I remember learning about it and thought it’d be nice to go out to the park or something and find a good view and watch it morph
29-07-2018T00:18:54,SpazztasticKiwi,But I had to work and it’s not as much fun alone
29-07-2018T00:21:10,SpazztasticKiwi,How’d you not know? It’s been all over social media and most of the news
29-07-2018T00:21:42,unsteddyphoenix,hmm
29-07-2018T00:21:51,SpazztasticKiwi,“Prepare! It’s a blood moon!” Like it was an omen of death
29-07-2018T00:21:58,unsteddyphoenix,Must've missed it somehow
29-07-2018T00:22:02,unsteddyphoenix,Maybe it wasnt visible here?
29-07-2018T00:22:06,unsteddyphoenix,Dunno
29-07-2018T00:22:22,SpazztasticKiwi,There’s pictures of it over Greece
29-07-2018T00:23:03,SpazztasticKiwi,Like Poseidon’s Temple
29-07-2018T00:24:01,SpazztasticKiwi,Though I also like Greece so it could be from a blood moon in the past and came across my feed cause it was Greek artistic architecture
29-07-2018T00:25:09,SpazztasticKiwi,I have an art degree. Fat lot of good it does me but I studied some old fancy stuff
29-07-2018T00:26:27,unsteddyphoenix,Dude I love European architecture
29-07-2018T00:26:36,unsteddyphoenix,Everytime I visit the fam in Italy
29-07-2018T00:26:43,unsteddyphoenix,The buildings blow me away
29-07-2018T00:28:00,unsteddyphoenix,Even the like...design of the streets I love
29-07-2018T00:29:24,BadFoMo,Did I miss anything while I was gone??
