date,user,comment
19-01-2018T00:00:04,unsteddyphoenix,you know?
19-01-2018T00:00:08,Bgrmystr2,"Well no, usually figures say who it is on the figure"
19-01-2018T00:00:09,Bgrmystr2,or on the box
19-01-2018T00:00:14,Bgrmystr2,and it says where they are from
19-01-2018T00:00:19,unsteddyphoenix,That sounds like cheating to me
19-01-2018T00:00:33,Bgrmystr2,"also, sage would know what kind of clothes she is wearing"
19-01-2018T00:00:35,ZRO4825,He said he hadn't heard of her/what she's from. Not that he didn't know. :P
19-01-2018T00:00:40,Bgrmystr2,"color hair, etc"
19-01-2018T00:00:44,Bgrmystr2,"and yeah, what zro said"
19-01-2018T00:01:05,RedDeath2018,Has anyone tried to draw a character from two kinds
19-01-2018T00:01:09,Endymion,Meep.
19-01-2018T00:01:11,MrRetroRealm,No
19-01-2018T00:01:15,Bgrmystr2,"I don't draw, so"
19-01-2018T00:01:16,ZRO4825,"Um. Lots of people have, RedDeath, lol"
19-01-2018T00:01:18,unsteddyphoenix,Maybe someday...
19-01-2018T00:01:20,Bgrmystr2,but several people
19-01-2018T00:01:22,MrRetroRealm,I only heard of this guy cuz of a friend
19-01-2018T00:01:31,SageSaga,I have not only tried- but succeeded
19-01-2018T00:01:34,Twokinds,I haven't.
19-01-2018T00:01:37,Bgrmystr2,LOL tom
19-01-2018T00:01:38,Bgrmystr2,plss
19-01-2018T00:01:39,MrRetroRealm,I have absolutely NO IDEA what I'm even looking at
19-01-2018T00:01:40,MarvTheHugPharaoh,XD
19-01-2018T00:01:56,CrRAR,haha
19-01-2018T00:01:56,Bgrmystr2,"Art, sir. Art."
19-01-2018T00:01:57,unsteddyphoenix,"He has never tried, he has only suceeded."
19-01-2018T00:02:10,unsteddyphoenix,Tell your friend he's a big nerd
19-01-2018T00:02:17,RedDeath2018,I drew raine is not amused and looks pretty close to the origi
19-01-2018T00:02:21,MrRetroRealm,My friend is Hayakain
19-01-2018T00:02:30,MrRetroRealm,I believe Twokinds knows him
19-01-2018T00:02:32,MrRetroRealm,I think
19-01-2018T00:02:36,Bgrmystr2,Your friend should come and join the chat.
19-01-2018T00:02:39,unsteddyphoenix,Hasaki?
19-01-2018T00:02:43,Ordithus,@MrRetroRealm http://twokinds.keenspot.com/ and http://ai.katbox.net/ also http://yosh.katbox.net/
19-01-2018T00:02:44,Endymion,Dragonoid lady is hitting on boy and tigger girl is miffed?
19-01-2018T00:02:46,MrRetroRealm,"No, Hayakain"
19-01-2018T00:02:58,Combak,Basically.
19-01-2018T00:03:11,ZRO4825,"Pretty much, considering Boy is Tiger Girl's SO, lol"
19-01-2018T00:03:17,unsteddyphoenix,Nora is ridiculously thicc
19-01-2018T00:03:18,Bgrmystr2,What Zro said.
19-01-2018T00:03:25,unsteddyphoenix,...rithicculous.
19-01-2018T00:03:27,Bgrmystr2,so yeah Flora has every reason to be angry atm
19-01-2018T00:03:30,Bgrmystr2,WOW
19-01-2018T00:03:32,Bgrmystr2,phoenix
19-01-2018T00:03:35,CrRAR,lol
19-01-2018T00:03:38,MarvTheHugPharaoh,everyone is Nora's
19-01-2018T00:03:41,Bgrmystr2,I might have to give you a +1.5 on that
19-01-2018T00:03:41,sunblaze,ridicolous sexy yes Nora is!
19-01-2018T00:03:46,SageSaga,you think that's ridiculously thicc?
19-01-2018T00:03:49,unsteddyphoenix,What a discovery
19-01-2018T00:03:52,unsteddyphoenix,Yes?
19-01-2018T00:03:53,ZRO4825,"Um...her tail might be considered thicc, the rest of Nora is pretty much spot-on slim/fit, lol"
19-01-2018T00:04:00,unsteddyphoenix,"Her hips are like, 3 times the width of floras"
19-01-2018T00:04:09,CrRAR,blam
19-01-2018T00:04:10,SageSaga,thats not hard
19-01-2018T00:04:12,BluePhantom90,I figured Flora's tail would be more fluffy since she was angry
19-01-2018T00:04:14,SageSaga,Flora it tiny
19-01-2018T00:04:15,RedDeath2018,Cause she tall
19-01-2018T00:04:22,MarvTheHugPharaoh,my hips are three times wider then flora's
19-01-2018T00:04:25,ZRO4825,"Different angle and also she's leaned forward, making them appear even wider."
19-01-2018T00:04:27,unsteddyphoenix,Shes tiny everywhere BUT her butt
19-01-2018T00:04:29,Bgrmystr2,"that is fluffy, Blue"
19-01-2018T00:04:33,sunblaze,sorry about that marv :D
19-01-2018T00:04:40,Bgrmystr2,you see it all spiked out and stuff?
19-01-2018T00:04:47,MarvTheHugPharaoh,she's a stetchy stick
19-01-2018T00:04:50,unsteddyphoenix,If you would refer to the ofisshal chart~ :nerd:
19-01-2018T00:04:51,MarvTheHugPharaoh,stretchy
19-01-2018T00:04:52,RedDeath2018,Flora out for all of u
19-01-2018T00:05:23,MrRetroRealm,Ain't this dude Markipliers bro or somethin?
19-01-2018T00:05:27,RedDeath2018,Yea
19-01-2018T00:05:28,Zakuru,ye
19-01-2018T00:05:31,unsteddyphoenix,"Nah, pewdiepies"
19-01-2018T00:05:34,unsteddyphoenix,Damnit.
19-01-2018T00:05:34,sunblaze,@unsteddyphoenix there was a bra-size chart. was there a height as well?
19-01-2018T00:05:35,Whitestripes,Ye
19-01-2018T00:05:36,MarvTheHugPharaoh,found another one guys
19-01-2018T00:05:38,Bgrmystr2,Lol phoenix
19-01-2018T00:05:44,Zakuru,another noob
19-01-2018T00:05:51,Bgrmystr2,"more like Mark is Tom's bro, not the other way around :P"
19-01-2018T00:05:55,unsteddyphoenix,Yeah boi
19-01-2018T00:05:58,unsteddyphoenix,Toms older tru
19-01-2018T00:05:59,Endymion,I am assuming that they tigger girl is Flora and for some reason
19-01-2018T00:06:09,RedDeath2018,Tom is older I remember that now
19-01-2018T00:06:12,MarvTheHugPharaoh,read the comic
19-01-2018T00:06:14,Endymion,I imagined her greenling.
19-01-2018T00:06:16,Bgrmystr2,age is important
19-01-2018T00:06:17,unsteddyphoenix,https://www.patreon.com/posts/body-styles-14706524
19-01-2018T00:06:24,ZRO4825,"lol, I was just thinking the other night Sage that you shoudl open another color slot as fast as you've gotten, and then you get one like this that takes forever cuz of effects, lol"
19-01-2018T00:06:24,Bgrmystr2,"also, importance is important."
19-01-2018T00:06:25,Endymion,*greebling
19-01-2018T00:06:34,unsteddyphoenix,"Notice, skinny as hell but hips nearly Kat-tier"
19-01-2018T00:06:36,sunblaze,oh right that one. thanks!
19-01-2018T00:06:39,MrRetroRealm,"I am new to Picarto, actually, I'm new to the art world, period"
19-01-2018T00:06:51,ZRO4825,Welcome! We make things shiny and colorful. ^_^
19-01-2018T00:06:58,Whitestripes,Welcome then
19-01-2018T00:07:01,SageSaga,i didnt have to do this as complex as ive made it
19-01-2018T00:07:05,ZRO4825,Unless you're doing flat colors. That's not always so shiny. :thinking:
19-01-2018T00:07:08,Serpentfrog,"Nah, shiny comes from brown coats."
19-01-2018T00:07:15,ZRO4825,"True, Sage, but then it wouldn't be as good, now would it?"
19-01-2018T00:07:15,unsteddyphoenix,relatable Sage
19-01-2018T00:07:16,Ordithus,"It's looking swell, Sage!"
19-01-2018T00:07:24,SageSaga,but no matter what i still disappoint people
19-01-2018T00:07:36,BadFoMo,@MarvTheHugPharaoh //Troll How is Flora stretchy? I might get ideas for another Fan-Fiction.
19-01-2018T00:07:36,Serpentfrog,Me too.
19-01-2018T00:07:39,ZRO4825,"If that's disappointing, then I wanna see what it takes to amaze them."
19-01-2018T00:07:53,MarvTheHugPharaoh,she ate the gum gum fruit
19-01-2018T00:07:55,Endymion,Greebling kitties are adorable.
19-01-2018T00:07:57,SageSaga,nothing i can do
19-01-2018T00:08:07,unsteddyphoenix,Even more relatable...
19-01-2018T00:08:08,Bgrmystr2,"It happens, zro lol"
19-01-2018T00:08:16,BadFoMo,The what?
19-01-2018T00:09:18,Combak,It's a One Piece reference FoMo.
19-01-2018T00:09:34,RedDeath2018,Never liked anime
19-01-2018T00:09:46,Bgrmystr2,"Missing out on a lot, RedDeath"
19-01-2018T00:09:50,BadFoMo,Oh. I've never really watched that.
19-01-2018T00:09:51,Endymion,Blasphemy.
19-01-2018T00:09:52,MrRetroRealm,"Ok, this dude makes my art look like trash lol"
19-01-2018T00:10:08,MarvTheHugPharaoh,same
19-01-2018T00:10:13,sunblaze,^matter of opinion.
19-01-2018T00:10:24,RedDeath2018,I only watch seven deadly sins
19-01-2018T00:10:41,ZRO4825,"From what I've heard, that's not really a good anime."
19-01-2018T00:10:42,BadFoMo,//Troll Tom makes all art look like trash. Even his own.
19-01-2018T00:10:47,unsteddyphoenix,"we're all trash, but we're trash together &lt;3"
19-01-2018T00:10:56,MarvTheHugPharaoh,&lt;3
19-01-2018T00:10:57,RedDeath2018,Corny af
19-01-2018T00:11:17,sunblaze,@ZRO4825 it is fun and entertaining. plot and overwhelming battlescenes are a bit lacking yes but mehhh seen worse
19-01-2018T00:11:18,RedDeath2018,But I agree
19-01-2018T00:11:40,ZRO4825,"I'd probably enjoy it myself. I'm not very critical of my anime I watch, lol"
19-01-2018T00:11:53,CrimsonHelsing,I remember seeing the steam coming off Flora's head in the sketch xD
19-01-2018T00:11:53,ZRO4825,"Actually watched Knight's & Magic as it was being released, enjoyed the hell out of that series."
19-01-2018T00:11:59,RedDeath2018,Yea I think it’s pretty good
19-01-2018T00:12:12,Serpentfrog,You and your Chinese cartoons.
19-01-2018T00:12:15,unsteddyphoenix,Nah seven deadly sins not great imo
19-01-2018T00:12:21,Bgrmystr2,Serp nice try
19-01-2018T00:12:27,MarvTheHugPharaoh,agree unsteddy
19-01-2018T00:12:34,Bgrmystr2,but I know better. :ptv-unimpressed:
19-01-2018T00:12:47,unsteddyphoenix,You people and your waifis
19-01-2018T00:12:53,ZRO4825,Waifus*
19-01-2018T00:12:56,RedDeath2018,My bro likes hunterxhunter
19-01-2018T00:13:03,Bgrmystr2,"I do have Wi-Fi. Is that a problem, phoenix?"
19-01-2018T00:13:05,Bgrmystr2,:V
19-01-2018T00:13:07,unsteddyphoenix,That ones good.
19-01-2018T00:13:08,ZRO4825,That's a good series. Needs more tough.
19-01-2018T00:13:10,ZRO4825,though*
19-01-2018T00:13:13,unsteddyphoenix,Only battle manga I liked
19-01-2018T00:13:20,RedDeath2018,Lol
19-01-2018T00:13:21,Endymion,"I'm currently watching the anime series Black Clover, Gabriel DropOut, Garo: Vanishing Line, Inuyashiki, Overlord, RideBack (older anime), and The Ancient Magus' Bride."
19-01-2018T00:13:24,unsteddyphoenix,What? HxH is like a billion length long
19-01-2018T00:13:30,MrRetroRealm,i've been trying to make a comic for years
19-01-2018T00:13:37,Bgrmystr2,RideBack is pretty good
19-01-2018T00:13:43,unsteddyphoenix,ayy gabriel dropout is my shit
19-01-2018T00:13:45,Bgrmystr2,"I watched it with my mom, actually"
19-01-2018T00:13:45,ZRO4825,"HxH isn't THAT long. I've actually finished it, that's saying something, lol"
19-01-2018T00:13:48,MrRetroRealm,All I got is mainly AUs to pre-existing content
19-01-2018T00:13:56,Serpentfrog,Spongebob is the best anime.
19-01-2018T00:14:00,Bgrmystr2,Serp pls
19-01-2018T00:14:06,ZRO4825,Serp. No.
19-01-2018T00:14:08,RedDeath2018,Love spongbob
19-01-2018T00:14:09,ZRO4825,Just no.
19-01-2018T00:14:13,unsteddyphoenix,pengu is top tier amine
19-01-2018T00:14:20,RedDeath2018,Yea!!!
19-01-2018T00:14:26,ZRO4825,I think I'd rather watch BeyBlade than Spongebob.
19-01-2018T00:14:32,ZRO4825,"Actually, I KNOW I'd rather watch that."
19-01-2018T00:14:35,unsteddyphoenix,beyblade also top tier
19-01-2018T00:14:38,Bgrmystr2,xDD
19-01-2018T00:14:38,RedDeath2018,The info to anime starts at one
19-01-2018T00:14:38,MrRetroRealm,I like My Hero Academia
19-01-2018T00:14:44,unsteddyphoenix,L E T I T R I P
19-01-2018T00:14:46,MarvTheHugPharaoh,My hero is awesome
19-01-2018T00:14:48,Bgrmystr2,"Haven't seen that one yet, Retro"
19-01-2018T00:15:01,MrRetroRealm,I saw the first 2 seasons
19-01-2018T00:15:06,MrRetroRealm,season 3 is on the way
19-01-2018T00:15:09,unsteddyphoenix,Yeah its pretty good
19-01-2018T00:15:14,RedDeath2018,Any clean anime suggestions
19-01-2018T00:15:28,ZRO4825,Anime is never clean.
19-01-2018T00:15:29,unsteddyphoenix,Clean annie mae doesnt exist
19-01-2018T00:15:31,Serpentfrog,My neighbor Totoro.
19-01-2018T00:15:33,ZRO4825,"There is only gateway anime, and hardcore."
19-01-2018T00:15:39,Bgrmystr2,last anime I watched was Gate
19-01-2018T00:15:40,ZRO4825,"That being said, Trigun! &lt;3"
19-01-2018T00:15:46,unsteddyphoenix,Steins Gate?
19-01-2018T00:15:48,Bgrmystr2,no
19-01-2018T00:15:49,MarvTheHugPharaoh,My neighbor Totoro has cat balls
19-01-2018T00:15:53,RedDeath2018,No sexual theme anime then
19-01-2018T00:16:00,unsteddyphoenix,...hmmmm.
19-01-2018T00:16:01,SageSaga,My Neighbor Totoro also has naked children
19-01-2018T00:16:05,Whitestripes,I jist finished SAO
19-01-2018T00:16:07,ZRO4825,"So, basically, anything NOT hentai..."
19-01-2018T00:16:09,Bgrmystr2,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri"
19-01-2018T00:16:10,Whitestripes,Just*
19-01-2018T00:16:17,MrRetroRealm,Bruh I can't draw for this long
19-01-2018T00:16:20,ZRO4825,"I &lt;3 SAO. A lot of people don't, but I enjoyed the hell out of it."
19-01-2018T00:16:24,MarvTheHugPharaoh,@RedDeath2018 Dragon ball super
19-01-2018T00:16:27,unsteddyphoenix,Its so baaaad
19-01-2018T00:16:27,Whitestripes,Se
19-01-2018T00:16:28,sunblaze,it does sage?
19-01-2018T00:16:32,Whitestripes,Same*
19-01-2018T00:16:37,sunblaze,oh right that tub-scene
19-01-2018T00:16:40,Ordithus,@ZRO4825 1+
19-01-2018T00:16:40,SageSaga,yep
19-01-2018T00:16:41,RedDeath2018,Tom is master drawer
19-01-2018T00:16:42,Whitestripes,My keyboard is horrible on my phone
19-01-2018T00:16:51,RedDeath2018,Same
19-01-2018T00:16:54,SageSaga,SAO is trash but some people like trash...
19-01-2018T00:17:00,ZRO4825,"It's enjoyable trash, imo."
19-01-2018T00:17:05,Bgrmystr2,XD
19-01-2018T00:17:07,Whitestripes,^
19-01-2018T00:17:09,sunblaze,the elves are sexy
19-01-2018T00:17:09,SageSaga,SAO Abridged is better
19-01-2018T00:17:09,Serpentfrog,Drawer? I didn’t know Tom was a storage compartment.
19-01-2018T00:17:14,sunblaze,but still trash yes :D
19-01-2018T00:17:15,CrRAR,trash can be treasure~
