date,user,comment
12-01-2018T00:00:00,TheBeckoner,Liquids arent wet - they wet things
12-01-2018T00:00:02,Dragen,Looks fine to me.
12-01-2018T00:00:06,Ordithus,Though I do love the color of CBlue
12-01-2018T00:00:07,CanisRufusUK,now if anyone ever used 8inch floppies I'll be impressed :3
12-01-2018T00:00:08,ZRO4825,"Depends on your point, Ron. To me I just love color in general, so I dislike black'n'white to begin with. But it doesn't like, do anything horrible to the comic imo."
12-01-2018T00:00:10,Mihari,"I think you should have just done B&W, not screentones."
12-01-2018T00:00:13,Nekonny,dont strarttt
12-01-2018T00:00:16,TheBeckoner,lol
12-01-2018T00:00:24,DJSylveon,Oh hey its midnight
12-01-2018T00:00:25,ZizzoGaming,What?
12-01-2018T00:00:34,Nekonny,I thin k I agree with mihari on that one
12-01-2018T00:00:36,ZizzoGaming,Did I miss something
12-01-2018T00:00:39,Dragen,"Simple black&white might be better though, as Mihari mentioned."
12-01-2018T00:00:47,Serpentfrog,"I've had 8 in floppies, but I'm not sure we mean the same thing, Canis."
12-01-2018T00:00:52,Ordithus,"Grayscale, technically"
12-01-2018T00:01:05,Ordithus,Pure B&W would be interesting
12-01-2018T00:01:07,Bgrmystr2,:( I am sad now. Can't find the stack of floppies I had
12-01-2018T00:01:08,ZRO4825,"I mean, maybe I'm weird, but I'd rather see something flat colored than just monochrome. :x"
12-01-2018T00:01:10,Mihari,"But of course as I said when it was in concept, I would have liked colour, but who wouldn't?"
12-01-2018T00:01:31,Tharkis,"i like it as it is, i'd like it if it was color, i like it because of the story"
12-01-2018T00:01:31,MrAMP,Heyo folks!
12-01-2018T00:01:35,Serpentfrog,Hi.
12-01-2018T00:01:35,MrAMP,How goes it all you fine folks.
12-01-2018T00:01:36,MetalAppleSauce,Hello AMP
12-01-2018T00:01:38,ZRO4825,Heyyo AMP
12-01-2018T00:01:38,CrRAR,hryo!
12-01-2018T00:01:39,Tharkis,people read webcomics more for the story than the specific art
