date,user,comment
18-10-2018T06:54:38,Xexanoth,Interviewer: So you're gonna take less Bathroom and Coffee breaks? You're hired!
18-10-2018T08:47:45,SpazztasticKiwi,"If I’ve actually managed to get up before Tom, this is definitely too early a shift"
18-10-2018T08:59:49,Twokinds,:ctwokinds-kingtea:
18-10-2018T09:00:14,iliar,"Good morning, Tom!"
18-10-2018T09:02:20,CrRAR,...folks were talking about caffeinated squirrels randomly at work just now...
18-10-2018T09:12:34,Twokinds,Maaan I still need to do that side comic.
18-10-2018T09:12:51,CrRAR,what a dragggg
18-10-2018T09:13:14,CrRAR,"...speaking of which, is it the one about Natani?"
18-10-2018T09:13:39,Twokinds,"Nah that's another, other side comic."
18-10-2018T09:13:59,Twokinds,I'm working on like three or four.
18-10-2018T09:18:28,iliar,I wonder how much all you have is not completed side comics.
18-10-2018T09:19:36,iliar,I know probably about... 4-5.
18-10-2018T09:28:38,iliar,1) Dragon-Girl Wrinry 2) The Girl From The Other Side 3) Comic with Sam and Colin 4.1) Сaffeinated Nibbly 4.2) https://yadi.sk/i/dU-8tPxpceD3Vw 4.3) https://yadi.sk/i/mr-envPE-1jxAg
18-10-2018T09:29:49,Twokinds,The first three aren't side comics.
18-10-2018T09:30:14,Twokinds,They're just other comics.
18-10-2018T09:31:16,iliar,1) Dragon-Girl Wrinry 2) The Girl From The Other Side 3) Comic with Sam and Colin 4.1) Сaffeinated Nibbly 4.2) https://yadi.sk/i/dU-8tPxpceD3Vw 4.3) https://yadi.sk/i/mr-envPE-1jxAg
18-10-2018T09:31:24,iliar,Yeah. My mistake. I mean uncompleted projects.
18-10-2018T09:48:06,Xexanoth,"the good old: ""i have a new idea lets get to it when i have time"" problem"
18-10-2018T09:51:52,Twokinds,"Too many concepts, not enough time."
18-10-2018T09:53:27,Xexanoth,"just clone yourself a couple of times, problem solved"
18-10-2018T09:57:31,iliar,"Yes, clone yourself so that the clone works for you. But then each clone will think &quot;I need to create a clone that will work instead of me&quot; and will create a clone from the clone. And then each clone from a clone will think ..."
18-10-2018T10:02:24,Twokinds,I think two mes would be enough.
18-10-2018T10:02:28,Twokinds,Maaaybe three.
18-10-2018T11:23:44,SpazztasticKiwi,"We already have our quota of Fischbachs, thanks"
18-10-2018T11:38:00,NibblyBot,New Patreon Post: Traitorous Leg https://www.patreon.com/posts/traitorous-leg-22164490
18-10-2018T12:12:11,Mippy,:ctwokinds-wink: I made it. Now I need a good long sleep. Unfortunately work is a thing.
18-10-2018T13:02:36,SpazztasticKiwi,I just got off for lunch. Unfortunately I have 3 more hours after and the high coworker is here already acting like a modern day smoke stack
18-10-2018T13:20:29,SpazztasticKiwi,But I got lasagna
18-10-2018T13:28:15,Twokinds,:ctwokinds-floraquestion:
18-10-2018T13:39:25,SpazztasticKiwi,Not sure Flora’d eat lasagna
18-10-2018T13:40:02,SpazztasticKiwi,"Though if you’re the one interested in some, get your own"
18-10-2018T13:40:43,Twokinds,Well she is an orange cat.
18-10-2018T13:41:18,SpazztasticKiwi,What does that have to do with the pice of tea in china
18-10-2018T13:41:22,Twokinds,They are historically lasagna lovers.
18-10-2018T13:41:33,Twokinds,"The real question is, how does she feel about Mondays."
18-10-2018T13:41:46,SpazztasticKiwi,“What’s a Monday?”
18-10-2018T13:42:05,SpazztasticKiwi,If I had to guess
18-10-2018T13:43:45,SpazztasticKiwi,Though considering she’s more of a meat eater I’m not sure how interested she’d be in lasagna unless it had a deeper meat base
18-10-2018T14:05:23,Dadrobit,The Joke ->
18-10-2018T14:05:25,Dadrobit,Spazz
18-10-2018T14:05:51,Dadrobit,"Also, voter ballot finally came in the mail, so that needs doing pretty soon here."
18-10-2018T15:21:43,SpazztasticKiwi,I’m well aware of what the joke was
18-10-2018T15:59:26,Yassiraldefi,Hi
18-10-2018T17:37:56,EggRollss,Lol I'm back if anyone remembers me
18-10-2018T17:58:25,SpazztasticKiwi,🥪
18-10-2018T19:00:47,CrRAR,eyyy
18-10-2018T19:11:28,SonOfGoku,hi
18-10-2018T19:12:42,CrRAR,hello
18-10-2018T19:41:06,SpazztasticKiwi,You returneth
18-10-2018T19:42:54,MarvTheHugPharaoh,:squid:
18-10-2018T19:43:40,SpazztasticKiwi,MARV!! :csagesaga-c4:
18-10-2018T19:49:48,MarvTheHugPharaoh,KIWI!!:ptv-excited:
18-10-2018T19:52:32,SpazztasticKiwi,Bagheera was weird earlier
18-10-2018T19:52:40,SpazztasticKiwi,He randomly started licking my arm
18-10-2018T19:53:25,Bgrmystr2,mlem:cat:
18-10-2018T19:54:01,SpazztasticKiwi,Pretty sure it was to get my attention and convince me to give him a bite of my food
18-10-2018T20:01:33,SageSaga,Starting soon - fixing something
18-10-2018T20:02:10,MarvTheHugPharaoh,\o/
18-10-2018T20:02:25,Twokinds,starting soon - restarting pc
18-10-2018T20:02:41,SpazztasticKiwi,Again?
18-10-2018T20:04:47,Mihari,starting soon - noming food.
18-10-2018T20:04:57,Mihari,:P
18-10-2018T20:05:04,Mippy,Hellos
18-10-2018T20:05:07,SpazztasticKiwi,We’ll see ya soon then
18-10-2018T20:05:09,MarvTheHugPharaoh,food sounds like a great idea
18-10-2018T20:05:17,MarvTheHugPharaoh,Hi Mippy
18-10-2018T20:05:19,SpazztasticKiwi,I just had food
18-10-2018T20:05:33,SpazztasticKiwi,Ahead of the game
18-10-2018T20:05:35,Mippy,:ctwokinds-sleepoverA: Marv
18-10-2018T20:05:48,MarvTheHugPharaoh,"I have pringles, so I'll live"
18-10-2018T20:06:24,SageSaga,my video capture is offset somehow and i dont see an option to fix it
