date,user,comment
21-03-2018T00:01:40,WIPKING,But its at 7pm for me tomarrow montain time right! Not 9 pm
21-03-2018T00:03:05,Bgrmystr2,yeah
21-03-2018T00:13:42,Dadrobit,"Just got back from the dollar theatre with my bro, went to get some dinner and see Thor: Ragnarok."
21-03-2018T00:14:22,Dadrobit,"Very funny movie, seems that Guardians of the Galaxy motif is rubbing off on the other Marvel universe movies"
21-03-2018T00:24:18,CrimsonHelsing,"Tom's on but no stream eh? Odd, yet curious, q&a?"
21-03-2018T00:24:42,Dadrobit,He's always lurking
21-03-2018T00:31:03,SpazztasticKiwi,Do the creep
21-03-2018T00:31:23,CrimsonHelsing,*creepy sigh* xD
21-03-2018T00:31:52,CrimsonHelsing,Ahh the Lonely Island xD
21-03-2018T00:32:10,SpazztasticKiwi,Something ran across my mind and idk if it’s just funny to me because I’m a little tired or what
21-03-2018T00:32:47,SpazztasticKiwi,"On a scale of one to nature valley granola bar, how crumbly is your relationship history"
21-03-2018T00:33:24,CrimsonHelsing,Anyone gonna answer that?
21-03-2018T00:33:56,Dadrobit,"I had one really solid relationship, and a few hilarious ones."
21-03-2018T00:34:07,unsteddyphoenix,Basically same
21-03-2018T00:34:17,unsteddyphoenix,Just trying to think of something else that's crumbly :thinking:
21-03-2018T00:34:31,SpazztasticKiwi,"I think it’s just funny, that description: nature valley granola bar"
21-03-2018T00:35:03,SpazztasticKiwi,"unsteddy, I do believe this is the first time I’ve seen you in a few days. Thought you died"
21-03-2018T00:35:15,Dadrobit,0.
21-03-2018T00:35:17,Dadrobit,0.o
21-03-2018T00:35:36,unsteddyphoenix,Fair
21-03-2018T00:35:54,Dadrobit,Seems a bit extreme
21-03-2018T00:36:25,unsteddyphoenix,I just dont really chat that much during the day. Except at designated talking hours
21-03-2018T00:36:27,unsteddyphoenix,(streams)
21-03-2018T00:36:51,SpazztasticKiwi,"In middle school, people thought i moved or had died because I got the chicken pox and was out a few days"
21-03-2018T00:37:04,unsteddyphoenix,Were they right?
21-03-2018T00:37:26,SpazztasticKiwi,Yep. Totally died
21-03-2018T00:37:46,unsteddyphoenix,:ctwokinds-sadtrace2: aw jeez
21-03-2018T00:37:55,SpazztasticKiwi,Or at least I slept enough to qualify as dead
21-03-2018T00:38:09,unsteddyphoenix,Sounds great
21-03-2018T00:38:19,SpazztasticKiwi,"Itchy, actually"
21-03-2018T00:38:21,Dadrobit,Never got the chicken pox I don't think...
21-03-2018T00:38:38,unsteddyphoenix,Uh oh.
21-03-2018T00:39:01,unsteddyphoenix,It's worse for adults to get it or whatever. Make sure you avoid kids like the plague.
21-03-2018T00:39:15,SpazztasticKiwi,I still have faint little scars on my arms
21-03-2018T00:39:22,Dadrobit,"Yeah, it turns into shingles or something"
21-03-2018T00:39:32,unsteddyphoenix,Ech D:
21-03-2018T00:39:43,SpazztasticKiwi,I got it at like 13 or 14. After two separate chicken pox vaccines
21-03-2018T00:40:07,SpazztasticKiwi,"From when I was younger, of course"
21-03-2018T00:40:39,unsteddyphoenix,think I got it even younger than that
21-03-2018T00:41:27,unsteddyphoenix,"Man, I watched The Room for the first time today"
21-03-2018T00:41:43,SpazztasticKiwi,"Though it’s debated if it was the chicken pox or an allergic reaction to men’s soap, as I was sleeping over at a friend’s when the spots started appearing"
21-03-2018T00:41:49,Dadrobit,How do you feel not?
21-03-2018T00:42:02,unsteddyphoenix,Awed
21-03-2018T00:42:02,Dadrobit,now*
21-03-2018T00:42:05,unsteddyphoenix,https://www.youtube.com/watch?v=vOvlYPSrkU8
21-03-2018T00:42:10,unsteddyphoenix,This scene absolutely killed me
21-03-2018T00:42:18,unsteddyphoenix,What a complete amazing disaster
21-03-2018T00:43:51,SpazztasticKiwi,What a...spirit killer
21-03-2018T00:44:02,Dadrobit,There was better acting in my Acting 101 class
21-03-2018T00:44:18,Dadrobit,"Like, legitimately"
21-03-2018T00:44:44,SpazztasticKiwi,Toddlers can be more convincing
21-03-2018T00:45:32,SpazztasticKiwi,“I don’t know who took the candy” with chocolate all over the face an half the body
21-03-2018T00:45:52,unsteddyphoenix,Everything about it is so appalling that it's incredible
21-03-2018T00:46:07,unsteddyphoenix,It really does seem like it was supposed to be intentionally bad but it wasnt
21-03-2018T00:46:38,SpazztasticKiwi,“You tried” sticker
21-03-2018T00:46:50,SpazztasticKiwi,⭐️
21-03-2018T00:46:57,Dadrobit,perfect
21-03-2018T00:48:29,SpazztasticKiwi,"You know the other night I almost called an exorcist because Bagheera kept doing the 1,000 yard stare at my ceiling"
21-03-2018T00:48:55,SpazztasticKiwi,The an eight-legged nope started drooping down towards my pillow
21-03-2018T00:51:44,unsteddyphoenix,You're haunted :0
21-03-2018T00:51:49,Bgrmystr2,"how'd that go, kiwi? xD"
21-03-2018T00:52:03,SpazztasticKiwi,I turned my hairdryer on it
21-03-2018T00:52:18,Dadrobit,That's one way to do it
21-03-2018T00:52:53,SpazztasticKiwi,"It high tailed it back up to the ceiling, where I swatted it away"
21-03-2018T00:53:13,SpazztasticKiwi,"Unfortunately, I never found a body"
21-03-2018T00:53:23,Bgrmystr2,:ptv-shock:
21-03-2018T00:53:30,Dadrobit,"Nasy nope, or a daddy longleg?"
21-03-2018T00:53:36,Dadrobit,Nasty*
21-03-2018T00:53:49,Bgrmystr2,lol you mean a daddylongnope :P
21-03-2018T00:54:00,Dadrobit,I like daddy longlegs :(
21-03-2018T00:54:06,Bgrmystr2,many people do
