date,user,comment
28-06-2018T00:01:13,SpazztasticKiwi,There’s something better about giving a villain a reason to be afraid of them
28-06-2018T00:01:42,SpazztasticKiwi,"If you make it so that they have a life that led to them today, it makes it as if they could exist"
28-06-2018T00:01:52,SpazztasticKiwi,*to today
28-06-2018T00:03:22,SpazztasticKiwi,To be fair though Krueger and Voorhees are technically undead and can never really exist
28-06-2018T00:04:27,unsteddyphoenix,Thats probably a good reason why Hannibal Lector made a resurgence
28-06-2018T00:04:58,unsteddyphoenix,"""realism"" is pretty popular nowadays. Even the superheros are ""real people"""
28-06-2018T00:12:44,Bgrmystr2,real heros don't wear capes &gt;:C
28-06-2018T00:20:30,SpazztasticKiwi,Sane people don’t wear capes
28-06-2018T00:20:46,SpazztasticKiwi,Even if they fight crime. Safety hazard
28-06-2018T00:21:17,SiliconCarbide,well i guess characters with depth are more intriguing than flat characters
28-06-2018T00:21:29,SiliconCarbide,"if thats what you mean by ""real people"""
28-06-2018T00:21:34,SpazztasticKiwi,Guess Flora isn’t so interesting then
28-06-2018T00:21:48,SpazztasticKiwi,:ctwokinds-smug:
28-06-2018T00:22:12,SiliconCarbide,tzz that pun
28-06-2018T00:22:17,SiliconCarbide,^^
28-06-2018T00:22:20,SpazztasticKiwi,Maybe
28-06-2018T00:22:38,SiliconCarbide,walked right into it huh?
28-06-2018T00:22:53,SpazztasticKiwi,"Also, I’ve been thinking about Flora and Trace’s future"
28-06-2018T00:23:05,SpazztasticKiwi,I don’t think they should get married
28-06-2018T00:23:17,SiliconCarbide,whats marriage even mean in mekkan
28-06-2018T00:23:20,SiliconCarbide,do we know that?
28-06-2018T00:23:24,SpazztasticKiwi,Wives don’t seem to have a very good lifespan in TK
28-06-2018T00:23:30,unsteddyphoenix,:ctwokinds-zenshocked:
28-06-2018T00:24:57,SpazztasticKiwi,Now shhhhh
28-06-2018T00:25:01,SpazztasticKiwi,Saw’s on
28-06-2018T00:25:14,SiliconCarbide,no ones making any noise
28-06-2018T00:25:16,SiliconCarbide,except you
28-06-2018T00:25:39,SpazztasticKiwi,It’s also a text only chat so there’s not really any noise
28-06-2018T00:25:46,SpazztasticKiwi,Issa joke
28-06-2018T00:26:01,SiliconCarbide,well speaking figuratively
28-06-2018T00:26:45,SiliconCarbide,"i mean whats the point of ""shhhing"" the chat otherwise"
28-06-2018T00:28:24,SpazztasticKiwi,Well at this point I’m just doing an autopsy
28-06-2018T00:28:41,SpazztasticKiwi,"Cause once I have to start explaining this joke, it dies"
28-06-2018T00:28:56,SiliconCarbide,im not following
28-06-2018T00:29:31,CrRAR,"*swish, swish, stab, stab*"
28-06-2018T00:29:36,CrRAR,*joke ded*
28-06-2018T00:29:48,SiliconCarbide,and it was so young
28-06-2018T00:29:52,Bgrmystr2,"woah, Cr, stop waving that key around"
28-06-2018T00:30:02,Bgrmystr2,:ptv-unimpressed: those are dangerous
28-06-2018T00:30:13,CrRAR,XD
28-06-2018T00:30:19,CrRAR,:ctwokinds-natanisleep:
28-06-2018T00:30:36,unsteddyphoenix,Cr
28-06-2018T00:30:37,unsteddyphoenix,Hi~
28-06-2018T00:30:39,unsteddyphoenix,and also
28-06-2018T00:30:41,unsteddyphoenix,Goodnight~
28-06-2018T00:30:51,CrRAR,Hi~
28-06-2018T00:30:58,Bgrmystr2,Cr is goin to sleeP? D:
28-06-2018T00:31:12,unsteddyphoenix,He did now he has rewoken
28-06-2018T00:31:20,CrRAR,"Yus, twas sleeping but here I am!"
28-06-2018T00:31:31,unsteddyphoenix,Also it's a fuckin' sword dude not a fighter jet
28-06-2018T00:31:59,Bgrmystr2,o-oh. okay. :ptv-confused:
28-06-2018T00:32:14,CrRAR,It ain't rocket science till you mail bullets to the moon~
28-06-2018T00:32:23,CrRAR,...or something.
28-06-2018T00:32:29,CrRAR,:ctwokinds-natanisleep:
28-06-2018T00:33:11,CrRAR,...also xD unsteddy.
28-06-2018T00:33:28,CrRAR,*herrrrrk bleghhhh*
28-06-2018T00:33:50,CrRAR,:ctwokinds-natanisleep:
28-06-2018T00:35:00,unsteddyphoenix,Haha
28-06-2018T00:44:25,SiliconCarbide,"gotta say, i really like being on american time, streams happen during reasonable hours, i get all the news needed for the day in the morning"
28-06-2018T00:44:42,SiliconCarbide,its nice
28-06-2018T00:56:44,SpazztasticKiwi,I find it odd in this Saw that Jigsaw says the man Amanda cuts into for her key is dead
28-06-2018T00:57:24,SpazztasticKiwi,"But when she goes to get it, he’s only dying, not dead, from and overdose"
28-06-2018T00:57:34,SpazztasticKiwi,*an
28-06-2018T00:59:09,SiliconCarbide,yeah him being alive is kinda inconvenient
28-06-2018T01:02:33,SpazztasticKiwi,Couldn’t move or feel anything as he was dying
28-06-2018T01:02:53,SpazztasticKiwi,That’s the only reason I figure he called him dead
28-06-2018T01:17:28,SpazztasticKiwi,I’m going on to bed after this so I’m gonna go on
28-06-2018T15:07:44,CrRAR,:ctwokinds-nibsbounce:
28-06-2018T15:26:03,SpazztasticKiwi,:ctwokinds-nibsbounce:
28-06-2018T15:58:09,Gundurr,I wonder who has been the earliest to a stream before? it's probably someone who got here just as the stream ended
28-06-2018T16:27:50,CrRAR,xD
28-06-2018T16:28:31,CrRAR,hypeee
28-06-2018T16:46:19,Bgrmystr2,naw @gundurr
28-06-2018T16:46:23,Bgrmystr2,welp he's gone
28-06-2018T16:46:30,Bgrmystr2,guess he doesn't realize some of us live here. :P
28-06-2018T16:48:40,CrRAR,:house:
28-06-2018T16:49:00,CrRAR,o/ *[Hey Neighbor!]
28-06-2018T16:49:09,Gundurr,lol
28-06-2018T16:51:01,Bgrmystr2,hey Cr
28-06-2018T16:58:37,Dadrobit,":( Nyx was tring to get at a giant lizard in my house, but I couldn't quite catch it."
28-06-2018T16:59:08,Dadrobit,Honestly thought it was a goodly sized snake when I first could only see it's super thicc tail.
28-06-2018T16:59:25,Dadrobit,But it got away...
28-06-2018T17:06:55,CrRAR,:ctwokinds-karenOOO:
