date,user,comment
28-03-2018T00:17:24,Twokinds,:ptv-greetings:
28-03-2018T00:22:02,unsteddyphoenix,"Oh hey, how's it goin'"
28-03-2018T00:23:24,SpazztasticKiwi,:ptv-excited:
28-03-2018T00:24:21,SpazztasticKiwi,Guys I almost died today
28-03-2018T00:24:32,TheBeckoner,How'd that go?
28-03-2018T00:24:42,SpazztasticKiwi,I got in my car to go to work and heard The Buzz of a red wasp
28-03-2018T00:24:55,SpazztasticKiwi,It was inches from my elbow
28-03-2018T00:25:08,SpazztasticKiwi,I think I felt my soul leave my body
28-03-2018T00:25:50,unsteddyphoenix,Are you seeing a therapist for your ptsd?
28-03-2018T00:26:29,SpazztasticKiwi,I have something better- cats to pet
28-03-2018T00:26:43,TheBeckoner,Even better than a therapist
28-03-2018T00:26:46,unsteddyphoenix,!! true!
28-03-2018T00:27:07,SpazztasticKiwi,Then later at work I was loading chickens on the rotisserie oven and there was a little stringy thing on one
28-03-2018T00:27:19,SpazztasticKiwi,I pulled it out of the chicken neck
28-03-2018T00:27:30,SpazztasticKiwi,It was the esophagus
28-03-2018T00:27:57,unsteddyphoenix,Yeah that's about where i'd expect that to be.
28-03-2018T00:28:17,TheBeckoner,yuuuup
28-03-2018T00:28:26,SpazztasticKiwi,They’re supposed to be de-gutted and de-feathered already
28-03-2018T00:28:31,TheBeckoner,stringy stuff freaks me out way too much
28-03-2018T00:28:41,SpazztasticKiwi,Not as bad as the wasp thing though
28-03-2018T00:28:49,TheBeckoner,Extra meat for free
28-03-2018T00:28:52,TheBeckoner,:ok_hand:
28-03-2018T00:29:12,unsteddyphoenix,Throw in a lil' extra how nice of them
28-03-2018T00:29:57,unsteddyphoenix,https://www.instagram.com/p/Bg4YJJIjcT4/
28-03-2018T00:30:01,unsteddyphoenix,New writing prompt
28-03-2018T00:30:40,TheBeckoner,Hah
28-03-2018T00:31:08,SpazztasticKiwi,Btw my friend should be joining us soon
28-03-2018T00:31:14,TheBeckoner,Maybe sythe decided not to kill  a rando squirrel one day and Nibs is showin up for somethin important.
28-03-2018T00:31:25,TheBeckoner,New pepple?
28-03-2018T00:31:54,unsteddyphoenix,The more I think about it the more it makes sense
28-03-2018T00:32:19,SpazztasticKiwi,"Told em about the streams - sent the link. Evidently, they’re already a supporter"
28-03-2018T00:32:34,TheBeckoner,Moar comrades!
28-03-2018T00:32:52,TheBeckoner,Nibs aint a squirrel best I cant tell
28-03-2018T00:32:56,TheBeckoner,not a normal one...
28-03-2018T00:33:18,SpazztasticKiwi,She has the ear length of a red squirrel
28-03-2018T00:33:34,SpazztasticKiwi,Though the length is actually fuzz tufts
28-03-2018T00:33:41,unsteddyphoenix,Someone pointed out something so obvious in hindsight to me
28-03-2018T00:33:51,unsteddyphoenix,Nibbly was afraid of Reni 'cause Reni can read minds
28-03-2018T00:34:31,SpazztasticKiwi,That makes me interested and cautious of what goes on in Nibs mind
28-03-2018T00:35:12,TheBeckoner,I dunno. Even if Nibs does have plans I doubt Nora cares unless it directly affects Trace in particular
28-03-2018T00:35:42,unsteddyphoenix,:ctwokinds-reniderp: &lt;- not nora
28-03-2018T00:35:57,SpazztasticKiwi,“I will rule you all one day. Mark my words...”
28-03-2018T00:35:58,TheBeckoner,ha
