date,user,comment
01-07-2018T00:00:21,TheFDdriver,Happy B'Day BGR!!! :birthday::tada::tada:
01-07-2018T00:00:38,Bgrmystr2,aaaaa:ptv-hearts::ptv-ohmy::ptv-excited::ptv-victory::ptv-SteelwormHades:
01-07-2018T00:01:09,unsteddyphoenix,well birthe
01-07-2018T00:01:09,TheFDdriver,YES I GOT IT RIGHT:sunglasses:
01-07-2018T00:01:29,Toxic8Bit,Happy Birthday!!! :ptv-hearts:
01-07-2018T00:02:13,Bgrmystr2,:cake::birthday::confetti_ball::gift:
01-07-2018T00:02:40,TheFDdriver,🍰
01-07-2018T00:02:48,Dadrobit,Happy B-Day
01-07-2018T00:03:14,TheFDdriver,🎂🎂🎂🎂🎂🎂🎂🎂🎂 eat all the cake
01-07-2018T00:03:20,SpazztasticKiwi,Congrats - you’re older
01-07-2018T00:03:26,SpazztasticKiwi,Do you feel it yet
01-07-2018T00:03:38,Bgrmystr2,I WILL EAT ALL THE CAKE
01-07-2018T00:03:42,Bgrmystr2,"no, not yet"
01-07-2018T00:03:46,Bgrmystr2,I'll feel it in a few hours though
01-07-2018T00:03:48,Bgrmystr2,:v
01-07-2018T00:03:50,Bgrmystr2,when I wake up
01-07-2018T00:03:59,SpazztasticKiwi,Oh boy
01-07-2018T00:04:21,TheFDdriver,Ooh..then good luck with that
01-07-2018T00:04:22,SpazztasticKiwi,Age like :ctwokinds-clovischuckle: “soon”
01-07-2018T00:05:04,SpazztasticKiwi,"Good time, good stream, good nite chat"
01-07-2018T00:05:11,SpazztasticKiwi,& Tom
01-07-2018T00:05:22,TheFDdriver,Gnight Kiwi
01-07-2018T00:06:11,TheFDdriver,My mission is complete. Now i can sleep
01-07-2018T00:07:19,Toxic8Bit,"G'night Kiwi, FDriver"
01-07-2018T00:07:45,Bgrmystr2,"Gnight FD, have a good sleep &lt;3"
01-07-2018T00:07:52,Dadrobit,o/
01-07-2018T00:08:36,Bgrmystr2,too bad I can't change my name on here freely..
01-07-2018T00:08:45,FenceEqualizer,Night FD
01-07-2018T00:09:15,FenceEqualizer,Why's that?
01-07-2018T00:09:32,Bgrmystr2,cuz you only get two name changes
01-07-2018T00:09:38,Bgrmystr2,and then you're stuck with that permanantly
01-07-2018T00:11:52,FenceEqualizer,Could always  make a spare though think they have a rule against that
01-07-2018T00:20:59,unsteddyphoenix,doesnt seem to matter though
01-07-2018T00:21:15,unsteddyphoenix,Guess it's hard to track people with all their sparer accoutns
01-07-2018T00:25:57,Bgrmystr2,they just wanna make sure people don't make a bunch of alts to force into stuff
01-07-2018T00:26:04,Bgrmystr2,like gain the voting system
01-07-2018T00:26:17,Bgrmystr2,or harass people with two dozen accounts..
01-07-2018T00:26:30,Bgrmystr2,thankfully we dunno anyone who does that............
01-07-2018T00:29:17,Dadrobit,be back in a bit.
01-07-2018T00:31:31,Twokinds,Dang it
01-07-2018T00:31:45,Twokinds,"Accidentally hit the X on my browser, and restore previous session failed"
01-07-2018T00:31:57,Twokinds,The tabs! Nooo
01-07-2018T00:31:58,unsteddyphoenix,Oh that is the WORST.
01-07-2018T00:32:09,unsteddyphoenix,Precious TABS
01-07-2018T00:32:44,unsteddyphoenix,Trying to track down your lost tabs
01-07-2018T00:32:47,unsteddyphoenix,Is hell
01-07-2018T00:32:50,Bgrmystr2,stop having 1 million tabs open and start using the bookmarks feature ._.
01-07-2018T00:32:59,unsteddyphoenix,But I need them allll~
01-07-2018T00:33:09,Dadrobit,"Similar thing happened. Restarted computer, lost 3 windows with a ton of tabs in each. feelsbadman"
01-07-2018T00:33:25,Toxic8Bit,Ouch!
01-07-2018T00:35:26,unsteddyphoenix,1st world tragedy
01-07-2018T00:35:27,Bgrmystr2,Anytime it happens to me I just go into my history
01-07-2018T00:35:41,Bgrmystr2,and open each tab I opened recently
01-07-2018T00:37:33,FenceEqualizer,Did that couldn't get all my tabs...used system restore
01-07-2018T00:37:46,unsteddyphoenix,:ctwokinds-evalswink_sparkl:
01-07-2018T10:07:11,FuryFaZeFurry,oof i missed color stream.....oh well
01-07-2018T11:03:17,Twokinds,Hmmm
01-07-2018T11:05:55,JamesBSquirrel3,"6K are Follow!!! Impressive!^^ 'ey, Tom?"
01-07-2018T11:16:10,Twokinds,:D
01-07-2018T11:47:14,FuryFaZeFurry,congrats!
01-07-2018T11:47:17,Xexanoth,hmm the next person who Follows is gonna ruin that nice clean number.
01-07-2018T11:52:20,Twokinds,Yes. NO ONE ELSE FOLLOW ME!
01-07-2018T12:00:13,FuryFaZeFurry,or wait till 7000K
01-07-2018T12:03:42,Xexanoth,now i just imagine Tom as Brian from Monthy Python
01-07-2018T12:03:49,Xexanoth,"""Stop following me"""
01-07-2018T12:03:55,Foxpie,XD
01-07-2018T12:33:08,SpazztasticKiwi,"I was gonna say, “Fine, I’ll follow your brother instead”, but that sounds like motive for a restraining order"
01-07-2018T12:36:32,SpazztasticKiwi,Granted it’s not terribly odd but anyway it’s been a short day but a hot day
01-07-2018T12:43:25,TheGamePlayer,'ello everyone
01-07-2018T12:45:07,TheGamePlayer,"I already following you Tom, mwah hahahahaha Mwah HAHAHAHAHA... ""Clears throat"" I mean nothing."
01-07-2018T12:45:51,TheGamePlayer,:ptv-angry: battlefield stop tweeting every five seconds
01-07-2018T12:47:32,TheGamePlayer,I could ruin this 6k right now... But I'm not mean
01-07-2018T12:51:02,TheGamePlayer,"10k by the end of April, I'm calling it."
01-07-2018T12:51:13,TheGamePlayer,August*
01-07-2018T13:21:36,SpazztasticKiwi,It should not be possible for it to be 90 and raining
01-07-2018T13:21:45,SpazztasticKiwi,And yet
01-07-2018T13:22:11,SpazztasticKiwi,Here we are getting bathwater rain
01-07-2018T14:02:41,TheGamePlayer,Hehe summer is summer can't change it
01-07-2018T14:10:45,Xexanoth,says you. *builds weather control device*
01-07-2018T14:55:30,TheGamePlayer,Lol
01-07-2018T14:56:01,TheGamePlayer,It will end up like the EDEN Corp. In Just Cause 3
01-07-2018T14:57:42,TheGamePlayer,They ended up. Destroying the research center and causing a lightning storm to accure in the area forever
01-07-2018T14:58:09,TheGamePlayer,Occur
01-07-2018T15:54:44,Bgrmystr2,Birthdaymystr in the house \o/ offiically 30
01-07-2018T15:55:11,Bgrmystr2,"feels old, neck hurts like a bastard, and can't turn it very well"
01-07-2018T15:55:17,Bgrmystr2,but been movin stuff all night so
01-07-2018T15:59:21,Xexanoth,"congrats, you're officially old now :ptv-laugh:"
01-07-2018T15:59:36,SpazztasticKiwi,Why were you moving stuff around your birthday mister
01-07-2018T15:59:49,SpazztasticKiwi,Don’t you know you’re supposed to be relaxing
01-07-2018T16:00:35,SpazztasticKiwi,& having time for yourself
01-07-2018T16:02:45,SpazztasticKiwi,Then again I don’t stop what I’m doing for my birthday either. There’s kinda a point where it’s just another day
01-07-2018T16:03:15,Bgrmystr2,"well, we just moved in, and I've been trying to clean off my floor"
01-07-2018T16:03:28,Bgrmystr2,so it's been something I've been doing day to day between streams
01-07-2018T16:03:58,SpazztasticKiwi,"Like cleaning clutter, or broom & mop cleaning?"
01-07-2018T16:04:27,Bgrmystr2,oh just.. stuff all over the floor
01-07-2018T16:04:48,SpazztasticKiwi,Yeah I need to get on that myself
01-07-2018T16:04:50,Bgrmystr2,it's not really dirt or anything
01-07-2018T16:05:10,SpazztasticKiwi,Just getting distracted by everything else instead
01-07-2018T16:06:02,Bgrmystr2,I haven't been doing anything really besides watching streams and taking breaks
01-07-2018T16:06:19,SpazztasticKiwi,U gonna do a birthday/4th of July cookout thing?
01-07-2018T16:06:35,SpazztasticKiwi,Can’t overwork yourself too much
01-07-2018T16:13:17,Bgrmystr2,"I don't like combining the two, since most ppl only care about the 4th, not really my bday"
01-07-2018T16:13:41,Bgrmystr2,the couple I live with might do some 4th of july stuff.
01-07-2018T16:24:19,SpazztasticKiwi,I just normally celebrate with a Halloween thing for my birthday
01-07-2018T16:24:28,ThingsAreMoving,Happy birthday Bgr
01-07-2018T16:24:52,Bgrmystr2,"thanks, things"
01-07-2018T16:26:52,SpazztasticKiwi,It’s usually bittersweet around that time of year but I’m a horror fan - Halloween’s too fun
01-07-2018T16:55:37,SpazztasticKiwi,Bagheera just loves to hop up on the bed and SHAKE it to death while grooming violently
01-07-2018T18:08:42,TheGamePlayer,Happy birthday
01-07-2018T18:09:15,TheGamePlayer,Also waiting in a Modern Warfare 3 lobby is awful...
01-07-2018T18:13:53,Bgrmystr2,thanks
01-07-2018T18:17:21,TheGamePlayer,Yep
01-07-2018T18:17:34,Twokinds,"Mmmm, watermelon"
01-07-2018T18:17:58,TheGamePlayer,XD
01-07-2018T18:18:06,TheGamePlayer,Hey Tom
01-07-2018T18:18:34,TheGamePlayer,Having watermelon for dinner?
01-07-2018T18:19:42,Twokinds,Yes
01-07-2018T18:19:47,TheGamePlayer,Nice
01-07-2018T18:20:05,Twokinds,I love watermelon. It's the most perfect food.
01-07-2018T18:20:08,TheGamePlayer,I'm still stuck in a MW3 lobby
01-07-2018T18:20:17,TheGamePlayer,Yes it is
01-07-2018T18:20:25,Twokinds,Oh no
01-07-2018T18:20:44,TheGamePlayer,Oh no indeed
01-07-2018T18:20:48,Twokinds,"Stuck in a lobby, you should talk to a bellhop"
01-07-2018T18:20:53,Twokinds,Or someone at reception
01-07-2018T18:21:04,TheGamePlayer,Lol
01-07-2018T18:23:53,TheGamePlayer,Haha 15 minutes of waiting paua off
01-07-2018T18:32:03,TheGamePlayer,*payed
01-07-2018T18:36:43,MidNightBlue78,Hello :ptv-dealwithit:
01-07-2018T19:07:59,SpazztasticKiwi,Midnight :ctwokinds-sleepoverA:
01-07-2018T19:08:27,SpazztasticKiwi,I debated getting a watermelon today for lunch
01-07-2018T19:08:45,SpazztasticKiwi,One of those “personal” watermelons
01-07-2018T19:14:29,Twokinds,Regular watermelons are already personal watermelons!
01-07-2018T19:15:07,MidNightBlue78,How are you Spazz?
01-07-2018T19:17:14,Dadrobit,Whoa mama. Tried something new in making applesauce today. Had a great success.
01-07-2018T19:17:48,Dadrobit,Used some local raw honey instead of sugar and tossed in a few berries for giggles to see what I got.
01-07-2018T19:18:15,Dadrobit,It's Heckin' Ambrosia is what it is.
01-07-2018T19:19:34,SpazztasticKiwi,I’m good
01-07-2018T19:20:02,SpazztasticKiwi,Sister’s not. She’s trying to hook up her new PlayStation and the tv is busted
01-07-2018T19:21:41,Twokinds,"You should see it with that name. ""Heckin Ambrosia"""
01-07-2018T19:21:49,Twokinds,*sell
01-07-2018T19:22:25,SpazztasticKiwi,"Soon after, cops: “Sir, what’s in the jar?”"
01-07-2018T19:23:16,MidNightBlue78,"Add some alcohol to it, you'll go from ambrosia to sangria"
01-07-2018T19:23:23,MidNightBlue78,You're welcome
01-07-2018T19:23:24,Dadrobit,Hahahaha
01-07-2018T19:23:51,SpazztasticKiwi,“I can hear colors”
01-07-2018T19:25:24,Dadrobit,"I'd almost feel bad selling it, it's stupid easy to make. Literally blend up water, berries, apples, and honey. Ta Daaa~"
01-07-2018T19:25:46,SpazztasticKiwi,Then is it really “apple” sauce?
01-07-2018T19:26:09,Dadrobit,Yes?
01-07-2018T19:26:12,Dadrobit,It
01-07-2018T19:26:21,Dadrobit,"It's like, 95% apples."
01-07-2018T19:27:31,Dadrobit,Made the mistake of watching food channels on YouTube and was dying for something tasty on a diet.
01-07-2018T19:27:36,SpazztasticKiwi,Sell it for tips
01-07-2018T19:27:48,MidNightBlue78,"I made applesauce once, but i only added cinnamon to it"
01-07-2018T19:27:57,MidNightBlue78,It turned out decent
01-07-2018T19:28:24,Dadrobit,That's my normal variant. A pinch of sugar and cinnamon.
01-07-2018T20:03:36,SpazztasticKiwi,I’m getting covered in kitties
01-07-2018T20:04:56,CrRAR,That's just about the best thing to be covered in!
01-07-2018T20:05:10,unsteddyphoenix,:ctwokinds-maddiessparkles::ctwokinds-maddiessparkles::ctwokinds-maddiessparkles:
01-07-2018T20:05:15,CrRAR,Are they willingly glomping you?
01-07-2018T20:05:28,CrRAR,...or do they have... assistance?
01-07-2018T20:05:38,SpazztasticKiwi,Well Poof invite d herself in my lap
