date,user,comment
07-11-2018T00:00:23,Dadrobit,Grats o the commission.
07-11-2018T00:00:27,Dadrobit,on*
07-11-2018T00:41:52,SpazztasticKiwi,Error 404: sleep missing
07-11-2018T01:00:36,SonOfGoku,Have you tried turning your brain off and then back on?
07-11-2018T01:05:50,SpazztasticKiwi,Essentially what I’m trying to do is turn it off
07-11-2018T06:26:53,ThingsAreMoving,:ctwokinds-kingtea:
07-11-2018T09:00:06,CuTeWoLf,Hi
07-11-2018T10:57:44,SpazztasticKiwi,Still feel like death
07-11-2018T11:00:01,SpazztasticKiwi,I’m only sleeping in twoish hour bits
07-11-2018T11:00:27,Twokinds,:ctwokinds-kingtea:
07-11-2018T11:01:40,SpazztasticKiwi,If I could get Bagheera to make me tea. . .
07-11-2018T11:02:22,iliar,Good... morning?
07-11-2018T11:03:42,SpazztasticKiwi,:ctwokinds-katwet:”good”
07-11-2018T11:04:52,SpazztasticKiwi,I’m only up until the meds kick in
07-11-2018T11:05:48,Mippy,Morning Tom.
07-11-2018T11:10:26,Mippy,I feel slightly better than dookie today. Also had strange pregnant dream....
07-11-2018T11:11:38,SpazztasticKiwi,I’d been having weird dreams before but I’m only sleeping in twoish hour bits now
07-11-2018T11:20:39,SpazztasticKiwi,"Medical coma approacheth. I’ll return..whenever, I dunno. 👋🏻 peoples"
07-11-2018T11:21:40,Mippy,Bye Kiwi
07-11-2018T11:23:44,Mippy,Have a good coma
07-11-2018T12:05:24,NibblyBot,New Patreon Post: Raine's Massage https://www.patreon.com/posts/raines-massage-22594877
07-11-2018T12:12:23,Xexanoth,*blep*#
07-11-2018T12:20:59,TerraTheWizard,:ctwokinds-rainehappy:
07-11-2018T12:27:32,Mippy,:ctwokinds-rainehappy::ctwokinds-daydreamingkat:
07-11-2018T13:24:39,Mippy,Thought I folded a pair of socks....turns out I folded one sock and it's mate is on my bed
07-11-2018T13:30:11,TerraTheWizard,sneaky sock
07-11-2018T13:51:12,Mippy,:ctwokinds-FloDance:
07-11-2018T13:51:14,SpazztasticKiwi,I’m bac. No longer feel as terrible but I’m still sore
07-11-2018T13:51:28,Mippy,Good Coma Kiwi?
07-11-2018T13:51:38,SpazztasticKiwi,I hop the doctor doesn’t tell me this is the flu
07-11-2018T13:52:06,Mippy,I'm just getting done with that myself
07-11-2018T13:53:26,Mippy,ugh...gotta go to class in 5 minutes...still lifes XP
07-11-2018T13:54:06,SpazztasticKiwi,Tis the fun of life
07-11-2018T13:55:10,SpazztasticKiwi,My ears are stuffed up but I can hear Bagheera crunching away on his breakfast
07-11-2018T13:55:17,SpazztasticKiwi,in the next room
07-11-2018T13:57:37,Mippy,Dang! Noisy kitty.
07-11-2018T13:57:46,Mippy,"Well, see ya later"
07-11-2018T13:57:56,SpazztasticKiwi,👋🏻
07-11-2018T14:06:10,SpazztasticKiwi,Got pizza. Warm
07-11-2018T14:06:28,Boxthefox,:ok_hand:
07-11-2018T14:10:28,Boxthefox,that should feel nice on this cold day
07-11-2018T14:25:38,SpazztasticKiwi,:ctwokinds-kingtea:
07-11-2018T14:31:10,SpazztasticKiwi,Massage may cause blep
07-11-2018T15:16:05,Twokinds,See your doctor if blep lasts for more than 4 hours.
07-11-2018T15:24:47,TerraTheWizard,:ctwokinds-RaineEep:
07-11-2018T15:25:54,Mippy,:ctwokinds-reniderp_flip:
07-11-2018T15:26:56,SpazztasticKiwi,She has the cutest of bleps
07-11-2018T15:27:24,SpazztasticKiwi,"Everything that goes up must come down but if it doesn’t in 4 hours, see a doctor"
07-11-2018T15:27:47,SpazztasticKiwi,And hi Tom
07-11-2018T15:28:31,Bgrmystr2,"reaaaaaaaaaaally hate picarto. chat broke and had to refresh all my tabs, it just disconnected me from all the chat servers."
07-11-2018T15:28:45,Bgrmystr2,"in other news, good morning, or whatever good is left of it.."
07-11-2018T15:31:15,Mippy,All is good when you are dipping French fries in soup
07-11-2018T15:34:58,TerraTheWizard,:ctwokinds-floraquestion:
07-11-2018T15:36:24,Mippy,Started doing that resently...never going back
07-11-2018T15:36:58,SpazztasticKiwi,Reminds me of when I saw someone squirt mayonnaise in vegetable soup
07-11-2018T15:37:16,SpazztasticKiwi,The south is weird
07-11-2018T15:37:22,Mippy,Now that is just strange
07-11-2018T15:37:51,SpazztasticKiwi,I feel bad for some people who come visit. For things like Mayfest and Mule Day
07-11-2018T15:38:26,SpazztasticKiwi,They see our weird and act like it’s a foreign country
07-11-2018T15:39:10,Mippy,Mule Day! Like a day to celebrate Mules and all things Muley ?
07-11-2018T15:39:17,SpazztasticKiwi,Kind of
07-11-2018T15:39:22,SpazztasticKiwi,It’s got a parade
07-11-2018T15:39:37,Mippy,"Well, to me it is a foreign country :ctwokinds-clovischuckle:"
07-11-2018T15:40:02,Mippy,Parades are good
07-11-2018T15:40:05,SpazztasticKiwi,"But it’s mainly a bunch of vendors selling things like personalized belts, Knick knacks, toys, and food"
07-11-2018T15:40:24,SpazztasticKiwi,It’s where I got my flashlight stun gun
07-11-2018T15:40:34,Mippy,Hopefully all Mule themed
07-11-2018T15:40:43,SpazztasticKiwi,Nah
