date,user,comment
16-02-2018T00:00:35,neropan,ooo
16-02-2018T00:04:17,neropan,enjoy ma sho
16-02-2018T00:04:28,Kagiyama89,enjoy mah SHO!
16-02-2018T00:05:31,Kagiyama89,xD
16-02-2018T00:07:25,Kagiyama89,nonononono
16-02-2018T00:07:59,Cookiesama,Is there more to this comic
16-02-2018T00:08:34,Ordithus,"If you mean SageSaga's, http://ai.katbox.net/"
16-02-2018T00:08:47,Cookiesama,Thanks
16-02-2018T00:08:57,Ordithus,You're welcome!
16-02-2018T00:09:31,virdent,lol
16-02-2018T00:10:01,Dadrobit,"back, needed a popsicle."
16-02-2018T00:11:41,Kagiyama89,best song &lt;3
16-02-2018T00:14:07,eric190,"heyo. sage, is that a maty animation in the top left?"
16-02-2018T00:14:08,Kagiyama89,loud!
16-02-2018T00:14:11,Kagiyama89,whazziz
16-02-2018T00:14:21,MarvTheHugPharaoh,DevilMan \o/
16-02-2018T00:14:32,SageSaga,Eric - Yep
16-02-2018T00:15:02,unsteddyphoenix,damn this song is pretty sweet
16-02-2018T00:15:21,MarvTheHugPharaoh,its from Devilman crybaby unsteddy...... watch it
16-02-2018T00:15:45,FenceEqualizer,Anime almost made me cry
16-02-2018T00:15:46,Nekonny,"Well guys, I'm done for tonight"
16-02-2018T00:15:50,unsteddyphoenix,Ohh I heard about that
16-02-2018T00:15:53,Nekonny,good work all around
16-02-2018T00:15:55,MrAMP,AH...later man.
16-02-2018T00:15:59,Nekonny,amazed at the result nero
16-02-2018T00:16:02,MrAMP,"Yeah, it was a blast.  Later gator"
16-02-2018T00:16:02,FenceEqualizer,Devilman crybaby is soo good.
16-02-2018T00:16:04,MarvTheHugPharaoh,"Nighty night Ron, thanks for the stremy"
16-02-2018T00:16:12,unsteddyphoenix,I was gonna watch it but I forgot~
16-02-2018T00:16:18,unsteddyphoenix,THanks for stream Ron!
16-02-2018T00:16:20,SageSaga,both so good and so terrible
16-02-2018T00:16:21,Dadrobit,Have a good night Ron!
16-02-2018T00:16:24,Kagiyama89,thanks for the stream~
16-02-2018T00:16:26,Nekonny,Hope to catch some of you for thtomorows stream ^^
16-02-2018T00:16:31,FenceEqualizer,Have a good night!
16-02-2018T00:16:36,Nekonny,12 hours from now
16-02-2018T00:16:39,neropan,lets watch it together the kiwi the boi
16-02-2018T00:16:43,Ordithus,Good night Ron!
16-02-2018T00:16:44,Nekonny,XD
16-02-2018T00:16:46,FenceEqualizer,The anime is super graphic.
16-02-2018T00:16:46,neropan,i thin i watched it like 5 tiems
16-02-2018T00:16:47,unsteddyphoenix,Ooo im down
16-02-2018T00:16:55,MarvTheHugPharaoh,its so good
16-02-2018T00:17:00,Kagiyama89,kiwi the boi?
16-02-2018T00:17:26,SageSaga,the people in Devilman are really dumb
16-02-2018T00:17:40,FenceEqualizer,Yeah they are.
16-02-2018T00:17:42,unsteddyphoenix,I can relate to that! :D
16-02-2018T00:17:46,MarvTheHugPharaoh,yep
16-02-2018T00:18:18,Dadrobit,Very relatable
16-02-2018T00:18:24,FenceEqualizer,"Really plays the ""worse of humanity"" aspect."
16-02-2018T00:18:36,SageSaga,and the rules for demon possession are ill defined
16-02-2018T00:18:41,unsteddyphoenix,the japanese are pretty good for that
16-02-2018T00:19:36,neropan,i really love the soundtrack
16-02-2018T00:19:46,SageSaga,when your friend pulls a boxcutter on a kitten you ditch that friend
16-02-2018T00:20:10,MarvTheHugPharaoh,kick his ass first then ditch him
16-02-2018T00:20:16,FenceEqualizer,That kitten needed shanking.
16-02-2018T00:20:46,SageSaga,why did the cat become a devilman?
16-02-2018T00:20:50,SageSaga,can someone explain that?
16-02-2018T00:21:00,unsteddyphoenix,I will after I watch it
16-02-2018T00:21:02,neropan,noo
16-02-2018T00:21:03,FenceEqualizer,A stupid demon tried to possess a cat.
16-02-2018T00:21:20,FenceEqualizer,"But the cat being the most stubborn creature in the world, manage to remain a cat."
16-02-2018T00:21:35,FenceEqualizer,At least that's my head cannon
16-02-2018T00:21:37,neropan,just beware of spoiler laand
16-02-2018T00:21:44,SageSaga,the cat ate a human heart so it had the heart of a man-
16-02-2018T00:21:50,Dadrobit,spooiiiilers!
16-02-2018T00:21:53,neropan,fresh kiwi the boy didnt watched it
16-02-2018T00:22:04,unsteddyphoenix,I must close my eyes to this chat
16-02-2018T00:22:10,SageSaga,im mostly making up stuff and theres a lot of cats
16-02-2018T00:22:16,FenceEqualizer,^
16-02-2018T00:22:27,FenceEqualizer,Also slight derail for anyone who saw killing bites. Cobra Cannon is a horrifying attack. That is all.
16-02-2018T00:22:56,unsteddyphoenix,Cats yess~ Yess~
16-02-2018T00:23:36,SageSaga,havent started Killing Bites yet
16-02-2018T00:23:39,neropan,aaa i want to work on somehting else
16-02-2018T00:23:42,neropan,then come back to this
16-02-2018T00:23:55,SageSaga,but Overlord is still good- and so is Death March
16-02-2018T00:23:57,neropan,coloring kills me aa
16-02-2018T00:23:57,unsteddyphoenix,I will allow it.
16-02-2018T00:23:57,FenceEqualizer,It is trash anime.
16-02-2018T00:24:00,MarvTheHugPharaoh,Killing bites = Furry rampage the animation
16-02-2018T00:24:00,unsteddyphoenix,Youre so close to done though
16-02-2018T00:24:11,neropan,i'm not i ^ i
16-02-2018T00:24:17,neropan,it stil sketchy sketcho
16-02-2018T00:24:26,unsteddyphoenix,Oya?
16-02-2018T00:24:29,neropan,ya
16-02-2018T00:24:38,SageSaga,i know Killing Bites is trash- but i also know it is aware of its status as trash
16-02-2018T00:24:40,FenceEqualizer,I hate how true that is marv.
16-02-2018T00:24:52,unsteddyphoenix,But...looks so good. I am noob~
16-02-2018T00:25:03,FenceEqualizer,Oh it is but I can't help but to watch it.
16-02-2018T00:25:19,FenceEqualizer,Like Junk food for the brain.
16-02-2018T00:25:26,unsteddyphoenix,Basically anime in a nutshell
16-02-2018T00:26:28,FenceEqualizer,Also true.
16-02-2018T00:31:49,Ordithus,"Hey, I'm back.  My internet shit itself for a bit."
16-02-2018T00:31:58,Dadrobit,wb
16-02-2018T00:35:01,ZRO4825,wb Ord
16-02-2018T00:48:31,unsteddyphoenix,Wow this killing bites anime really is furry trash
16-02-2018T00:48:38,MarvTheHugPharaoh,yep
16-02-2018T00:48:44,unsteddyphoenix,I like how the girls dont go full furry
16-02-2018T00:48:47,unsteddyphoenix,Classic japan
16-02-2018T00:49:37,FenceEqualizer,Actually at least one did
16-02-2018T00:49:40,BrunoYcaro,"welp,imma get some sleep"
16-02-2018T00:49:45,BrunoYcaro,see y'all later
16-02-2018T00:49:49,MarvTheHugPharaoh,Nighty night Bruno
16-02-2018T00:49:53,FenceEqualizer,The gekko lady went full anthro
16-02-2018T00:49:56,unsteddyphoenix,Seeya
16-02-2018T00:49:59,FenceEqualizer,Also night Bruno
16-02-2018T00:50:12,unsteddyphoenix,Lol i see~
16-02-2018T00:50:47,Ordithus,Bye Bruno
16-02-2018T00:54:41,SageSaga,huh- i think i entered the zone there for a while-
16-02-2018T00:55:22,MarvTheHugPharaoh,the zone of danger?
16-02-2018T00:55:33,KDhynamo,BUNNYGIRL
16-02-2018T00:55:43,SageSaga,nah just the zone
16-02-2018T00:55:49,unsteddyphoenix,kawaii af
16-02-2018T00:55:49,ZRO4825,zone is good ^_^
16-02-2018T00:55:50,SageSaga,where i kinda just- do
16-02-2018T00:55:55,Ordithus,The zone of productivity yay
16-02-2018T00:56:21,SpazztasticKiwi,Marco
16-02-2018T00:58:48,SpazztasticKiwi,"I’m going on to bed - night chat, night Tom"
16-02-2018T00:58:56,SageSaga,gnight
16-02-2018T00:59:00,Ordithus,:notes: night kiwi
16-02-2018T00:59:04,MarvTheHugPharaoh,Nighty night Spazz
16-02-2018T00:59:15,unsteddyphoenix,later
16-02-2018T00:59:42,FenceEqualizer,Have a good one. kiwi
16-02-2018T01:01:22,Dadrobit,Night kiwi
16-02-2018T01:08:35,unsteddyphoenix,Sundress~ &lt;3
16-02-2018T01:12:33,Kagiyama89,&lt;3
16-02-2018T01:19:14,SageSaga,all done
16-02-2018T01:19:27,MarvTheHugPharaoh,Very Nicely Done
16-02-2018T01:19:29,unsteddyphoenix,Niiice! :D
16-02-2018T01:19:33,Ordithus,Sweet
16-02-2018T01:19:47,unsteddyphoenix,MadeMeHungry/10 great work
16-02-2018T01:19:56,ZRO4825,lol
16-02-2018T01:20:18,Dadrobit,Nice
16-02-2018T01:22:38,SageSaga,well take care folks im shutting down- like i said earlier- i have to get up early tomorrow T_T
16-02-2018T01:22:47,MagicEnchilladas,night
16-02-2018T01:22:48,unsteddyphoenix,Oh nooo~
16-02-2018T01:22:49,Ordithus,Nighty night Sage!
16-02-2018T01:22:52,ZRO4825,"eeewwww, Take care, Sage."
16-02-2018T01:22:52,w0lfmare,Night Sage!
16-02-2018T01:22:54,MarvTheHugPharaoh,T-T Nighty night Sage
16-02-2018T01:22:58,Dadrobit,Have a good one man!
16-02-2018T01:22:58,unsteddyphoenix,"Thanks for streaming Sage, good luck with that~"
16-02-2018T01:23:01,MarvTheHugPharaoh,thanks for the stamy
16-02-2018T01:23:40,SageSaga,take care- i'll stream again in- 13 and a half hours?
16-02-2018T01:23:53,neropan,oo you're going sagy ?
16-02-2018T01:23:56,Kagiyama89,wow o.o
16-02-2018T01:23:59,SageSaga,yep
16-02-2018T01:24:04,MagicEnchilladas,night
16-02-2018T01:24:04,Kagiyama89,xD it looks like she's cooking monster hunter steak
16-02-2018T01:24:30,unsteddyphoenix,Haha
16-02-2018T01:24:40,unsteddyphoenix,Inb4 that was the inspiration
16-02-2018T01:24:58,neropan,well i might go as well
16-02-2018T01:24:59,SageSaga,it was written in my script long before i even knew about MHW - and i knew about MHW from its initial announcement XD
