date,user,comment
16-01-2018T02:08:10,Bgrmystr2,It's confirmed. Even on the gulf coast.. we have snow.
16-01-2018T02:08:22,Bgrmystr2,"Sitting on top of the house across the street, and in front/back yard"
16-01-2018T02:08:32,Bgrmystr2,26F atm
16-01-2018T02:08:39,Bgrmystr2,bout -3C
16-01-2018T02:15:17,Bgrmystr2,"After checking, its' not a whole lot of snow, but snow nonetheless."
16-01-2018T02:45:38,TheBeckoner,We got 22 right now Bgr and snow is still on the ground. It stopped falling around 1 or 2 iirc
16-01-2018T02:50:41,TheBeckoner,it sucks
16-01-2018T03:40:15,Bgrmystr2,it's about 2:40am atm
16-01-2018T03:40:25,Bgrmystr2,"dunno if snowing, fucking dark outside"
16-01-2018T14:44:33,Combak,gets his seat warm.
16-01-2018T15:08:23,MidnightBlue78,:ctwokinds-traceflohug:
16-01-2018T18:34:33,RandomTKLover,"Hey guys, I won’t be able to come to the stream tonight. Midterms are a pain in the ass. Also have a project with no idea what to do with it. Uugggg!"
16-01-2018T18:35:29,RandomTKLover,Also is it just me or is picarto glitchier than usual?
16-01-2018T18:35:43,BadFoMo,How so?
16-01-2018T18:36:30,RandomTKLover,"Like, all the buttons are replaced by squares"
16-01-2018T18:36:36,RandomTKLover,Or boxes
16-01-2018T18:38:04,BadFoMo,I have yet to see that.
16-01-2018T18:38:24,Bgrmystr2,"mmmn, nope Random"
16-01-2018T18:38:38,Bgrmystr2,"might be buggy graphics on your computer, mate"
16-01-2018T18:38:46,RandomTKLover,Reloading doesn’t seem to help
16-01-2018T18:38:48,Bgrmystr2,gpu overheating possibly
16-01-2018T18:38:57,RandomTKLover,"And I use a phone, no comp"
16-01-2018T18:39:08,Bgrmystr2,then your phone may have graphical issues
16-01-2018T18:39:12,Bgrmystr2,maybe restart phone
16-01-2018T18:39:20,RandomTKLover,"Ok, brb"
16-01-2018T18:39:25,Bgrmystr2,can't replace gpu on phones xDD
16-01-2018T18:39:29,Bgrmystr2,if only..
16-01-2018T18:39:53,RandomTKLover,"Ok, better now"
16-01-2018T18:40:03,RandomTKLover,Thx for advice
16-01-2018T18:40:55,Bgrmystr2,":thumbsup: unfortunately if your phone did it once, it may do it again"
16-01-2018T18:41:14,Bgrmystr2,"it could stem from heat issues, or software/hardware failure"
16-01-2018T18:41:25,Bgrmystr2,"it will probably happen again, and get worse."
16-01-2018T18:41:34,Bgrmystr2,"over time, but I dunno how long"
16-01-2018T18:41:40,Bgrmystr2,"could be weeks, could be years, who knows?"
16-01-2018T18:42:01,Bgrmystr2,bugs like that don't happen randomly lol
16-01-2018T18:42:13,Bgrmystr2,so I just hope it's not caused by something series
16-01-2018T18:42:19,Bgrmystr2,..serious* even
16-01-2018T18:42:46,BadFoMo,"A little late, but what I have seen in the Time Stamp button for the popout chat not working, not being able to close the Users part on the popout chat, and some times the page will not compleatly load on startup."
16-01-2018T18:43:47,Bgrmystr2,those are all picarto things
16-01-2018T18:43:50,Bgrmystr2,I get them too
16-01-2018T18:43:53,Bgrmystr2,so do other people
16-01-2018T18:44:19,Bgrmystr2,"the user panel on the popout chat not being able to close was either removed, or the button bugs out so it doesn't appear at all"
16-01-2018T18:45:35,BadFoMo,Oh... I was busy listing what I've seen; I didn't read what happened... again.
16-01-2018T18:58:41,RandomTKLover,"I get all those, but a simple reload fixes them"
16-01-2018T19:00:18,RandomTKLover,"What is the character poll, I can’t do it anyways, but usually it’s a color poll right?"
16-01-2018T19:00:37,RandomTKLover,And isn’t it a comic stream tonight?
16-01-2018T19:19:51,Questionbox2018,tyydhtttdd5rdtutjy
16-01-2018T19:27:19,BadFoMo,@RandomTKLover Character Poll?
16-01-2018T19:45:25,Questionbox2018,hey hey someone else is here
16-01-2018T19:45:32,ZombieKiller45,hi
16-01-2018T19:45:36,Bgrmystr2,Yeah lots of people are here.
16-01-2018T19:45:42,Bgrmystr2,what'd you expect? :P
16-01-2018T19:46:28,Bgrmystr2,"Random, if you're talking about a character poll on patreon, tom's been trying to get a poll up so he can see what non-main characters need more love, basically. :u"
16-01-2018T19:46:38,Bgrmystr2,side characters and whatnot
16-01-2018T19:46:57,Bgrmystr2,Patreon's on maint right now so I can't look. -_-
16-01-2018T20:00:13,Questionbox2018,"A rich fullbodied wine, sensibly priced at a dollar a jug. and now for a little magic I will now make this just dissapear"
16-01-2018T20:00:33,Combak,"So, what's up folks?"
16-01-2018T20:00:42,Questionbox2018,nothing much
16-01-2018T20:00:50,Questionbox2018,just playing the switch
16-01-2018T20:02:21,FloofyPatootie,Sadly might miss todays streem. ;-;
16-01-2018T20:02:37,Questionbox2018,awww rip
16-01-2018T20:02:41,Combak,If there is a stream.
16-01-2018T20:03:10,FloofyPatootie,Hopefully. Ive never been on a comic stream before
16-01-2018T20:03:26,Questionbox2018,hmmmm
16-01-2018T20:03:40,Questionbox2018,your pfp seems familliar
16-01-2018T20:03:56,FloofyPatootie,Yea. XD
16-01-2018T20:03:59,Questionbox2018,do you recgnise me from any other social medias
16-01-2018T20:04:30,FloofyPatootie,Im on my phone rn. Cant 1stee yours.
16-01-2018T20:05:10,Questionbox2018,nintendo 3ds users&gt; phone users
16-01-2018T20:05:31,FloofyPatootie,Lmao
16-01-2018T20:06:03,Questionbox2018,probably gonna miss the stream as well
16-01-2018T20:06:25,Questionbox2018,work has been working me like a hebrew slave and I finally have a day off after 12 days
16-01-2018T20:06:35,Questionbox2018,and I might sleep
16-01-2018T20:06:46,FloofyPatootie,Awwwe. Well bye. Gtg
16-01-2018T20:06:52,Porg,Hullo
16-01-2018T20:12:34,ZombieKiller45,hi
16-01-2018T20:32:19,Combak,"Well, Tom is here..."
16-01-2018T20:32:29,BluePhantom90,lurking
16-01-2018T20:32:43,Combak,What's the odds of a stream tonight then?
16-01-2018T20:33:52,BluePhantom90,well Tom didn't have to work on the Sketches and had a break for the two days unless he did a Nora card. He most likely will steam
16-01-2018T20:34:39,Bgrmystr2,"there's a stream scheduled today, so unless he says there isn't going to be a stream, then there probably will be one"
16-01-2018T20:38:09,Combak,Depends on how long the sketching of the page takes.
16-01-2018T20:38:18,Combak,Composong?
16-01-2018T20:38:23,Combak,*Composing?
16-01-2018T20:38:29,Combak,Thumbnailing?
16-01-2018T20:38:59,Combak,"Whatever you call that, anyways. Making the image you see when you click on the most recent comic page."
16-01-2018T20:42:40,DevlNuK,Hello guys! Good evening
16-01-2018T20:43:02,Icarusvonserg,hello
16-01-2018T20:43:19,Bgrmystr2,"it's very rare that he misses the wed stream because of delays, combak."
16-01-2018T20:52:09,Porg,8 mins
16-01-2018T20:52:29,Porg,Hoi
16-01-2018T20:52:44,DevlNuK,hm...
16-01-2018T20:55:17,MarvTheHugPharaoh,5 mins left.. or whatever
16-01-2018T20:55:53,Combak,"Hey Nuk, Icarus, Porg."
16-01-2018T20:56:55,Porg,Oy
16-01-2018T20:57:13,Porg,Three
16-01-2018T20:57:59,Porg,🕙
16-01-2018T20:58:37,Bgrmystr2,"there we go, back to normal I guess"
16-01-2018T20:58:47,TheBeckoner,How's everybody doin this fine cold night?
