date,user,comment
04-11-2018T00:00:27,GhostPack24,Thatds way i don't have it
04-11-2018T00:00:30,totallynotTrace,750 mb ram usage in one page. Jeez
04-11-2018T00:01:30,GhostPack24,Who likes mikey mouse?
04-11-2018T00:04:52,totallynotTrace,now that im an adult i find him annoying.
04-11-2018T00:04:53,RimaDraws,ugh im so tired
04-11-2018T00:05:03,totallynotTrace,Cand i make it past december?
04-11-2018T00:05:13,RimaDraws,do what
04-11-2018T00:05:37,totallynotTrace,im scrolling through toms patreon
04-11-2018T00:05:48,totallynotTrace,a crash is comming
04-11-2018T00:05:57,totallynotTrace,i crashed mid december last time
04-11-2018T00:06:01,RimaDraws,i was about to say
04-11-2018T00:06:18,totallynotTrace,IVE MADE IT TO NOVEMBER!
04-11-2018T00:06:33,RimaDraws,good job
04-11-2018T00:06:41,SpazztasticKiwi,I think the infinite scrolling was started with that fb update
04-11-2018T00:07:04,SpazztasticKiwi,Then everything followed the garbage truck down the hill
04-11-2018T00:07:12,GhostPack24,Just wondering Did you guys see what i wrote?
04-11-2018T00:07:21,totallynotTrace,"its funny, ive scrolled for so long on facebook a few times that it just tells me there is nothing left"
04-11-2018T00:07:34,totallynotTrace,maybe?
04-11-2018T00:07:44,SpazztasticKiwi,Yeah at some point it just stops loading
04-11-2018T00:08:02,SpazztasticKiwi,I’m extremely tempted to delete fb
04-11-2018T00:08:05,totallynotTrace,patreon of FB
04-11-2018T00:08:07,GhostPack24,?😒
04-11-2018T00:08:10,totallynotTrace,ah
04-11-2018T00:08:39,SpazztasticKiwi,It does nothing but take up space and updates and I only use it as something to exist
04-11-2018T00:08:51,SpazztasticKiwi,Btw my cousin in Cincinnati got married
04-11-2018T00:08:58,GhostPack24,I WILL... Never mind😔😒
04-11-2018T00:09:17,Ordithus,Last time I used fb was because someone requested my account be deleted
04-11-2018T00:09:19,totallynotTrace,cool
04-11-2018T00:09:25,Ordithus,I think they messed up their login
04-11-2018T00:09:33,Ordithus,Anyways... barely used it for 4 years
04-11-2018T00:09:34,totallynotTrace,lol
04-11-2018T00:09:47,SpazztasticKiwi,I don’t ever post anything
04-11-2018T00:09:49,totallynotTrace,ive made it to the meta
04-11-2018T00:10:12,totallynotTrace,https://www.patreon.com/posts/chat-stream-meta-15391646
04-11-2018T00:10:17,SpazztasticKiwi,I share stuff now and then but that’s rarer than the blood moon
04-11-2018T00:10:48,Ordithus,Serp :ctwokinds-LauraCry:
04-11-2018T00:11:12,GhostPack24,No one cares about me😒
04-11-2018T00:11:15,SpazztasticKiwi,I love how tom has it pointing at his own message
04-11-2018T00:11:16,unsteddyphoenix,Only 90's kids
04-11-2018T00:11:34,totallynotTrace,yeah you noticed
04-11-2018T00:12:01,totallynotTrace,Ghost; get involvved in the conversation dont just ask for attention.
04-11-2018T00:12:20,totallynotTrace,get involved and we may respond
04-11-2018T00:12:28,GhostPack24,Ok😊👍
04-11-2018T00:13:30,totallynotTrace,oh chrome just told me its unresponsive
04-11-2018T00:13:43,Ordithus,o7 Chrome
04-11-2018T00:13:52,totallynotTrace,up nope its loaded
04-11-2018T00:14:05,Ordithus,It's not dead yet
04-11-2018T00:14:14,SpazztasticKiwi,You are nearing the abyss
04-11-2018T00:14:25,SpazztasticKiwi,Tread lightly for it may consume you
04-11-2018T00:14:25,Ordithus,It was warning you~
04-11-2018T00:14:53,totallynotTrace,"i read that in the monty python ""im not dead yet"" voice"
04-11-2018T00:15:13,Ordithus,:ctwokinds-rainehappy: most excellent
04-11-2018T00:15:26,GhostPack24,I am watching (Mikey's 90th Spectacular)
04-11-2018T00:15:52,totallynotTrace,oop it just paused on oct 28
04-11-2018T00:16:01,totallynotTrace,Thriller!
04-11-2018T00:16:17,Ordithus,Zombie Laura! <3
04-11-2018T00:16:38,totallynotTrace,yeah theres no image for me
04-11-2018T00:16:51,GhostPack24,Its on channel 7
04-11-2018T00:16:54,totallynotTrace,oop it moved
04-11-2018T00:17:33,totallynotTrace,no idea what that is ghost but ok have fun with that
04-11-2018T00:18:02,totallynotTrace,and my mouse macro just stopped working
04-11-2018T00:18:18,SpazztasticKiwi,It’s coming for you...
04-11-2018T00:18:20,GhostPack24,😔😒on tv😔😒
04-11-2018T00:19:00,SpazztasticKiwi,Goodnight Tom
04-11-2018T00:19:12,SpazztasticKiwi,Since it’s around 12
