date,user,comment
10-10-2018T08:35:57,Twokinds,Wow I apparently missed a lot.
10-10-2018T09:27:09,Xexanoth,you're gone for 5 mins and suddenly everthing is on fire
10-10-2018T10:24:45,Twokinds,Sounds about right.
10-10-2018T12:41:27,SpazztasticKiwi,"🎼 Let it burn, let it burn..."
10-10-2018T13:41:01,SpazztasticKiwi,He was gone for two weeks and nothing happened but he returns and steps out for five minutes and 🔥 🔥 🔥
10-10-2018T13:53:18,NibblyBot,New Patreon Post: Adrakist Flora https://www.patreon.com/posts/adrakist-flora-22001288
10-10-2018T14:12:25,Xexanoth,that would explain all the fires XD
10-10-2018T14:22:12,SpazztasticKiwi,"Tom, you back in the swing of things yet"
10-10-2018T14:27:19,Twokinds,I'm actually in a lot of pain
10-10-2018T14:27:47,Twokinds,I got a neck crick that's started spreading all through my shoulder and down my arm.
10-10-2018T14:28:07,Mippy,:ctwokinds-LauraCry: I feel you man
10-10-2018T14:28:36,Mippy,Yikes
10-10-2018T14:37:27,SpazztasticKiwi,Jesus
10-10-2018T14:37:56,SpazztasticKiwi,"Not sure if you slept wrong, need a massage, or could use a heat pad"
10-10-2018T14:38:30,SpazztasticKiwi,"Though if I could make a joke, aren’t artists always supposed to be in pain"
10-10-2018T14:46:17,Mippy,:ctwokinds-sleepoverA::ctwokinds-sleepoverB:
10-10-2018T14:53:58,SpazztasticKiwi,Now there’s an artist
10-10-2018T14:56:46,Twokinds,This wasabi is so disappointing. I can't tell if I've gotten desensitized or if this batch is particularly weak.
10-10-2018T15:07:04,SpazztasticKiwi,Isn’t all American wasabi supposed to be fake
10-10-2018T15:08:42,Twokinds,"Oh yeah, it's definitely 'fake' wasabi"
10-10-2018T15:09:02,Twokinds,But this one is bad.
10-10-2018T15:09:28,Twokinds,Doesn't hurt to eat at all.
10-10-2018T15:09:39,SpazztasticKiwi,You found bad fake wasabi. Good job
10-10-2018T15:10:05,Twokinds,I don't care if wasabi is fake as long as it burns good.
10-10-2018T15:11:18,SpazztasticKiwi,Great
10-10-2018T15:11:22,SpazztasticKiwi,A masochist
10-10-2018T15:14:54,Twokinds,lol
10-10-2018T15:16:57,SpazztasticKiwi,That mean you snack on ghost peppers like they’re popcorn?
10-10-2018T15:19:51,Twokinds,Certainly not.
10-10-2018T15:27:49,SpazztasticKiwi,Chicken
10-10-2018T15:28:07,SpazztasticKiwi,Thought you lived for the burn
10-10-2018T15:28:31,Twokinds,I prioritize tasting good
10-10-2018T15:28:41,Twokinds,ghost peppers don't taste good.
10-10-2018T15:29:04,SpazztasticKiwi,You’ve actually tried one?
10-10-2018T15:35:13,Mippy,I’m tempted to pick up a ghost pepper hot sauce at my local co op every time I go. I never do...
10-10-2018T15:36:49,SpazztasticKiwi,I’m not a spicy fan
10-10-2018T15:42:51,Twokinds,"I've tried ghost pepper hot sauce, but not the actual peppers."
10-10-2018T15:48:18,Mippy,Love spice...now gotta draw some eggs
