date,user,comment
17-08-2018T00:02:57,Ordithus,This chapter has been interesting.  First time in AGES since this being a VR game has been brought to the surface
17-08-2018T00:03:08,FluffKevlar,haha
17-08-2018T00:03:45,SageSaga,its- its just chapter 4- they- they bring it up all the time-
17-08-2018T00:04:12,Ordithus,"But it doesn't FEEL like it... because real time, ya know?"
17-08-2018T00:04:25,Ordithus,I need to reread
17-08-2018T00:04:30,Ordithus,Make it fresh
17-08-2018T00:04:38,SageSaga,i cant draw and update a comic in real time! O_O
17-08-2018T00:04:48,Ordithus,You can do eeeet!
17-08-2018T00:07:06,Dadrobit,Back for a hot second.
17-08-2018T00:07:24,Dadrobit,"And yes, you better believe that I read everything that James says out loud already."
17-08-2018T00:07:33,MarvTheHugPharaoh,XD
17-08-2018T00:07:37,Dadrobit,It's good practice tb
17-08-2018T00:07:39,Dadrobit,tbh
17-08-2018T00:07:50,Ordithus,ha
17-08-2018T00:07:50,MarvTheHugPharaoh,would love to hear what all that sounds like
17-08-2018T00:08:29,Dadrobit,Like Solid Snake trying to give a dissertation while having a stroke.
17-08-2018T00:08:38,MarvTheHugPharaoh,XD
17-08-2018T00:08:53,MarvTheHugPharaoh,Would make a awesome ringtone
17-08-2018T00:09:10,Bgrmystr2,I want to hear it dadro
17-08-2018T00:09:33,Dadrobit,:/ I might do one later. But my sister is still here.
17-08-2018T00:10:04,Dadrobit,Currently on her laptop doing homework stuffs.
17-08-2018T00:10:08,unsteddyphoenix,Unlucky
17-08-2018T00:10:13,unsteddyphoenix,Record while you can
17-08-2018T00:12:14,Dadrobit,Get me that script yo
17-08-2018T00:13:34,unsteddyphoenix,Can do
17-08-2018T00:14:05,MarvTheHugPharaoh,"the amount of screen caps we have, you can write a novel"
17-08-2018T00:14:23,Bgrmystr2,indeed
17-08-2018T00:14:29,Dadrobit,Fuuuuuck that. I already have two I'm working on atm.
17-08-2018T00:14:48,Ordithus,Novels?
17-08-2018T00:15:03,Dadrobit,Audibles
17-08-2018T00:15:17,Ordithus,I see
17-08-2018T00:15:28,MarvTheHugPharaoh,gotta get that pay
17-08-2018T00:15:47,Dadrobit,Fat stacks yo.
17-08-2018T00:15:55,MarvTheHugPharaoh,:ctwokinds-adiracoin:
17-08-2018T00:16:15,Dadrobit,"Did the first already, about half of the current, then one more to complete this trilogy."
17-08-2018T00:16:15,Ordithus,You've got the fa- I mean voice for it
17-08-2018T00:16:42,Dadrobit,"Oh for sure, I know what I got. There's a reason I'm shooting so hard for voice acting lol."
17-08-2018T00:16:44,unsteddyphoenix,acquire currency~
17-08-2018T00:16:59,Dadrobit,This is a face for radio
17-08-2018T00:18:22,Ordithus,:ctwokinds-keith8D:
17-08-2018T00:19:22,DanaTheBabyFox,Hoi!
17-08-2018T00:19:30,Dadrobit,o/
17-08-2018T00:20:44,DanaTheBabyFox,I have been following you comic and i have fallen in love with it please never stop your too good
17-08-2018T00:21:25,SageSaga,o_o
17-08-2018T00:21:27,SageSaga,Thanks
17-08-2018T00:22:12,SageSaga,Unless you are talking about Twokinds- in which case- awkward
17-08-2018T00:22:43,Mihari,Was the one you showed the Kate and Michelle with ice cream?
17-08-2018T00:22:53,SageSaga,yep
17-08-2018T00:22:56,Bgrmystr2,yeah
17-08-2018T00:23:06,MarvTheHugPharaoh,adorable it was
17-08-2018T00:23:14,Ordithus,Quite
17-08-2018T00:23:23,Bgrmystr2,"I've seen it before, probably on a stream"
17-08-2018T00:23:32,Bgrmystr2,but I forget that Fluff drew it
17-08-2018T00:23:43,DanaTheBabyFox,Well i haven't seen yours so yeah awkward i clicked on two kinds but from what i can see your art is really good aswell
17-08-2018T00:23:53,SageSaga,XD
17-08-2018T00:23:59,Bgrmystr2,haha even tho tom isn't streaming
17-08-2018T00:24:02,Ordithus,"I hadn't seen either of the Fluff pieces, the Kate or Kate+Michelle one"
17-08-2018T00:24:03,Bgrmystr2,and it's sage who is streaming
17-08-2018T00:24:10,FluffKevlar,yeah i never uploaded
17-08-2018T00:24:15,Ordithus,Also :ptv-uneasy:
17-08-2018T00:24:25,Bgrmystr2,"maybe you should fluff, it's a good piece"
17-08-2018T00:24:25,ZRO4825,"See, Sage, this is why you can't be any shorter. You keep slipping under the radar already!"
17-08-2018T00:24:30,Ordithus,"The Kate only one I shared was on your FA, Fluff"
17-08-2018T00:24:45,SageSaga,my height does not define me!
17-08-2018T00:24:59,ZRO4825,"No, but it does determine if you can reach the top shelf without assistance."
17-08-2018T00:25:05,Bgrmystr2,"he says, as his height proceeds to define him"
17-08-2018T00:25:17,Ordithus,"Anyways, Dana, TK is great!  Sage makes Artificial Incident and Yosh!, both fantastic comics"
17-08-2018T00:25:42,Bgrmystr2,what ord said ^
17-08-2018T00:25:43,SageSaga,"""If you like -TWOKINDS- you may also enjoy -ARTIFICIAL INCIDENT-"
17-08-2018T00:25:53,Bgrmystr2,aaaa ads
17-08-2018T00:26:01,unsteddyphoenix,Wow! Thanks alogirithm!
17-08-2018T00:26:05,Ordithus,"Shoo!  UBlock, why you fail me?!"
17-08-2018T00:26:12,unsteddyphoenix,What would I do without you~
17-08-2018T00:26:14,ZRO4825,What if I liked A.I. and it had nothing to do with Twokinds? :thinking:
17-08-2018T00:26:18,SageSaga,would you be upset to see an Artificial Incident Ad?
17-08-2018T00:26:18,Bgrmystr2,ikr Orddd
17-08-2018T00:26:26,Bgrmystr2,not really sage lol
17-08-2018T00:26:28,Ordithus,Not at all.
17-08-2018T00:26:36,Bgrmystr2,just givin ya shit :D
17-08-2018T00:26:38,Ordithus,"But, it wouldn't work on me.  Money wasted!"
17-08-2018T00:26:41,DanaTheBabyFox,i like floof hehe
17-08-2018T00:26:45,SageSaga,im looking into advertising- i gotta do something before i die
17-08-2018T00:27:01,Bgrmystr2,"""artist"" isn't somethin?"
17-08-2018T00:27:08,SageSaga,Tom has drawn my Nyna and Kaylin before-
17-08-2018T00:27:12,Ordithus,"But, MORE, Bgr"
17-08-2018T00:27:22,Bgrmystr2,"But wait, there's MORE!@"
17-08-2018T00:27:36,unsteddyphoenix,Advertising is art maybe confirmed
17-08-2018T00:28:03,SageSaga,https://www.deviantart.com/twokinds/art/AI-Birthday-Giftart-648027639
17-08-2018T00:28:35,Ordithus,Nyna booty
17-08-2018T00:28:46,ZRO4825,Nyna always throwin her booty around~
17-08-2018T00:29:02,Ordithus,:ctwokinds-KatDance: but Nyna
17-08-2018T00:29:14,MarvTheHugPharaoh,:csagesaga-c4:
17-08-2018T00:29:16,Bgrmystr2,"your characters look goddamn great in tom's style, Sage"
17-08-2018T00:29:26,SageSaga,https://www.deviantart.com/twokinds/art/Nyna-Lick-597728721
17-08-2018T00:29:40,MarvTheHugPharaoh,"Lewd that one be, I like"
17-08-2018T00:29:41,SageSaga,my characters are great so they look great in anyones style
17-08-2018T00:29:57,DanaTheBabyFox,haha
17-08-2018T00:30:02,Ordithus,:ptv-tease:
17-08-2018T00:30:19,DanaTheBabyFox,not my style
17-08-2018T00:30:23,unsteddyphoenix,Lol
17-08-2018T00:30:26,unsteddyphoenix,"Same Dana, same."
17-08-2018T00:30:38,DanaTheBabyFox,cause i can't draw well due to very short attention span
17-08-2018T00:31:23,unsteddyphoenix,I cant draw well because I cant draw well
17-08-2018T00:32:10,unsteddyphoenix,tragic cycle
17-08-2018T00:35:12,SageSaga,"well, if you arent an artist you dont really have an art style so it still stands"
17-08-2018T00:35:59,unsteddyphoenix,"Logical, captain"
17-08-2018T00:36:00,DanaTheBabyFox,well no not true im a artist with stories though i am still shy with them as of the moment
17-08-2018T00:36:48,Bgrmystr2,that's not.. an artist then
17-08-2018T00:36:56,Bgrmystr2,that's being a writer
17-08-2018T00:36:59,SageSaga,naturally im talking about artist as illustrators
17-08-2018T00:37:14,DanaTheBabyFox,hehe i know
17-08-2018T00:37:23,Bgrmystr2,woosh it went
17-08-2018T00:37:33,SageSaga,then you lied and it is true :P
17-08-2018T00:37:49,Bgrmystr2,xD
17-08-2018T00:38:09,DanaTheBabyFox,Well writing is still art
17-08-2018T00:38:14,DanaTheBabyFox,like music is art
17-08-2018T00:38:19,SageSaga,i didnt disagree with that
17-08-2018T00:38:39,SageSaga,you knew what i meant and said i was wrong :D
17-08-2018T00:39:07,SageSaga,Why would you do this? :D
17-08-2018T00:39:21,SageSaga,I love the dead stare on this :D
17-08-2018T00:39:24,DanaTheBabyFox,Well yeah i just like goofing with people for a laugh
17-08-2018T00:39:35,SageSaga,:D
17-08-2018T00:39:40,DanaTheBabyFox,:ptv-laugh:
17-08-2018T00:39:40,Ordithus,:smiley:
17-08-2018T00:39:46,Ordithus,It's so... creepy
17-08-2018T00:39:48,Bgrmystr2,"doesn't look dead to me, but okay lol"
17-08-2018T00:40:20,DanaTheBabyFox,your gif in the top left is distracting lol
17-08-2018T00:40:31,SageSaga,that's why it's there
17-08-2018T00:40:37,Bgrmystr2,srsly? Everyone but me?
17-08-2018T00:40:41,SageSaga,also it was a gift
17-08-2018T00:40:45,Bgrmystr2,do all of you get distracted so easily? xD
17-08-2018T00:41:03,Ordithus,"Boobs, bgr"
17-08-2018T00:41:05,DanaTheBabyFox,Hey i like jiggly bewbs
17-08-2018T00:41:13,Bgrmystr2,I do too
