date,user,comment
15-02-2018T00:56:51,NightMeaty22,Hello
15-02-2018T01:52:08,Dadrobit,"Hey unsteddy, you here?"
15-02-2018T02:12:04,TheBeckoner,fwiw Im here.
15-02-2018T03:04:06,TheBeckoner,Welp goodnight all still around.
15-02-2018T03:49:16,unsteddyphoenix,I wasnt there for you~
15-02-2018T03:49:21,unsteddyphoenix,:ctwokinds-LauraCry:
15-02-2018T04:58:09,Dadrobit,And I wasn't there for either of you...
15-02-2018T04:59:51,Dadrobit,:sweat_drops: :urn: :sweat_drops:
15-02-2018T05:00:52,unsteddyphoenix,Sadbois~
15-02-2018T05:01:50,Dadrobit,ayyy
15-02-2018T05:02:38,Dadrobit,So remember the stuttering rapper plagiarist in my class?
15-02-2018T05:03:24,unsteddyphoenix,Yeah!
15-02-2018T05:03:29,unsteddyphoenix,She didnt seem very good
15-02-2018T05:03:41,Dadrobit,"The most recent discussion topic, not only did she steal an entire article for her ""piece"", she stole it from BMI"
15-02-2018T05:04:12,unsteddyphoenix,Implying that she got away with it the first time???
15-02-2018T05:04:28,unsteddyphoenix,What's BMI
15-02-2018T05:04:50,Dadrobit,BMI = Broadcast Music Inc. is a fooundation that specializes in maintaining and upholding copyrights.
15-02-2018T05:04:55,Dadrobit,foundation
15-02-2018T05:05:09,Dadrobit,And making sure people get credited and paid for their work
15-02-2018T05:06:06,Dadrobit,It's the top foundation in the US besides SESAC and ASCAP who all do more or less the same thing.
15-02-2018T05:06:13,unsteddyphoenix,The delicious irony has become
15-02-2018T05:06:17,unsteddyphoenix,even more delicious
15-02-2018T05:06:25,unsteddyphoenix,She cant keep getting AWAY WITH IT
15-02-2018T05:06:47,Dadrobit,"Yeah, gonna stay after class next time and just face to face with the teacher on this."
15-02-2018T05:07:51,unsteddyphoenix,You snitch! /s
15-02-2018T05:07:59,unsteddyphoenix,It's absurd that she hasnt been caught
15-02-2018T05:07:59,Dadrobit,"It's actually bullshit. I dunno what her grade is, but I fuckin' work for my A's, and I'll be damned if she gets to pull anything higher than an F."
15-02-2018T05:08:16,unsteddyphoenix,Nah seriously though fair enough
15-02-2018T05:08:24,unsteddyphoenix,How fustrating
15-02-2018T05:09:07,Dadrobit,It really is...
15-02-2018T05:11:25,Dadrobit,"Bleh, now I'm peeved."
15-02-2018T05:11:34,unsteddyphoenix,ROYALLY pissed
15-02-2018T05:11:52,Dadrobit,LOL
15-02-2018T05:12:07,Dadrobit,I'm actually Kled atm.
15-02-2018T05:12:26,unsteddyphoenix,You are enemies with everyone including yourself
15-02-2018T05:12:28,unsteddyphoenix,?
15-02-2018T05:12:52,Dadrobit,And possibly canniballistic.
15-02-2018T05:13:16,Dadrobit,But mostly just angry mumbling and rambling.
15-02-2018T05:13:46,Bgrmystr2,"You tell that teacher what for, Dadro"
15-02-2018T05:13:49,Bgrmystr2,I'd be pissed too
15-02-2018T05:13:57,Bgrmystr2,"fuck some of that, yo"
15-02-2018T05:15:45,unsteddyphoenix,Im so mad I could eat a WHOLE PERSON
15-02-2018T05:16:55,Dadrobit,Without ranch even.
15-02-2018T05:19:03,unsteddyphoenix,a bowl of people
15-02-2018T05:19:09,Dadrobit,"If I can ever use this quote even once on some unsuspecting bastard at some point in my life, I will be happy"
15-02-2018T05:19:11,Dadrobit,https://vignette.wikia.nocookie.net/leagueoflegends/images/e/ec/Kled.attackDismount35.ogg/revision/latest?cb=20160729191755
15-02-2018T05:19:13,Bgrmystr2,xDD Phoenix
15-02-2018T05:19:22,unsteddyphoenix,WITHOUT ANY MILK
15-02-2018T05:19:37,Bgrmystr2,"""Turn your lungs into mittens"" Fuckin lol"
15-02-2018T05:19:40,unsteddyphoenix,yo that would stretch the voice acting ability
15-02-2018T05:20:03,Dadrobit,This lady is legitimately probably the kind of person who pours her milk before her cereal.
15-02-2018T05:20:12,unsteddyphoenix,absolutely haram
15-02-2018T05:20:43,Bgrmystr2,"I mean, I don't do that, but I don't see anything wrong with it :ptv-wondering:"
15-02-2018T05:21:00,Dadrobit,shudders
15-02-2018T05:21:07,Bgrmystr2,it's not like it's the chocolate powder for hot cocoa that has to mix into your milk
15-02-2018T05:21:21,Bgrmystr2,so it's totally irrelevant what order it's in
15-02-2018T05:22:29,Dadrobit,It makes it harder if not impossible to obtain the same volume of cereal in addition to causing potential splash issues.
15-02-2018T05:22:49,Dadrobit,barbarian
15-02-2018T05:23:07,Bgrmystr2,":thinking: hm, yeah that's true"
15-02-2018T05:23:29,Bgrmystr2,I never really thought about it cuz I haven't eaten cereal since I was a kid
15-02-2018T05:23:58,Dadrobit,The more you know
15-02-2018T05:24:07,Bgrmystr2,for sure
15-02-2018T05:24:10,Bgrmystr2,learn somethin new every day
15-02-2018T05:54:00,unsteddyphoenix,You mean you dont eat cereal at 3am?
15-02-2018T05:54:03,unsteddyphoenix,Thats not living
15-02-2018T05:54:53,Dadrobit,"Nope, it's 4am. Time for cereal."
