date,user,comment
02-10-2018T00:44:09,Twokinds,I'm back!!!
02-10-2018T00:48:58,unsteddyphoenix,Oh hi!
02-10-2018T00:49:10,unsteddyphoenix,Welcome back
02-10-2018T00:49:12,unsteddyphoenix,How's Holly is she ok!?
02-10-2018T00:50:51,SpazztasticKiwi,Who’s the new guy?
02-10-2018T00:51:34,Twokinds,I dunno haven't gotten holly back yet
02-10-2018T00:52:31,unsteddyphoenix,Ok well keep us posted
02-10-2018T00:53:10,unsteddyphoenix,Had a lot of fun though?
02-10-2018T00:53:10,SpazztasticKiwi,Yep. Cat status patrol here
02-10-2018T00:53:49,SpazztasticKiwi,Gotta keep the main event within happy standards
02-10-2018T00:54:28,Twokinds,yeah
02-10-2018T00:54:32,Twokinds,i tired
02-10-2018T00:54:52,SpazztasticKiwi,But not hungry right
02-10-2018T00:54:58,unsteddyphoenix,How was the trip back
02-10-2018T00:55:28,SpazztasticKiwi,Blink twice if your family is currently trying to cook you after all that time stuffing you
02-10-2018T00:57:42,unsteddyphoenix,The long con
02-10-2018T00:58:11,Dadrobit,long range cooking techniques at work here. I must observe!
02-10-2018T01:00:59,SpazztasticKiwi,Dear God they ate him already
02-10-2018T01:01:05,SpazztasticKiwi,The candy wasn’t enough
02-10-2018T01:02:33,unsteddyphoenix,oh yeah I saw that
02-10-2018T01:02:52,unsteddyphoenix,"Be honest, did the chocolate jelly candy actually taste good or were you messing with him"
02-10-2018T01:03:32,Bgrmystr2,"heya tom, welcome back :)"
02-10-2018T01:03:45,Bgrmystr2,haha phoenix asking the real questions
02-10-2018T01:07:03,SpazztasticKiwi,Gotta ask the good questions. But may be more inclined to just go on to bed
02-10-2018T01:07:06,SpazztasticKiwi,I would
02-10-2018T01:08:05,SpazztasticKiwi,"That is a point though - how was, and is, the time zone adapting"
02-10-2018T01:08:48,Dadrobit,Gotta stay up. Got me some nerd shit to do tonight.
02-10-2018T01:11:00,Twokinds,I thought it was all pretty good
02-10-2018T01:11:18,Twokinds,But I can tolerate a lot of stuff
02-10-2018T01:11:24,Bgrmystr2,well then
02-10-2018T01:11:30,Bgrmystr2,that answers that question
02-10-2018T01:11:41,Bgrmystr2,"btw tom you have a great ""Goddamnit mark"" face"
02-10-2018T01:12:49,Dadrobit,"Big same on food tolerance. I love trying new dishes, it's actually the best."
02-10-2018T01:13:09,unsteddyphoenix,"So can I, but doesnt mean I ENJOY most things."
02-10-2018T01:13:40,unsteddyphoenix,"Chocojellies seem gross but hey, maybe"
02-10-2018T01:14:10,Dadrobit,I'd be all over white chocolate jellies tbh/
