date,user,comment
28-11-2018T00:04:20,RimaDraws,heyyy
28-11-2018T01:12:23,Twokinds,:ctwokinds-RainezZz:
28-11-2018T02:04:26,SpazztasticKiwi,Oh night Tom
28-11-2018T02:31:18,SpazztasticKiwi,:ctwokinds-nibsbounce:believe I’ll go be unconscious for a few hours too 🛌
28-11-2018T09:25:27,Twokinds,:ctwokinds-kingtea:
28-11-2018T10:03:37,THETOXICATOR,Hi
28-11-2018T10:15:57,TerraTheWizard,:ctwokinds-natsducky:
28-11-2018T11:14:47,CuTeWoLf,:3
28-11-2018T11:16:08,TerraTheWizard,:ctwokinds-awoo:
28-11-2018T11:24:59,Sifty,"Hey what are basitins based off, if anything?"
28-11-2018T11:25:14,Sifty,"i've been wondering, and I always thought they kind of look like goats without horns and those weird rectangle eyes"
28-11-2018T11:28:48,Twokinds,They aren't directly based on any real animal.
28-11-2018T11:29:15,Twokinds,But their designs were largely inspired by the Viera from Final Fantasy.
28-11-2018T11:29:31,Twokinds,(Specifically FF:Tactics Advanced)
28-11-2018T11:30:31,Twokinds,"Well, I shouldn't say 'largely' as they're not particularly similiar now. 'originally inspired' is more accurate."
28-11-2018T11:38:50,TerraTheWizard,:ctwokinds-natkeith:
28-11-2018T12:00:13,NibblyBot,New Patreon Post: Tail Trapped https://www.patreon.com/posts/tail-trapped-22985041
28-11-2018T12:27:56,TerraTheWizard,:ctwokinds-maddiessparkles:
28-11-2018T13:10:34,Twokinds,:ctwokinds-traceflohug:
28-11-2018T13:15:26,EggRollss,Tail trapped will be number 1 for Sketch
28-11-2018T13:16:01,TerraTheWizard,:ctwokinds-floraquestion:
28-11-2018T13:16:46,EggRollss,Do you agree or no
28-11-2018T13:17:49,TerraTheWizard,i don't understand what you mean
28-11-2018T13:19:14,EggRollss,The sketch that Tom drew scroll up a little and Nibbly bot posted it
28-11-2018T13:19:42,EggRollss,I think it will be #1 place on Sunday
28-11-2018T13:20:17,TerraTheWizard,"oh, for the colour vote"
28-11-2018T13:20:25,EggRollss,Ya
28-11-2018T13:20:50,TerraTheWizard,"ya confused me with ""number 1 for Sketch"""
