date,user,comment
01-03-2018T06:43:46,Barabashe4ka,Hello everybody
01-03-2018T08:18:12,ZephyrTWolffox,lol- there's ALWAYS someone here
01-03-2018T08:18:44,Barabashe4ka,yeah
01-03-2018T09:31:22,NightMeaty22,Good morning
01-03-2018T10:21:42,BadFoMo,Yo.
01-03-2018T10:23:14,SykezWolf,Morning ^^
01-03-2018T14:56:17,Twokinds,MORNIN MORNIN
01-03-2018T15:04:58,wolfspartan1,morning tom
01-03-2018T15:12:37,iliar,"Good morning, Tom!"
01-03-2018T15:14:07,Twokinds,Good morning!
01-03-2018T15:14:13,Twokinds,Today is a good day to be productive.
01-03-2018T15:15:00,RandomTKLover,Hey tom! How is the storm treating you?
01-03-2018T15:15:21,iliar,It's good news
01-03-2018T15:15:35,RandomTKLover,Lol the storm?
01-03-2018T15:15:54,Twokinds,Storm?
01-03-2018T15:16:00,Twokinds,It's a nice sunny day.
01-03-2018T15:16:36,RandomTKLover,Nor-easter here. Thought it was on most the east coast.
01-03-2018T15:16:59,wolfspartan1,this nor-easter sucks
01-03-2018T15:17:25,wolfspartan1,feels like my house is going to blow away
01-03-2018T15:17:46,RandomTKLover,The wind is howling pretty loud here
01-03-2018T15:17:59,Twokinds,Hm. Yeah not here. It's pretty nice.
01-03-2018T15:18:04,Twokinds,I have my windows open.
01-03-2018T15:18:09,RandomTKLover,I have no power or internet
01-03-2018T15:18:14,RandomTKLover,Im sad
01-03-2018T15:18:50,Twokinds,"Cinci is eastern time zone but it's pretty far west. Like, farthest inland before it switched to central."
01-03-2018T15:19:29,RandomTKLover,Oh you’re in cincinati?
01-03-2018T15:19:42,RandomTKLover,Sis I spell that right?
01-03-2018T15:19:49,RandomTKLover,"Did, lol"
01-03-2018T15:19:50,Twokinds,Cincinnati
01-03-2018T15:19:59,RandomTKLover,Darn
01-03-2018T15:20:06,Twokinds,Cin Cin Nati
01-03-2018T15:20:31,Twokinds,Cin Cin Natani
01-03-2018T15:20:47,RandomTKLover,Cinnamon natani?
01-03-2018T15:21:15,RandomTKLover,Ok gtg bye
01-03-2018T15:21:19,Twokinds,bye
01-03-2018T15:21:22,wolfspartan1,cya
01-03-2018T16:16:52,unsteddyphoenix,Gonna miss the stream. :ctwokinds-LauraCry:
01-03-2018T16:17:00,unsteddyphoenix,"be brave without me, everyone"
01-03-2018T16:21:07,Bgrmystr2,aw RIP :(
01-03-2018T16:22:44,TheBeckoner,Pepperonis.
01-03-2018T16:27:29,RandomTKLover,Im probably not staying up either
01-03-2018T16:27:37,RandomTKLover,Back btw
01-03-2018T16:29:17,BadFoMo,Welcome back.
01-03-2018T16:51:35,MidnightBlue78,hello :ptv-sneakysmirk:
01-03-2018T17:34:42,NightMeaty22,Hello?
01-03-2018T17:46:59,MidnightBlue78,:ptv-wondering:
01-03-2018T18:02:27,Twokinds,:ptv-laugh:
01-03-2018T18:02:47,wolfspartan1,:ctwokinds-kingtea:
01-03-2018T18:08:02,SpazztasticKiwi,Folks if you ever feel stupid today just know I just spent ten minutes wrestling a box open before I saw the ez open pull tab
01-03-2018T18:09:14,MidnightBlue78,hmmmm
01-03-2018T18:09:20,MidnightBlue78,:ptv-SteelwormHades:
01-03-2018T18:12:00,wolfspartan1,lol
01-03-2018T18:14:02,SpazztasticKiwi,Today’s just not my day
01-03-2018T18:23:03,CrRAR,"haha, the flat rate USPS boxes are like that."
01-03-2018T18:23:20,CrRAR,Practically cemented shut.
01-03-2018T18:51:22,SpazztasticKiwi,*cough* it was a tiny box
01-03-2018T18:51:38,SpazztasticKiwi,It was my new earbuds
01-03-2018T18:53:03,SpazztasticKiwi,It’s back into work for another 4 hours for me. I’ll stop by again later
01-03-2018T20:28:18,LeKnightWolf,1hour left
01-03-2018T20:28:50,UnknownEnd,A-Awesome
01-03-2018T20:32:10,MarvTheHugPharaoh,Ello o/
01-03-2018T20:32:37,UnknownEnd,Hello
01-03-2018T20:34:09,UnknownEnd,＼(^o^)／
01-03-2018T20:34:13,MarvTheHugPharaoh,\o/
01-03-2018T20:34:41,UnknownEnd,＼(^o^)／
01-03-2018T20:34:56,MarvTheHugPharaoh,what are we woo'ing about?
01-03-2018T20:35:12,UnknownEnd,I don't know
01-03-2018T20:35:29,MarvTheHugPharaoh,fair enough
01-03-2018T20:35:40,UnknownEnd,The stream maybe
01-03-2018T20:36:16,MarvTheHugPharaoh,makes sense
01-03-2018T20:36:29,UnknownEnd,＼(^o^)／
01-03-2018T20:39:06,UnknownEnd,( ̥́ ˍ ̀ू )
01-03-2018T20:39:08,MarvTheHugPharaoh,:ctwokinds-natanisleep:
01-03-2018T20:39:38,UnknownEnd,(～﹃～)~zZ
01-03-2018T20:40:26,UnknownEnd,Hmm
01-03-2018T20:40:45,MarvTheHugPharaoh,nice blue
01-03-2018T20:41:46,UnknownEnd,Well byeeeee
01-03-2018T20:41:54,MarvTheHugPharaoh,see ya
01-03-2018T20:44:53,BluePhantom90,huh what?
01-03-2018T20:45:46,MarvTheHugPharaoh,nani?
01-03-2018T20:46:21,BluePhantom90,which Blue?
01-03-2018T20:46:41,MarvTheHugPharaoh,was just saying I like the color blue unknown picked
01-03-2018T20:59:14,Chippotatothefirst,... the everlasting headache of a concussion
01-03-2018T20:59:58,Chippotatothefirst,I don’t care what the doctor says I’m still going to watch the stream
01-03-2018T21:00:36,MarvTheHugPharaoh,I would suggest listening to your doctor
