date,user,comment
25-03-2018T00:04:29,Vatruvius,Taking a shower...see you guys in a few.
25-03-2018T00:20:35,Vatruvius,And...I am back! Don't all of you praise at once...sheesh!
25-03-2018T00:21:23,Bigboi182,"Yeah, not gonna bathe you in praise bro."
25-03-2018T00:21:35,DarthRexKing,&gt;w&gt;
25-03-2018T00:21:39,Bigboi182,Especially since you already had a shower.
25-03-2018T00:21:54,Bigboi182,"Hey, DRK."
25-03-2018T00:22:04,Bigboi182,Glad to see you're still here.
25-03-2018T00:22:22,Bigboi182,"Wait, Vat, what time is it where you are."
25-03-2018T00:22:24,Bigboi182,?
25-03-2018T00:22:37,Terramaster20209,helli o/
25-03-2018T00:23:00,Bigboi182,Sup terra.
25-03-2018T00:23:23,Terramaster20209,nothing im just about to go to school
25-03-2018T00:23:55,Bigboi182,Wait it's morning over there?
25-03-2018T00:23:55,Vatruvius,:ptv-sad:...:ptv-whiny:
25-03-2018T00:24:00,Terramaster20209,yep
25-03-2018T00:24:04,Vatruvius,10:23pm
25-03-2018T00:24:11,Terramaster20209,7:24 AM
25-03-2018T00:25:02,Terramaster20209,it kinda suck for me cuz i can't watch most of the streams
25-03-2018T00:25:04,Vatruvius,Are you in Copenhagen @Terramaster20209?
25-03-2018T00:25:17,Terramaster20209,Żywiec in poland
25-03-2018T00:25:20,Bigboi182,"damn, pretty early for you Terra..."
25-03-2018T00:25:28,Terramaster20209,near bielsko biala
25-03-2018T00:25:32,Bigboi182,Plus you don't have Easter break...
25-03-2018T00:25:47,Vatruvius,"Curse you Google, you failed me! :ptv-angry:"
25-03-2018T00:25:54,Terramaster20209,XD
25-03-2018T00:26:15,Bigboi182,I guess vat's in Cali or something...
25-03-2018T00:26:25,Vatruvius,Yup! :ptv-excited:
25-03-2018T00:26:26,Terramaster20209,ugh coffee without milk is horrible
25-03-2018T00:26:52,Vatruvius,I don't drink coffee...because I am AWESOME!
25-03-2018T00:26:53,Bigboi182,It's 1:26 AM here...
25-03-2018T00:27:09,Bigboi182,I just had sugary cornflakes...
25-03-2018T00:27:10,Vatruvius,You in the east Bigboi
25-03-2018T00:27:16,Bigboi182,yep
25-03-2018T00:27:26,Terramaster20209,im in i think it's 8tg grade in america ?
25-03-2018T00:27:26,Bigboi182,in the Caribbean.
25-03-2018T00:27:35,Terramaster20209,8th
25-03-2018T00:27:46,Bigboi182,And I'm fighting off sleep.
25-03-2018T00:27:48,Vatruvius,I rather like living here in the west...Tom's streams never go super late for me. :D
25-03-2018T00:27:55,Terramaster20209,"oh nice Bigboy, how is it there ?"
25-03-2018T00:28:04,Bigboi182,Hot.
25-03-2018T00:28:06,Bigboi182,Hot.
25-03-2018T00:28:11,Bigboi182,and Still hot.
25-03-2018T00:28:18,Bigboi182,So Fine.
25-03-2018T00:29:00,Bigboi182,Basically everything's fine here
25-03-2018T00:29:41,Terramaster20209,"well in poland there pollution in winter, not that cold but it tends to be hot in the summer"
25-03-2018T00:29:56,Bigboi182,We're just hoping to god the US doesn't do anything stupid...
25-03-2018T00:30:05,Bigboi182,cause we're RIGHT THERE.
25-03-2018T00:30:35,Vatruvius,"Speak for yourself @Bigboi182, I am in the US!"
25-03-2018T00:30:39,Terramaster20209,my town has the biggest air pollution in europe :ptv-angry:
25-03-2018T00:30:44,Vatruvius,I am hoping we don't do anything stupid!
25-03-2018T00:31:09,Terramaster20209,well gotta go cya o/
25-03-2018T00:31:15,Vatruvius,I bet there are a fair amount of cities here in the US that beat you Terra
25-03-2018T00:31:17,Bigboi182,"I know Vat, but you're not in the part where all the crazy sh*t happens..."
25-03-2018T00:31:37,Terramaster20209,"trust me vat, no"
25-03-2018T00:32:05,Bigboi182,"Besides, If a nuclear warhead happens, It'll be worse for us than you (as it stands...)"
25-03-2018T00:32:20,Vatruvius,Yeah...but that does not make me feel better. At least here in Cali even Trump hates how nice we are! :D
25-03-2018T00:32:22,Terramaster20209,depends if russia will attack us
25-03-2018T00:32:29,Bigboi182,Damn.
25-03-2018T00:32:49,Vatruvius,Nay...North Korea will fire first.
25-03-2018T00:32:51,Terramaster20209,"vat, you know the pollution scale, right ?"
25-03-2018T00:33:11,Vatruvius,Not really...that or it has been too long for me to recall.
25-03-2018T00:33:28,Terramaster20209,above 100 is polluted
25-03-2018T00:33:39,Terramaster20209,well we had 1600 something
25-03-2018T00:34:22,Bigboi182,My internet's on the frince again..
25-03-2018T00:34:39,Bigboi182,And Idk why...
25-03-2018T00:34:49,Terramaster20209,well the cya o/ have a nice day
25-03-2018T00:35:19,Vatruvius,Bye...I do not know how that is possible Terra...you should be growing a third limb or something.
25-03-2018T00:37:02,Vatruvius,Still...the US is #2 most polluted country in the world so. Pollution sucks but I don't see why we have to be 2nd...just stop you multi-trillion dollar gas corps!
25-03-2018T00:39:47,Bgrmystr2,"probably polluted physically, with trash"
25-03-2018T00:39:51,Bgrmystr2,but not by air
25-03-2018T00:40:11,Bgrmystr2,"If China doesn't have us beat for the #1 spot, I'd be severely disappoint"
25-03-2018T00:40:25,Bgrmystr2,cuz that study has no fucking idea
25-03-2018T00:40:56,Bigboi182,"Well gee, Bgr came back..."
25-03-2018T00:41:07,Bgrmystr2,I never left? :thinking:
25-03-2018T00:41:17,TheBeckoner,I however have come back.
25-03-2018T00:41:25,Bgrmystr2,welcome beck :v
25-03-2018T00:41:38,TheBeckoner,Hullo beejee
25-03-2018T00:41:49,TorqueEmUp,#2 most polluted? I don't even think we are even close to #2 tbh
25-03-2018T00:41:52,Bgrmystr2,are you glad to be beck? :P
25-03-2018T00:41:58,Bgrmystr2,yeah would agree w/ you on that Torque
25-03-2018T00:42:14,Bgrmystr2,there's some seriously polluted countries out there
25-03-2018T00:42:15,TheBeckoner,bean beck is gud
25-03-2018T00:42:17,TorqueEmUp,Definitely not saying we are anywhere near the cleanest either
25-03-2018T00:42:23,Bgrmystr2,well course not
25-03-2018T00:42:29,Bigboi182,So everyone decides to show up at 1:42 AM?
25-03-2018T00:42:31,Bgrmystr2,some of our cities are terribl
25-03-2018T00:42:32,Bgrmystr2,e
25-03-2018T00:42:38,Bigboi182,Or whatever time...
25-03-2018T00:42:44,Bgrmystr2,not really everyone just showing up now
25-03-2018T00:42:52,Bgrmystr2,it's just ppl showing up cuz there's conversation
25-03-2018T00:43:10,Bgrmystr2,"the people you see at this time, for the most part, are the people that live here."
25-03-2018T00:43:12,Bgrmystr2,People like me.
25-03-2018T00:43:17,Bigboi182,So you were just lurking in the shadows?
25-03-2018T00:43:32,Bigboi182,Like I did a couple hours back?
25-03-2018T00:43:34,TorqueEmUp,Even Tom is still lurking lol
25-03-2018T00:43:40,Bgrmystr2,That's my not-secret. I'm always lurking. :ptv-condescending:
25-03-2018T00:43:45,Twokinds,:ctwokinds-NoraEyebrows:
25-03-2018T00:43:51,Bgrmystr2,ayy
25-03-2018T00:44:02,Bigboi182,God dammnit I knew he was here.
25-03-2018T00:44:10,Bgrmystr2,He is always there.
25-03-2018T00:44:25,Bigboi182,Not Always.
25-03-2018T00:44:35,Bgrmystr2,"always watching, Wazowski..."
25-03-2018T00:45:30,Vatruvius,"The US is the 2nd largest greenhouse gas emitter in the world. That is what I meant by polluted, we were talking about air quality. China takes #1 in this category."
25-03-2018T00:46:03,Bigboi182,But quite often.
25-03-2018T00:46:06,Vatruvius,"As for trash, chemicals, physical pollutants, etc. I am sure we are much lower."
25-03-2018T00:46:23,Bigboi182,China?
25-03-2018T00:46:37,Bigboi182,I didn't know that...
25-03-2018T00:46:43,Bgrmystr2,oooh yeah okay Vatru yeah that makes sense
25-03-2018T00:46:44,TorqueEmUp,I still wonder how people measure this crap
25-03-2018T00:46:56,Bigboi182,"Then again, I don't take Ecology so..."
25-03-2018T00:47:24,Bgrmystr2,"air quality is measured by particles of contaminates in the atmosphere, far as I recall"
25-03-2018T00:47:46,Bgrmystr2,"the denser it is, the more likely that life will die :c"
25-03-2018T00:48:10,Bgrmystr2,or at least severely suffer
25-03-2018T00:50:16,Bigboi182,The more you know.
25-03-2018T00:50:26,TorqueEmUp,"Still don't buy it, for all we know they could have taken those readings near a coal burning powerplant for all we know. :P"
