date,user,comment
28-10-2018T00:10:06,SpazztasticKiwi,I bet that was a scary time for you
28-10-2018T00:10:11,SpazztasticKiwi,Are you ok now
28-10-2018T00:22:00,Bgrmystr2,no I died
28-10-2018T00:28:46,SpazztasticKiwi,Oh no 🎻
28-10-2018T00:29:05,SpazztasticKiwi,⚰️
28-10-2018T00:32:02,Bgrmystr2,:fire::urn::fire:      :fire_engine:~ :fire_engine:~
28-10-2018T01:41:41,SpazztasticKiwi,Well nite ye who do not sleep
28-10-2018T01:41:51,Bgrmystr2,:ptv-greetings: that's me
28-10-2018T01:41:55,Bgrmystr2,gnight kiwi
28-10-2018T01:41:58,SpazztasticKiwi,"And Tom, if you’re even still here"
28-10-2018T01:42:12,SpazztasticKiwi,🛌💤
28-10-2018T02:17:30,DarthRexKing,Goodnight everyone.
28-10-2018T12:08:45,Twokinds,The sketches are going to be posted slightly out of order. I'd like to cluster all the halloween related ones around the holiday.
28-10-2018T12:09:57,Xexanoth,"OH NO, SO TERRIBLE :ptv-shock: /s"
28-10-2018T12:10:33,Twokinds,"I know, I'm sorry!"
28-10-2018T12:10:54,Xexanoth,your punishment shall be: drawing even more sketches!
28-10-2018T12:12:13,iliar,I think this is a good idea.
28-10-2018T12:15:19,iliar,"I know. No my sketches on this week. Therefore, my opinion is a little biased. But if they were, I wouldn't mind to move them to the end of the line."
28-10-2018T12:32:18,NibblyBot,New Patreon Post: Roselyn McGonagall https://www.patreon.com/posts/roselyn-22373274
28-10-2018T12:36:11,Dadrobit,Sounds like a plan
28-10-2018T12:36:13,Xexanoth,You Shall Not Pass!...wait wrong franchise.
28-10-2018T12:41:50,Twokinds,Oh!
28-10-2018T12:42:27,Twokinds,"Wow... uh, my red dead ps4 arrived just now. It wasn't supposed to arrive yet."
28-10-2018T12:42:35,Xexanoth,Nice
28-10-2018T12:42:41,Twokinds,"Aw, now it's going to be sitting here cause I can't play it. XD"
28-10-2018T12:42:49,Xexanoth,well
28-10-2018T12:43:02,Xexanoth,it's like seeing the presents under the tree at chrismas XD
28-10-2018T12:43:23,Xexanoth,just teasing you
28-10-2018T12:43:29,Twokinds,Haha yeah
28-10-2018T12:43:35,Twokinds,The halloween presents
28-10-2018T12:44:26,Dadrobit,"Well, on the bright side when you do get to play it in a few weeks, by then the internet will be full of guides if you need them for anything that's got you stuck."
28-10-2018T12:47:30,Xexanoth,"and they might have patched out most of the problems, PS4 seems to have gotten the short end of the stick with RDR2"
28-10-2018T12:47:50,Dadrobit,Really?
28-10-2018T12:47:57,Twokinds,I heard there was a bit of a texture smudging issue on the ps4 pro
28-10-2018T12:48:16,Dadrobit,:/ playing on PS4Pro right now.
28-10-2018T12:48:18,Twokinds,Something about the way it filtered stuff.
28-10-2018T12:48:22,Twokinds,I dunno.
28-10-2018T12:48:27,Xexanoth,also loading issues
28-10-2018T12:48:44,Twokinds,I don't even have a tv that can do anything over 1080p
28-10-2018T12:49:26,Dadrobit,I splurged when I got a Pro version and got a 4k tv. It's like watching a cinema.
28-10-2018T12:54:02,TorqueEmUp,"Yeah, I watched DigitalFoundry's video on the technical analysis of the different versions."
28-10-2018T12:54:28,TorqueEmUp,PS4 has issues with the checkerboard rendering fudging up the textures.
28-10-2018T12:54:40,Dadrobit,I'l have to take a gander then
28-10-2018T12:54:47,TorqueEmUp,PS4 Pro version I mean
28-10-2018T12:55:19,TorqueEmUp,"Yeah, they compare Xbox One S, to Standard PS4, to PS4 Pro to the Xbox One X"
28-10-2018T12:55:58,TorqueEmUp,"Other than not reaching proper 4k, and the checkboard rendering, the PS4 Pro version ain't that bad."
28-10-2018T12:56:36,TorqueEmUp,But still runs way smoother on the X
28-10-2018T12:58:50,Dadrobit,"Yeah, for all the mechanical design issues I've had with the game, I can't say I've ever seen something (yet?) that makes me say ""Wow, that texture looks off."" So far it's been up there with The Witcher 3 and Horizon Zero Dawn on overall graphical present"
28-10-2018T12:58:53,Dadrobit,presentation
28-10-2018T12:59:03,TorqueEmUp,"I have both a Pro and an X, which is annoying because everyone jumped on the Playstation bandwagon, so for anything multiplayer I need to get the inferior PS4 version."
28-10-2018T13:00:03,TorqueEmUp,"Oh yeah, I was thoroughly amazed by Horizon Zero Dawn, still haven't seen anything that's impressed me to that scale."
28-10-2018T13:01:07,TorqueEmUp,That was on par with the very first time I booted up ES:Oblivion back in the day on 360 and walking out of the tutorial dungeon.
28-10-2018T13:01:37,TorqueEmUp,If you get what I mean
28-10-2018T13:02:08,Dadrobit,I do. Spent more than a few hours in that game
28-10-2018T13:02:20,TorqueEmUp,Hell Horizon looked friggin' amazing on a even a standard PS4.
28-10-2018T13:02:21,Xexanoth,ElderScrolls...on console....i feel sorry for you
28-10-2018T13:02:47,Dadrobit,"Ha, just got into the DF video and he just mentioned HZD"
28-10-2018T13:02:54,TorqueEmUp,"Then in the middle of playing it, I upgraded to the Pro, and it just knocked it out of the park."
28-10-2018T13:03:46,TorqueEmUp,"Don't be Xexa, I prefer Vanilla game experiences. Mods are for people who have too much time. :P"
28-10-2018T13:04:07,TorqueEmUp,There are too many games to play to be screwing around with mods in one game.
28-10-2018T13:05:08,Dadrobit,"Have Skyrim on both PS4 and PC. PS4 is comfy, but dang it I do wish I could bring Inigo with me..."
28-10-2018T13:05:57,TorqueEmUp,"I've always preferred modding Fallout, but that's just me."
28-10-2018T13:06:20,TorqueEmUp,I still prefer to play the game in its entirety first before screwing with mods.
28-10-2018T13:07:21,TorqueEmUp,"Never been a big ""fantasy"" guy, always preferred sci-fi, adn post apocalyptic settings."
28-10-2018T13:07:47,Dadrobit,"Got Platinum on Skyrim twice now, so I'm pretty comfortable in saying I've played Skyrim through its entirety lol."
28-10-2018T13:08:57,TorqueEmUp,"I played Skyrim on 360, and still is my most fleshed out save file, still haven't touched any DLC and ain't getting all the achievements because I missed some Daedric artifacts."
28-10-2018T13:09:14,TorqueEmUp,and don't feel like restarting just to get them.
28-10-2018T13:10:39,TorqueEmUp,"I have like, too many versions of Skyrim. lol"
28-10-2018T13:11:13,TorqueEmUp,"Have the Special Edition for PS4, and of course on PC."
28-10-2018T13:12:22,TorqueEmUp,Never play as anything other than Argonian. :P
28-10-2018T13:12:27,Xexanoth,i really meant more for menu accesability and bug fixing
28-10-2018T13:12:42,Dadrobit,"They're not bugs, they're featuers."
28-10-2018T13:12:45,Dadrobit,features*
28-10-2018T13:13:33,Dadrobit,Though the first release on PS3 was actually just terribad. Rimlag was the worst.
28-10-2018T13:14:37,TorqueEmUp,"If you really want to get down to it, the PS4, and Xbox One Special Editions have mod support, so they can have the unofficial bug patches, not that the game really needs em."
28-10-2018T13:16:04,TorqueEmUp,"Though Sony are dicks about mods and don't allow external assets to be added, while on Xbox mods can."
28-10-2018T13:16:46,Xexanoth,did they actually fix stuff in the speical editiopn? cause in the normal edition you really needed those patches. Then again SE was incompatible with the inventory mod so i never bothered with it
28-10-2018T13:16:52,Xexanoth,*special edition
28-10-2018T13:16:58,Xexanoth,"jeez, how did i massacre that so badly"
28-10-2018T13:17:23,TorqueEmUp,Honestly in the Normal edition I never had anything that I can recall that completely broke.
28-10-2018T13:17:46,TorqueEmUp,Nothing I really cared about anyway. lol
28-10-2018T13:17:51,Xexanoth,i had a bunch of broken questlines
28-10-2018T13:18:17,Xexanoth,my favourite was the broken final boss fight in dragon born DLC which was a pretty big deal
28-10-2018T13:18:26,TorqueEmUp,You kinda expect these things from Elder Scrolls games anyway.
28-10-2018T13:18:31,TorqueEmUp,lol
28-10-2018T13:19:05,Xexanoth,i expect to use unofficial patches to fix it....
28-10-2018T13:19:22,Xexanoth,"and also having a proper inventory, whi9ch skyrim somehow managed to fuck up"
28-10-2018T13:19:56,TorqueEmUp,It also helps to actually make lots and lots of saves.
28-10-2018T13:20:39,Xexanoth,"well, the dragonborn dlc bug basicially required you restart the entire DLC, and then you had to pray you don't get it again"
28-10-2018T13:21:08,Xexanoth,at least most of the time you'd actually get another story breaking bug earlier on instead
28-10-2018T13:21:09,TorqueEmUp,bummer
28-10-2018T13:21:39,TorqueEmUp,Fallout > Elderscrolls
28-10-2018T13:21:44,TorqueEmUp,nuff said. :P
28-10-2018T13:21:52,TorqueEmUp,granted that's comparing Apples to Oranges
28-10-2018T13:22:21,Xexanoth,"well, fallout 4 felt very elderscrolls...."
28-10-2018T13:22:33,Xexanoth,mostly due quest design
28-10-2018T13:23:31,Dadrobit,Player power scaling felt very off to me in FO4.
28-10-2018T13:23:57,TorqueEmUp,yeah
28-10-2018T13:24:21,Dadrobit,"The game for me felt like I was very feeble very early on, but then a bit later it just kinda switches and I felt like an ubergod."
28-10-2018T13:24:25,TorqueEmUp,"I cranked my difficulty up to the highest, then they patched in another higher difficulty that was completely ludicrous."
28-10-2018T13:24:40,Dadrobit,Not even taking Power Armor into account.
28-10-2018T13:24:42,Xexanoth,"that's because they used the ES type of ""infinite leveling"" vs the usual concentrated build with limited levels"
28-10-2018T13:25:03,Xexanoth,"or rather, infinite skills instead of levels"
28-10-2018T13:26:06,TorqueEmUp,"But yeah, on the difficulty I play FO4 at, I pretty much always have to use Power Armor."
28-10-2018T13:26:35,Xexanoth,"funnily enough, once you level really high FO4 became stupid because the enemys had so much health."
28-10-2018T13:27:05,Xexanoth,"""having enemy HP based on your level in a system with limited damage scaling is a smart idea"" - Bethesda"
28-10-2018T13:27:40,TorqueEmUp,"My only gripes with Fallout 4 are the crappy story, and lots of missing weapons from previous two fallout games, and special weapons no longer felt special when you found them."
28-10-2018T13:28:17,Xexanoth,"my biggest issue was the crafting system, while a neat idea in theory it basicially turned the game in garbage collctor 2000"
28-10-2018T13:28:28,TorqueEmUp,Since just about every enemy encounter you were picking up some weapon that had some kinda special ability.
28-10-2018T13:28:51,Xexanoth,half my gametime is probably just collecting stuff and bringing it back to my base so i can eventually craft useful stuff outta it
28-10-2018T13:29:00,Xexanoth,kinda broke the flow
28-10-2018T13:29:01,TorqueEmUp,Yeah I feel ya there too
28-10-2018T13:29:47,TorqueEmUp,"While neat at first, I didn't like how modular the guns were."
28-10-2018T13:30:03,TorqueEmUp,"how you could turn pistols into rifles, and vice versa."
28-10-2018T13:30:41,Dadrobit,"And it really just came down to ""pick the option at the bottom for numerically best performance"""
28-10-2018T13:30:53,TorqueEmUp,Also I want a fucking assault rifle that doesn't take up half my fucking screen.
28-10-2018T13:31:29,TorqueEmUp,"Where is my Fallout 3 assault rifle, and chinese assault rifles?"
28-10-2018T13:32:20,TorqueEmUp,10mm pistol doesn't look like Fallout's 10mm pistol from previous games.
28-10-2018T13:32:45,TorqueEmUp,No wattz laser pistol
28-10-2018T13:33:04,Xexanoth,"to be fair, consenstincy in looks pretty much only exist in FO3 and NV"
28-10-2018T13:35:10,TorqueEmUp,"Nah, Fallout 3 and NV borrowed carried over most of it's designs from the original fallout games, granted some things of course were added, and some are missing."
28-10-2018T13:35:22,TorqueEmUp,"But from New Vegas to 4, the weapon selection fell through the floor."
28-10-2018T13:35:45,TorqueEmUp,literally and figuratively :P
28-10-2018T13:37:09,TorqueEmUp,Also Sniper Rifles are a complete joke in FO4
28-10-2018T13:37:44,TorqueEmUp,like why is a .50 not blowing off a raider's head in one shot?
28-10-2018T13:38:20,TorqueEmUp,I was blowing off Deathclaw heads in 1 shot with a .50 in New Vegas.
28-10-2018T13:38:50,TorqueEmUp,*grumble grumble*
28-10-2018T13:39:17,Xexanoth,at least in FO4 energy weapons were feasible because of all the ammo drops from synths ^^
28-10-2018T13:39:51,TorqueEmUp,"Meh, they never gave you Gattling laser ammo."
28-10-2018T13:39:55,TorqueEmUp,like ever
28-10-2018T13:40:33,TorqueEmUp,"I have never once used it because I've never seen the ammo anywhere, not even in shops."
28-10-2018T13:40:57,Xexanoth,didn't the gatlin laser use those Power Armor cells?
28-10-2018T13:41:02,Xexanoth,or was that the gauss gun
28-10-2018T13:41:16,TorqueEmUp,neither I believe
28-10-2018T13:41:33,TorqueEmUp,"I dunno, I never looked to deeply into it"
28-10-2018T13:42:54,TorqueEmUp,"Also, they can fuck off, they changed the Gauss rifle design to whatever than monstrosity in 4 is."
28-10-2018T13:43:03,TorqueEmUp,Even if it's my most powerful weapon
28-10-2018T13:43:44,Xexanoth,"yep just looked it up, gatling laser used fusion cores"
28-10-2018T13:44:14,TorqueEmUp,Huh interesting
28-10-2018T13:44:59,TorqueEmUp,So I guess it just fires until it depletes the fusion core
28-10-2018T13:45:53,TorqueEmUp,"But still, I hate when they change up the weapon designs drastically."
28-10-2018T13:46:12,TorqueEmUp,"Fallout 3's Gauss rifle, to the Fallout 4 version."
28-10-2018T13:46:25,TorqueEmUp,Fallout 4 is fugly
28-10-2018T13:46:53,Xexanoth,"meh between the jump to 3d and then the Perk/Skill rework in 4, fallout changed so much that the weapon design really doesn't matter to me"
28-10-2018T13:48:59,TorqueEmUp,"I like my guns, and Fallout 4's gun selection is just awful."
28-10-2018T13:50:42,TorqueEmUp,"Give me New Vegas, but with Fallout 4 graphics engine. :P"
28-10-2018T13:50:57,TorqueEmUp,Or Fallout 3 with Fallout 4 graphics
