date,user,comment
27-08-2018T00:03:01,Ordithus,"What would be really cool would be not just a virtual tour, but being able to virtually walk through.  To replicate the entire building"
27-08-2018T00:23:40,SpazztasticKiwi,:ctwokinds-sleepoverA:
27-08-2018T00:24:07,Ordithus,:ctwokinds-sleepoverB:
27-08-2018T00:25:20,SpazztasticKiwi,I saw a deer do the creep across the road when I drove home
27-08-2018T00:25:35,Ordithus,:ctwokinds-floraquestion:
27-08-2018T00:26:02,SpazztasticKiwi,Not walk. Creep
27-08-2018T00:26:25,SpazztasticKiwi,"If you’ve ever seen the music video for the dance “the creep”, that’s it"
27-08-2018T00:26:55,SpazztasticKiwi,Also had a dream I got my preorder delivered
27-08-2018T00:27:27,Ordithus,A beautiful dream.  A waking nightmare.
27-08-2018T00:27:27,SpazztasticKiwi,Woke up pissed cause I realized it had Amazon packaging and that wasn’t right
27-08-2018T00:28:35,SpazztasticKiwi,I think my brain just goes for the best “wtf” factor and uses that as inspiration
27-08-2018T00:28:51,SpazztasticKiwi,Cause I have some doozies
27-08-2018T00:37:40,SpazztasticKiwi,:ctwokinds-nibsbounce:
27-08-2018T00:38:46,TheBeckoner,Hello Kiwi ^-^
27-08-2018T00:45:16,SpazztasticKiwi,Yo
27-08-2018T00:46:03,SpazztasticKiwi,I have 🌯
27-08-2018T00:46:33,SpazztasticKiwi,And Bagheera is in the loaf position
27-08-2018T00:47:37,Ordithus,:ctwokinds-natanisleep: &lt;-- kitty
27-08-2018T00:48:10,TheBeckoner,Dog?
27-08-2018T00:53:09,unsteddyphoenix,:ctwokinds-wink::ctwokinds-wink::ctwokinds-wink::ctwokinds-wink::ctwokinds-nibsbounce:
27-08-2018T00:53:20,Ordithus,:ctwokinds-wink::ctwokinds-nibsdance::ctwokinds-wink:
27-08-2018T00:54:08,unsteddyphoenix,having emotes again is nice~
27-08-2018T00:54:18,unsteddyphoenix,:ctwokinds-wink: *[especially this one &lt;3]
27-08-2018T00:54:45,Ordithus,&lt;3
27-08-2018T00:55:29,SpazztasticKiwi,Bagheera likes to sleep belly up. He was only pretending to be a loaf to give me the :ctwokinds-maevecute:
27-08-2018T00:55:44,SpazztasticKiwi,“I’m cute and I know it”
27-08-2018T00:56:44,unsteddyphoenix,I do enjoy a nice catloaf :ctwokinds-daydreamingkat:
27-08-2018T00:57:24,SpazztasticKiwi,He’s a burnt loaf
27-08-2018T00:57:40,Ordithus,:cat::bread:
27-08-2018T00:58:40,SpazztasticKiwi,"And it’s funny cause if it’s dark and he’s looking at you, you just see two big yellow eyes"
27-08-2018T00:58:53,SpazztasticKiwi,Given me a heat attack a few times
27-08-2018T00:59:07,SpazztasticKiwi,“I guess today’s the day I die”
27-08-2018T01:00:47,Vatruvius,I am now transfering my 256GB SSD to my new 1TB SSD. Crossing my fingers everything works out okay.
27-08-2018T01:10:04,SpazztasticKiwi,With your luck with technology?
27-08-2018T01:10:54,SpazztasticKiwi,You’ll need a dragon’s magic
27-08-2018T01:20:41,Vatruvius,"Hey now, I know I had problems with just a Z and X key but tgat does not mean this will fail. I am studying programing afterall."
27-08-2018T01:20:51,Vatruvius,that*
27-08-2018T01:32:37,SpazztasticKiwi,:ctwokinds-smug:
27-08-2018T01:33:35,SpazztasticKiwi,🍀🍀🍀🍀🍀🍀🍀🍀🍀 here
