date,user,comment
03-03-2018T00:23:53,NightMeaty22,has returned
03-03-2018T00:30:29,CrRAR,:ctwokinds-kingtea:
03-03-2018T00:31:01,Bgrmystr2,:tophat:
03-03-2018T02:56:23,NightMeaty22,Good morning
03-03-2018T10:14:19,Barabashe4ka,Hello everybody
03-03-2018T10:22:27,TheArtApprentice,Raises from the dead and is back on Picarto.tv
03-03-2018T10:22:55,TheArtApprentice,Good morning
03-03-2018T10:27:26,PhilTheIdle,Hello
03-03-2018T10:27:32,TheArtApprentice,hi
03-03-2018T10:28:56,TheArtApprentice,I can't believe iv been gone for over 5 months
03-03-2018T10:36:36,TheArtApprentice,hehe I feel bad for Karen.
03-03-2018T12:30:58,Combak,WB then man.
03-03-2018T13:04:38,TheArtApprentice,het thanks Combak
03-03-2018T14:29:40,Combak,You're wlecome.
03-03-2018T14:29:43,Combak,*welcome
03-03-2018T14:47:32,TheArtApprentice,... Is it bad I got a Wacom tablet for Christmas then sold it for a GTX nvidia 1060 graphics card?
03-03-2018T14:53:43,TheArtApprentice,"Never mind In can always buy another one or even a better one the the one Tom has, I had the starter kit one of the small tablets I had returned it because its sensitivety was so high I couldn't do a thing but scribble later"
03-03-2018T14:55:03,TheArtApprentice,"after I had bought the graphics card I realized It had a sensitivity settings in it, at the time I thought to myself I was an idiot but  all my games relay on a good graphics card so I didnt complain"
03-03-2018T14:55:50,Combak,"Nah, it might make you a bit of a dick but it sounds like things worked out."
03-03-2018T14:57:20,TheArtApprentice,really wish I hadn't sold that though I hate drawing on paper and I dont wanna go by the clear sketching paper because Id rather have that you know?
03-03-2018T14:59:58,qwe304,i was looking at getting a lenovo yoga book for drawing and school stuff
03-03-2018T15:00:15,qwe304,its basically a laptop with a built in drawing tablet
03-03-2018T15:00:31,qwe304,"but only $300, albiet not very powerful"
03-03-2018T15:00:54,TheArtApprentice,ah
03-03-2018T15:03:05,TheArtApprentice,that sounds neat
03-03-2018T15:03:15,qwe304,and its super thin
03-03-2018T15:04:41,TheArtApprentice,...I need a new phone though mine broke and the only thing I have to text or talk to people is my very old and on the fritz ipod gen 4
03-03-2018T15:05:07,qwe304,lol i have one of those
03-03-2018T15:05:56,TheArtApprentice,its almost caught on fire at least 5 times I have to take it of the charger every 10-15 minutes or I heats up and burns your skin.
03-03-2018T15:06:13,qwe304,i have an ond iphone 5s i got for free
03-03-2018T15:06:24,TheArtApprentice,nice
03-03-2018T15:06:47,TheArtApprentice,either its the ipod or the charger is broken
03-03-2018T15:07:12,TheArtApprentice,oh hi qwe didnt know tht at was you
03-03-2018T15:07:15,qwe304,mine gets hot when it charges too
03-03-2018T15:07:17,TheArtApprentice,XD
03-03-2018T15:07:22,qwe304,new color lol
