date,user,comment
05-10-2018T00:00:50,ZRO4825,New season of SAO starts up Sunday too. ^_^
05-10-2018T00:01:16,Bgrmystr2,Coincidence ...?
05-10-2018T00:01:18,Bgrmystr2,I THINK NOT
05-10-2018T00:01:36,SageSaga,is it the remake?
05-10-2018T00:01:57,ZRO4825,Remake? Not to my knowledge. Legitimate 3rd season. Alicization.
05-10-2018T00:02:24,SageSaga,i think thats the one he retconed a bunch of stuff
05-10-2018T00:02:30,TheBeckoner,part 5 of Jojo?
05-10-2018T00:02:36,TheBeckoner,hello people
05-10-2018T00:02:48,Bgrmystr2,beck with the not reading
05-10-2018T00:02:51,Ordithus,yo
05-10-2018T00:02:51,ZRO4825,"I'm only like...ep 18 or 19 of Jojo, lol"
05-10-2018T00:02:52,Twokinds,Done
05-10-2018T00:02:55,Twokinds,For now
05-10-2018T00:02:58,ZRO4825,lol
05-10-2018T00:02:59,MarvTheHugPharaoh,Very nicvely done
05-10-2018T00:03:03,Ordithus,Looks great!  For now
05-10-2018T00:03:05,ZRO4825,"Yeah, we know how ""done"" goes with you, Tom. :P"
05-10-2018T00:03:15,TheBeckoner,I read like 2 bits
05-10-2018T00:03:16,NeonMitsumi,Looking lovely so far! <3
05-10-2018T00:03:18,Bgrmystr2,"""I don't mean jojo but that went up too"" ya missed somethin, beck :P"
05-10-2018T00:03:19,Ordithus,Seduced / 10
05-10-2018T00:03:32,MallardDuckAvia,What did I miss?
05-10-2018T00:03:40,CrRAR,verrrry nice
05-10-2018T00:03:49,Bgrmystr2,:ptv-ohmy: / :100:
05-10-2018T00:03:59,TheBeckoner,I see part 5 of jojo has started tho
05-10-2018T00:03:59,Combak,Looks good Tom!
05-10-2018T00:04:16,Bgrmystr2,Very nicely done
05-10-2018T00:05:15,SageSaga,"""That Time I Got Reincarnated as a Slime"""
05-10-2018T00:05:27,CrRAR,it happenzzz
05-10-2018T00:05:29,Bgrmystr2,"oh you're excited for that, sage?"
05-10-2018T00:05:38,SageSaga,heck yeah
05-10-2018T00:05:43,SageSaga,i read the manga- it was awesome
05-10-2018T00:05:49,Bgrmystr2,"The manga is damn good, 100% agree"
05-10-2018T00:05:57,SageSaga,the first episode was surprisingly well animated too
05-10-2018T00:06:02,SageSaga,very well done
05-10-2018T00:06:06,BadFoMo,Oh!
05-10-2018T00:06:12,Ordithus,Oooh so this is what I missed <3
05-10-2018T00:06:14,Bgrmystr2,"I hope it's faithful overall, I haven't seen the first episode yet"
05-10-2018T00:06:19,SageSaga,for what i assumed would kinda be a low budget series
05-10-2018T00:07:03,Combak,"Well, my eyes are struggling to stay open."
05-10-2018T00:07:05,Combak,Night all!
05-10-2018T00:07:10,CrRAR,:ctwokinds-natanisleep:
05-10-2018T00:07:13,CrRAR,g'night
05-10-2018T00:07:16,SageSaga,"the anime for ""How not to summon a demon lord"" was good but the manga was either terrible- or just really badly translated - possibly both"
05-10-2018T00:07:16,NeonMitsumi,Nighty Combak
05-10-2018T00:07:17,MarvTheHugPharaoh,Nighty night combak
05-10-2018T00:07:22,Bgrmystr2,gnight combak
05-10-2018T00:07:24,Ordithus,Night Combak
05-10-2018T00:07:33,Ordithus,Night CrRAR?
05-10-2018T00:07:38,Bgrmystr2,"oh you liked that one, Sage? :o"
