date,user,comment
22-07-2018T19:25:35,CrRAR,:ctwokinds-nibsbounce:
22-07-2018T20:12:18,TorqueEmUp,:ctorqueemup-102275:
22-07-2018T20:20:31,unsteddyphoenix,Announcement;
22-07-2018T20:20:33,unsteddyphoenix,https://cdn.discordapp.com/attachments/359539122496339968/471120143439626260/Di0a0VjVsAAL_EG.jpg
22-07-2018T20:20:37,unsteddyphoenix,It was witch Mercy
22-07-2018T20:20:39,unsteddyphoenix,That is all
22-07-2018T20:21:01,Bgrmystr2,:ptv-excited:
22-07-2018T20:50:53,SpazztasticKiwi,Now we wait for a D.VA. suggestion
22-07-2018T21:00:53,FuryFaZeFurry,D.VA Natani
22-07-2018T21:02:06,SpazztasticKiwi,Nibbly D.VA
22-07-2018T21:02:33,SpazztasticKiwi,Will Tom do a normal mech or mini Nib sized mech?
22-07-2018T21:04:36,SpazztasticKiwi,"Also, why’s Nib looking at her boobs like “what are these?”"
22-07-2018T21:09:07,unsteddyphoenix,"""What are thooose"""
22-07-2018T21:09:28,Bgrmystr2,xD
22-07-2018T21:09:45,unsteddyphoenix,Giant Nibbly surrounding a smaller nibbly
22-07-2018T21:16:44,SpazztasticKiwi,I knew someone would have to make that joke
22-07-2018T21:17:17,SpazztasticKiwi,Wonder how fast he had to stop commissions this time
22-07-2018T21:31:02,TorqueEmUp,"From what I heard on the discord, he was still taking them as late as Sunday"
22-07-2018T21:31:16,TorqueEmUp,Since someone there managed to get one from him on sunday.
22-07-2018T21:32:07,TorqueEmUp,"I can't imagine there is too much demand at ComicCon, unlike a furcon where he booked up in a matter of minutes. lol"
22-07-2018T22:00:05,SpazztasticKiwi,We started selling bourbon wings today
22-07-2018T22:00:17,SpazztasticKiwi,They didn’t sell well
22-07-2018T23:39:22,Dadrobit,Just got back from the theatre. Got to see Princess Mononoke.
22-07-2018T23:39:29,Dadrobit,Was pretty awseomsauce.
