date,user,comment
11-12-2018T00:26:17,SpazztasticKiwi,Bedtime warning imminent
11-12-2018T00:30:30,Twokinds,12:30 am time to start preparing for bed
11-12-2018T00:34:46,Bgrmystr2,gnight tom
11-12-2018T00:35:43,Twokinds,:ctwokinds-RainezZz::ctwokinds-RainezZz::ctwokinds-RainezZz:
11-12-2018T00:43:00,Ordithus,Night Tom
11-12-2018T00:49:19,SpazztasticKiwi,Night Tom
11-12-2018T07:48:01,TerraTheWizard,:ctwokinds-natsducky:
11-12-2018T08:10:00,MrMongMong,:ptv-RainbowThrowup:
11-12-2018T08:10:18,Bgrmystr2,:ptv-sleepy:
11-12-2018T09:44:03,Twokinds,:ctwokinds-kingtea::ctwokinds-kingtea::ctwokinds-kingtea:
11-12-2018T09:45:23,NibblyBot,:ctwokinds-nibsbounce::ctwokinds-nibsbounce::ctwokinds-nibsbounce:
11-12-2018T10:14:25,CrimsonQuill,Afternoon Tom :ptv-greetings:
11-12-2018T10:34:32,TerraTheWizard,:ctwokinds-nibsbounce::ctwokinds-nibsbounce:
11-12-2018T10:34:44,Twokinds,:ctwokinds-nibsbounce:
11-12-2018T10:34:57,Azumachan,ditto
11-12-2018T10:35:06,CrimsonQuill,Ditto
11-12-2018T10:36:52,TerraTheWizard,doot :saxophone::ctwokinds-nibsbounce:
11-12-2018T10:42:23,CrimsonQuill,Doot Doot Doot :saxophone::saxophone::saxophone::cat::cat::cat:
11-12-2018T11:23:06,Azumachan,Feeling better today Tom?
11-12-2018T11:23:18,Twokinds,yes
11-12-2018T11:29:03,CrimsonQuill,That's a relief for all of us.
11-12-2018T11:29:10,CrimsonQuill,No more headaches?
11-12-2018T11:29:41,Twokinds,yup no headache so far this morning
11-12-2018T11:29:47,CrimsonQuill,Good.
11-12-2018T11:29:55,CrimsonQuill,Take it easy today.
11-12-2018T11:30:14,CrimsonQuill,"Of course, I technically have no idea as how to advise people..."
11-12-2018T12:00:14,NibblyBot,New Patreon Post: Self Improvement https://www.patreon.com/posts/self-improvement-23288026
11-12-2018T12:00:26,TerraTheWizard,:ctwokinds-FloDance:
11-12-2018T12:01:56,TerraTheWizard,:ctwokinds-florajiggle:
11-12-2018T12:02:20,LeShpeee,now imagine if someone noracard this
11-12-2018T12:03:27,iliar,Hmm... Sounds like a challenge.
11-12-2018T12:03:37,LeShpeee,oh hell no
11-12-2018T12:03:38,TerraTheWizard,crayon style colouring
11-12-2018T12:03:53,TerraTheWizard,:ctwokinds-keith8D:
11-12-2018T12:09:00,Mippy,Tch! Nora Card....this one is getting voted in
11-12-2018T12:09:33,Mippy,Morning Tom! I am no longer dieing in work.
11-12-2018T12:10:17,TerraTheWizard,so are you dieing somewhere else :ctwokinds-floraquestion: or not dieing
11-12-2018T12:19:07,Azumachan,Mmm
11-12-2018T12:19:50,Mippy,Not dieing
11-12-2018T12:25:44,TerraTheWizard,:ctwokinds-nibsbounce: nice
11-12-2018T12:43:07,Xexanoth,"Nora Card version is just Flora going: I can barely draw, how do you expect me to colour this!"
11-12-2018T12:50:17,Mippy,:ctwokinds-nibsdance:
11-12-2018T12:52:21,SpazztasticKiwi,She colors it with an orange juuuuuust off enough for it to bug everyone
11-12-2018T12:52:38,SpazztasticKiwi,And then does the lines in the wrong direction
11-12-2018T13:10:14,CrimsonQuill,Sounds accurate.
11-12-2018T13:18:24,Mippy,:ctwokinds-FloDance: Almost done for winter break
11-12-2018T13:19:05,SpazztasticKiwi,I gotta go into work. I’ll see y’all later
11-12-2018T13:19:17,Mippy,I’m gonna be so derp by the end of the week
11-12-2018T13:19:30,CrimsonQuill,Bye Spazztastic
11-12-2018T13:19:44,Mippy,Us Kiwi
11-12-2018T13:24:29,iliar,Nora Card no needed. I can figure out how it will look in color. https://pp.userapi.com/c846523/v846523870/14bb9b/UvcetM3sDS8.jpg
11-12-2018T13:25:18,Twokinds,beautiful
11-12-2018T13:25:23,TerraTheWizard,hehehe
11-12-2018T13:26:38,Xexanoth,"Flora going for the ""pixel art"" style XD"
11-12-2018T13:26:57,Xexanoth,or rather early 3d games
11-12-2018T13:27:37,Xexanoth,polygons was the word i meant to use not pixels :/
11-12-2018T13:28:39,iliar,Drawing bad is very simple if you actually can't draw.
11-12-2018T13:28:47,TerraTheWizard,:ctwokinds-NataniHAHA:
11-12-2018T13:29:25,CrimsonQuill,Oh crumbs...
11-12-2018T13:29:45,CrimsonQuill,My question is how did you get such a high-quality pic from one of the panels.
11-12-2018T13:55:18,TerraTheWizard,:ctwokinds-katdryer:
11-12-2018T14:07:17,CrimsonQuill,hi terra
11-12-2018T14:29:43,CrimsonQuill,How's the evening?
11-12-2018T14:45:50,MrMongMong,How are you?
11-12-2018T14:45:56,CrimsonQuill,"Good, thanks."
11-12-2018T15:44:49,SpazztasticKiwi,Still say she’d color it just slightly off enough to bug someone
11-12-2018T15:45:26,SpazztasticKiwi,Like “eggshell” white instead of white
11-12-2018T15:51:07,Bgrmystr2,:ptv-sleepy: mmmornin
11-12-2018T16:11:05,Mippy,:ptv-hearts: aaafternoon
11-12-2018T16:12:59,Mippy,"Tom, I don’t know if this has been asked before so forgive me if it has, but what happens to Lynn’s speech impediment? It’s been awhile since he’s stumbled over his words."
11-12-2018T16:21:07,Twokinds,He still has it
11-12-2018T16:23:51,Mippy,"Cool, just had to ask. Representation for the verbally challenged is kind is difficult to find. XD"
11-12-2018T16:25:29,Mippy,Oh boy...I’m gonna sleep for a week after exam week is done
11-12-2018T16:25:48,CrimsonQuill,"Well, lucky you-mine are after christmas."
