date,user,comment
20-03-2018T00:28:49,Vatruvius,Goodnight everyone...I will see you all at the stream!
20-03-2018T00:28:59,Bigboi182,See ya Vat!
20-03-2018T05:43:11,Barabashe4ka,Hello everybody
20-03-2018T05:49:07,Barabashe4ka,"How to offer a sketch for Tom? That is, who needs to write for this?"
20-03-2018T06:05:11,BadFoMo,"@Barabashe4ka You mean, give Tom Fan-Art?"
20-03-2018T06:09:32,Barabashe4ka,offer
20-03-2018T06:13:24,Barabashe4ka,I want to offer Tom a sketch
20-03-2018T06:15:47,Barabashe4ka,For fan art
20-03-2018T06:38:42,BadFoMo,You can send him Fan-Art you've made through GMail (if I read that right).
20-03-2018T06:44:33,Barabashe4ka,I do not know his Gmail
20-03-2018T08:23:55,NightMeaty22,good morning
20-03-2018T08:26:18,Barabashe4ka,Good morning
20-03-2018T08:26:42,Barabashe4ka,NightMeaty22
20-03-2018T11:42:33,qwe304,when are the book 4 preorders going to be ready?
20-03-2018T14:12:47,TheBeckoner,has that good french press coffee
20-03-2018T14:13:30,TheBeckoner,:coffee: ah they do have a coffee icon
20-03-2018T15:05:49,EclipseArt,oh
20-03-2018T15:11:09,EclipseArt,soon
20-03-2018T17:01:12,TheGamePlayer,WAS UPPPPPPP!?!?!?!
20-03-2018T17:08:32,TheGamePlayer,Today's Wed. Right?
20-03-2018T17:08:55,TheGamePlayer,Oh NVM it starts at 9pm
20-03-2018T17:09:49,Bgrmystr2,3 hours from now yes
20-03-2018T17:11:31,TheGamePlayer,Ok
20-03-2018T17:11:37,TheGamePlayer,Thanks
20-03-2018T17:12:56,TheGamePlayer,"""Twomore""... days till me birthday."
20-03-2018T17:15:24,TheGamePlayer,:birthday: cake for everyone
20-03-2018T17:32:49,Notgoingtopostanything1,When the streams
20-03-2018T17:33:11,Bgrmystr2,^ schedule is at the top of the chat :v
20-03-2018T17:33:22,Notgoingtopostanything1,Ok thanks
20-03-2018T17:37:52,TheGamePlayer,Hey ya marv
20-03-2018T17:38:21,Notgoingtopostanything1,Home alone marv
20-03-2018T17:39:22,TheGamePlayer,Wow he up and left
20-03-2018T17:40:07,Notgoingtopostanything1,???
20-03-2018T17:40:33,MarvTheHugPharaoh,just checking is all
20-03-2018T17:40:46,Notgoingtopostanything1,Oh
20-03-2018T17:40:59,Notgoingtopostanything1,Hi marv
20-03-2018T17:41:04,MarvTheHugPharaoh,Hi
20-03-2018T17:41:35,Notgoingtopostanything1,I thought you were marv from home alone
20-03-2018T17:41:46,Notgoingtopostanything1,Sorry
20-03-2018T17:41:54,MarvTheHugPharaoh,its all good
20-03-2018T17:42:38,MarvTheHugPharaoh,"gotta boogie, be back in about 2 hours or so"
20-03-2018T17:42:45,Bgrmystr2,mkay
20-03-2018T17:42:47,Bgrmystr2,also hi
20-03-2018T17:43:02,Notgoingtopostanything1,Hi and bye
20-03-2018T17:44:56,Notgoingtopostanything1,Bgrmystr2 said that thair is a schedule at the top of the page but I don’t see it
20-03-2018T17:47:39,Bgrmystr2,are you not on a computer?
20-03-2018T17:50:24,Bgrmystr2,https://cdn.discordapp.com/attachments/250139544517607424/426150401562378251/firefox_2018-03-21_17-49-42.jpg Literally at the top of the chat
20-03-2018T17:53:13,Notgoingtopostanything1,I am on my phone
20-03-2018T17:54:25,Notgoingtopostanything1,Ok thanks for the link
20-03-2018T17:55:43,Bgrmystr2,that explains the inferior chat :P
20-03-2018T18:01:52,SpazztasticKiwi,"To begin, we have bags of hot wings (mix of wings & legs) that equal about 30 a bag. Lady comes in and wants 12 hot wings - 5 wings and 5 legs."
20-03-2018T18:02:13,SpazztasticKiwi,Did I take the wrong math class or can everyone else see the problem?
20-03-2018T18:06:27,Bgrmystr2,how the fuck do you get 5 and 5 if 30 - 12 = 18?
20-03-2018T18:08:45,SpazztasticKiwi,"There’s about thirty a bag. We’d cooked a bag, but the thing is you don’t always have 15 wings, 15 leg to make the 30."
20-03-2018T18:09:22,Bgrmystr2,yeah
20-03-2018T18:09:31,SpazztasticKiwi,"It’s just extra info. Lady wanted 5 wings and 5 legs, but wanted the total combined to be 12"
20-03-2018T18:10:03,Bgrmystr2,she may as well be asking you to use a red marker.. to make the color blue &gt;.&gt;
20-03-2018T18:10:29,SpazztasticKiwi,"5 + 5 = 10, not 12. I just gave her 6 of each and let her go. She didn’t seem to notice"
20-03-2018T18:10:35,Bgrmystr2,I relate to that poor guy in that video.. so much
20-03-2018T18:19:15,TheGamePlayer,:ptv-RainbowThrowup: ←whats is the purpose of this?
20-03-2018T18:20:46,Bgrmystr2,it's an emoji
20-03-2018T18:20:53,Bgrmystr2,the same purpose as all the other  ones?
20-03-2018T18:22:33,TheGamePlayer,....ok? I mean I guess it's kinda cute Soo ya there's a purpose
20-03-2018T18:29:44,BadFoMo,I thought the purpose was to win that contest.
20-03-2018T18:31:11,TheGamePlayer,What contest iv been away for five months
20-03-2018T18:35:12,Bgrmystr2,"I have no idea what he's talkin about either, and I've been here"
20-03-2018T18:35:21,Bgrmystr2,it was just randomly added with other emoijs
20-03-2018T18:35:32,BadFoMo,Picarto had a contest a while age to make new Emotes. That was one of the winners.
20-03-2018T18:35:46,Bgrmystr2,:thinking:
20-03-2018T18:35:54,Bgrmystr2,Well now you know I guess
20-03-2018T18:36:07,Combak,That explains the five newest ones.
20-03-2018T18:36:18,Combak,:ptv-RainbowThrowup::ptv-scilove::ptv-shipit::ptv-sneakysmirk::ptv-dealwithit:
20-03-2018T18:36:19,Bgrmystr2,"but the contest was kind of irrelevant, cuz if the emoji had no meaning, it wouldn't have won"
20-03-2018T18:36:26,BadFoMo,"Well, it popped up avter the contest ended."
20-03-2018T18:36:35,BadFoMo,*after.
20-03-2018T18:40:10,TheGamePlayer,OH I remember I got an email about it
20-03-2018T19:00:08,Combak,"Well, ~1 hour until stream time."
20-03-2018T19:08:42,TheGamePlayer,Hm the 8 o clock for me then
20-03-2018T19:33:55,Lolidesubearswag,Hello everyone!
20-03-2018T19:35:37,TomFursom,hello
20-03-2018T19:35:40,SpazztasticKiwi,My grandma’s making 32-bean stew for her church dinner
20-03-2018T19:35:49,TomFursom,k...
20-03-2018T19:35:55,SpazztasticKiwi,Welcome to the south
20-03-2018T19:36:11,SpazztasticKiwi,And hi. I was mid sentence when yo popped in
20-03-2018T19:36:12,TomFursom,Ooooo so it is suthern food
20-03-2018T19:36:59,ZephyrTWolffox,hewwo
20-03-2018T19:37:07,TomFursom,hay
20-03-2018T19:37:22,ZephyrTWolffox,hai
20-03-2018T19:38:24,TomFursom,30 min
20-03-2018T19:38:39,ZephyrTWolffox,yep
20-03-2018T19:40:26,TheGamePlayer,Cake anyone?
20-03-2018T19:40:41,ZephyrTWolffox,I'm a cookie.
20-03-2018T19:41:02,TheGamePlayer,Hmm ok? But do you want cake?
20-03-2018T19:41:19,ZephyrTWolffox,Does it has chocolate?
20-03-2018T19:41:27,TheGamePlayer,Yes
20-03-2018T19:41:43,ZephyrTWolffox,eats all the chocolates
20-03-2018T19:41:50,ZephyrTWolffox,"oh.  uhm, yes."
20-03-2018T19:42:10,TheGamePlayer,It's on the chat table over there→
20-03-2018T19:42:21,TheGamePlayer,→
20-03-2018T19:42:32,ZephyrTWolffox,looks over and falls off the edge of the stream
20-03-2018T19:42:41,TheGamePlayer,GASP
20-03-2018T19:42:47,ZephyrTWolffox,D:
20-03-2018T19:42:56,TheGamePlayer,that wasn't supposed to happen
20-03-2018T19:43:18,Bgrmystr2,turns on the lights
20-03-2018T19:43:26,Bgrmystr2,jeez guys can you not find your way around in the dark
20-03-2018T19:43:31,Char89TheCharizard,Boo
20-03-2018T19:43:36,Bgrmystr2,&lt;- the chat table is that way
20-03-2018T19:44:01,TheGamePlayer,Brought internet cake cause Friday is my birthday is wanted everyone to have cake
20-03-2018T19:44:25,Combak,Cool Player.
20-03-2018T19:44:28,TheGamePlayer,*i
20-03-2018T19:44:33,ZephyrTWolffox,hb
20-03-2018T19:44:35,Bgrmystr2,:birthday: :cake: :cake:
20-03-2018T19:44:44,TheGamePlayer,Thx
20-03-2018T19:44:53,BadFoMo,Happy Early Birthday!
20-03-2018T19:45:02,ZephyrTWolffox,:birthday:
20-03-2018T19:45:26,MarvTheHugPharaoh,Have the Happiest of Birthdays \o/
20-03-2018T19:45:41,TheGamePlayer,"""Two-days"" that's the new twokinds XD"
20-03-2018T19:45:59,Char89TheCharizard,Who's birthday is it?
20-03-2018T19:46:07,ZephyrTWolffox,PLayer's
20-03-2018T19:46:07,TheGamePlayer,Mine
20-03-2018T19:48:56,TheGamePlayer,And happy birthday to everyone else on there birthday
20-03-2018T19:49:47,ZephyrTWolffox,OoOoOoOoOoOoO &lt;infinityboop
20-03-2018T19:50:40,TheGamePlayer,Wat?
20-03-2018T19:51:19,TheGamePlayer,looks at his watch
20-03-2018T19:51:31,ZephyrTWolffox,soooooonnnn
20-03-2018T19:51:41,TheGamePlayer,Tom's running late he's usually here earl
20-03-2018T19:51:49,TheGamePlayer,*early
20-03-2018T19:52:13,MarvTheHugPharaoh,"the set time is just a rough estimate on when the streams start, give him some time"
20-03-2018T19:52:50,Bgrmystr2,Wed is always the least confident stream
20-03-2018T19:53:23,TheGamePlayer,I know but lots of times he's before then so I was just saying that to pass the time
20-03-2018T19:53:25,unsteddyphoenix,"""Toms late because he's not here early"" :thinking:"
20-03-2018T19:53:39,TomFursom,Sound logic
20-03-2018T19:53:46,TheGamePlayer,XD
20-03-2018T19:53:51,unsteddyphoenix,This is why im always late to things
20-03-2018T19:54:01,unsteddyphoenix,Gotta keep expectations maintainable
20-03-2018T19:54:18,ZephyrTWolffox,I come early just to hang out
20-03-2018T19:54:26,ZephyrTWolffox,There's ALWAYS someone on here!
20-03-2018T19:54:57,TheGamePlayer,Ya me yet you never chat with me... Lol
20-03-2018T19:55:12,ItsActuallyKopyKat,waves
