date,user,comment
11-04-2018T00:04:14,unsteddyphoenix,High notoriety
11-04-2018T00:04:20,unsteddyphoenix,So jealous~
11-04-2018T00:04:46,TheBeckoner,has eaten half of  a pizza
11-04-2018T00:16:52,Dadrobit,Best Pizza Delivery Person Ever: https://imgur.com/a/UopJF
11-04-2018T00:20:07,Dadrobit,"Also, it's fun to see this development in what people think of me in the forums. I think I have more character growth there at this point than most of the TK cast :D"
11-04-2018T00:21:19,Bgrmystr2,"Well yeah, the story of the TK forums is written by a lot of people.."
11-04-2018T00:21:43,Bgrmystr2,it's got it's highs and lows.. prolly still a pretty good read
11-04-2018T00:28:22,unsteddyphoenix,Thats a pretty cute gril~
11-04-2018T00:28:41,unsteddyphoenix,How is the forums nowadays
11-04-2018T00:29:02,unsteddyphoenix,"Like, in general"
11-04-2018T00:29:08,unsteddyphoenix,Interesting discussions?
11-04-2018T00:34:19,Dadrobit,Not frequenting it as much as I used to. But a lot of the discussion so far as I can tell is generally surrounding how evil or not evil certain characters are.
11-04-2018T00:34:59,Dadrobit,"S'why I'm catching a lot of flac lately, defending Keiren and Euchre, whilst defaming Trace."
11-04-2018T00:35:19,Dadrobit,Some of those guys are gosh darned nuts though.
11-04-2018T00:35:36,unsteddyphoenix,Well yeah. Furries.
11-04-2018T00:35:37,TheBeckoner,That's a pretty good pizza deliverer
11-04-2018T00:36:29,unsteddyphoenix,Isnt it though :ctwokinds-NoraEyebrows:
11-04-2018T00:36:51,unsteddyphoenix,Hit me with your Keiren defense argument
11-04-2018T00:37:04,Dadrobit,"""I certainly wouldn't mind if kei was butchered, though... and his death could even be a joke, like, he could be dying slowly, reaching out to flora, begging her to hear his last words... only for trace and flora to run off, ignoring him completely as he"
11-04-2018T00:37:06,Dadrobit,"dies alone.  ...what? i'd just find that REALLY funny."""
11-04-2018T00:37:34,TheBeckoner,well alright then
11-04-2018T00:37:46,unsteddyphoenix,Someone shops at hot topic
11-04-2018T00:38:52,Dadrobit,"Essentially, my point is that Keiren has shown himself to be kind to keidran via his ""best friend"" relationship with Flora even as a kid up to only a year ago, while Trace was a racist bastard even as a child who grew up actively seeking out slaves for"
11-04-2018T00:39:00,Dadrobit,himself even before the crazy happened.
11-04-2018T00:39:24,Dadrobit,And that Keiren's racism towards Wolves is absolutely justified.
11-04-2018T00:39:43,unsteddyphoenix,"mmm not sure racism is ever ""justified"""
11-04-2018T00:39:47,Dadrobit,"The wolves aren't being labeled as ""evil"" just because of a few bad apples, the whole dang orchard is rotten and it's lucky that even a single bushel is actually palatable."
11-04-2018T00:39:48,unsteddyphoenix,UNDERSTANDABLE maybe
11-04-2018T00:40:09,TheBeckoner,or perhaps Justifiable...to him
11-04-2018T00:40:26,unsteddyphoenix,ehhhh
11-04-2018T00:40:27,Dadrobit,"Correct, I specified that in my postings"
11-04-2018T00:41:55,Dadrobit,"Bringing war against the humans, killing the human king, likely attacking Edinmire prior to the false flag, razing towns including the one(s?) that were welcoming to keidran, killing their own even at just the suggestion that the wolf was fraternizing w/"
11-04-2018T00:42:11,Vatruvius,Sounds like I should stay clear of the forums then...with this can of talk I will lose my mind.
11-04-2018T00:42:23,Dadrobit,"a human, even two of the ""protagonist"" wolves are just killers for hire."
11-04-2018T00:42:44,TheBeckoner,has fallen victim to sleep and soft fabrics
11-04-2018T00:43:29,unsteddyphoenix,Can someone who has no recollection of their crimes truly be held accountable?
11-04-2018T00:43:36,unsteddyphoenix,It's kind of a tricky question
11-04-2018T00:43:46,Dadrobit,When they continue to do things like kill children?
11-04-2018T00:43:51,Vatruvius,has fallen victim to soft fabrics hours ago and now feels as if he is laying in a warm cloud.
11-04-2018T00:44:07,unsteddyphoenix,Well he was REALLY UPSET /s
11-04-2018T00:44:16,Dadrobit,"Yeaaaaaah, I'm not a big fan of Trace's ambivalence to his own atrocities."
11-04-2018T00:44:46,Vatruvius,It is like persecuting a 9 year old for killing their drunk father not realizing what death really is and such.
11-04-2018T00:45:20,Dadrobit,"And that's part of my pro-Keiren argument, in that even for his transgressions against a single tiger, Kei has taken action to try and make amends."
11-04-2018T00:45:27,unsteddyphoenix,Trace could be getting puppeteered by some outside force though
11-04-2018T00:45:31,Vatruvius,Trace clearly has shown to not want to be what he was...though that seems to be way far from the norm.
11-04-2018T00:45:32,unsteddyphoenix,A la spooky smok
11-04-2018T00:45:39,unsteddyphoenix,Couldve been originally too
11-04-2018T00:45:47,Dadrobit,While Trace has killed hundres of thousands and has shown exactly zero remorse or desire to do anything other than run away
11-04-2018T00:46:03,Dadrobit,hundreds*
11-04-2018T00:46:29,unsteddyphoenix,Well that's true. He's kind of hard to defend really.
11-04-2018T00:46:33,Dadrobit,"Yeah, that is something that I've speculated in the past that he was approached by a mask like Mary in his time of grief and he let her in."
