date,user,comment
06-10-2018T03:57:26,Dadrobit,"Wew boy, 5 hour Poker game, got to take home the pot. A whopping $35."
06-10-2018T03:59:51,unsteddyphoenix,:dollar::dollar::dollar::dollar:
06-10-2018T04:01:57,Dadrobit,Feelsgoodman
06-10-2018T04:02:59,Dadrobit,"Usually I end up getting around 3rd place, first time I've won since my brothers in law started hosting Poker night."
06-10-2018T04:04:07,unsteddyphoenix,Oh so you keep going until one persons left?
06-10-2018T04:04:10,unsteddyphoenix,Fun~
06-10-2018T04:04:19,unsteddyphoenix,Noone else plays poker nights
06-10-2018T04:04:47,Dadrobit,"Yeah, $5 buy in. Go until there's only one left with the blinds getting bigger over time."
06-10-2018T04:05:50,unsteddyphoenix,Sounds like a good time
06-10-2018T04:07:05,Dadrobit,"Yeah, it's a pretty good time. A fair bit of drunken shenaniganry tossed in from various players keeps things spicy."
06-10-2018T04:07:27,Dadrobit,"(I don't drink myself, gotta drive home ya know)"
06-10-2018T04:09:42,Dadrobit,"Though you might not have guessed that from how I was playing, fucking missed a big hand by throwing away a flush because I didn't read the cards right."
06-10-2018T04:10:09,unsteddyphoenix,Lmao
06-10-2018T04:10:25,unsteddyphoenix,Ive seen vids of pros doing that before
06-10-2018T04:10:26,unsteddyphoenix,Happens~
06-10-2018T04:11:07,Dadrobit,The entire table just looked at me slack jawed when they saw the cards flip over as I tossed them in.
06-10-2018T04:11:46,Dadrobit,"""Are you sure you're not drunk drobit?"""
06-10-2018T04:12:00,Dadrobit,Asked the dude who was on his sixth Corona.
06-10-2018T04:12:38,unsteddyphoenix,Did they literally call you drobit
06-10-2018T04:13:42,Dadrobit,"No, they call me daddy"
06-10-2018T04:14:48,unsteddyphoenix,Phew. That makes a lot more sense.
06-10-2018T04:16:58,Dadrobit,"Luckily, I was not the only person playing like thundershit tonight, so I got back in."
06-10-2018T04:17:31,Dadrobit,Went from mandatory all in to winning in the last 4 hands. Was a good ending.
06-10-2018T04:18:47,Dadrobit,"Final hands were King-8 over King-3. There was another King on the flop, but nothing else mattered outside of the pocket."
06-10-2018T04:20:49,unsteddyphoenix,Ooh yeah. Rip the K-3
06-10-2018T04:21:35,unsteddyphoenix,Thats unfortunate when someone has the same top pair
06-10-2018T04:22:56,Dadrobit,"It was a torturous up to the River. We were playing the last hand all face up as it was the absolute last hand regardless, and the dealer was intentionally dealing slow as we all waited to see if my opponent would get the 3 for a two pair and win."
06-10-2018T04:24:59,Dadrobit,He was a tiny little bit sour about it. 20 minutes prior and he was looking like the winner for his own first win.
06-10-2018T04:31:43,unsteddyphoenix,Does the same person/people normally win every time
06-10-2018T04:33:58,Dadrobit,One of my brother in laws has taken 4/8 games. I had the pleasure of knocking him out myself this time.
06-10-2018T04:34:08,Dadrobit,The rest of the games have been split.
06-10-2018T04:35:09,Dadrobit,He's got a fair bit of experience compared to the rest of us. Been in a few local tourneys and taken the win in a few.
06-10-2018T04:39:11,unsteddyphoenix,oo cool
06-10-2018T12:32:21,qwe304,color stream today?
06-10-2018T12:41:06,Mippy,As far as we know qwe
06-10-2018T12:41:36,Mippy,Ugh! And I’m gonna miss most of it...dang work
06-10-2018T12:41:46,Mippy,Also it’s snowing again
06-10-2018T12:41:55,qwe304,its raining for me
06-10-2018T12:50:20,Mippy,:ctwokinds-nibsbounce:
06-10-2018T12:53:58,Twokinds,:ctwokinds-nibsbounce:
06-10-2018T13:01:12,Combak,Hey all.
06-10-2018T13:14:35,RimaDraws,hiii
06-10-2018T13:17:26,RimaDraws,hows all this afternoon morning or evening
06-10-2018T13:20:07,Kitty95,"Hi :) it's evening (7pm) and all is good,hows you?"
06-10-2018T13:20:22,RimaDraws,im doing well
06-10-2018T14:03:51,PalmettoPathfinder1,Hi everyone!  I'm doing good.
06-10-2018T14:14:23,SpazztasticKiwi,Heya
