date,user,comment
11-02-2018T00:00:05,SpazztasticKiwi,Who do you watch?
11-02-2018T00:05:53,unsteddyphoenix,Hmm...I watch roosterteeth a decent amount. Mostly a bunch of smaller ones though.
11-02-2018T00:08:34,SpazztasticKiwi,I came across a few of their podcasts once. Wheezed with laughter
11-02-2018T00:09:17,SpazztasticKiwi,Favorite story is the Joker role playing date
11-02-2018T00:10:01,unsteddyphoenix,"Oh yeah, I think that one got animated lol."
11-02-2018T00:10:12,unsteddyphoenix,The podcasts are prolly what I listen to most
11-02-2018T00:10:17,unsteddyphoenix,Easy to put on in the background~
11-02-2018T00:11:04,Bgrmystr2,dat why you still like me phoenix? :v
11-02-2018T00:11:06,Bgrmystr2,cuz I talk at you
11-02-2018T00:11:08,Bgrmystr2,?
11-02-2018T00:11:23,Bgrmystr2,or did you stop liking me long ago and I just never noticed?
11-02-2018T00:11:33,Bgrmystr2,:ptv-wondering:
11-02-2018T00:11:59,unsteddyphoenix,Yeah!
11-02-2018T00:12:01,unsteddyphoenix,I mean
11-02-2018T00:12:05,unsteddyphoenix,To the first one
11-02-2018T00:12:20,Bgrmystr2,haha
11-02-2018T00:12:29,Bgrmystr2,mhm :ptv-snicker:
11-02-2018T00:13:00,SpazztasticKiwi,Doesn’t background noise and venting to others make you so much more productive though?
11-02-2018T00:13:28,unsteddyphoenix,Mmm...music does.
11-02-2018T00:13:42,unsteddyphoenix,But if im trying to do work and listen to something i'll just stop doing one or the other
11-02-2018T00:13:58,Bgrmystr2,":thinking:I don't know, kiwi. Venting gets stuff off your chest and makes you feel better. It relieves stress"
11-02-2018T00:14:21,Bgrmystr2,background noise is more dependant on the person I feel
11-02-2018T00:14:36,Bgrmystr2,"I don't really care either way, so"
11-02-2018T00:14:38,Bgrmystr2,:)
11-02-2018T00:14:40,SpazztasticKiwi,"After a good conversation, I know I can get a lot done"
11-02-2018T00:14:59,SpazztasticKiwi,Sometimes ya gotta scream to the void
11-02-2018T00:15:15,SpazztasticKiwi,And that void is your friend
11-02-2018T00:15:17,Bgrmystr2,"I do like background music, but I do just fine without it as well."
11-02-2018T00:16:18,unsteddyphoenix,feels void man
11-02-2018T00:17:10,SpazztasticKiwi,"I do too, it just really depends. I find it hard to concentrate when there’s another conversation in the room. Makes me feel like I’m eavesdropping"
11-02-2018T00:17:27,SpazztasticKiwi,So I’ll turn on some music
11-02-2018T00:20:25,SpazztasticKiwi,"I can turn on a YouTube video and clean my entire room, too"
11-02-2018T00:21:01,unsteddyphoenix,It's good for stuff like that
11-02-2018T00:21:39,unsteddyphoenix,"Just hard for like, things that require thinkin"
11-02-2018T00:21:55,unsteddyphoenix,My friend can play games while listening to audio books
11-02-2018T00:21:58,unsteddyphoenix,Cant emulate that :/
11-02-2018T00:22:43,SpazztasticKiwi,"There’s times I turn it off, too, but I’ve fallen asleep during a Jacksepticeye and Crankgameplays video"
11-02-2018T00:23:12,unsteddyphoenix,Lol I do that on purpose
11-02-2018T00:23:16,SpazztasticKiwi,"Multiple times for jack, actually"
11-02-2018T00:23:26,unsteddyphoenix,Going to sleep listening to youtube is easier than tossing and turning for ages
11-02-2018T00:23:59,SpazztasticKiwi,What I find weird is that Mark doesn’t make me sleepy at all
11-02-2018T00:24:21,unsteddyphoenix,"I dont really watch much of his vids, but doesnt he yell a lot?"
11-02-2018T00:25:00,SpazztasticKiwi,"Yeah, but Jack (real name Seán) and Ethan (Crankgameplays) do too"
11-02-2018T00:25:29,SpazztasticKiwi,Jack is credited as the “loudest YouTuber ever”
11-02-2018T00:25:52,Bgrmystr2,"Jack's awesome, honestly"
11-02-2018T00:26:06,Bgrmystr2,"Most energetic youtuber, hands down"
11-02-2018T00:26:13,SpazztasticKiwi,I’m so happy I’m going to PAX East to meet them
11-02-2018T00:28:14,SpazztasticKiwi,Though I’m worried about the flying and traveling
