date,user,comment
01-11-2018T02:46:01,Dadrobit,4 game losing streak. Time to go to bed I think.
01-11-2018T02:46:14,Dadrobit,Have a good night all y'all that're around.
01-11-2018T03:50:32,Bgrmystr2,:evergreen_tree: *nobody here but us trees!* /miragetank
01-11-2018T09:16:56,Twokinds,:ctwokinds-kingtea::ctwokinds-kingtea::ctwokinds-kingtea:
01-11-2018T09:17:24,iliar,"Good morning, Tom!"
01-11-2018T09:50:09,Twokinds,mornin!
01-11-2018T11:03:44,TerraTheWizard,:ctwokinds-natsducky:
01-11-2018T11:05:49,SpazztasticKiwi,I dunno if it’s strep or sinus infection but I do know I’m tired and may need NyQuil
01-11-2018T11:06:33,SpazztasticKiwi,Duckie
01-11-2018T11:09:38,Twokinds,:baby_chick:
01-11-2018T11:10:56,SpazztasticKiwi,That’s a chick
01-11-2018T11:11:00,SpazztasticKiwi,🦆
01-11-2018T11:16:49,SpazztasticKiwi,🦉 the owl may be sick
01-11-2018T11:53:40,CrRAR,*[cockadoodl-]*:rooster::ctwokinds-renirawr:
01-11-2018T11:53:59,CrRAR,:poultry_leg:
01-11-2018T12:05:08,SpazztasticKiwi,If that’s not a mood
01-11-2018T12:06:11,SpazztasticKiwi,Reminds me I had an odd nightmare last night. Some creepy ghost lady was haunting my house and she always showed up in the bathroom mirror
01-11-2018T12:06:39,SpazztasticKiwi,"So when she screamed, I screamed back. She left"
01-11-2018T12:07:13,CrRAR,"Hmm, your scream game too stronk."
01-11-2018T12:07:23,CrRAR,for mirror lady demon
01-11-2018T12:07:38,SpazztasticKiwi,“Don’t yell at me. I’m already dead - I’m sensitive”
01-11-2018T12:08:19,CrRAR,"Well, maybe she only makes appearances around Halloween."
01-11-2018T12:08:29,SpazztasticKiwi,“Then go haunt an abandoned shack and leave me be”
01-11-2018T12:08:51,CrRAR,Solution: Just move the mirror somewhere else.
01-11-2018T12:09:53,SpazztasticKiwi,It’s slightly odd why ghosts like shiny things and their own reflection
01-11-2018T12:10:25,SpazztasticKiwi,"Like if I looked half as bad as most demons got after death, I’d avoid seeing myself"
01-11-2018T12:11:22,CrRAR,"It's funny because vampires don't get reflections, but they're typically the most dapper of all ghouls."
01-11-2018T12:11:34,CrRAR,:thinking:
01-11-2018T12:12:39,SpazztasticKiwi,They say in an emergency coconut milk can be used in a blood transfusion
01-11-2018T12:12:53,SpazztasticKiwi,And so vegan vampires are born
01-11-2018T12:23:12,CrRAR,VEGAN and good looks? They'll be UNSTOPPABLE.
01-11-2018T12:23:53,CrRAR,"Though... there is THE MOST sunlight where coconuts are, it could actually cause them to go extinct."
01-11-2018T12:26:30,CrRAR,unless... SECRET UNDERGROUND COCONUT CARTEL!!!
01-11-2018T12:26:34,CrRAR,:ptv-shock:
01-11-2018T12:32:23,Twokinds,D:
01-11-2018T12:33:04,SpazztasticKiwi,You’re forgetting about sunscreen and umbrellas ☂
01-11-2018T12:33:44,CrRAR,Now just likely disguises.
01-11-2018T12:33:47,SpazztasticKiwi,And the fact coconuts and coconut milk is sold in the black hole that is Walmart
01-11-2018T12:33:52,CrRAR,lol
01-11-2018T12:34:27,SpazztasticKiwi,“Wow. Coconut milk. You must be so healthy!”
01-11-2018T12:34:45,SpazztasticKiwi,“Yeah. Watching my blood pressure”
01-11-2018T12:42:13,SpazztasticKiwi,I wonder if it’s because I’ve recently been noticing real estate lately or all of a sudden there’s an unannounced exodus from my area
01-11-2018T12:42:44,SpazztasticKiwi,Few more places have popped up on my feed for sale
01-11-2018T12:44:33,CrRAR,"Tons of people are selling because of the market, lots of folks are older too so they could be downsizing and pocketing the extra dollars."
01-11-2018T12:45:00,CrRAR,They could also just have been vampires and are moving closer to the coconuts.
01-11-2018T12:46:00,Xexanoth,Vampires are controlling the Coconut Milk market
01-11-2018T12:46:09,Xexanoth,Wake up Sheeple
01-11-2018T12:53:33,SpazztasticKiwi,Vampires are a safe assumption. We do get a bit of sun
01-11-2018T12:54:04,SpazztasticKiwi,Though people flip when there’s so much as a snowflake
01-11-2018T12:56:49,TerraTheWizard,:ctwokinds-katdryer:
01-11-2018T12:56:54,SpazztasticKiwi,Maybe if new people don’t move in and people keep moving out it’ll be calmer for those who remain
01-11-2018T12:58:14,SpazztasticKiwi,"Or we’ll get people moving in that contribute to a bit of nice change, if not variety"
01-11-2018T12:59:11,SpazztasticKiwi,Like when Hiro moved his hibachi place into town 🍜
01-11-2018T13:08:18,FennexTheFox,h-hewwo?!?
01-11-2018T13:11:27,Dadrobit,"How can coconuts be vegan? They have hair and produce their own milk, which defines them as a mammal. Therefore not vegan. A coconut transfusion would just deveganize them."
01-11-2018T13:13:15,Dadrobit,"Also, hello."
01-11-2018T13:13:50,CrRAR,"also, hello to you sir."
