date,user,comment
13-02-2021T00:04:50,SpazztasticKiwi,❄️
13-02-2021T00:04:54,SpazztasticKiwi,ew
13-02-2021T00:14:03,CrRAR,yup
13-02-2021T00:25:17,SpazztasticKiwi,🦉
13-02-2021T00:43:45,CrRAR,:ice_cream::chipmunk:
13-02-2021T00:46:22,SpazztasticKiwi,ice cream??
13-02-2021T00:49:18,CrRAR,yus
13-02-2021T00:49:26,CrRAR,tempted to have an apple now
13-02-2021T00:49:41,CrRAR,just vanilla
13-02-2021T00:49:47,CrRAR,lil whipped cream tho
13-02-2021T00:53:28,CrRAR,"oh, heat kicked on, perfect timing before sleep"
13-02-2021T00:53:45,CrRAR,:thumbsup::ctwokinds-kingtea:
13-02-2021T00:57:12,CrRAR,this apple’s not really a snappy one but it’s good
13-02-2021T01:03:31,CrRAR,"oh, I saw the first house listing I’ve seen that looked like a bathroom with heatlamp"
13-02-2021T01:03:37,CrRAR,it was a more ‘open air’ style house with lots of windows and spiral staircases
13-02-2021T01:03:44,CrRAR,very fancy
13-02-2021T01:04:02,CrRAR,like a cat paradise honestly with so many high places
13-02-2021T01:04:34,CrRAR,whole house is like one big cat-tree kinda xD
13-02-2021T01:14:48,CrRAR,looks like this inside:
13-02-2021T01:14:51,CrRAR,https://ap.rdcpix.com/ffec2068e355b7315d3761c6863ed8adl-w3100522328od-w1024_h768.jpg
13-02-2021T01:32:14,SpazztasticKiwi,buy it I’ll rent a room
13-02-2021T01:44:21,CrRAR,haha
13-02-2021T02:17:26,CrRAR,it would be pretty awesome
13-02-2021T02:17:42,CrRAR,"agh, it got so late, I guess movie another night"
13-02-2021T02:47:20,TerraTheWizard,:ctwokinds-renirar:
13-02-2021T03:29:44,SpazztasticKiwi,🛌
13-02-2021T11:14:30,CrRAR,:ctwokinds-nibsbounce::two_hearts:
13-02-2021T11:14:32,CrRAR,:chocolate_bar:
13-02-2021T11:14:41,CrRAR,:candy:
13-02-2021T11:14:49,CrRAR,:rose:
13-02-2021T13:22:51,AspiringNoodle,Went out to lunch with family at a diner
13-02-2021T13:23:13,AspiringNoodle,"Mixed-bag imo, wasn't a fan of how crowded it was (note to self: decline future holiday restaurant invitations)"
13-02-2021T13:23:27,AspiringNoodle,Food was pretty good tho :3
13-02-2021T13:50:00,CrRAR,brunch good :cooking::coffee:
13-02-2021T13:50:15,CrRAR,:ok_hand:
