date,user,comment
24-02-2021T01:03:16,CrRAR,:owl:
24-02-2021T01:05:09,SonOfGoku,:owl:
24-02-2021T01:36:34,CrRAR,:ccrrar-katsip:
24-02-2021T01:52:53,CrRAR,nite goku
24-02-2021T01:52:55,CrRAR,:zzz:
24-02-2021T01:52:59,CrRAR,:chipmunk:
24-02-2021T01:53:03,SonOfGoku,Night CrRAR
24-02-2021T02:47:20,TerraTheWizard,:ctwokinds-renirar:
24-02-2021T08:07:53,SpazztasticKiwi,unfortunately
24-02-2021T08:07:55,SpazztasticKiwi,I’m up
24-02-2021T09:48:38,CrRAR,it's the sun
24-02-2021T09:48:48,CrRAR,it's too eager these days
24-02-2021T11:02:18,AspiringNoodle,I'm up earlier than usual as well
24-02-2021T11:02:40,AspiringNoodle,"Went to bed at 2:30, woke up at 10.  Feel slightly sleepy, but I think it's because I'm an evening guy, haha"
24-02-2021T11:47:24,NinoGD,:pancakes::cooking::chipmunk:
24-02-2021T11:51:11,CrRAR,:ctwokinds-renirar::cookie:
24-02-2021T11:51:18,CrRAR,cookie mix acquired
24-02-2021T11:54:01,SpazztasticKiwi,so I found out what burned down my friends house
24-02-2021T11:57:49,CrRAR,oh no
24-02-2021T11:58:08,CrRAR,not a space heater or anything was it?
24-02-2021T11:58:50,NinoGD,what was it?
24-02-2021T11:59:04,CrRAR,I'd imagine even just the extra electricity use lately puts strain on old circuits.
24-02-2021T12:00:34,NibblyBot,New Patreon Post: Stripe Scan https://www.patreon.com/posts/stripe-scan-47985961
24-02-2021T12:02:11,CrRAR,:ctwokinds-floraquestion::pizza:
24-02-2021T12:03:30,Azumachan,Beep
24-02-2021T12:04:19,SpazztasticKiwi,meth
24-02-2021T12:04:59,NinoGD,:ptv-laugh:
24-02-2021T12:05:20,CrRAR,wow
24-02-2021T12:05:32,CrRAR,helluva thing
24-02-2021T12:05:43,NinoGD,"Thin crust pizza, xtra flat & cheesy"
24-02-2021T12:05:54,CrRAR,wrecking homes and... wrecking homes
24-02-2021T12:06:20,SpazztasticKiwi,lady at the end apartment set off a chemical fire that burned the whole block
24-02-2021T12:06:20,Azumachan,"It is cute, the joke is a bit mean tho"
