date,user,comment
15-02-2021T00:02:47,CrRAR,tough pattern to break
15-02-2021T00:35:33,RimaDraws,hm
15-02-2021T00:36:46,AspiringNoodle,hmm?
15-02-2021T00:40:16,SpazztasticKiwi,hmmmmmmmmmmmmmmmmmmmmmmm
15-02-2021T00:43:44,RimaDraws,lol
15-02-2021T00:43:51,SpazztasticKiwi,one of the funniest things I might’ve seen tonight is these bloopers from greys anatomy
15-02-2021T00:43:59,RimaDraws,oh my
15-02-2021T00:44:15,SpazztasticKiwi,dude has a dramatic line delivery and sweeps out of the room
15-02-2021T00:44:23,SpazztasticKiwi,walks into the doorframe
15-02-2021T00:44:38,SpazztasticKiwi,A+ acting
15-02-2021T00:45:29,RimaDraws,jeeez lol
15-02-2021T00:48:38,CrRAR,bonk
15-02-2021T00:49:02,CrRAR,graceful like cat
15-02-2021T00:49:53,SpazztasticKiwi,even better: real tense hostage scene
15-02-2021T00:49:56,RimaDraws,mine has hit chairs before
15-02-2021T00:50:24,SpazztasticKiwi,“victim” in the middle of a camera zoom shot: *ungraceful snort*
15-02-2021T00:50:38,SpazztasticKiwi,then they both start laughing
15-02-2021T00:51:24,SpazztasticKiwi,oh & the guy that walks into the doorframe? he does it 5+ times
15-02-2021T00:51:35,SpazztasticKiwi,quality tv
15-02-2021T00:52:32,RimaDraws,quality bloopers
15-02-2021T00:53:52,CrRAR,ha
15-02-2021T00:58:25,RimaDraws,i got a couple more twokinds pictures I wanna do
15-02-2021T00:58:34,RimaDraws,i need to draw more
15-02-2021T01:12:26,SpazztasticKiwi,a majority of the bloopers is “dontlaughdontlaughdontlaugh” *snigger*
15-02-2021T01:13:30,SpazztasticKiwi,or they can’t talk
15-02-2021T01:13:56,SpazztasticKiwi,or walk in & immediately forgot whet they’re gonna say
15-02-2021T01:14:12,SpazztasticKiwi,bloopers are good stuff
15-02-2021T01:17:14,RimaDraws,i was watching the latest ENA video on youtube and i did that
15-02-2021T01:53:25,CrRAR,:tea::chipmunk:
15-02-2021T01:58:57,RimaDraws,sadly no one i know knows about ENA except me and my bf
15-02-2021T02:11:19,AspiringNoodle,Currently watching through Zenonzard on youtube
15-02-2021T02:11:22,AspiringNoodle,Interesting series
15-02-2021T02:20:16,CrRAR,:zzz:
15-02-2021T02:20:20,CrRAR,:chipmunk:
15-02-2021T02:20:42,CrRAR,nite pplz
15-02-2021T02:35:02,CrimsonQuill086,Morning everyone
15-02-2021T02:35:10,CrimsonQuill086,:ctwokinds-kingtea::ctwokinds-natsducky:
15-02-2021T02:45:18,AspiringNoodle,"I think you mean Night, good sir!"
15-02-2021T02:56:10,SpazztasticKiwi,🦉still up
15-02-2021T02:56:17,CrimsonQuill086,Hi there Spazztastic
15-02-2021T02:56:21,CrimsonQuill086,How are you?
15-02-2021T03:02:16,AspiringNoodle,"Can't remember if I posted this here, and if I didn't, I'm late to the party"
15-02-2021T03:02:24,AspiringNoodle,But 2021 off to a great start~: https://twitter.com/nekuforvtuber/status/1357237225461669889?s=20
15-02-2021T03:03:39,CrimsonQuill086,"...Two things. First, I think that would've been better as a whisper. Second...Oh God, that poor man."
15-02-2021T03:04:16,AspiringNoodle,What's worse than a dumpster fire?
15-02-2021T03:04:21,AspiringNoodle,Garbage truck fire \o/
15-02-2021T03:04:39,CrimsonQuill086,...I honestly find that terrifying.
15-02-2021T03:33:18,SpazztasticKiwi,🛌x2
15-02-2021T03:33:27,CrimsonQuill086,Sleep well Spazz
15-02-2021T03:56:28,Twokinds,:ctwokinds-RainezZz: x3
15-02-2021T04:37:39,SpazztasticKiwi,🛌x4........copycat
15-02-2021T04:56:33,TerraTheWizard,:ctwokinds-renirar::ctwokinds-kingtea:
15-02-2021T10:07:33,NinoGD,☕️🐿
15-02-2021T11:11:14,SonOfGoku,Morning
15-02-2021T11:25:35,CrRAR,:coffee::chipmunk:
15-02-2021T11:27:47,SonOfGoku,Hey CrRAR
15-02-2021T11:44:52,NinoGD,Hello goku and CrRAR
15-02-2021T11:56:51,SonOfGoku,Hey Nino
15-02-2021T12:00:36,NibblyBot,New Patreon Post: Tug of War https://www.patreon.com/posts/tug-of-war-47615360
15-02-2021T12:05:50,NinoGD,:ptv-excited:
15-02-2021T13:14:50,CrimsonQuill086,:ctwokinds-rainehappy::ctwokinds-renirar:
15-02-2021T13:17:54,SonOfGoku,Hey Quill
15-02-2021T13:34:04,NinoGD,hi quill
15-02-2021T13:40:36,CrRAR,:cw0lfmare-ReniRawr::bacon:
15-02-2021T13:40:54,SonOfGoku,:pancakes:
