date,user,comment
26-12-2021T00:00:01,CrRAR,imperfect though is really just shifting physical form
26-12-2021T00:00:02,Roughlandin,Not like THAT Things
26-12-2021T00:00:11,ThingsAreMoving,Then HOW
26-12-2021T00:00:17,Roughlandin,The way he made Mary
26-12-2021T00:00:24,ShamusTheFox,^
26-12-2021T00:00:26,Roughlandin,Her woof form
26-12-2021T00:00:26,ThingsAreMoving,"oh, rightrightright"
26-12-2021T00:00:30,Roughlandin,Lol
26-12-2021T00:00:47,MarvTheHugPharaoh,"If you Trace of Trace, would that also be Trace or Trace of Trace?"
26-12-2021T00:00:55,MarvTheHugPharaoh,over*
26-12-2021T00:01:05,CrRAR,doodleTrace?
26-12-2021T00:01:19,Roughlandin,"""Meo hoy menoy!"""
26-12-2021T00:01:29,CrRAR,:ctwokinds-zenshocked_xmas:
26-12-2021T00:01:44,ShamusTheFox,*boops red nose*
26-12-2021T00:01:59,TheSexyBeast,🤯
26-12-2021T00:02:38,TheSexyBeast,Detritus = Doodle Trace
26-12-2021T00:02:53,ShamusTheFox,Dangerous Doodle Trace
26-12-2021T00:02:55,Roughlandin,Checks out. About as creepy as Doodlebob
26-12-2021T00:03:37,ShamusTheFox,Good Morning Detritus
26-12-2021T00:03:46,tecbot,hornet theme!
26-12-2021T00:03:48,ThingsAreMoving,:cthingsaremoving-Wut1:
26-12-2021T00:04:05,ThingsAreMoving,"Shamus, that's cursed af"
26-12-2021T00:04:06,TheSexyBeast,🗞️🦊
26-12-2021T00:04:19,KuroSuki64,Hi
26-12-2021T00:04:19,ShamusTheFox,"Of course it is, that's why I said it"
26-12-2021T00:04:24,Roughlandin,Wb Kuro
26-12-2021T00:04:35,ThingsAreMoving,"I like it ngl, but still. cursed."
26-12-2021T00:04:37,KuroSuki64,Hi
26-12-2021T00:04:38,TheSexyBeast,wb Kuro
26-12-2021T00:04:42,ThingsAreMoving,wb Kuro
26-12-2021T00:04:45,KuroSuki64,Thanks
26-12-2021T00:04:50,ShamusTheFox,Hallo!
26-12-2021T00:04:56,KuroSuki64,Bonjour
26-12-2021T00:05:01,Roughlandin,Oh that reminds me!
26-12-2021T00:05:26,Roughlandin,"Lore question, Tom. Was the tentacle thing from the Nibbly Magical Mishap an intentional reference to Detritus?"
26-12-2021T00:05:38,Roughlandin,Or was that just a case of similar design?
26-12-2021T00:05:44,MarvTheHugPharaoh,That was steve
26-12-2021T00:05:51,Roughlandin,Lol
26-12-2021T00:05:57,InTheLionsDen,Steve doesn't get out much.
26-12-2021T00:06:05,ShamusTheFox,We do not talk about Steve.
26-12-2021T00:06:08,Roughlandin,Even less than Detritus apparently
26-12-2021T00:08:12,CrRAR,Wasn't Steve also chatCanon:tm: name decided for something just recently xD
26-12-2021T00:08:37,KeefMcDerpface,Was it?
26-12-2021T00:08:38,Roughlandin,Oh!
26-12-2021T00:08:40,Roughlandin,Yeah!
26-12-2021T00:08:46,ShamusTheFox,Need an alternate version of this pic with Ultra-Intense Raine eyes.
26-12-2021T00:08:50,Roughlandin,Flora's Backstage AU boyfriend
26-12-2021T00:08:55,Roughlandin,Steve the dragon
26-12-2021T00:08:57,KeefMcDerpface,oh yeah
26-12-2021T00:09:00,CrRAR,"ooh, Raine's eyes all a-glow~ :notes: "
26-12-2021T00:09:01,Roughlandin,He works in real estate
26-12-2021T00:09:04,KeefMcDerpface,A dragon?
26-12-2021T00:09:10,CrRAR,oh right haha
26-12-2021T00:09:14,Roughlandin,He goes around in human form most of the time
26-12-2021T00:09:20,Roughlandin,But the horns give him away
26-12-2021T00:09:46,ShamusTheFox,Dragon Flora boyfriendo? Tell me more.
26-12-2021T00:10:15,MarvTheHugPharaoh,He likes apple juice 
26-12-2021T00:10:24,Roughlandin,He's terrified of heights
26-12-2021T00:10:29,Roughlandin,(Ironically)
26-12-2021T00:10:30,ShamusTheFox,I like him already.
26-12-2021T00:10:33,KeefMcDerpface,awww
26-12-2021T00:10:35,KeefMcDerpface,;-;
26-12-2021T00:10:38,KeefMcDerpface,poor guy
26-12-2021T00:10:44,Roughlandin,He just can't look down
26-12-2021T00:10:48,TheSexyBeast,Is he 5?
26-12-2021T00:10:54,ShamusTheFox,Flies low to the ground
26-12-2021T00:10:59,Roughlandin,105
26-12-2021T00:11:09,Roughlandin,So Flora's robbing the cradle in dragon terms
26-12-2021T00:11:11,Roughlandin,XD
26-12-2021T00:11:21,CrRAR,:ctwokinds-reniembarrassed_xmas: oh myy
26-12-2021T00:11:29,ShamusTheFox,Can Steve the dragon look like Jareth from Labyrinth?
26-12-2021T00:11:36,Roughlandin,Oooooh
26-12-2021T00:11:38,TheSexyBeast,"Tigress, not cougar!"
26-12-2021T00:11:44,Roughlandin,David Bowie as a dragon man?
26-12-2021T00:11:48,Roughlandin,All my yes
26-12-2021T00:12:20,ShamusTheFox,All flamboyant and mysterious 
26-12-2021T00:12:34,ShamusTheFox,Because dragon
26-12-2021T00:12:54,Roughlandin,"""Just fear me, love me, do as I say, and I will be your slave!"""
26-12-2021T00:12:59,Roughlandin,Woof! Was that a line!
26-12-2021T00:13:05,Roughlandin,Love Labyrinth
26-12-2021T00:13:05,TheSexyBeast,Mysterious moonlight
26-12-2021T00:13:53,ShamusTheFox,"""But that's not fair!"" ""You say that so often. I wonder what your basis for comparison is."""
26-12-2021T00:14:05,Roughlandin,":notes: Dance, dragon, dance! :notes:"
26-12-2021T00:14:09,CrRAR,:ccrrar-ddurg:
26-12-2021T00:14:14,Roughlandin,Hehe
26-12-2021T00:14:18,ThingsAreMoving,pfft
26-12-2021T00:14:18,CrRAR,:ctwokinds-clovis_xmas:
26-12-2021T00:14:31,ShamusTheFox,Nice
26-12-2021T00:15:31,tecbot,dance water dance!
26-12-2021T00:15:39,Roughlandin,Oh lord the flashbacks
26-12-2021T00:15:50,Roughlandin,Worst boss fight in KH2
26-12-2021T00:16:13,CrRAR,:ctwokinds-floexcite_xmas: cats count as liquid... water... right?
