date,user,comment
19-02-2021T00:00:06,ContagiousBordem16,Shush don’t say that shamus
19-02-2021T00:00:11,RevGaming,share everything
19-02-2021T00:00:14,Roughlandin,And now for the nightly stream airing of greavences!
19-02-2021T00:00:17,RevGaming,leave no secrets
19-02-2021T00:00:18,ContagiousBordem16,Oh noooooo
19-02-2021T00:00:19,AspiringNoodle,Share ALL the things
19-02-2021T00:00:31,Roughlandin,*grievances
19-02-2021T00:00:33,ShamusTheFox,"Oooh, Nibs"
19-02-2021T00:00:39,SageSaga,"so i went into the comment section of one of the animes ive been watching- and someone said ""if that ability is so terrible they should have made a bigger deal about it!"""
19-02-2021T00:00:51,ShamusTheFox,?
19-02-2021T00:00:57,ContagiousBordem16,Nvm
19-02-2021T00:01:04,SageSaga,"and my only thought was ""They put it in big red bloody letters when they showed it- that took up the entire screen"""
19-02-2021T00:01:08,ShamusTheFox,...that's an odd comment.
19-02-2021T00:01:17,Nekonny,12 ^^
19-02-2021T00:01:23,Nekonny,I gues I better head off
19-02-2021T00:01:32,AspiringNoodle,"Awww, well thanks for the stream, Ron"
19-02-2021T00:01:32,Roughlandin,Night Ron! Thanks for streaming!
19-02-2021T00:01:33,SageSaga,take care ron sleep well XD
19-02-2021T00:01:35,Nekonny,sorry I wasn't very talkative tonight!
19-02-2021T00:01:37,KeefMcDerpface,night Nekonny
19-02-2021T00:01:42,FoxxTrotter,"G'night, Ron. Thanks for the stream."
19-02-2021T00:01:42,ShamusTheFox,Take care!
19-02-2021T00:01:43,Ordithus,"alrighty, thanks for streaming ron! Looking nice so far"
19-02-2021T00:01:43,Nekonny,thanks fo e invite sage ^^
19-02-2021T00:01:44,RevGaming,"nighty night, neko"
19-02-2021T00:01:47,AspiringNoodle,A picture is worth a thousand words
19-02-2021T00:01:48,Nekonny,cyalater tom
19-02-2021T00:01:49,AspiringNoodle,You said plenty~
19-02-2021T00:01:51,Ordithus,nini ron
19-02-2021T00:01:52,Nekonny,bye everyone!
19-02-2021T00:01:57,Roughlandin,Bye Ron!
19-02-2021T00:02:00,Twokinds,o//
19-02-2021T00:02:05,Tharkis,thanks for hte stream !
19-02-2021T00:02:23,SpazztasticKiwi,cold
