date,user,comment
21-01-2021T00:15:54,CrRAR,Brutus has hope yet
21-01-2021T00:16:08,CrRAR,:ccrrar-katsip::custard:
21-01-2021T00:17:51,SpaceCadety,Clovis seems like he really doesn't know what to do with feelings of friendship.
21-01-2021T00:18:21,SpaceCadety,Which is really kind of sad.
21-01-2021T00:23:07,CrRAR,"He does sort of conclude that “because I like you so much, you’re sorta l liability making me come all the way down here”"
21-01-2021T00:23:12,CrRAR,*hugs*
21-01-2021T00:23:58,CrRAR,“Aren’t I so great I risked my valuable self to come down here and rescue you fluff boy”
21-01-2021T00:24:11,CrRAR,:two_hearts:
21-01-2021T00:24:54,SpaceCadety,I wonder if Nora would have just toasted him back in Dragon Masquerade if he was an irredeemable monster.
21-01-2021T00:36:23,SpazztasticKiwi,I have a face peel on
21-01-2021T00:37:04,CrRAR,:ptv-confused:
21-01-2021T00:37:09,CrRAR,peel on or peel off?
21-01-2021T00:37:17,SpazztasticKiwi,yes
21-01-2021T00:38:04,CrRAR,so rejuvenating
21-01-2021T00:38:14,CrRAR,is it citriusy?
21-01-2021T00:38:42,SpazztasticKiwi,clay
21-01-2021T00:39:07,CrRAR,Ooo
21-01-2021T00:39:24,CrRAR,Moisture sealing~
21-01-2021T00:40:59,SpazztasticKiwi,not good for beards
21-01-2021T00:41:02,SpazztasticKiwi,or mustache
21-01-2021T00:41:06,SpazztasticKiwi,or eyebrows
21-01-2021T00:41:09,SpazztasticKiwi,or hair at all
21-01-2021T00:41:25,SpazztasticKiwi,but good for taking that top layer- or 2 - of skin
21-01-2021T00:41:31,SpazztasticKiwi,and the little face hairs
21-01-2021T00:42:36,CrRAR,"reveals only the most tender, squishy layers"
21-01-2021T00:42:50,CrRAR,Is it really that exfoliating?
21-01-2021T00:44:37,Ordithus,:ctwokinds-RainezZz:
21-01-2021T00:46:50,CrRAR,nite ord
21-01-2021T00:47:36,SpazztasticKiwi,it can be
21-01-2021T00:48:00,SpazztasticKiwi,some you have to layer thicker or it’s just a light top cleaning
21-01-2021T00:48:15,SpazztasticKiwi,others can be laid thin and take out hair and skin
21-01-2021T00:48:35,SpazztasticKiwi,and some peal off like nothing
21-01-2021T00:48:41,CrRAR,"Ah, does how much you let it dry matter?"
21-01-2021T00:48:56,SpazztasticKiwi,if it’s thick ya
21-01-2021T00:49:15,CrRAR,I see
21-01-2021T00:49:19,SpazztasticKiwi,more clay means it has to sit longer or else it’s not pealing anything off
21-01-2021T00:49:28,SpazztasticKiwi,you’re just washing your face with it
21-01-2021T00:49:47,SpazztasticKiwi,in which case there’s scrubs for that
21-01-2021T00:50:21,CrRAR,"Cleaning dirt, what a concept haha"
21-01-2021T00:50:44,CrRAR,nutrients tho
21-01-2021T00:50:47,CrRAR,:ctwokinds-maddiessparkles:
21-01-2021T00:55:57,SpazztasticKiwi,tiny kitty snores
21-01-2021T00:56:11,CrRAR,d’aww
21-01-2021T00:56:22,CrRAR,lil snoozels?
21-01-2021T01:07:59,SpazztasticKiwi,snoozles
21-01-2021T01:08:06,SpazztasticKiwi,twitchy feets
21-01-2021T01:08:14,SpazztasticKiwi,twitchy face
21-01-2021T01:32:45,CrRAR,:ptv-sleepy:
21-01-2021T01:39:46,CrRAR,:owl:
21-01-2021T01:40:02,CrRAR,but :ptv-sleepy:
21-01-2021T01:45:22,SpazztasticKiwi,time to peel my face & go on to bed
21-01-2021T02:22:23,CrRAR,"Oh, that is a long time"
21-01-2021T02:22:59,CrRAR,The talk of snoozles put me asleep
21-01-2021T02:23:16,CrRAR,I think it wore off though
21-01-2021T02:25:17,CrRAR,Literally fell to sleep in a brightly lit room
21-01-2021T02:33:48,SpazztasticKiwi,🛌
21-01-2021T03:58:47,TerraTheWizard,:ctwokinds-renirar::ctwokinds-kingtea:
21-01-2021T05:13:43,Twokinds,:ctwokinds-nibsdance::ctwokinds-RainezZz::ctwokinds-nibsdance:
21-01-2021T05:22:11,CrimsonQuill,:ptv-greetings:
21-01-2021T10:56:23,CrRAR,:cw0lfmare-ReniRawr::bacon::stuffed_flatbread:
21-01-2021T11:33:44,SpazztasticKiwi,🥤
21-01-2021T11:50:40,NinoGD,:coffee:
21-01-2021T12:01:35,NibblyBot,New Patreon Post: Opposite Day https://www.patreon.com/posts/opposite-day-46509269
21-01-2021T12:02:45,NinoGD,oh no
21-01-2021T12:04:04,AspiringNoodle,Reni: Oh YES :)
21-01-2021T13:13:27,Roughlandin,Haha! Now RENI shall decide when it's nap time! And no one will ever tell her she can't have extra snacks again!! MWAHAHA!!!
21-01-2021T14:28:30,CrRAR,"if a sultry cat noise is like ""murrrrrrr"" what would a dragon noise be?"
21-01-2021T14:28:38,CrRAR,"like, ""aHssSsSsSsssss"""
21-01-2021T14:28:48,CrRAR,maybe that's snake lady
21-01-2021T14:29:47,CrRAR,perhaps just
21-01-2021T14:29:50,CrRAR,:ctwokinds-reniderp: cwaraloraLARalor
21-01-2021T14:29:54,CrRAR,also xD
21-01-2021T14:31:04,CrRAR,#sillythoughts
21-01-2021T14:33:06,Roughlandin,Ever stand near a rail line while a train passes by and feel that hum running up your legs into your chest? I imagine it'd sound something like that lol!
21-01-2021T14:34:13,SonOfGoku,:steam_locomotive: :railway_car: :railway_car:
21-01-2021T14:53:24,SpazztasticKiwi,nnnnnnnnyyyyyoooom
21-01-2021T14:55:54,Roughlandin,"And the Lil Reni that Could just kept telling herself: ""I think I can! I think I can!"""
21-01-2021T15:10:21,Roughlandin,Think I found Clovis' theme song: https://www.youtube.com/watch?v=p_AY5pAAbQY
21-01-2021T16:20:51,TerraTheWizard,:ctwokinds-RainezZz:
21-01-2021T16:23:30,Roughlandin,Night Terra
21-01-2021T16:27:52,SonOfGoku,Night Terra
21-01-2021T17:03:39,CrRAR,:cw0lfmare-ReniRawr::bacon::stuffed_flatbread:
21-01-2021T17:03:43,CrRAR,dinner bacon sandwich time
21-01-2021T17:03:52,CrRAR,blts
21-01-2021T17:08:35,Roughlandin,Yummy! Think I'm making pesto chicken with gnocchi pasta tonight!
21-01-2021T17:17:50,CrRAR,gnocchis so good
21-01-2021T17:28:36,SpazztasticKiwi,🥘
21-01-2021T18:15:46,Twokinds,:tea::chipmunk:
21-01-2021T18:20:31,Kameloh,:coffee::ckameloh-naokicattaps:
21-01-2021T18:20:52,Kameloh,:chipmunk::ckameloh-naokicat50:
21-01-2021T18:20:58,Kameloh,:ckameloh-naokicattaps:
21-01-2021T18:56:33,NibblyBot,New Patreon Post: Submit Suggestions! https://www.patreon.com/posts/submit-46549505
21-01-2021T19:13:31,Ordithus,:ctwokinds-smug:
21-01-2021T19:24:48,Kameloh,gonna disband the party :wave:
21-01-2021T19:24:53,Kameloh,have a good stream Tom :cat:
21-01-2021T19:25:02,Kameloh,also hi ord by ord!
21-01-2021T19:25:02,Ordithus,bye kame :cw0lfmare-EmberSad:
21-01-2021T19:25:11,Kameloh,:ckameloh-naokicattaps:
21-01-2021T19:25:35,Kameloh,:ckameloh-PleasedNaoki50:
21-01-2021T19:51:46,Twokinds,:wave::ctwokinds-rainehappy:
21-01-2021T19:59:43,SpazztasticKiwi,coworker lost her brother to covid today
21-01-2021T19:59:47,Ordithus,:ctwokinds-nibsbounce:
21-01-2021T19:59:56,Ordithus,"oh, that's awful"
21-01-2021T20:00:15,Ordithus,sorry about that nibbly timing
21-01-2021T20:00:36,SpazztasticKiwi,she’s from a different department
21-01-2021T20:00:42,ZapiliDver,HI all
21-01-2021T20:00:48,SpazztasticKiwi,they’re older but not elderly people
21-01-2021T20:00:59,SpazztasticKiwi,40-50s maybe
21-01-2021T20:01:44,Ordithus,hi zap
21-01-2021T20:01:47,Ordithus,that's pretty young
21-01-2021T20:02:24,SpazztasticKiwi,that’s just a guess & I’m awful at ages for the most part
21-01-2021T20:02:53,SpazztasticKiwi,smoking makes you looks older and plenty who work here smoke..
21-01-2021T20:03:15,Ordithus,that can't bode well for covid
21-01-2021T20:04:01,SpazztasticKiwi,lady that moved to the deli from apparel looked late 30s to me....
21-01-2021T20:04:11,SpazztasticKiwi,she said she turns 50 soon
21-01-2021T20:05:15,Ordithus,"I find as I get older, people who I once thought would be old don't look it so much"
21-01-2021T20:05:18,SpazztasticKiwi,some have already had it
21-01-2021T20:05:21,Ordithus,40 doesn't feel far away anymore
21-01-2021T20:05:33,SpazztasticKiwi,"well at 33, it isn’t"
21-01-2021T20:05:58,Ordithus,:ctwokinds-floAAA:
21-01-2021T20:06:52,SpazztasticKiwi,one of our supervisors looks barely late 20s
21-01-2021T20:06:55,SpazztasticKiwi,she’s 40
21-01-2021T20:07:32,SpazztasticKiwi,"the cake decorator is in her mid/late 30s, still looks late 20s"
21-01-2021T20:07:43,Ordithus,I don't feel much different than 22. I don't heal as fast is all
21-01-2021T20:07:47,ZapiliDver,"one of my coworkers looks like 20-30yo, but he is already on pension (>55)"
21-01-2021T20:08:04,ZapiliDver,healthy life & some sport actions
21-01-2021T20:08:04,SpazztasticKiwi,"& another girl I work with looks 20s, is 41"
21-01-2021T20:08:40,SpazztasticKiwi,"one of our maintenance ladies, real sweet, she’s 60sish"
21-01-2021T20:08:52,SpazztasticKiwi,looks a healthy 50ish
21-01-2021T20:09:09,Ordithus,once you turn 40 you're almost 65 which is almost dead :ctwokinds-keith8D:
21-01-2021T20:09:23,SpazztasticKiwi,"of course people tell me I like 12,15,18"
21-01-2021T20:09:28,SpazztasticKiwi,look
21-01-2021T20:10:05,SpazztasticKiwi,coming up on 25 & the way it’s been I might actually throw a fit if I can’t have some sort of party
21-01-2021T20:11:08,CrRAR,:confetti_ball::ccrrar-chipr::confetti_ball:
21-01-2021T20:11:45,ZapiliDver,Hi CrRAR
21-01-2021T20:11:52,CrRAR,yo zapili
21-01-2021T20:12:00,CrRAR,:wave::ccrrar-rocky:
21-01-2021T20:12:22,Ordithus,:ctwokinds-reniderp: hi crrarrrar
21-01-2021T20:16:24,SonOfGoku,Hello
21-01-2021T20:17:05,CrRAR,:ccrrar-reni:
21-01-2021T20:17:11,CrRAR,hey ord
21-01-2021T20:17:47,CrRAR,heyo goku
21-01-2021T20:18:12,SonOfGoku,Hey CrRAR
21-01-2021T20:18:56,Ordithus,o/ goku
21-01-2021T20:19:59,SonOfGoku,Hey Ord
21-01-2021T20:28:00,ZapiliDver,Hi Goku
