date,user,comment
16-01-2021T00:00:02,CrRAR,queen cat Althea
16-01-2021T00:35:08,CrRAR,"her, older and little: https://imgur.com/a/4r453TC"
16-01-2021T00:35:14,CrRAR,very pretty cat
16-01-2021T00:46:48,CrRAR,"the story was after the place closed for good one resident adopted her, but then even at her old age she escaped and found her way the the restaurant manager's place quite far away"
16-01-2021T00:46:54,CrRAR,so she stayed there
16-01-2021T00:47:08,CrRAR,best snackies won haha
16-01-2021T00:47:47,CrRAR,"it wasn't a short distance she had to find her was either, like at least 6 miles"
16-01-2021T00:47:55,CrRAR,*way
16-01-2021T01:01:34,SpazztasticKiwi,cats
16-01-2021T01:02:34,SpazztasticKiwi,the worlds first practice kid
16-01-2021T01:03:09,SpazztasticKiwi,"Bagheera: rubbing eye, blinking, shaking head"
16-01-2021T01:03:38,SpazztasticKiwi,"me, coming after him with a qtip and flashlight"
16-01-2021T01:04:03,SpazztasticKiwi,“nevermind! I’m fine! eye is fine! DONTTOUCHME”
16-01-2021T01:04:31,CrRAR,"haha ""oh god no"""
16-01-2021T01:04:37,CrRAR,"""nooooo"""
16-01-2021T01:04:51,SpazztasticKiwi,twas a hair
16-01-2021T01:05:14,SpazztasticKiwi,a simple *boop*
16-01-2021T01:05:17,SpazztasticKiwi,all done
16-01-2021T01:05:19,CrRAR,ah crisis averted
16-01-2021T01:06:02,SpazztasticKiwi,cats are the most concentrated centers of chaos in the universe
16-01-2021T01:06:28,CrRAR,it's well hidden tbh
16-01-2021T01:07:09,CrRAR,"calm, repose, waHHHHgHHHhh"
16-01-2021T01:07:18,CrRAR,...
16-01-2021T01:07:20,SpazztasticKiwi,"kitty no want to live with that person, so a 6 mile journey it is"
16-01-2021T01:07:25,CrRAR,"""ok I fine again"""
16-01-2021T01:07:35,CrRAR,yup
16-01-2021T01:07:42,CrRAR,only way
16-01-2021T01:07:56,SpazztasticKiwi,same energy as kitty that basically stared down a man and watched him sleep until he invited it
16-01-2021T01:08:12,SpazztasticKiwi,hypnotism
16-01-2021T01:08:19,SpazztasticKiwi,or telekinesis
16-01-2021T01:08:27,CrRAR,"yup, kitties let their hearts choose"
16-01-2021T01:08:54,CrRAR,>70% of heart's decision is probably food related
16-01-2021T01:09:04,SpazztasticKiwi,“you will adopt me....you will adopt me....you feel the urge to adopt mOHJUSGOPENTHEDOOR”
16-01-2021T01:13:26,SpazztasticKiwi,"Bagheera: marches way all over me to lay on my chest, of course to plop right in my face, blocking most of my movement & right in front of my phone"
16-01-2021T01:14:11,CrRAR,sounds like the sleep routine has begin
16-01-2021T01:14:51,SpazztasticKiwi,"takes his time getting comfortable, stays for a total of two minutes then gets up, walks on the pillow to my side and then ~comes right back to do the same thing~"
16-01-2021T01:15:29,CrRAR,haha
16-01-2021T01:15:54,SpazztasticKiwi,I do believe we have FINALLY made our nest
16-01-2021T01:16:37,SpazztasticKiwi,on my arm but at least he’s no longer stepping on my everything
16-01-2021T01:18:27,CrRAR,with heat blanket there's warm everywhere
16-01-2021T01:26:34,CrRAR,shows that there's more to snuggles than just the warmth
16-01-2021T01:26:51,CrRAR,kitty-bond~ :two_hearts:
16-01-2021T01:37:32,SpazztasticKiwi,kitter snuggles
16-01-2021T01:37:44,SpazztasticKiwi,I might be cartooned out
16-01-2021T01:38:21,CrRAR,lol. I started watching Space Jam... but it just too late to get that hyped up
16-01-2021T01:39:14,CrRAR,:notes: everybody get up it's time to jam nowww :notes:
16-01-2021T01:39:18,CrRAR,"""nooooooo"""
16-01-2021T01:40:36,CrRAR,:notes: got a real slam goin down :notes:
16-01-2021T01:40:50,CrRAR,":ptv-sleepy: nuh uh, not tonight"
16-01-2021T01:57:08,SpazztasticKiwi,you can have my share of the jam
16-01-2021T01:57:32,SpazztasticKiwi,I’ll pass this round
16-01-2021T01:57:46,SpazztasticKiwi,swiggity swooty
16-01-2021T01:57:53,SpazztasticKiwi,it time for the snoozie
16-01-2021T02:00:28,CrRAR,:zzz:
16-01-2021T02:00:29,CrRAR,:chipmunk::grey_question:
16-01-2021T02:00:50,CrRAR,g'night
16-01-2021T02:02:07,CrRAR,:cw0lfmare-Smugfox::zzz:
16-01-2021T03:35:04,TerraTheWizard,:ctwokinds-renirar:
16-01-2021T05:47:00,iamnotscared,!
16-01-2021T05:47:32,TerraTheWizard,:ctwokinds-floraquestion:
16-01-2021T05:48:21,iamnotscared,.A.||
16-01-2021T08:50:32,SpaceCadety,Great.  Just the sound I want to wake me up.  The hard rive Click of Death.
16-01-2021T08:50:48,SpaceCadety,drive*
16-01-2021T10:49:32,CrRAR,:<
16-01-2021T10:49:47,CrRAR,storage drive?
16-01-2021T12:00:36,NibblyBot,New Patreon Post: Teleportation Surprise https://www.patreon.com/posts/teleportation-46100766
16-01-2021T12:13:53,AspiringNoodle,Oh my xD
16-01-2021T12:14:03,AspiringNoodle,"Also, I haven't dealt with an HDD in a long time"
16-01-2021T12:14:23,AspiringNoodle,"I only use SSD's these days.  Though I imagine if I ever need to store large amounts of files, then I'd definitely want an HDD"
16-01-2021T12:27:42,SpazztasticKiwi,🥤
16-01-2021T12:38:03,SpaceCadety,I think it's my backup drive.  Maybe.  It stopped and hasn't reoccurred.  Yet.
16-01-2021T13:12:39,CrRAR,"sometimes they work themselves into a fit, but it could be an early sign, sometimes it just becomes more and more frequent."
16-01-2021T13:22:06,CrRAR,clunking I think happens because what the drive software thinks is happening and what the drive parts are actually doing don’t quite match
16-01-2021T13:22:22,CrRAR,so it just sort of flails till it gets what it expects
16-01-2021T13:25:19,ZapiliDver,HI all.
16-01-2021T13:25:56,ZapiliDver,SpaceCadety - check SMART of your HDD with some software line hddscan
16-01-2021T13:31:49,CrRAR,:ccrrar-katsip: got coffee
16-01-2021T13:38:57,Ordithus,:ctwokinds-kingtea: same
16-01-2021T13:39:07,Ordithus,"I'll be late for the stream today, helping a friend with moving"
16-01-2021T14:01:17,CrRAR,"cool, cool"
16-01-2021T14:14:02,Twokinds,Me too
16-01-2021T14:23:28,Twokinds,"There's a ton of snow outside, but none of it is sticking around."
16-01-2021T14:25:32,CrRAR,like a crazy squall?
16-01-2021T14:25:54,CrRAR,Snowflake flashmob~
16-01-2021T14:26:00,CrRAR,:cw0lfmare-SylvDJ:
16-01-2021T14:26:32,CrRAR,:snowflake::snowflake::snowflake:
16-01-2021T14:26:44,Twokinds,"Yeah it's a lot coming down, but it's 37 outside, so it's all melting."
16-01-2021T14:27:03,Twokinds,"If it suddenly gets colder I imagine it'll freeze, and then we'll have some icey roads. That could be dangerous."
16-01-2021T14:29:00,CrRAR,"Willow: “ahhh, it’ll probably be fiiiinneee”"
16-01-2021T14:29:23,Twokinds,Lot of robins outside
16-01-2021T14:29:26,Twokinds,Bright red birds.
16-01-2021T14:29:38,CrRAR,All red with a crest?
16-01-2021T14:29:44,CrRAR,Cardinals maybe?
16-01-2021T14:30:41,Twokinds,"Actually, yeah, now that I look at pictures of them"
16-01-2021T14:30:47,Twokinds,They've got the black feathers around the beak
16-01-2021T14:31:27,CrRAR,Honestly I’ve never seen cardinals in a group
16-01-2021T14:31:45,CrRAR,"I feel like they are more solitary, kinda like Blue Jays"
16-01-2021T14:32:05,CrRAR,though I’m sure they also have little groups
16-01-2021T14:32:19,Twokinds,"I always see quite a few of them. I see at least 3, and 2 of the duller females."
16-01-2021T14:35:20,CrRAR,ha it is funny how much just being plain colored the Cardinal females just look like finches
16-01-2021T14:35:33,CrRAR,with a head dealie
16-01-2021T14:44:29,AspiringNoodle,I've seen the odd Blue Jay where I live
16-01-2021T14:44:34,AspiringNoodle,Pretty birbs :ptv-excited:
16-01-2021T14:56:06,CrRAR,yeah they’re always seem to be darting one place or another when you see them
16-01-2021T14:57:57,RimaDraws,hii
16-01-2021T14:59:48,ZapiliDver,Hi Rima
16-01-2021T15:02:12,RimaDraws,^^
16-01-2021T15:09:33,Twokinds,hiiiii
16-01-2021T15:09:53,Twokinds,<( '  ' )>
16-01-2021T15:10:17,CrRAR,(>’’)>
16-01-2021T15:10:57,RimaDraws,hi tom
16-01-2021T15:11:03,RimaDraws,thanks again for the sketch
16-01-2021T15:13:00,Twokinds,Yarp
16-01-2021T15:13:06,RimaDraws,yee
