date,user,comment
10-01-2022T00:15:39,Ordithus,:ctwokinds-rainesleep_xmas:
10-01-2022T03:23:13,ZapiliDver,:ctwokinds-renirawr_xmas:
10-01-2022T06:27:56,SonOfGoku,:ctwokinds-renirawr_xmas:
10-01-2022T08:00:28,CrRAR,:ctwokinds-renirawr_xmas:
10-01-2022T09:55:10,KuroSuki64,:ptv-laugh:
10-01-2022T10:51:17,TerraTheWizard,:ctwokinds-renirawr_xmas:
10-01-2022T12:02:11,ZapiliDver,:czapilidver-katsmug: *[New Patreon Post: Human Willow - https://www.patreon.com/posts/human-willow-61014609]
10-01-2022T12:30:24,CrRAR,:cw0lfmare-HeadFlint:
10-01-2022T12:30:35,CrRAR,:black_heart: 
10-01-2022T12:39:47,CrRAR,it was all just a walk in the woods until this music started:
10-01-2022T12:39:51,CrRAR,it's all fun and games until this music starts:
10-01-2022T12:40:18,CrRAR,https://youtu.be/0azdxdyWaSI
10-01-2022T13:28:20,TerraTheWizard,:ctwokinds-floraquestion_xmas:
10-01-2022T15:08:38,CrRAR,when ya copypasta instead of deleted
10-01-2022T15:08:47,CrRAR,ya have a bad time
10-01-2022T16:07:13,TerraTheWizard,:ctwokinds-rainesleep_xmas:
10-01-2022T16:23:42,CrimsonQuill086,:ptv-victory:
10-01-2022T16:24:10,CrimsonQuill086,Hi!
10-01-2022T16:24:23,CrimsonQuill086,@CrRAR Why does that music go so well with Willow...
10-01-2022T16:24:55,CrimsonQuill086,Now I'm expecting her to accidentally bring us to that underground facility...
10-01-2022T16:43:44,CrimsonQuill086, :ptv-sleepy::ptv-sleepy::ptv-sleepy:
10-01-2022T17:41:57,CrRAR,:pizza::pizza::ctwokinds-nibsrun_xmas::pizza::ctwokinds-nibsrun_xmas::ctwokinds-nibsrun_xmas:
10-01-2022T18:27:45,CrRAR,":pizza: :cw0lfmare-Smugfox: mmm, soulllsss "
10-01-2022T18:27:59,CrRAR,I... meaaannn mushrooms!
10-01-2022T18:28:12,CrRAR,:ctwokinds-raineshocked_xmas: mushrooms!!!
10-01-2022T19:46:58,CrRAR,:tea::chipmunk: 
10-01-2022T21:06:06,KuroSuki64,:tea::curry::ramen::bento:
10-01-2022T21:06:48,KuroSuki64,:ptv-hearts:
10-01-2022T22:26:55,CrRAR,:ctwokinds-evalswink_sparkle_xm:
10-01-2022T23:11:00,KuroSuki64,:ptv-laugh:
