date,user,comment
28-12-2021T04:27:01,AspiringNoodle,"Oh man, look at the time @_@"
28-12-2021T04:27:07,AspiringNoodle,"I got sucked into Prey HARD, lol"
28-12-2021T05:50:54,TerraTheWizard,:ctwokinds-renirawr_xmas:
28-12-2021T06:47:29,Azumachan,:ptv-sneakysmirk::ptv-sneakysmirk:
28-12-2021T09:15:56,CrRAR,:ctwokinds-renirawr_xmas:
28-12-2021T09:30:15,Azumachan,:ptv-sneakysmirk::ptv-sneakysmirk:
28-12-2021T11:09:03,SonOfGoku,:ctwokinds-renirawr_xmas:
28-12-2021T13:18:08,CrimsonQuill086,Hello!
28-12-2021T13:39:31,ZapiliDver,Hi All!
28-12-2021T13:54:59,SonOfGoku,Hi Quill and Zapili
28-12-2021T13:55:46,CrimsonQuill086,Hi Gohan!
28-12-2021T14:13:41,SonOfGoku,How's everyone doing today?
28-12-2021T14:16:16,CrimsonQuill086,"Alright, submitted a 3500 word essay for a module today"
28-12-2021T14:28:49,SonOfGoku,Nice
28-12-2021T14:40:30,ZapiliDver,new patreon post https://www.patreon.com/posts/bearskin-raine-60471853
28-12-2021T14:50:13,CrRAR,:ctwokinds-raine_xmas::ctwokinds-renirawr_xmas:
28-12-2021T15:33:24,TerraTheWizard,:ctwokinds-norascary_xmas:
28-12-2021T16:45:56,TerraTheWizard,:ctwokinds-flozzz_zmas:
28-12-2021T17:13:23,CrimsonQuill086,:ptv-sleepy::ptv-sleepy::ptv-sleepy:
28-12-2021T19:12:16,CrRAR,:ccrrar-renibop::notes: 
28-12-2021T19:12:21,CrRAR,:coffee: 
28-12-2021T23:53:53,CrRAR,:ctwokinds-flozzz_zmas::crescent_moon: 
