date,user,comment
05-03-2021T00:00:42,CrRAR,*blarggg*
05-03-2021T00:00:44,KeefMcDerpface,brb
05-03-2021T00:00:48,CrRAR,:ctwokinds-traceflohug:
05-03-2021T00:01:04,CrRAR,"""spoke too soon"""
05-03-2021T00:01:11,CrRAR,hehe
05-03-2021T00:02:04,CrimsonHelsing,"Wait, Tom, who's making these entries? Trace?"
05-03-2021T00:02:46,CrRAR,"""Laura"" xD"
05-03-2021T00:02:58,Twokinds,Probably Trace
05-03-2021T00:04:15,CrRAR,Nibbly: secret narrator voiced by James Earl Jones
05-03-2021T00:04:20,AkelaStormclaw,Yes
05-03-2021T00:04:27,CrRAR,:ctwokinds-nibsdance:
05-03-2021T00:05:16,KeefMcDerpface,back
05-03-2021T00:05:22,CrRAR,wb
05-03-2021T00:08:21,Aleaniled,"Keith is the one making the entries, and he's just being overly dramatic about it"
05-03-2021T00:08:52,CrRAR,"so much so, speaks in 3rd person lol"
05-03-2021T00:09:05,KeefMcDerpface,lol
05-03-2021T00:13:11,ZapiliDver,bb All
05-03-2021T00:13:17,KeefMcDerpface,bye Zapili
05-03-2021T00:13:18,CrRAR,:v: zapili
05-03-2021T00:17:43,Twokinds,Ok I think that's fine
05-03-2021T00:18:09,CrRAR,quite good
05-03-2021T00:18:12,KeefMcDerpface,Looks great.
05-03-2021T00:18:41,Ordithus,nice
05-03-2021T00:18:49,SageSaga,i think i finished my picture
05-03-2021T00:18:54,CrRAR,\o/
05-03-2021T00:18:57,Sahold,she looks gorgeous
05-03-2021T00:19:00,CrRAR,she purdy
05-03-2021T00:19:03,KeefMcDerpface,Awesome
05-03-2021T00:19:09,Ordithus,nice nice
05-03-2021T00:19:43,Ordithus,oh Na'Rella how we miss you :fire:
05-03-2021T00:19:52,KeefMcDerpface,Oh gosh.
05-03-2021T00:21:17,KeefMcDerpface,:eyes:
05-03-2021T00:22:06,Ordithus,":ctwokinds-laura: magical bindings, eh"
05-03-2021T00:22:07,ZRO4825,"Looks good, Sage ^^"
05-03-2021T00:22:20,SpazztasticKiwi,who dis
05-03-2021T00:22:27,SageSaga,gonna try a quick edit to see if this works-
05-03-2021T00:23:18,CrRAR,wb spazz
05-03-2021T00:23:24,Werewing,Sweet. Possession.
05-03-2021T00:24:03,Sahold,well thats eerie
05-03-2021T00:25:24,Twokinds,While going through my old files for the book I found an old drawing of Maren and Karen when they were younger
05-03-2021T00:25:33,KeefMcDerpface,Oh?
05-03-2021T00:25:35,Ordithus,:eyes:
05-03-2021T00:25:40,KeefMcDerpface,:eyes:
05-03-2021T00:25:46,KeefMcDerpface,aaaaawwwwww
05-03-2021T00:25:47,CrRAR,:ptv-excited:
05-03-2021T00:25:50,KeefMcDerpface,:ptv-excited:
05-03-2021T00:25:58,Ordithus,aw man that is adorable
05-03-2021T00:25:59,CrRAR,toof
05-03-2021T00:26:00,InTheLionsDen,Maren is actually happy.
05-03-2021T00:26:01,Ordithus,<3
05-03-2021T00:26:08,steelabjur,D'AWWW!
05-03-2021T00:26:15,CrRAR,festival time
05-03-2021T00:26:55,CrRAR,lol wit the bunny ears
05-03-2021T00:26:55,steelabjur,Maren giving Karen ears is a fun touch!
05-03-2021T00:27:00,Zakuru,what the--
05-03-2021T00:27:12,Ordithus,foreshadowing haha
05-03-2021T00:27:17,KeefMcDerpface,lol
05-03-2021T00:27:17,CrRAR,mmm
05-03-2021T00:27:22,CrRAR,hm
05-03-2021T00:27:57,Ordithus,why has this not seen the light of day before!
05-03-2021T00:28:01,CrRAR,Karen's hair is just *spoof*
05-03-2021T00:28:16,Twokinds,"I dunno, I forgot about it"
05-03-2021T00:29:06,Zakuru,my heart
05-03-2021T00:29:41,CrRAR,":ctwokinds-eyeroll:*[eugh, memories... I was... so cringy]"
05-03-2021T00:29:52,Twokinds,brb gettin water
05-03-2021T00:29:56,KeefMcDerpface,ok
05-03-2021T00:30:02,CrRAR,:ok_hand:
05-03-2021T00:31:48,SageSaga,how does that look with the swapping?
05-03-2021T00:32:09,Ordithus,"look at me, now look back"
05-03-2021T00:32:14,KeefMcDerpface,haha
05-03-2021T00:32:21,Ordithus,convincing for both
05-03-2021T00:33:04,PlumPan,:o
05-03-2021T00:33:24,Ordithus,"ooh lil screen reflection, too. nice"
05-03-2021T00:34:34,SageSaga,brb need water too
05-03-2021T00:34:41,CrRAR,ok k
05-03-2021T00:34:43,KeefMcDerpface,ok
05-03-2021T00:38:02,CrRAR,I'm just imagining that somehow tom and sage end up chit chatting small talk somehow at the same cosmic water-cooler
05-03-2021T00:38:19,SpazztasticKiwi,zoom water cooler
05-03-2021T00:38:24,CrRAR,lol
05-03-2021T00:38:49,KeefMcDerpface,:eyes:
05-03-2021T00:39:13,CrRAR,looks like someone just woke up
05-03-2021T00:39:59,unsteddyphoenix,sleeep
05-03-2021T00:40:19,SageSaga,crap
05-03-2021T00:40:26,CrRAR,what happin?
05-03-2021T00:40:28,KeefMcDerpface,?
05-03-2021T00:40:28,SageSaga,that was the last thing i wanted to see on my script tonight
05-03-2021T00:40:46,SageSaga,"just looked at my AI script and it said ""Draw Mike's big ship"""
05-03-2021T00:40:57,CrRAR,agh
05-03-2021T00:41:02,Ordithus,complex big thing
05-03-2021T00:41:15,SageSaga,im not good at drawing inanimate things!
05-03-2021T00:41:20,KeefMcDerpface,I wish you luck.
05-03-2021T00:41:26,SageSaga,i never even decided on a design XD
05-03-2021T00:41:31,Ordithus,oh geez
05-03-2021T00:41:38,KeefMcDerpface,That's not good.
05-03-2021T00:41:44,Twokinds,make it a cube
05-03-2021T00:41:58,Ordithus,lmao Mike is Borg
05-03-2021T00:42:16,Werewing,I think it should be a cowbell.
05-03-2021T00:42:37,SageSaga,i should just make it a giant woman-
05-03-2021T00:42:38,SpazztasticKiwi,make it a canoe
05-03-2021T00:42:40,SpazztasticKiwi,easy
05-03-2021T00:42:58,Werewing,"Living or nonliving, Sage?"
05-03-2021T00:43:06,Ordithus,it worked for Spaceballs
05-03-2021T00:43:13,KeefMcDerpface,lol
05-03-2021T00:43:15,CrRAR,lol
05-03-2021T00:43:17,SageSaga,MEGA MAID
05-03-2021T00:43:48,Ordithus,"Good luck, Sage! You got this"
05-03-2021T00:44:38,steelabjur,Didn't they sing a song about that on Steven Universe?
05-03-2021T00:45:36,Werewing,"Drift Away isn't about boats, so I don't think so."
05-03-2021T00:46:01,SageSaga,Steven Universe did have a song about wanting to see a giant woman
05-03-2021T00:46:33,KeefMcDerpface,:eyes: Tom?
05-03-2021T00:46:39,CrRAR,oh no
