date,user,comment
23-02-2021T00:22:51,CrRAR,hehe
23-02-2021T00:23:20,CrRAR,"I could imagine him doing that ""Somewhere... across the seaaa"""
23-02-2021T00:23:24,CrRAR,song
23-02-2021T00:23:55,CrRAR,":notes: Somewh-ere, waiting for mee :notes:"
23-02-2021T00:24:14,CrRAR,it the perfect mix of silly/romantic
23-02-2021T00:24:40,CrRAR,for his eukelele solo style
23-02-2021T00:25:31,CrRAR,:notes: my love stands on goooldennn sandssss :notes:
23-02-2021T00:25:34,SpazztasticKiwi,he’s done so many songs & skits there’s no telling if he’s tried that song
23-02-2021T00:25:43,CrRAR,haha
23-02-2021T00:25:54,CrRAR,I wouldn't be surprised
23-02-2021T00:26:11,CrRAR,he could pull it off
23-02-2021T00:26:25,SpazztasticKiwi,I know when mark started his musical journey people were pounding on doors for him to do something with Thomas
23-02-2021T00:26:47,CrRAR,wow
23-02-2021T00:26:49,SpazztasticKiwi,"then again, fans have been dying for them to collaborate for years regardless"
23-02-2021T00:42:00,CrRAR,goes to find food
23-02-2021T00:51:33,CrRAR,:ok_hand::cw0lfmare-Smugfox: warm facecloths are the best
23-02-2021T00:51:40,CrRAR,(no food got found yet)
23-02-2021T00:53:30,SonOfGoku,Best of luck on your search
23-02-2021T01:00:29,SpazztasticKiwi,🦉12 oclock & owls well
23-02-2021T01:13:25,CrRAR,:cw0lfmare-EmberSad: dishwash emptying
23-02-2021T01:13:40,CrRAR,not quite as nice as warm facecloth
23-02-2021T01:14:27,CrRAR,chicken cutlets good tho :ok_hand:
23-02-2021T01:20:56,SpazztasticKiwi,warm cozy dark
23-02-2021T01:21:56,SpazztasticKiwi,I haz meme
23-02-2021T01:22:05,SpazztasticKiwi,but can’t share here
23-02-2021T01:23:53,SpazztasticKiwi,but I can show this https://media.discordapp.net/attachments/524825976597643265/814019619870212106/image0.jpg
23-02-2021T01:33:44,CrRAR,pff
23-02-2021T01:34:00,CrRAR,that’s nearly Rick & Morty type speak
23-02-2021T02:33:54,SpazztasticKiwi,🛌isnooze
23-02-2021T02:51:02,CrRAR,:zzz:
23-02-2021T02:51:06,CrRAR,:chipmunk:
23-02-2021T02:51:17,CrRAR,indeed
23-02-2021T02:51:48,CrRAR,much late
23-02-2021T02:51:54,CrRAR,wow
23-02-2021T03:06:15,TerraTheWizard,:ctwokinds-renirar:
23-02-2021T09:06:51,CrRAR,:ctwokinds-renirar:
23-02-2021T11:48:18,NinoGD,:coffee::chipmunk:
23-02-2021T11:57:17,CrRAR,:tea::chipmunk:
23-02-2021T11:57:32,CrRAR,:stuffed_flatbread:
23-02-2021T12:01:35,NibblyBot,New Patreon Post: Hat Trick https://www.patreon.com/posts/hat-trick-47908466
23-02-2021T12:02:37,NinoGD,:ptv-laugh:
23-02-2021T12:05:42,TerraTheWizard,bun butt
23-02-2021T12:44:27,AspiringNoodle,Of all the buns he pulled
23-02-2021T12:44:33,AspiringNoodle,It had to be the thirsty one from the village xD
23-02-2021T13:28:42,SpazztasticKiwi,🥤
23-02-2021T13:28:49,NinoGD,hi kiwi
23-02-2021T13:30:20,CrimsonQuill086,Evein' chaps
23-02-2021T13:30:32,CrimsonQuill086,:ctwokinds-katwet: Feelin' groggy
23-02-2021T13:30:39,CrimsonQuill086,How 'bout you?
23-02-2021T13:30:39,NinoGD,hi quill
23-02-2021T13:30:45,CrimsonQuill086,'Ullo Nino
23-02-2021T13:32:51,SonOfGoku,Hi Quill and Nino
23-02-2021T13:33:10,CrimsonQuill086,Hullo SonOfGoku
23-02-2021T13:33:20,NinoGD,hi goku
23-02-2021T13:34:32,NinoGD,how u been
23-02-2021T13:38:27,SonOfGoku,"Making pancakes, how about you?"
23-02-2021T13:41:10,CrRAR,:pancakes::cw0lfmare-EmberO:
23-02-2021T13:42:28,SonOfGoku,Hi CrRAR
23-02-2021T13:45:01,NinoGD,about to go to my next class
23-02-2021T13:46:46,SonOfGoku,"Have fun, I'm still in the middle of finals week"
23-02-2021T13:50:53,NinoGD,oof
23-02-2021T13:51:02,NinoGD,I finished my dam essay yesterday
23-02-2021T13:59:02,NinoGD,I can't get in the zoom
23-02-2021T13:59:08,NinoGD,meeting
23-02-2021T14:02:20,SonOfGoku,That's not good
23-02-2021T14:05:04,NinoGD,Found the code
23-02-2021T14:07:08,SonOfGoku,Nice
23-02-2021T15:25:04,SpazztasticKiwi,swamp johns today
23-02-2021T15:52:03,TerraTheWizard,:ctwokinds-RainezZz:
23-02-2021T16:08:16,CrimsonQuill086,:ctwokinds-RainezZz::ctwokinds-RainezZz::ctwokinds-RainezZz:
23-02-2021T16:38:36,CrRAR,that sounds vaguely like a restaurant
23-02-2021T16:38:44,CrRAR,is that a restaurant?
23-02-2021T16:39:26,CrRAR,maybe bbq?
23-02-2021T16:39:32,CrRAR,:ccrrar-stek:
23-02-2021T17:08:06,SpazztasticKiwi,food
23-02-2021T17:17:58,CrRAR,:shopping_cart::chipmunk:
23-02-2021T17:55:00,CrRAR,:shower:
23-02-2021T17:55:05,CrRAR,:red_car:
23-02-2021T17:56:46,SpazztasticKiwi,⏳
23-02-2021T18:11:19,NinoGD,:hamburger::chipmunk:
23-02-2021T18:21:11,CrRAR,:cw0lfmare-Echolove::burrito:
23-02-2021T18:21:23,CrRAR,all the fixin's
23-02-2021T19:38:27,SpazztasticKiwi,2 hours
23-02-2021T19:43:48,CrRAR,:stopwatch::cw0lfmare-Paperflora:
23-02-2021T20:01:34,CrRAR,probably a bad idea
23-02-2021T20:01:43,CrRAR,"but, coffee"
23-02-2021T20:01:49,CrRAR,:coffee:
23-02-2021T20:58:00,CrRAR,there's lots of smells mixing here and it smells like chocolate chip cookies
23-02-2021T20:58:09,CrRAR,"alas, but there are no cookies"
23-02-2021T20:58:31,CrRAR,:cw0lfmare-EmberSad::cookie:
23-02-2021T21:03:40,AspiringNoodle,Finally did DoorDash today
23-02-2021T21:03:53,AspiringNoodle,Am debating doing this peak pay period *nervous sweating*
23-02-2021T21:04:03,AspiringNoodle,+$3 per order...
23-02-2021T21:24:39,AspiringNoodle,"I see why there's peak pay, haha"
23-02-2021T21:24:46,AspiringNoodle,Looks like it's not all that busy atm.
23-02-2021T21:26:04,CrRAR,soon: all the delivery all the time
23-02-2021T21:26:08,CrRAR,:ctwokinds-sleepoverA:
23-02-2021T21:27:11,SpazztasticKiwi,free
23-02-2021T21:27:15,AspiringNoodle,I think I'll let this one art stream finish
23-02-2021T21:27:39,AspiringNoodle,Then I'll flip into dash mode.  See what the last 2 hours of the peak pay period is like.  But it seems unlikely that anything would be delivering.
23-02-2021T21:28:12,AspiringNoodle,Even fast food joints aren't going until midnight anymore.  Most of them around here shut down at 10pm.
23-02-2021T21:29:09,CrRAR,:cw0lfmare-EmberO:
23-02-2021T21:29:10,CrRAR,"yay, free"
23-02-2021T21:29:22,CrRAR,:leaves:
23-02-2021T22:11:02,CrRAR,dang blanket in the dryer needs to hurry the hecc up
23-02-2021T22:11:24,CrRAR,"also, hoodie would be nice too"
23-02-2021T22:11:44,CrRAR,"I have been deprived of everything, but pants"
23-02-2021T22:11:49,CrRAR,:ccrrar-pants2:
23-02-2021T22:11:54,CrRAR,oh no
23-02-2021T22:49:51,Ordithus,:cw0lfmare-EmberPants:
23-02-2021T23:10:11,CrRAR,hoodie :ballot_box_with_check:
23-02-2021T23:10:16,CrRAR,blanket :ballot_box_with_check:
23-02-2021T23:10:21,CrRAR,pants :ballot_box_with_check:
23-02-2021T23:13:44,SonOfGoku,Chocolate chip cookies :white_square_button:
