date,user,comment
22-12-2021T00:03:20,Twokinds,Yeah it's an edit of the current page
22-12-2021T00:06:07,CrRAR,Trace: Mr. Hidden in Plain Sight
22-12-2021T00:06:25,CrRAR,especially in all the recent adventures
22-12-2021T00:19:33,Ordithus,:eyes:
22-12-2021T00:19:42,CrRAR,lol :eyes:
22-12-2021T00:19:58,CrRAR,labels. on. errything.
22-12-2021T00:20:49,Ordithus,:ctwokinds-norascary_xmas: *[You~]
22-12-2021T00:21:00,CrRAR,pff
22-12-2021T00:21:21,CrRAR,"the collar is ""Everyone"" hahaha"
22-12-2021T00:22:12,CrRAR,"""one size fits all, steprightup"""
22-12-2021T00:22:28,CrRAR,:ctwokinds-nibsbounce_xmas:
22-12-2021T00:23:44,Ordithus,sword guy :ctwokinds-nathaha_xmas:
22-12-2021T00:24:15,CrRAR,the one and only
22-12-2021T00:24:26,AspiringNoodle,"Oh my, that's a lot of labels D:"
22-12-2021T00:25:02,CrRAR,on Nibbly is appropriately a pair of squiggly lines
22-12-2021T00:25:04,AspiringNoodle,Lil' mistletoe on the hat~
22-12-2021T00:26:20,CrRAR,:ctwokinds-traceflohug_xmas: *[no need for tempting!]
22-12-2021T00:32:29,CrRAR,"""There may be many Keiths, but just ONE Keeth"" ~<3"
22-12-2021T00:32:39,CrRAR,:ctwokinds-natani_xmas::ccrrar-keifhat:
22-12-2021T00:42:59,ZapiliDver,"Hmm, present for Zen is too small, still no that part for him :("
22-12-2021T00:55:25,Ordithus,:ctwokinds-rainesleep_xmas:
22-12-2021T01:03:23,Twokinds,Pocket dimension wrapping paper. Makes a tiny box hold a deceptively large present.
22-12-2021T01:38:29,CrRAR,[pocket dimension of steaks for me then plz! ktks!]* :ccrrar-stek:
22-12-2021T01:38:42,CrRAR,🥩🥩🥩
22-12-2021T01:40:01,Mediawatcher37,I figured that trace emote was from the recent page
22-12-2021T01:40:45,Mediawatcher37,Blue background from the current page
22-12-2021T04:55:07,TerraTheWizard,"oh, they finally fixed the sub emotes"
22-12-2021T04:55:13,TerraTheWizard,time to throw money again
22-12-2021T04:56:28,TerraTheWizard,:ctwokinds-renirawr_xmas:
22-12-2021T04:56:35,Twokinds,It was broken?
22-12-2021T04:56:38,Twokinds,:ctwokinds-renirawr_xmas:
22-12-2021T04:56:47,TerraTheWizard,my sub ran out 4 months ago but i still had access to the emotes
22-12-2021T04:57:18,Twokinds,Oh wow!
22-12-2021T04:59:17,TerraTheWizard,:ctwokinds-natsducky_xmas:
22-12-2021T08:08:01,SonOfGoku,:ctwokinds-renirawr_xmas:
22-12-2021T10:40:29,Azumachan,:ptv-sneakysmirk::ptv-sneakysmirk:
22-12-2021T11:26:14,Twokinds,:coffee::ctwokinds-nibsbounce_xmas:
22-12-2021T12:02:24,CrRAR,:tada: New patreon post! :full_moon::sparkles: 
22-12-2021T12:02:29,CrRAR,https://www.patreon.com/posts/mooning-prince-60246915
22-12-2021T13:04:56,NeonMitsumi,"@Twokinds Toooooom, hiiiii~ Please check your mail! :cneonmitsumi-katgoesnyoooooom:"
22-12-2021T13:23:48,TerraTheWizard,"""brutus' butt looks much nicer"" :ctwokinds-clovis_xmas:"
22-12-2021T13:40:15,SonOfGoku,More confirmation that Zen has no butt
22-12-2021T13:41:59,ZapiliDver,Mybe this XMax he'll got one
22-12-2021T13:42:08,ZapiliDver,*Xmas
22-12-2021T13:58:26,TerraTheWizard,:ctwokinds-nathaha_xmas:
22-12-2021T14:06:43,CrRAR,:peach::ribbon:
22-12-2021T16:33:43,TerraTheWizard,:ctwokinds-flozzz_zmas:
22-12-2021T17:39:33,CrRAR,:ccrrar-kathat:
22-12-2021T18:54:14,iliar,🐿
22-12-2021T20:25:03,Twokinds,It's... so tiny...
22-12-2021T20:25:10,Twokinds,Can't see it...
22-12-2021T20:27:24,iliar,Sorry. I am just testing a new bot.
