date,user,comment
30-01-2021T00:01:40,CrRAR,:owl::tea:
30-01-2021T00:20:03,Ordithus,:ctwokinds-RainezZz:
30-01-2021T00:24:08,CrRAR,nite :v: ord
30-01-2021T00:24:22,CrRAR,pleasant sleeps~
30-01-2021T00:32:41,SonOfGoku,Night Ord
30-01-2021T00:53:37,SpazztasticKiwi,I want to know why john rolfe is given a horse that spooks from some commotion under its feet
30-01-2021T00:53:45,SpazztasticKiwi,is he not a commander of some sort
30-01-2021T00:54:49,SpazztasticKiwi,"he’s obviously got a heavy reputation & they don’t battle break all their horses, even one they’re giving him to ride?"
30-01-2021T01:14:12,CrRAR,spoiled looking show horse?
30-01-2021T01:14:36,CrRAR,or did actually look combat-ready?
30-01-2021T01:15:28,CrRAR,Horses natually are some of the most skittish of animals
30-01-2021T01:15:54,SpazztasticKiwi,did you not say you watched pocahontas 2
30-01-2021T01:16:14,CrRAR,It would be funny if it was a plot point that Pocahontas fared better with that horse becuse of her nature-abilities
30-01-2021T01:16:18,CrRAR,No not yet
30-01-2021T01:16:31,SpazztasticKiwi,rolfe comes off the ship on a horse & it spooks when the raccoon & dog run under it
30-01-2021T01:16:46,CrRAR,ah
30-01-2021T01:17:09,CrRAR,Glad to know Meeko’s up to his old tricks lol
30-01-2021T01:17:41,SpazztasticKiwi,rolfe is obviously decorated with high honors & if that’s not his horse - which he should have one of his own if not several if he’s so important - they give him a horse that easily spooks?
30-01-2021T01:18:23,SpazztasticKiwi,"also, this girl is from another continent & culture and she gets 2 guys"
30-01-2021T01:18:25,SpazztasticKiwi,TWO
30-01-2021T01:19:26,SpazztasticKiwi,AND
30-01-2021T01:19:34,SpazztasticKiwi,"imagine this, but Nibbly https://media.discordapp.net/attachments/524825976597643265/805321221305794590/image0.png"
30-01-2021T01:19:51,CrRAR,pfhh
30-01-2021T01:20:09,CrRAR,Nibbly has the fur to actually enjoy it
30-01-2021T01:20:24,CrRAR,Cozy snow-squirrel
30-01-2021T01:20:59,CrRAR,Also that rock to the left looks suspiciously like a potato
30-01-2021T01:21:37,CrRAR,The trees ain’t bad tho :ok_hand:
30-01-2021T01:25:07,SpazztasticKiwi,the movie is in spitting distance of my age
30-01-2021T01:25:16,SpazztasticKiwi,so you get potato trees
30-01-2021T01:40:11,SpazztasticKiwi,I call bs on river water taking any kind of makeup on
30-01-2021T01:40:17,SpazztasticKiwi,off
30-01-2021T01:44:25,CrRAR,haha
30-01-2021T01:59:07,CrRAR,“potato trees” reminds me of the potato sticks in the cans
30-01-2021T01:59:26,CrRAR,so crazy popular in middle/high school
30-01-2021T02:00:37,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/805331579877457930/image0.jpg
30-01-2021T02:02:18,SonOfGoku,Kind of looks like it was stuck in a frozen bird bath
30-01-2021T02:02:56,SpazztasticKiwi,I laugh because of the truth here https://youtu.be/Hr8BYCHfbEs
30-01-2021T02:03:18,SpazztasticKiwi,there’s no jokes & that’s unfortunately funny
30-01-2021T02:17:44,CrRAR,ingenious and yet how cruel nature is
30-01-2021T02:18:40,CrRAR,so snarcastic
30-01-2021T02:21:59,CrRAR,There was a video of birds I remember just stepping into an updraft or something and just opening their wings to fly as they felt enough wind instinctively
30-01-2021T02:22:23,CrRAR,Fat pideon: “not enough wind”
30-01-2021T02:22:44,CrRAR,"“Definitely, not enough”"
30-01-2021T02:24:00,CrRAR,The updraft birds you kinda got these sense that like how dogs held over water just kinda start paddling reflectively
30-01-2021T02:24:39,CrRAR,Tthe birds kinda register “oh! wind = wings out!”
30-01-2021T02:24:51,CrRAR,*flies away*
30-01-2021T02:30:49,TerraTheWizard,:ctwokinds-renirar:
30-01-2021T02:30:59,CrRAR,:cw0lfmare-ReniRawr:
30-01-2021T02:39:20,RimaDraws,hi
30-01-2021T02:40:07,CrRAR,hello!
30-01-2021T02:40:08,SpazztasticKiwi,🐑
30-01-2021T02:40:20,CrRAR,:hatched_chick:
30-01-2021T02:41:16,CrRAR,:ptv-sad: near time for sleep tho
30-01-2021T02:42:07,RimaDraws,same
30-01-2021T02:46:42,CrRAR,:zzz:
30-01-2021T02:46:45,CrRAR,:chipmunk:
30-01-2021T02:46:56,Twokinds,:zzz::chipmunk:
30-01-2021T02:47:20,CrRAR,nite tom!
30-01-2021T02:47:41,CrRAR,nite ppls
30-01-2021T02:53:23,SpazztasticKiwi,NITETOM
30-01-2021T02:53:33,SpazztasticKiwi,I could sleep
30-01-2021T02:53:39,SpazztasticKiwi,I should sleep
30-01-2021T02:53:44,SpazztasticKiwi,but I’m off tomorrow
30-01-2021T03:23:07,RimaDraws,nighty tom
30-01-2021T03:23:18,RimaDraws,nighty guys
30-01-2021T04:07:31,SpazztasticKiwi,🛌
30-01-2021T08:51:23,TerraTheWizard,:ctwokinds-nibrun::ctwokinds-reniderp_flip:
30-01-2021T09:53:37,CrimsonQuill,Hello there!
30-01-2021T09:53:43,CrimsonQuill,:ptv-greetings:
30-01-2021T11:26:49,SonOfGoku,Hello
30-01-2021T11:32:44,CrRAR,:ptv-greetings: ello
30-01-2021T11:35:08,SonOfGoku,Hey CrRAR
30-01-2021T11:40:46,CrimsonQuill,Hullo CrRAR and SonOfGoku!
30-01-2021T11:40:53,CrimsonQuill,Conas a tá tú?
30-01-2021T11:41:09,CrimsonQuill,"Sorry, How are you?"
30-01-2021T11:41:24,CrimsonQuill,(Perhaps I should cut back on random Gaeilge in chat.
30-01-2021T11:49:20,SonOfGoku,Don't worry about it Quill
30-01-2021T11:49:48,SonOfGoku,I'm doing alright but about to head over to the store in this snow storm
30-01-2021T11:50:01,CrimsonQuill,Rain over heree
30-01-2021T11:50:04,SonOfGoku,How about you?
30-01-2021T11:50:05,CrimsonQuill,Very rainy day
30-01-2021T11:50:36,CrimsonQuill,"Quiet day. I've just been setting up my computer again, because I had to change my SSD-the other one was too smol."
30-01-2021T11:52:30,SonOfGoku,"Nice, what size is the new one?"
30-01-2021T11:53:40,CrimsonQuill,980gb. PNY.
30-01-2021T12:01:11,NibblyBot,New Patreon Post: Raine Daki https://www.patreon.com/posts/raine-daki-46727861
30-01-2021T12:03:44,CrimsonQuill,Despite my worries...this turned out...beautiful.
30-01-2021T12:03:50,CrimsonQuill,She's so cute with her books!
30-01-2021T12:03:51,CrimsonQuill,:D
30-01-2021T12:04:09,CrimsonQuill,suffers an adorableness overload. Press F1 to reboot
30-01-2021T12:13:31,SpaceCadety,I found the windows backup image tool to be quite useful in migrating to larger drives.
30-01-2021T12:15:35,SpaceCadety,Adorable sketch Tom
30-01-2021T12:19:34,CrimsonQuill,rebooting
30-01-2021T12:20:46,NinoGD,Coffee
30-01-2021T12:20:51,NinoGD,☕️
30-01-2021T12:20:56,CrimsonQuill,Good evening Nino
30-01-2021T12:21:01,CrimsonQuill,How is that coffee?
30-01-2021T12:21:15,NinoGD,Good
30-01-2021T12:21:21,CrimsonQuill,Neato!
30-01-2021T12:21:29,NinoGD,I got used to the computer version of picarto
30-01-2021T12:21:54,CrimsonQuill,Oh nice. I'd forgotten that you said you'd been using the phone version.
30-01-2021T12:22:24,NinoGD,Yeah it’s been a while since I used the phone version
30-01-2021T12:24:06,NinoGD,So how u been quill?
30-01-2021T12:24:08,SonOfGoku,Back from the store
30-01-2021T12:24:12,SonOfGoku,Hi Nino
30-01-2021T12:25:38,NinoGD,Hi goku
30-01-2021T12:28:28,CrimsonQuill,Spent the last two days tearing apart my computer and rebuilding it
30-01-2021T12:28:29,CrimsonQuill,New SSD
30-01-2021T12:28:34,CrimsonQuill,Moar storage
30-01-2021T12:38:19,SpaceCadety,"Having a 1TB SSD is a game changer.  You still probably need a HDD for stuff you don't use much and backups, but everything you use frequently will usually fit on it."
30-01-2021T12:38:56,CrimsonQuill,I do have a spare 240gb ssd...but no more of those data cables
30-01-2021T12:40:31,SpaceCadety,"Ah, SATA drive?  Those cables are pretty cheap."
30-01-2021T12:42:49,SpaceCadety,I have like a dozen freebies that I think came with various motherboards
30-01-2021T12:43:17,TheSexyBeast,o/
30-01-2021T12:43:20,TerraTheWizard,:ctwokinds-floraquestion:
30-01-2021T12:43:25,CrimsonQuill,Hiya Beasty
30-01-2021T12:43:27,SpaceCadety,o/
30-01-2021T12:43:29,CrimsonQuill,Beast
30-01-2021T12:43:31,CrimsonQuill,Sorry
30-01-2021T12:44:02,TheSexyBeast,"lol, I've been called that too, no worries"
30-01-2021T12:44:13,CrimsonQuill,Aheheh
30-01-2021T12:44:50,TheSexyBeast,So sexy it hurts. 😉
30-01-2021T12:45:30,TheSexyBeast,Got my guess what gets color list ready to go
30-01-2021T12:46:17,SpaceCadety,"Though oof, only 240GB?  That's pretty small, I remember when my laptop had only that sized SSD."
30-01-2021T12:46:44,TheSexyBeast,Welcoming the New Year <br>Rainy Day Swing <br>Modern Keith Text <br>Natani Uses Flirt <br>Gift Giving Mix-up
30-01-2021T12:48:12,SpaceCadety,I was constantly running into space limits and having to move things onto the HDD.
30-01-2021T12:50:10,TheSexyBeast,"Lunchtime, BIAB"
30-01-2021T12:50:31,CrRAR,:v:
30-01-2021T12:51:01,SpaceCadety,"What, no Leg Kick Reflex or Maren and Sythe bathing?"
30-01-2021T13:30:17,CrRAR,:ctwokinds-natsducky:
30-01-2021T13:44:01,SpazztasticKiwi,it doesn’t look like I’ll be sleeping anymore
30-01-2021T13:44:16,SpazztasticKiwi,seems it’s time to start the playstation
30-01-2021T13:44:33,SpazztasticKiwi,so I guess it’s time to start getting the garbage and laundry
30-01-2021T14:02:59,CrRAR,:ptv-confused: n-no more :zzz:?
30-01-2021T14:03:14,CrRAR,:ctwokinds-RaineEep: ever!?
30-01-2021T14:03:34,TerraTheWizard,:ctwokinds-clovisgirl_shake:
30-01-2021T14:10:33,CrRAR,"Woke up, had breakfast, it’s lunchtime tho so"
30-01-2021T14:10:41,CrRAR,:cw0lfmare-ReniRawr::stuffed_flatbread:
30-01-2021T14:10:45,TerraTheWizard,brunch
30-01-2021T14:11:52,CrRAR,:ctwokinds-zenshocked::bulb:
30-01-2021T14:26:57,CrimsonQuill,"Need food...meant to make scones and wedges today, but kitchen was chockers and then I was given food earlier and now it's a bit late"
30-01-2021T14:29:40,SonOfGoku,It's never too late for food
30-01-2021T14:31:59,Twokinds,:ctwokinds-nibsdance:
30-01-2021T14:32:19,SonOfGoku,Hi Tom
30-01-2021T14:32:21,CrimsonQuill,Heya Tom!
30-01-2021T14:32:24,CrimsonQuill,How are you?
30-01-2021T14:32:34,SpazztasticKiwi,I need to get food at some point
30-01-2021T14:34:30,Twokinds,I'm fantastic!
30-01-2021T14:34:44,Twokinds,Just got some breakfast and coffee.
30-01-2021T14:34:59,Twokinds,Ready to stream today
30-01-2021T14:39:07,SpazztasticKiwi,do you still feel like you’re wasting away
30-01-2021T14:39:48,Twokinds,Nah
30-01-2021T14:42:59,Aron954,hello
30-01-2021T14:43:29,SpazztasticKiwi,cool
30-01-2021T14:47:42,CrRAR,:tea::chipmunk:
30-01-2021T14:48:11,Ordithus,:ctwokinds-renirar:
30-01-2021T14:49:50,CrimsonQuill,That's great to hear!
30-01-2021T14:51:37,Roughlandin,Color day and Tom's feelin' good. Awright!
30-01-2021T14:54:58,Ordithus,:ctwokinds-rainehappy: snow
30-01-2021T14:56:36,CrimsonQuill,"Ah, send some o'er here, would you please?"
30-01-2021T14:57:23,SpazztasticKiwi,it’s 62
30-01-2021T14:59:18,SpazztasticKiwi,🌞
30-01-2021T15:07:49,TerraTheWizard,:ctwokinds-RainezZz:
30-01-2021T15:08:13,CrimsonQuill,Night Terra!
30-01-2021T15:08:18,Ordithus,nini terra
30-01-2021T15:11:09,SonOfGoku,Night Terra
30-01-2021T15:28:46,SpazztasticKiwi,GUESS
30-01-2021T15:28:47,SpazztasticKiwi,WAT
30-01-2021T15:33:24,Ordithus,:ctwokinds-clovisgirl_shake: WAT
30-01-2021T15:37:19,SpazztasticKiwi,I learned what raccoon is in German
30-01-2021T15:37:44,SpazztasticKiwi,waschbär
30-01-2021T15:37:55,SpazztasticKiwi,do you know what that translates to????
30-01-2021T15:38:06,Ordithus,yee
30-01-2021T15:38:09,SpazztasticKiwi,“washing bear”
30-01-2021T15:40:19,CrimsonQuill,"Okee dokee, all supplied."
30-01-2021T15:40:31,CrimsonQuill,"Biscuits, Hot chocolate, whiskey, water"
30-01-2021T15:40:37,Ordithus,:ctwokinds-kingtea:
