date,user,comment
18-03-2021T00:08:19,SpazztasticKiwi,quick
18-03-2021T00:08:29,SpazztasticKiwi,ice or hot coffee
18-03-2021T00:09:11,SonOfGoku,hot
18-03-2021T00:26:19,SpazztasticKiwi,k bye Tom
18-03-2021T01:03:19,SpazztasticKiwi,I’ve started to like cold coffe more
18-03-2021T01:04:20,SpazztasticKiwi,"if I get it hot, I only want cream...plenty of it and it’s not as good as the cold stuff that they pre mix sugar and chocolate and cream in"
18-03-2021T01:08:24,SonOfGoku,Then get cold
18-03-2021T01:09:23,SpazztasticKiwi,I’m not having a crisis
18-03-2021T01:09:27,SpazztasticKiwi,it’s a discussion
18-03-2021T01:09:33,SpazztasticKiwi,or attempt at one
18-03-2021T01:30:53,SpazztasticKiwi,I’m off again today
18-03-2021T02:08:54,SpazztasticKiwi,🛌
18-03-2021T04:13:10,Twokinds,:bed:
18-03-2021T04:21:17,TerraTheWizard,:ctwokinds-renirar::ctwokinds-kingtea:
18-03-2021T06:14:28,CrRAR,:ctwokinds-renirar:
18-03-2021T09:18:17,FoxParys577,.
18-03-2021T09:57:06,CrRAR,:ctwokinds-floraquestion: .
18-03-2021T09:58:53,CrRAR,coffee ice cream: my gateway to other delicious forms of coffee
18-03-2021T10:47:46,AlfredoMiraJF,:coffee::chipmunk:
18-03-2021T11:15:19,TerraTheWizard,beep boop new patreon post https://www.patreon.com/posts/mike-sleepover-48894861
18-03-2021T11:17:11,CrRAR,:ctwokinds-nibsbounce:
18-03-2021T11:22:37,NibblyBot,New Patreon Post: Mike Sleepover https://www.patreon.com/posts/mike-sleepover-48894861
18-03-2021T11:38:10,CrRAR,:ctwokinds-sleepoverA:
18-03-2021T12:22:47,AlfredoMiraJF,:ptv-ohmy:
18-03-2021T12:54:13,SpazztasticKiwi,🌊
18-03-2021T13:01:22,CrRAR,:ocean::duck:
18-03-2021T13:11:39,CrRAR,chillin on your day off?
18-03-2021T13:12:23,SpazztasticKiwi,paying the $736 from 2019
18-03-2021T13:12:29,SpazztasticKiwi,it wasn’t a scam
18-03-2021T13:17:21,CrRAR,"the hecc happened, just like a tax reassessment?"
18-03-2021T13:18:31,SpazztasticKiwi,does it really matter
18-03-2021T13:30:33,CrRAR,nope
18-03-2021T13:37:40,CrRAR,"well, kinda"
18-03-2021T13:37:43,CrRAR,but nope
18-03-2021T13:43:13,CrRAR,"when it comes to tax bill stuff, I always just think like it's money that was kinda already theirs anyway"
18-03-2021T13:43:35,CrRAR,"being a surprise though is just really, really, really dumb"
18-03-2021T13:44:02,CrRAR,:ptv-unimpressed::money_with_wings:
18-03-2021T14:05:06,CrRAR,:tea::chipmunk:
18-03-2021T14:13:57,Dadrobit,Coffee Ice Cream is objectively the tastiest ice cream
18-03-2021T14:17:31,CrRAR,there was this awesome one with espresso chips that yuengling makes/made
18-03-2021T14:17:47,CrRAR,"(same family as the beer family, but ice cream)"
18-03-2021T14:23:56,SonOfGoku,Coffee cake sounds good right about now as well
18-03-2021T15:02:49,CrRAR,or a good marble cake
18-03-2021T15:25:27,CrRAR,:grapes::cw0lfmare-Embercat:
18-03-2021T15:26:27,SonOfGoku,Or red velvet
18-03-2021T15:35:47,Twokinds,:ctwokinds-nibsdance:
18-03-2021T15:36:35,TerraTheWizard,:ctwokinds-nibsbounce:
18-03-2021T15:40:02,Azumachan,:ptv-sneakysmirk:
18-03-2021T15:40:10,CrRAR,:ctwokinds-nibsbounce:
18-03-2021T15:40:37,SpazztasticKiwi,hoiTom
18-03-2021T16:00:10,SpazztasticKiwi,so yesterday 4 felons escaped a country jail
18-03-2021T16:01:42,SpazztasticKiwi,2 are at large with $$$$ rewards & I just watched 4 police vehicles involved in some sort of suspected shoplifting/runaway arrest and investigation
18-03-2021T16:02:10,SpazztasticKiwi,all I wanted was a pizza
18-03-2021T16:10:20,CrRAR,I have EXACTLY one slice left
18-03-2021T16:10:39,CrRAR,that is far from a whole pizza though
18-03-2021T16:10:48,CrRAR,:ptv-sad:
18-03-2021T16:14:10,CrRAR,:ccrrar-renibop: that feeling of an uneventful Friday workday afternoon
18-03-2021T16:19:55,TerraTheWizard,:ctwokinds-RainezZz:
18-03-2021T16:21:55,CrRAR,nite terra :v:
18-03-2021T16:23:51,CrRAR,pizza: success yet?
18-03-2021T16:30:47,SpazztasticKiwi,got some teen boys on the side of the road
18-03-2021T16:30:53,SpazztasticKiwi,they’re in a ditch
18-03-2021T16:31:09,BlackjackSec99,that sounds like the start of a novel
18-03-2021T16:31:23,SpazztasticKiwi,sounds like a scam for a lone woman driving
18-03-2021T16:31:30,BlackjackSec99,"dunno what kind of novel, but a novel."
18-03-2021T16:31:31,SpazztasticKiwi,my card locked and the windows half up
18-03-2021T16:31:45,SpazztasticKiwi,cars
18-03-2021T16:33:08,CrRAR,next time just doordash it xD
18-03-2021T16:33:13,CrRAR,noodle bring your pizza quick
18-03-2021T16:33:57,SpazztasticKiwi,well they told me they got a friend coming so I suppose there’s nothing to do for me
18-03-2021T16:34:06,CrRAR,oh good
18-03-2021T16:34:12,SpazztasticKiwi,"they’re walking and talking, no blood or bone showing"
18-03-2021T16:34:24,CrRAR,was the car smoking all sortsa ways?
18-03-2021T16:34:29,SpazztasticKiwi,nah
18-03-2021T16:34:42,SpazztasticKiwi,it’s just run into the ditch stuck
18-03-2021T16:34:55,SpazztasticKiwi,they said a deer rn them off the road
18-03-2021T16:36:22,CrRAR,spookybutt strikes again!
18-03-2021T16:36:37,CrRAR,*noms pizza slice*
18-03-2021T16:46:42,SpazztasticKiwi,I let some folks down the road know about them
18-03-2021T16:46:50,SpazztasticKiwi,the two men went to get them
18-03-2021T16:46:54,SpazztasticKiwi,I feel bad
18-03-2021T16:47:09,SpazztasticKiwi,they’re probably dead ducks when they get home and mom & dad see the car
18-03-2021T16:50:07,CrRAR,"yeah, even mild ditches can throw a tie rod or screw up alignment"
18-03-2021T16:50:26,CrRAR,hopefully it was mostly a bottoming out or something
18-03-2021T16:50:38,CrRAR,soft landing
18-03-2021T16:51:58,CrRAR,kids in cars
18-03-2021T16:52:06,CrRAR,a tale as old as time
18-03-2021T16:53:49,CrRAR,"if it were two of em, you could a went, ""okay, who's starsky, and who's hutch?"""
18-03-2021T16:54:58,SpazztasticKiwi,they’re like
18-03-2021T16:55:00,SpazztasticKiwi,16
18-03-2021T16:55:03,Ordithus,"car in a ditch, eh? I did that as a teenager"
18-03-2021T16:55:09,Ordithus,Upside downsies
18-03-2021T16:55:12,SpazztasticKiwi,I’d likely get blank stares
18-03-2021T16:56:02,CrRAR,"ouch, ord"
18-03-2021T16:56:16,CrRAR,air bags or no?
18-03-2021T16:58:32,Ordithus,"only front airbags. seatbelts, though!"
18-03-2021T16:58:59,CrRAR,s a f t e y
18-03-2021T16:59:00,Ordithus,"airbag actually hurt me more than it helped. so loud, and gave me a blister and minor burns"
18-03-2021T16:59:36,CrRAR,yeah airbags are actually like the buzzkills of a minor crash
18-03-2021T16:59:44,Ordithus,I chose to not work that evening
18-03-2021T17:00:06,CrRAR,earned
18-03-2021T17:00:31,Ordithus,lol what a weird way of putting that
18-03-2021T17:00:35,Ordithus,:ctwokinds-NataniHAHA:
18-03-2021T17:00:43,CrRAR,"boss: ""you know they say lightning never strikes twice, ya know"""
18-03-2021T17:00:50,CrRAR,*hangs up*
18-03-2021T17:02:00,SpazztasticKiwi,Marks friend wade got hit by a semi yesterday
18-03-2021T17:02:41,CrRAR,what happened?
18-03-2021T17:02:48,SpazztasticKiwi,“don’t know if we’ll get to stream tonight” he said
18-03-2021T17:03:14,SpazztasticKiwi,"dude, stream is not a priority - a semi just hit you"
18-03-2021T17:03:27,Ordithus,yikes
18-03-2021T17:03:32,Ordithus,wade ok?
18-03-2021T17:03:39,SpazztasticKiwi,there’s no news but the drivers airbag deployed
18-03-2021T17:03:58,CrRAR,there are so many trucks out on the road lately
18-03-2021T17:04:08,SpazztasticKiwi,it showed the semi hit them on that side but it wasn’t going fast from what the damage looked like
18-03-2021T17:04:11,CrRAR,especially midmorningish
18-03-2021T17:04:33,SpazztasticKiwi,wade & molly were fine
18-03-2021T17:04:39,Ordithus,phew
18-03-2021T17:04:39,CrRAR,oh good
18-03-2021T17:05:55,BlackjackSec99,I rolled a car once... was a Porsche on a twisty mountain road. nearly went down a 200ish foot drop...
18-03-2021T17:06:15,Ordithus,wow. did you live?
18-03-2021T17:06:19,CrRAR,woah there dr dre
18-03-2021T17:06:21,BlackjackSec99,mostly
18-03-2021T17:06:48,BlackjackSec99,"I was fine, tiny little cut from flying glass. the car... totaled."
18-03-2021T17:07:45,Ordithus,"my car probably didn't lose any value. it was pretty bad, but safe in a crash, I guess"
18-03-2021T17:07:49,SpazztasticKiwi,Wade got hit in a scion
18-03-2021T17:07:58,CrRAR,itsy bitsy car
18-03-2021T17:08:05,BlackjackSec99,"just a dumb mistake from someone young. I had plenty of experience with racing karts, but cars are very different and I wasent used to it yet."
18-03-2021T17:08:09,Ordithus,it was a 10 year old mercury sable with 205k miles on it.
18-03-2021T17:08:18,CrRAR,maybe the semi didn't see it spazz
18-03-2021T17:08:29,SpazztasticKiwi,he hasn’t said anything about the wreak but I can imagine it’s not drivable anymore
18-03-2021T17:08:54,BlackjackSec99,mercury sable = ford taurus. good nd safe
18-03-2021T17:09:01,CrRAR,yeah
18-03-2021T17:09:06,CrRAR,solid
18-03-2021T17:09:10,SpazztasticKiwi,he’s also said nothing about getting checked out
18-03-2021T17:09:19,Ordithus,mmhmm I definitely value a safe car after that
18-03-2021T17:09:25,SpazztasticKiwi,brain injuries can be silent for days or weeks...even months
18-03-2021T17:09:37,BlackjackSec99,Ive mostly had death traps lmao
18-03-2021T17:09:49,CrRAR,"if there was whiplash, best to be cautious"
18-03-2021T17:10:08,SpazztasticKiwi,there’s also no telling what all he’s simply not shared with twitter
18-03-2021T17:10:12,BlackjackSec99,usually everything thats going to show up shows up the next day
18-03-2021T17:10:17,Ordithus,or if he or molly hit their head on anything
18-03-2021T17:16:56,CrRAR,:ccrrar-katsip::honey_pot:
18-03-2021T17:18:49,SpazztasticKiwi,"so I know a parent will always love their kids, all kids however many they have"
18-03-2021T17:19:34,SpazztasticKiwi,but how can you decide not to send one to get help when you find out he broke his brother’s arm on purpose
18-03-2021T17:20:15,SpazztasticKiwi,there’s a chance this story is made up but they do like to make episodes on real events
18-03-2021T17:26:59,Snowmanwizard,my car is dead :ctwokinds-flomad:
18-03-2021T17:27:40,SpazztasticKiwi,🎻
18-03-2021T17:29:05,CrRAR,sounds like a budding psychopath child
18-03-2021T17:31:38,CrRAR,"alrighty, time to flee work I guess"
18-03-2021T17:31:44,CrRAR,:ctwokinds-nibrun:
18-03-2021T17:40:22,FloofyBall,whuh
18-03-2021T17:41:17,CommanderTrace,Helloo :D
18-03-2021T17:44:53,Zakuru,i got a notification... everyone alright over here? XD
18-03-2021T17:45:02,Zakuru,*everything
18-03-2021T17:45:05,CrRAR,:ctwokinds-nibsdance:
18-03-2021T17:45:07,Twokinds,Ignore it
18-03-2021T17:45:13,Twokinds,I'm running some stream tests
18-03-2021T17:45:17,Twokinds,Picarto changed something
18-03-2021T17:45:22,Zakuru,"yeah, thats good. picarto being silly"
18-03-2021T17:45:36,Twokinds,The popout chat was changed
18-03-2021T17:46:23,Zakuru,good luck!
18-03-2021T17:46:40,TeapotOfDoom,are you using obs' webpanel thingy for the overlay?
18-03-2021T17:46:47,Twokinds,It's browser source
18-03-2021T17:46:58,Twokinds,"Unfortunately, Picarto changed it so you have to be logged in?"
18-03-2021T17:47:11,CrRAR,"on no teapot, your avatar broke'd"
18-03-2021T17:47:12,TeapotOfDoom,oh boi that's gonna be fun
18-03-2021T17:47:16,TeapotOfDoom,did it?
18-03-2021T17:47:20,Twokinds,And I can't log in through obs since it opens a browser but there's no way into interact
18-03-2021T17:47:22,microbuss,yo?
18-03-2021T17:47:43,CrRAR,"well I'm on mobile, but it's a little broken image icon"
18-03-2021T17:47:50,CrRAR,not the app though
18-03-2021T17:48:10,TeapotOfDoom,interesting
18-03-2021T17:48:13,TeapotOfDoom,looks fine on my end
18-03-2021T17:48:15,CrRAR,"refreshed, it's okay"
18-03-2021T17:48:20,TeapotOfDoom,why you do this picarto
18-03-2021T17:48:22,Pwatcher67,stream over?
18-03-2021T17:48:28,TeapotOfDoom,only a stream test
18-03-2021T17:48:59,Pwatcher67,so no streaming tonight?
18-03-2021T17:49:24,CrRAR,the cursed teapot quells all fears
18-03-2021T17:49:25,Ordithus,"this was a test, only a test. do not panic, it was only a test"
18-03-2021T17:49:39,TeapotOfDoom,"tom if you find a way to get it running, could you post it in the coding gamedev thing cus it took me an eternity figuring it out last time with some custom css to get it transparent"
18-03-2021T17:49:42,CrRAR,I hear there's cake!
18-03-2021T17:49:47,CrRAR,:cake:
18-03-2021T17:49:58,TheFriendlyDeathclaw,everyone's pfp's are fudged up
