date,user,comment
11-01-2022T00:29:46,Ordithus,:ctwokinds-floexcite_xmas:
11-01-2022T00:41:25,SonOfGoku,:ctwokinds-floexcite_xmas:
11-01-2022T00:59:57,CrRAR,:ctwokinds-floexcite_xmas:
11-01-2022T02:22:06,Azumachan,:ptv-sneakysmirk::ptv-sneakysmirk:
11-01-2022T04:48:55,ThingsAreMoving,:ctwokinds-renirawr_xmas:
11-01-2022T08:30:12,SonOfGoku,:ctwokinds-renirawr_xmas:
11-01-2022T08:53:49,CrRAR,:ctwokinds-renirawr_xmas:
11-01-2022T10:20:16,Roughlandin,:ctwokinds-renirawr_xmas:
11-01-2022T10:20:23,Roughlandin,:croughlandin-ezgif.com-gif-maker(:
11-01-2022T10:54:00,ThingsAreMoving,Rough. Chat. :ctwokinds-raine_xmas:
11-01-2022T11:08:26,Roughlandin,Oooooh!
11-01-2022T11:12:55,Roughlandin,:croughlandin-TraceMonch:
11-01-2022T11:12:55,KuroSuki64,:ptv-victory:
11-01-2022T11:13:12,Roughlandin,Pretzel monch in glorious color!
11-01-2022T11:13:23,Roughlandin,"Thanks, Things!"
11-01-2022T11:13:38,Roughlandin,Hoi Suki
11-01-2022T11:13:55,KuroSuki64,🥨
11-01-2022T11:14:03,KuroSuki64,Your welcome
11-01-2022T11:14:12,KuroSuki64,Hi
11-01-2022T11:14:32,KuroSuki64,🥨:ptv-excited:
11-01-2022T11:14:49,KuroSuki64,:ptv-excited:   🥨
11-01-2022T11:20:14,Roughlandin,:croughlandin-TraceMonch: No thoughts. Head empty. Mouth monchy.
11-01-2022T11:23:26,CrRAR,🥨 :ptv-sneakysmirk:
11-01-2022T11:23:46,CrRAR,:cw0lfmare-Embersafe: :coffee: 
11-01-2022T11:41:19,Roughlandin,Hmmm monchy boy disappear
11-01-2022T11:41:28,Roughlandin,:croughlandin-TraceMonch2:
11-01-2022T11:41:37,Roughlandin,Fixeded!
11-01-2022T12:51:19,CrRAR,most extra darkly delicious and luxurious of pretzels
11-01-2022T12:51:35,CrRAR,get your daily serving of dark mama today!
11-01-2022T12:51:41,CrRAR,:<
11-01-2022T12:51:46,CrRAR,*mana
11-01-2022T12:55:01,CrRAR,that blank space could just be that Trace went to get another pretzel
11-01-2022T13:01:14,Roughlandin,:croughlandin-BlushyTrace: That feeling when pretzel is done but you kinda want another pretzel...
11-01-2022T13:02:53,AspiringNoodle,"Ugh, don't get me started..."
11-01-2022T13:03:06,AspiringNoodle,"I have the problem where I eat something, am not satisfied, so grab a little more to eat."
11-01-2022T13:03:11,AspiringNoodle,Repeat up to 2 more times.
11-01-2022T13:03:28,AspiringNoodle,"Sometimes it's not a matter of being full, it's a matter of not being hungry XD"
11-01-2022T13:07:28,TerraTheWizard,:ctwokinds-renirawr_xmas:
11-01-2022T13:11:46,CrRAR,:ctwokinds-trace_xmas: < when Trace woke up Christmas morning to a stocking full of pretzels
11-01-2022T13:11:55,CrRAR,:ctwokinds-renirawr_xmas:
11-01-2022T13:25:06,Roughlandin,:ctwokinds-renirawr_xmas:
11-01-2022T13:39:09,ZapiliDver,:czapilidver-katsmug: *[New Patreon Post: 50's Diner Laura 2 - https://www.patreon.com/posts/50s-diner-laura-61077204]
11-01-2022T13:57:20,KuroSuki64,:ptv-confused:
11-01-2022T13:59:41,CrRAR,:ctwokinds-nibsbounce_xmas:
11-01-2022T14:37:57,Roughlandin,":croughlandin-ezgif.com-gif-maker(: Another round of fox shakes, coming up!"
11-01-2022T15:01:57,CrRAR,:cw0lfmare-Sylvblep: :tropical_drink:
11-01-2022T16:33:14,TerraTheWizard,:ctwokinds-flozzz_zmas:
11-01-2022T16:47:33,CrRAR,:cw0lfmare-Paperflora:
11-01-2022T16:47:39,CrRAR,:coffee: 
11-01-2022T17:21:51,KuroSuki64,:milky_way:
11-01-2022T17:22:09,KuroSuki64,James Webb here we go!!!!
11-01-2022T17:25:18,KuroSuki64,https://www.jwst.nasa.gov/content/webbLaunch/whereIsWebb.html?units=metric
11-01-2022T17:41:36,CrRAR,:milky_way::satellite_orbital:
11-01-2022T17:41:41,CrRAR,:ctwokinds-rose_xmas:
11-01-2022T21:32:50,CrRAR,:stew::chipmunk:
11-01-2022T22:24:27,SonOfGoku,:poultry_leg: :chipmunk:
11-01-2022T23:06:09,Ordithus,:ctwokinds-natsducky_xmas:
