date,user,comment
24-12-2021T00:02:00,SageSaga,merry christmas folks- its past midnight here
24-12-2021T00:02:15,GrandmasterPotato,"Hey, sorry if I go in and out mobile sucks, can you type tho "
24-12-2021T00:02:50,SageSaga,o_O?
24-12-2021T00:03:49,BadFoMo,...My 'friend' got this same message from this same person.
24-12-2021T00:04:38,Warmermold91,Maybe it's translated from another language and is getting broken by the translation
24-12-2021T00:05:39,GrandmasterPotato,ANYONE open towards drawing a request though? 
24-12-2021T00:05:55,BadFoMo,I mean he got this message 'word for word'. I think this is a bot.
24-12-2021T00:06:08,SageSaga,mr Potato- are you a bot?
24-12-2021T00:06:25,Warmermold91,Answer truthfully
24-12-2021T00:07:10,Rosscoe,Better ready the attack cat :3
24-12-2021T00:09:39,KeefMcDerpface,\o/ Merry Christmas everyone! \o/
24-12-2021T00:10:08,Warmermold91,Hello keef. Merry Christmas
24-12-2021T00:10:26,KeefMcDerpface,\o
24-12-2021T00:11:53,Rosscoe,Hoi Keef merry Christmas!
24-12-2021T00:12:04,KeefMcDerpface,hi
24-12-2021T00:12:06,BadFoMo,"Back, and Merry Christmas!"
24-12-2021T00:12:28,Warmermold91,Welcome back FoMo
24-12-2021T00:12:34,KeefMcDerpface,wb
24-12-2021T00:13:00,GrandmasterPotato,No
24-12-2021T00:13:05,GrandmasterPotato,Can you draw a request tho 
24-12-2021T00:13:23,SageSaga,Merry Christmas GrandmasterPotato
24-12-2021T00:13:59,GrandmasterPotato,Ty! If you’re open that’s awesome and if not that’s chill 
24-12-2021T00:15:44,SageSaga,since its the holiday im very busy unfortunately
24-12-2021T00:16:05,SageSaga,im not even going to finish this tonight-
24-12-2021T00:17:22,Rosscoe,"I'm off today but I go back to work tomorrow night, just staying up all morning till I go sleep the day away and sync up for another back shift :("
24-12-2021T00:19:16,Dadrobit,Howdy y'all!
24-12-2021T00:19:25,SageSaga,yo Robit!
24-12-2021T00:19:31,Warmermold91,Hello dad. Merry Christmas
24-12-2021T00:19:54,Dadrobit,Tonight is starting off on a sour note. Why do people have to be dicks?
24-12-2021T00:20:22,Rosscoe,Hoi Robit!
24-12-2021T00:20:23,KeefMcDerpface,hello Dad
24-12-2021T00:20:31,BadFoMo,Yo.
24-12-2021T00:20:39,Dadrobit,I went out and got my crew a bunch of White Castle and drinks and doughnuts and stuff for tonight.
24-12-2021T00:20:40,Rosscoe,"They just are Robit, they just are :("
24-12-2021T00:21:33,Dadrobit,"One of my guys got the night out. It's being filled by a day shift supervisor, and they DO NOT like that I'm getting my guys food and drinks."
24-12-2021T00:22:15,Dadrobit,Because it's unfair to the day shift folks who won't get anything.
24-12-2021T00:22:54,Rosscoe,What a sour puss
24-12-2021T00:23:13,Dadrobit,"This lady is less than a week old at this site, and is really not starting off on a strong note with me."
24-12-2021T00:24:27,Rosscoe,"As the saying goes, ""welcome to back shifts, where we clean up after day shift and its always back shifts fault"""
24-12-2021T00:25:20,Dadrobit,"""I WILL be reporting you to (Account Manager) Lieutenant Dadrobit!"" Fucking go ahead, please, I'd love to have that chat."
24-12-2021T00:26:40,Dadrobit,"Anyways, my other guy on tonight made the deliveries,.and the drama has left the building. How's your night been, Sage?"
24-12-2021T00:27:08,SageSaga,im tired- all week i havent been sleeping much
24-12-2021T00:27:26,SageSaga,so im at my limit i think-
24-12-2021T00:27:26,Rosscoe,That's been me most of this month
24-12-2021T00:27:38,BadFoMo,Same.
24-12-2021T00:27:45,Dadrobit,:( same. Family from out of state keeps me up during the day.
24-12-2021T00:27:54,KeefMcDerpface,wow
24-12-2021T00:27:54,Dadrobit,I sympathize
24-12-2021T00:28:36,SageSaga,i had to wake up early each day to take care of a pair of dogs
24-12-2021T00:28:42,SageSaga,those dogs do not like me
24-12-2021T00:29:07,Dadrobit,"Haven't seen my bro and his family in like 5 years, so I gotta go out for em and do things"
24-12-2021T00:29:18,SageSaga,and when the realized mommy and daddy arent coming home and they just have me to look out for them- 
24-12-2021T00:29:34,SageSaga,they decided to be reeeeeeeal dicks
24-12-2021T00:29:56,Dadrobit,What size?
24-12-2021T00:30:52,SageSaga,uhh dog size?
24-12-2021T00:31:22,Ordithus,HELLO! Merry Christmas!
24-12-2021T00:31:26,Dadrobit,"Yeah, that's what I meant"
24-12-2021T00:31:32,Dadrobit,o/ Ord!
24-12-2021T00:31:35,KeefMcDerpface,"hello Ord, and Merry Christmas"
24-12-2021T00:31:36,SageSaga,they are Weimaraners
24-12-2021T00:31:38,Warmermold91,Hello Ord. Merry Christmas
24-12-2021T00:31:43,MarvTheHugPharaoh,":cmarvthehugpharaoh-Snugglebug: ORD
"
24-12-2021T00:31:50,BadFoMo,Merry Christmas!
24-12-2021T00:32:00,Ordithus,:cpurplelemons-speedyboop: MARV
24-12-2021T00:32:08,Dadrobit,o/ Marv!
24-12-2021T00:32:16,Ordithus,Hmm seems all my emotes have lapsed
24-12-2021T00:32:38,MarvTheHugPharaoh,DAD
24-12-2021T00:34:35,Ordithus,:csagesaga-nynasmirk: one comes back
24-12-2021T00:36:13,Ordithus,:ctwokinds-willow_xmas::cw0lfmare-AriahChristmas: I fix
24-12-2021T00:36:48,Dadrobit,\o/
24-12-2021T00:41:10,SageSaga,:csagesaga-stare:
24-12-2021T00:43:02,KeefMcDerpface,back
24-12-2021T00:43:26,Ordithus,:csagesaga-bounce: life just wouldn't be the same without access to the bounciest bounce
24-12-2021T00:43:27,BadFoMo,Yo.
24-12-2021T00:43:37,Dadrobit,Wb
24-12-2021T00:44:38,Rosscoe,wb
24-12-2021T00:50:50,Dadrobit,Anyone watch the latest season of The Witcher on Netflix?
24-12-2021T00:51:36,Ordithus,That's a show I want to watch. Heard sooo many good things about it
24-12-2021T00:51:58,Dadrobit,Season one was incredible imo
24-12-2021T00:52:14,Dadrobit,Saw Season 2 getting a ton of shit on Reddit. 
24-12-2021T00:52:53,Rosscoe,Ton of shit as in people being rude or people prasing?
24-12-2021T00:52:57,Dadrobit,"Had a few trepidations going into it, but I'm 3 episodes deep.... And it's totally fine do far?"
24-12-2021T00:53:03,Dadrobit,Rude
24-12-2021T00:53:21,Rosscoe,"I thought the 1st season was a bit of a rush job do intwine the story of the characters, season 2 is a lot more relaxed pace"
24-12-2021T00:54:03,9CatGaming,hi
24-12-2021T00:54:08,BadFoMo,Hi.
24-12-2021T00:54:10,9CatGaming,OwO
24-12-2021T00:54:10,KeefMcDerpface,hello 9Cat
24-12-2021T00:54:33,Warmermold91,Hello 9cat
24-12-2021T00:55:15,Dadrobit,"Director was open about changing things in the story to include more of Yen and Triss. Seems folks were freaking out fearing that a ""woman empowerment"" director was gonna ruin it by detracting too much from Geralt."
24-12-2021T00:57:32,Dadrobit,"Bit like I said, I'm 3 episodes in, and it seems totally fine for me. Was asking to see if anyone else had similar/opposed opinions on it."
24-12-2021T00:57:53,Dadrobit,o/ 9cat
24-12-2021T00:59:35,KeefMcDerpface,\o Night all. :ptv-sleepy: And Merry Christmas!
24-12-2021T00:59:44,BadFoMo,Good night.
24-12-2021T00:59:45,9CatGaming,:ptv-excited:
24-12-2021T00:59:48,Dadrobit,o/ keef
24-12-2021T01:00:49,Ordithus,merry christmas keef o/
24-12-2021T01:00:55,Warmermold91,Goodnight keef. Merry Christmas
24-12-2021T01:02:29,Dadrobit,":( Picarto app crashed, now it won't load"
24-12-2021T01:03:01,BadFoMo,Dang.
24-12-2021T01:04:10,Dadrobit,Bbl
24-12-2021T01:04:20,SageSaga,well im gonna call it here- i will ink and color- on Christmas day o-o?
24-12-2021T01:04:35,BadFoMo,Good night.
24-12-2021T01:04:38,Dadrobit,"Oh, well that works out then"
24-12-2021T01:04:40,Ordithus,thanks for the stream! sleep well and have a merry christmas~
24-12-2021T01:04:50,Dadrobit,"Thanks kindly for the stream, Sage!"
24-12-2021T01:04:51,Warmermold91,Goodnight Sage. Merry Christmas
24-12-2021T01:04:57,SageSaga,take care everyone! merry christmas!
24-12-2021T01:05:04,BadFoMo,Merry Christmas everyone!
24-12-2021T01:05:05,Warmermold91,Merry Christmas everyone.
24-12-2021T01:05:11,Dadrobit,Merry Christmas If I don't see ya tomorrow!
24-12-2021T01:05:30,Rosscoe,Sleep well Sage!
24-12-2021T01:05:41,Rosscoe,Have a safe new year!
24-12-2021T01:06:31,Dragcoenul,Hello
24-12-2021T01:07:26,BadFoMo,"Hi. Also, sorry, but you caught the tail end of the stream."
24-12-2021T01:07:41,SageSaga,np take care!
24-12-2021T01:08:05,SageSaga,gnight folks!
24-12-2021T01:08:12,BadFoMo,Good night.
24-12-2021T01:08:13,Dragcoenul,Night
24-12-2021T01:23:56,CrRAR,:christmas_tree: :tea::chipmunk:
24-12-2021T04:35:13,TerraTheWizard,:ctwokinds-kingtea_xmas:
24-12-2021T04:44:22,TerraTheWizard,merr crisms
24-12-2021T08:38:44,Mediawatcher37,"Flora has a Nintendo switch and now trace plush is on top of her, lol"
24-12-2021T09:14:54,SonOfGoku,Merry Christmas 
24-12-2021T09:40:38,ZapiliDver,And some milk&cookies missing
24-12-2021T10:14:49,TerraTheWizard,here's all the offline screens as a gif https://cdn.discordapp.com/attachments/316051421105618944/924318993882435594/tkxmas.gif
24-12-2021T10:26:34,SonOfGoku,Thanks Terra
24-12-2021T10:44:00,TerraTheWizard,:ctwokinds-natani_xmas:
24-12-2021T10:46:44,KuroSuki64,Hi
24-12-2021T12:02:59,TerraTheWizard,beep boop https://www.patreon.com/posts/snowy-gift-60246964
24-12-2021T12:20:28,AspiringNoodle,Ohmgosh
24-12-2021T12:20:38,AspiringNoodle,Flora got a Nibtendo Switch! Luckyyyyyyyyyyyyy
24-12-2021T12:21:06,AspiringNoodle,"Merr Chrimmas, ebryone"
24-12-2021T12:42:21,ZapiliDver,Mrry Xmas Noodle
24-12-2021T12:47:29,Snowmanwizard,Merry Christmas Everyone :santa::gift:
24-12-2021T12:52:50,Azumachan,oh
