date,user,comment
19-12-2021T00:00:01,Glassan,Yes.
19-12-2021T00:00:05,MarvTheHugPharaoh,JInx
19-12-2021T00:00:05,Mediawatcher37,And hopefully more chill times in the twokinds comic
19-12-2021T00:00:06,ThingsAreMoving,I concur
19-12-2021T00:00:06,tecbot,"""words before disaster"""
19-12-2021T00:00:06,KeefMcDerpface,I hope so...
19-12-2021T00:00:10,Glassan,No other possibilities exist.
19-12-2021T00:00:15,CrRAR,let them hope Karen is not one of the children :ctwokinds-karenOOO_xmas:
19-12-2021T00:00:17,Twokinds,I GUARANTEE that nothing can possibly go wrong
19-12-2021T00:00:22,Glassan,:V
19-12-2021T00:00:25,Mediawatcher37,Yeah sure tom
19-12-2021T00:00:26,Roughlandin,No TOM NO!
19-12-2021T00:00:28,Roughlandin,STOP!
19-12-2021T00:00:30,CrRAR,yay optimism!
19-12-2021T00:00:32,ThingsAreMoving,You better NOT BE WRONG!
19-12-2021T00:00:34,tecbot,no pos ya valio madres
19-12-2021T00:00:40,Foxpie,the fate tempting going on hear
19-12-2021T00:00:42,Mediawatcher37,I hope you’re not kidding
19-12-2021T00:00:44,Roughlandin,:ctwokinds-norascary_xmas: *[Ominous chuckling]
19-12-2021T00:00:52,CrRAR,:ctwokinds-clovis_xmas:
19-12-2021T00:01:05,Glassan,"And Brutus will be fully unharmed, Clovis will be bapped with a newspaper, and everyone will get along forevermore"
19-12-2021T00:01:09,AspiringNoodle,scritchies?
19-12-2021T00:01:19,Mediawatcher37,Oh glassan I hope that’s true
19-12-2021T00:01:19,Roughlandin,Kat! She's a kitty cat!
19-12-2021T00:01:20,steelabjur,"""Nothing can go wrong THIS time!"""
19-12-2021T00:01:40,InTheLionsDen,"After all, it couldn't be worse, right?"
19-12-2021T00:01:41,CrRAR,"new telescope in space pretty soon, we'll get to see all sorts of unknown space objects never seen before!"
19-12-2021T00:01:50,Mediawatcher37,Don’t jinx it lion!
19-12-2021T00:01:53,Roughlandin,Could be worse. Could be raining!
19-12-2021T00:02:01,CrRAR,ash?
19-12-2021T00:02:03,Glassan,"""SPAAAAAAAAACE!!!!!!!!!!!!"""
19-12-2021T00:02:11,ThingsAreMoving,":ptv-left:  Does she kinda looks like a hyena, or is it just me?"
19-12-2021T00:02:12,InTheLionsDen,Raining sneps and woofs
19-12-2021T00:02:17,Mediawatcher37,So when is twokinds in space coming out?
19-12-2021T00:02:23,Twokinds,"Everyone will find huge success, climate change will be solved, and people will look at houses and go ""wow those are priced extremely reasonable"" in 2022."
19-12-2021T00:02:25,CrRAR,Laura already did it
19-12-2021T00:02:25,steelabjur,@CrRAR volcano bombs.
19-12-2021T00:02:38,Mediawatcher37,Don’t jinx it further tom!
19-12-2021T00:02:39,ThingsAreMoving,Tooooooooooooom
19-12-2021T00:02:39,CrRAR,nice the last thing!
19-12-2021T00:02:48,Katfeathers,very
19-12-2021T00:02:49,BadFoMo,Tom stop!
19-12-2021T00:02:58,Glassan,"Tom is correct, there is no other possible outcome."
19-12-2021T00:03:13,Twokinds,"Look, not jinxing it hasn't been getting us anywhere so far."
19-12-2021T00:03:22,CrRAR,true!
19-12-2021T00:03:26,Katfeathers,savy
19-12-2021T00:03:29,ThingsAreMoving,There is a method in this madness
19-12-2021T00:03:34,Glassan,The power of POSITIVE VIBES! \O/
19-12-2021T00:03:37,Roughlandin,Also there DEFINITELY won't be an invasion of sexy fuzzy people
19-12-2021T00:03:39,ThingsAreMoving,Might as well try jinxing it
19-12-2021T00:03:52,Mediawatcher37,Maybe but don’t make it worse
19-12-2021T00:03:57,MarvTheHugPharaoh,If I slip and fall in the shower I'm blaming all of you
19-12-2021T00:04:04,BadFoMo,"...Ok, that does make /some/ scene, I guess."
19-12-2021T00:04:12,Mediawatcher37,If I get hurt I’m blaming you guys
19-12-2021T00:04:12,Glassan,"Well, at least we know where Rough's priorities are. :V"
19-12-2021T00:04:29,ThingsAreMoving,Don't blame me bro :ctwokinds-maevecute_xmas:
19-12-2021T00:04:31,unsteddyphoenix,Aaaaa catkatcatkatcatkatcatkat
19-12-2021T00:04:43,MarvTheHugPharaoh,Never blame you bro :ctwokinds-natkeith_xmas:
19-12-2021T00:04:46,CrRAR,:ctwokinds-daydreamingkat_xmas:
19-12-2021T00:04:53,Glassan,"Probably shouldn't practice cartwheels in the shower then, eh, Marv?"
19-12-2021T00:05:01,Ordithus,:ctwokinds-daydreamingkat_xmas: *[meow]
19-12-2021T00:05:07,Roughlandin,"I really hope a race of benevolent, beautiful fuzzy folk don't come from the sky, take over all world governments, and solve all our problems!"
19-12-2021T00:05:12,Roughlandin,THAT WOULD BE TERRIBLE!
19-12-2021T00:05:19,Mediawatcher37,"Well I gotta go my brother is visiting, merry Christmas everyone"
19-12-2021T00:05:24,Roughlandin,Night Media
19-12-2021T00:05:25,CrRAR,see ya media!
19-12-2021T00:05:26,Glassan,catKat do like them skritchies
19-12-2021T00:05:28,Roughlandin,Merry Christmas
19-12-2021T00:05:30,KeefMcDerpface,bye Media
19-12-2021T00:05:30,CrRAR,and merry crimmus!
19-12-2021T00:05:31,Ordithus,"merry christmas media, take care"
19-12-2021T00:05:32,ThingsAreMoving,I for one welcome our new fuzzy overlords.
19-12-2021T00:05:38,ThingsAreMoving,Merry Christmas Media o/
19-12-2021T00:05:47,Glassan,"Night, Media. Enjoy the holidays!"
19-12-2021T00:05:58,Roughlandin,"Can't be worse than the ones we have now, Things"
19-12-2021T00:06:04,Mediawatcher37,Hoping for the best for these two  :ctwokinds-sytheeyebrows_xmas::ctwokinds-eyeroll_xmas:
19-12-2021T00:06:24,ThingsAreMoving,I could think of some worse overlords than the curent ones
19-12-2021T00:06:32,ThingsAreMoving,But I'm not one to spread bad vibes
19-12-2021T00:06:51,InTheLionsDen,:ctwokinds-clovis_xmas: *[We come in peace.]
19-12-2021T00:06:52,Glassan,"Yeah, Baal would probably be pretty bad."
19-12-2021T00:07:02,Glassan,So would Clovis or Brahn
