date,user,comment
02-03-2021T00:00:03,Ordithus,w0lf this page really is slapstick
02-03-2021T00:00:14,Ordithus,and was that a Bernin blush
02-03-2021T00:00:37,w0lfmare,Maybe
02-03-2021T00:00:41,w0lfmare,:cw0lfmare-Paperember:
02-03-2021T00:00:54,ArkanaCat,seems this page was rewitten recently
02-03-2021T00:01:30,Twokinds,I still can't believe Photoshop took away the line tool.
02-03-2021T00:01:51,TheSexyBeast,Going to reload the page in hopes it improves the connectivity
02-03-2021T00:02:03,w0lfmare,What would you need lines for Tom
02-03-2021T00:02:12,w0lfmare,Sounds optional
02-03-2021T00:02:18,Dadrobit,"""Draw your own lines!"" -Photoshop evidently"
02-03-2021T00:03:05,unsteddyphoenix,That was a joke right?
02-03-2021T00:03:15,w0lfmare,Yeah that was a joke
02-03-2021T00:03:24,w0lfmare,Laugh plz
02-03-2021T00:03:33,w0lfmare,:cw0lfmare-Embersafe:
02-03-2021T00:03:41,unsteddyphoenix,No like
02-03-2021T00:03:50,Ordithus,all true artists can hand draw a perfect fibbonaci spiral
02-03-2021T00:03:54,Dadrobit,"""please clap"""
02-03-2021T00:04:05,unsteddyphoenix,Photoshop didnt actually remove line tool did they
02-03-2021T00:04:43,Twokinds,Yup
02-03-2021T00:04:46,Twokinds,The Pixel line tool
02-03-2021T00:04:58,Twokinds,Now you can only make vector lines.
02-03-2021T00:05:07,Twokinds,"But if you just want to draw a simple line, the pixel option is greyed out now."
02-03-2021T00:05:17,swack24,woo mega man sound
02-03-2021T00:05:19,Dadrobit,That..
02-03-2021T00:05:26,unsteddyphoenix,"Its not gone, just greyed out??"
02-03-2021T00:05:32,Dadrobit,That may in fact be the dumbest thing.
02-03-2021T00:05:38,unsteddyphoenix,Thats such an...out of touch corporation thing to do
02-03-2021T00:05:40,Twokinds,They say it's to bring it in line with their other products
02-03-2021T00:05:48,Ordithus,heh
02-03-2021T00:05:49,Ordithus,line
02-03-2021T00:05:57,unsteddyphoenix,heh
02-03-2021T00:06:07,TheSexyBeast,heh
02-03-2021T00:06:17,Twokinds,"To make a pixel line now, you have to use the vector line tool, set a weight, then rastorize it. One step per line is now 3, yaaay"
02-03-2021T00:06:23,microbuss,gets road rollered flat!
02-03-2021T00:06:27,microbuss,meeeep
02-03-2021T00:06:31,Dadrobit,Why? Do the other products not have pixel line options? Why not just add it to the other programs instead of removing it from the one?
02-03-2021T00:06:33,BadFoMo,Yo.
02-03-2021T00:06:39,Ordithus,hi fomo
02-03-2021T00:06:46,microbuss,hi fomo
02-03-2021T00:06:47,Dadrobit,o/ FoMo
02-03-2021T00:06:51,Twokinds,I don't know.
02-03-2021T00:06:53,TheSexyBeast,👋 FoMo
02-03-2021T00:06:59,Twokinds,And it seems like they're being really stubborn on it.
02-03-2021T00:07:07,unsteddyphoenix,how bizzare
02-03-2021T00:07:17,FloofyCat,Guarantee some other changes broke it and someone got annoyed after spending hours trying to fix it and gave up.
02-03-2021T00:07:38,microbuss,well its after 10pm I better go to bed I guess
02-03-2021T00:07:45,IronHorseComics,oh yeah that stupidity
02-03-2021T00:07:48,microbuss,cyas
02-03-2021T00:07:49,TheSexyBeast,Top down design never works well
02-03-2021T00:07:49,Dadrobit,That's legitimately incomprehensibly unreasonable.
02-03-2021T00:08:03,IronHorseComics,"Adobe's been on a ""it's not broke so let's fix it"" trend lately"
02-03-2021T00:08:14,BadFoMo,"I didn't really catch the whole talk, but I too hate it when oprions are taken away/ things are made harder."
02-03-2021T00:08:37,FloofyCat,Features are usually easier than bugfixes x3
02-03-2021T00:08:42,BadFoMo,*options
02-03-2021T00:08:57,IronHorseComics,whoever greenlit that decision needs a case of Ms. Nibbly to the nuts
02-03-2021T00:09:53,IronHorseComics,"also their in line with other products is bullshit, if they truly cared about that they would have put the transformation tool back to how it used to work a long time ago"
02-03-2021T00:09:56,ChromaticBard,lol
02-03-2021T00:10:14,IronHorseComics,"and all of those other programs are vector programs, not raster like photoshop"
02-03-2021T00:10:25,Ordithus,"words right outta my fingers, iron"
02-03-2021T00:11:19,Ordithus,:eyes: dang kame this is really looking cool
02-03-2021T00:11:42,BadFoMo,I'm reminded of DA's latest update.
02-03-2021T00:11:58,TheSexyBeast,Why do software companies always come down with a case of dumb when they get so big?
02-03-2021T00:12:17,IronHorseComics,I think that's the case with most companies
02-03-2021T00:12:22,TerrifyingBoiofficiall,Hmm... Three streams in a row? That’s impressive. Hi everyone
02-03-2021T00:12:28,BadFoMo,Because they're that detatched?
02-03-2021T00:12:29,Ordithus,o/
02-03-2021T00:12:32,BadFoMo,Yo.
02-03-2021T00:12:37,IronHorseComics,they're out of touch with reality
02-03-2021T00:12:51,TerrifyingBoiofficiall,How is everyone?
02-03-2021T00:12:54,Twokinds,"Part of me cynically thinks they tool the line tool away so they can ""fix"" it with the next version"
02-03-2021T00:12:58,Twokinds,Gives them something to do.
02-03-2021T00:13:06,AspiringNoodle,"Oh, you KNOW that's what they're gonna do"
02-03-2021T00:13:15,Dadrobit,Shout out to MS Paint for keeping it real all these years!
02-03-2021T00:13:16,TheSexyBeast,👋 TB
02-03-2021T00:13:18,AspiringNoodle,Their suite of products are complete.
02-03-2021T00:13:21,IronHorseComics,"they better ""fix it"" quickly, it's stuck around for too long as is"
02-03-2021T00:13:22,unsteddyphoenix,"Remove features, add them back in next version"
02-03-2021T00:13:22,BadFoMo,"I'm fine, you?"
02-03-2021T00:13:25,unsteddyphoenix,And makes BILLIONS
02-03-2021T00:13:29,AspiringNoodle,"They need to ""justify"" keeping those developers around."
02-03-2021T00:14:01,TerrifyingBoiofficiall,"Little tired, only 2 hours of rest. But I’m pretty well"
02-03-2021T00:14:15,IronHorseComics,"how about using those developers to try to make actual new useful features, as much as I didn't like CSP I did like their perspective rulers and how that worked"
02-03-2021T00:14:19,TheSexyBeast,"""We know what's best for the consumer!"""
02-03-2021T00:14:20,AspiringNoodle,"Honestly, when Adobe switched over to the subscription model, it was purely because they can't add enough features or improvements to justify keeping the CS model alive."
02-03-2021T00:15:00,AspiringNoodle,"So it's a win-win for them.  Improve their revenue, make it more consistent, AND they can cut back on development costs."
02-03-2021T00:15:22,BadFoMo,"""We'll market it as 'NEW Slerm'! Then, when everone hates it, we'll bring back old Slerm as 'Slerm Classic' and make Billions!"""
02-03-2021T00:15:47,Ordithus,slurm
02-03-2021T00:15:52,Ordithus,but yes muahaha
02-03-2021T00:15:53,IronHorseComics,they still haven't repaired the damage to their transformation tool
02-03-2021T00:15:58,Ordithus,:ctwokinds-adiracoin:
02-03-2021T00:15:59,BlueStreak98,"As Coke said, ""We're not that stupid, and we're not that smart."""
02-03-2021T00:16:03,IronHorseComics,"it's been a problem for what, two years now?"
02-03-2021T00:16:13,TheSexyBeast,Slerm = Coke. I got that reference.
02-03-2021T00:16:21,BadFoMo,Thanks; I knew that looked wrong.
02-03-2021T00:16:23,Dadrobit,"Genuine question. I am unfamiliar with the PS suite. Do they offer different ""tiers"" for the same program? Like a ""Student"" ""Standard"" and ""Professional"" option like some other programs?"
02-03-2021T00:16:52,IronHorseComics,I don't remember there being much of a difference
02-03-2021T00:17:07,IronHorseComics,just in cost is all
02-03-2021T00:17:23,Twokinds,No
02-03-2021T00:17:41,AspiringNoodle,how much does Photoshop cost? $10 a month?
02-03-2021T00:17:41,Twokinds,The programs themselves don't have different versions
02-03-2021T00:18:02,Twokinds,Their tiers are purely how many programs you get.
02-03-2021T00:18:16,Twokinds,"And yeah, I pay $10 per month for photoshop"
02-03-2021T00:18:34,AspiringNoodle,"And how many of their ""updates"" have been worth taking?"
02-03-2021T00:18:42,IronHorseComics,"I'm supposed to pay like 70, but I pay 40 still and I get EVERYTHING"
02-03-2021T00:18:49,Ordithus,I will headcanon that as my $10 :ctwokinds-nibsbounce:
02-03-2021T00:18:55,unsteddyphoenix,One of us pays for photoshop
02-03-2021T00:18:55,Ordithus,you're welcome Tom
02-03-2021T00:18:58,ChromaticBard,lol
02-03-2021T00:19:05,IronHorseComics,Illustrator is still insanely useful to me especially as a graphic designer
02-03-2021T00:19:05,unsteddyphoenix,Mine is two burritos
02-03-2021T00:19:06,Twokinds,Thanks!
02-03-2021T00:19:43,ChromaticBard,XD
02-03-2021T00:19:48,TheSexyBeast,Photoshop has been around so long now that they've gone from being the hero to the villain
02-03-2021T00:20:10,IronHorseComics,the sad part is they still deserve to be the industry standard
02-03-2021T00:21:03,Dadrobit,:/ I am jelly. Avid are a buncha fuckers for their program pricing schemes. Wanna mix in surround instead of stereo? Completely different price tier. $800 up front and $80 a month afterwards.
02-03-2021T00:21:08,Twokinds,"It's good software, they just make boneheaded moves. And also, the program's become so bloated I think they have trouble with it, considering all the bugs every update."
02-03-2021T00:21:21,ChromaticBard,I got the suite for a few more months while I'm still at my HS. Found out that it was available with our school emails from my  Digital Design teacher barely a few weeks ago
02-03-2021T00:21:23,Dadrobit,"Same program, just a few more ""nice to haves"""
02-03-2021T00:21:28,ChromaticBard,I wish I knew about that sooner
02-03-2021T00:21:37,Twokinds,"Photoshop 2021 was extremely poor, regarding bugs."
02-03-2021T00:21:39,IronHorseComics,Krita's a good animate alternative
02-03-2021T00:21:50,Twokinds,But they have tools no other program does
02-03-2021T00:22:09,Kameloh,would you ever use anything else like CSP?
02-03-2021T00:22:10,IronHorseComics,and a much wider brush selection
02-03-2021T00:22:37,Twokinds,I tried CSP a long time ago
02-03-2021T00:22:48,Twokinds,"I dunno if things are better now, but they lacked a lot of basic stuff I use regularly."
02-03-2021T00:23:01,Twokinds,They didn't even have alignment tools.
02-03-2021T00:23:31,Kameloh,"hm, it may be better now, but I haven't used CSP enough to know"
02-03-2021T00:23:40,Kameloh,I'm going to switch to it once I'm done with these two paintings
02-03-2021T00:23:42,IronHorseComics,I wouldn't use them for graphic design... or comic lettering
02-03-2021T00:24:03,w0lfmare,They have perspective snap grids
02-03-2021T00:24:13,w0lfmare,But I've never tried those
