date,user,comment
17-02-2021T00:09:43,Ordithus,:ctwokinds-kingtea:
17-02-2021T00:09:48,SpazztasticKiwi,🛌
17-02-2021T00:35:31,CrRAR,:zzz:
17-02-2021T00:35:36,CrRAR,:chipmunk:
17-02-2021T00:50:11,AspiringNoodle,"Woo, gonna read some comics tonight~"
17-02-2021T01:24:12,NinoGD,:ptv-sleepy:
17-02-2021T01:25:21,SonOfGoku,Night Nino
17-02-2021T02:24:40,TerraTheWizard,:ctwokinds-renirar:
17-02-2021T11:47:25,CrRAR,:ctwokinds-renirar::coffee:
17-02-2021T11:48:23,SonOfGoku,Morning
17-02-2021T11:50:07,NinoGD,:coffee::chipmunk:
17-02-2021T12:00:35,NibblyBot,New Patreon Post: Double Date - The Ex's https://www.patreon.com/posts/double-date-exs-47615400
17-02-2021T12:03:01,NinoGD,lol
17-02-2021T12:04:00,TerraTheWizard,:ctwokinds-NoraEyebrows:
17-02-2021T12:12:58,AspiringNoodle,At least they can eat at the restaurant now xD
17-02-2021T12:14:09,Mediawatcher,"Trace: Hey Maren, you’re not still angry I tried to kill you right?"
17-02-2021T13:50:36,CrRAR,:cw0lfmare-Embercat:
17-02-2021T15:09:08,CrRAR,:snowflake::cw0lfmare-Embercat:
17-02-2021T15:12:31,NinoGD,:sunny::chipmunk:
17-02-2021T15:13:54,SonOfGoku,:sunny:
17-02-2021T16:15:34,SpazztasticKiwi,fuckthisweather
17-02-2021T16:17:47,CrRAR,yeah this winter is especially an isitoveryet one
17-02-2021T16:19:24,CrRAR,lots of being positively uneventful then just winter seems to remember that it's winter
17-02-2021T16:20:11,CrRAR,better so far than 3-feet of-snow-in-February year though
17-02-2021T16:20:55,CrRAR,birds singing lately seems like cruel mockery
17-02-2021T17:11:58,CrRAR,I might protest the horrible weather outdoors by baking some brownies
17-02-2021T17:12:10,CrRAR,seems appropriate comeuppance
17-02-2021T17:12:39,CrRAR,"sweet, sweet chocolate vengance"
17-02-2021T17:12:56,CrRAR,(with ice cream)
17-02-2021T17:14:46,SonOfGoku,Doesn't sound like a bad idea right about now
17-02-2021T17:23:18,CrRAR,"jeez, the box has a suggestion for like whoopie pie brownie-sandwiches"
17-02-2021T17:23:28,CrRAR,"cardiac arrest express, tho"
17-02-2021T17:23:42,CrRAR,it suggests like a fruity filling though
17-02-2021T17:23:52,CrRAR,raspberry might not be bad
17-02-2021T17:24:04,CrRAR,but plain vanilla please otherwise
17-02-2021T18:05:41,CrRAR,*Dexter voice*
17-02-2021T18:05:45,CrRAR,"""the browniess are compleeEtedddd"""
17-02-2021T18:09:45,AspiringNoodle,BROWNIIIIIIIIIIEEEEEEEEEES!!!
17-02-2021T18:20:49,CrRAR,:cw0lfmare-Echolove:
17-02-2021T18:20:53,CrRAR,:tea::chipmunk:
17-02-2021T18:26:39,SpazztasticKiwi,🥡
17-02-2021T18:31:38,CrRAR,:ctwokinds-renirar::ramen::shinto_shrine:
17-02-2021T18:31:40,CrRAR,yum
17-02-2021T18:33:29,AspiringNoodle,Trying out that one cereal I bought from Aldi
17-02-2021T18:33:38,AspiringNoodle,I got good ol' Cinnamon Toast Crunch~
17-02-2021T18:33:57,AspiringNoodle,"And Aldi's brand, Millvile Cinnamon Crunch Squares"
17-02-2021T18:41:32,AspiringNoodle,Not bad :v
17-02-2021T18:41:53,CrimsonQuill086,Hi guys
17-02-2021T18:49:43,CrRAR,heyo crimson
17-02-2021T18:51:03,CrimsonQuill086,Hiya CrRAR
17-02-2021T18:51:06,CrimsonQuill086,How is ye
17-02-2021T18:52:30,SonOfGoku,I think you convinced me to go buy brownie mix again CrRAR
17-02-2021T18:54:56,AspiringNoodle,...wanting brownies ._.
17-02-2021T18:55:04,AspiringNoodle,I don't need it...
17-02-2021T18:55:07,AspiringNoodle,I don't need it...
17-02-2021T18:55:19,SonOfGoku,Neither do I but I broke easily
17-02-2021T18:55:33,AspiringNoodle,I don't need it ._.
17-02-2021T18:55:53,CrRAR,:ctwokinds-sleepoverB:
17-02-2021T18:56:14,CrimsonQuill086,I may have done a new stoopid
17-02-2021T18:56:27,SonOfGoku,What happened?
17-02-2021T18:57:10,CrimsonQuill086,So a funny mini-comic joke I drew turned into a back-and-forth about coping and past wounds of OCs with my fave Twitter Halo artist XD
17-02-2021T18:57:21,CrimsonQuill086,Kinda got a life of it's own
17-02-2021T18:57:35,CrimsonQuill086,I've been doing a LOT of doodling on my tablet lately...
17-02-2021T19:15:18,NinoGD,Hi quill
17-02-2021T19:15:31,CrimsonQuill086,Hi Nino
17-02-2021T19:15:43,CrimsonQuill086,Congrats on the first forays into digital art
17-02-2021T19:16:11,NinoGD,Thanks
17-02-2021T19:16:49,NinoGD,How u been
17-02-2021T19:17:01,CrimsonQuill086,"Fine thanks, just drawing more and more."
17-02-2021T19:17:06,NinoGD,noice
17-02-2021T19:17:44,CrimsonQuill086,Also realizing the horror I have visited by moving over 1500 Twokinds pictures into photos at once XD
17-02-2021T19:17:54,NinoGD,oof
17-02-2021T19:20:42,NinoGD,I thought the Wacom Cintiq 16 was smaller
17-02-2021T19:22:30,CrimsonQuill086,"Well, 16'' is certainly bigger than my 13''...I'd guess that the extra space really adds up."
17-02-2021T19:22:39,NinoGD,Yeah
17-02-2021T19:23:09,NinoGD,I still need to adjust to digital art
17-02-2021T19:30:30,CrimsonQuill086,It's a pickle alright
17-02-2021T19:31:20,CrimsonQuill086,:ctwokinds-RainezZz::ctwokinds-RainezZz::ctwokinds-RainezZz:
17-02-2021T19:33:13,CrRAR,nite quill :v:
17-02-2021T19:33:19,CrRAR,pleasant sleeps
17-02-2021T19:33:36,NinoGD,Night quill
17-02-2021T19:55:09,SpazztasticKiwi,I watched Seán’s hearing test video
17-02-2021T19:56:15,SpazztasticKiwi,“‘it’s uncommon for anyone over 18 to hear this frequency’ ok let’s see if I can hear this” ~plays video~
17-02-2021T19:56:24,SpazztasticKiwi,me: turnitoff
17-02-2021T19:56:58,SpazztasticKiwi,Seán “wow I can’t hear that” (I can) *.....replays video*
17-02-2021T19:57:09,SpazztasticKiwi,aaaahhturnitoff
17-02-2021T20:00:21,CrRAR,I used to be able to hear the low whine CRTs and dimmed lightbults gave off. I don't know if my hearing is still as sensitive.
17-02-2021T20:00:31,CrRAR,sounds like a good way to test tho
17-02-2021T20:01:37,SpazztasticKiwi,one test told him his hearing is 42
17-02-2021T20:01:41,SpazztasticKiwi,he’s 31
17-02-2021T20:03:00,SpazztasticKiwi,he did go to the dr already before & they said he has no damage despite the tinnitus
17-02-2021T20:03:51,SpazztasticKiwi,"it is going to get to the point where he’s not gonna hear what he used to, Marks test was close to the same"
