date,user,comment
12-01-2022T00:18:34,CrRAR,:ccrrar-sealn:
12-01-2022T00:52:30,SonOfGoku,:ctwokinds-nibsbounce_xmas:
12-01-2022T07:41:37,KuroSuki64,:ptv-laugh:
12-01-2022T10:50:00,CrRAR,:ctwokinds-renirawr_xmas:
12-01-2022T11:45:59,TerraTheWizard,:ctwokinds-renirawr_xmas:
12-01-2022T12:05:40,Roughlandin,"Beep Boop! Cute, cybernetically-enhanced vixen causes localized natural disaster. More at 11! https://www.patreon.com/posts/vr-destruction-61099830"
12-01-2022T12:06:17,ZapiliDver,:czapilidver-katsmug: *[New Patreon Post: VR Destruction - https://www.patreon.com/posts/vr-destruction-61099830]
12-01-2022T12:06:46,Roughlandin,"Heh, got the scoop on the Zap-bot XD"
12-01-2022T12:07:08,Roughlandin,:croughlandin-LauraSnoot: *[Chaose R E I G N S...]
12-01-2022T12:07:23,Roughlandin,Chaos even
12-01-2022T12:07:35,CrRAR,:couch::cw0lfmare-EmberflailVR::tv:
12-01-2022T12:33:01,Roughlandin,:croughlandin-ezgif.com-gif-maker(: A vulpine tornado approaches!
12-01-2022T13:05:09,TerraTheWizard,:ctwokinds-clovisgirl_xmas:
12-01-2022T13:30:16,CrRAR,:ccrrar-reni:
12-01-2022T14:27:27,CrRAR,:ctwokinds-kingtea_xmas:
12-01-2022T16:28:28,TerraTheWizard,:ctwokinds-flozzz_zmas:
12-01-2022T20:20:01,Ordithus,:cw0lfmare-EmberflailVR:
12-01-2022T20:55:21,CrRAR,*[um]
12-01-2022T20:55:31,CrRAR,:cw0lfmare-Naokifire: *[any chance it's my turn yet?]
12-01-2022T20:55:47,CrRAR,:fire::boom: 
12-01-2022T21:02:40,Ordithus,:ctwokinds-laura_xmas: hehe broke that too
12-01-2022T21:30:38,SonOfGoku,:ctwokinds-daydreamingkat_xmas: Time to bust out the board games
12-01-2022T21:38:12,KuroSuki64,:ptv-excited:
12-01-2022T21:38:21,KuroSuki64,HI GUYS
12-01-2022T22:22:49,CrRAR,":ctwokinds-natani_xmas: *['bored' games, eh?] "
12-01-2022T22:23:04,CrRAR,🧩🃏 :ccrrar-natzz: 🎯♟️
12-01-2022T22:40:51,SonOfGoku,:ctwokinds-norascary_xmas: Pin the tail on the sleeping Zen
12-01-2022T22:41:21,Ordithus,:ctwokinds-zenshocked_xmas: *[Eep!]
12-01-2022T22:43:22,Ordithus,:ctwokinds-maddiessparkles_xmas: there is no butt to pin the tail onto
12-01-2022T23:04:26,SonOfGoku,Then it's a game with no winners
12-01-2022T23:24:03,CrRAR,:ctwokinds-nathaha_xmas:
12-01-2022T23:24:06,CrRAR,lol
12-01-2022T23:25:24,CrRAR,*[my secret santa gift is... ]
12-01-2022T23:25:31,CrRAR,:ctwokinds-reniembarrassed_xmas: *[twister!?]
12-01-2022T23:25:50,CrRAR,"""now who would give me that?"""
12-01-2022T23:26:07,CrRAR,:ctwokinds-norascary_xmas::ctwokinds-keifacepalm_xmas:
