date,user,comment
18-01-2021T00:00:00,TheSexyBeast,:ptv-laugh:
18-01-2021T00:00:02,SpazztasticKiwi,"better news, I haz 2 kitties on my bed"
18-01-2021T00:00:03,MarvTheHugPharaoh,Tell him to make Ember happy
18-01-2021T00:00:06,AspiringNoodle,"Alright folks, truth time"
18-01-2021T00:00:10,Roughlandin,Woo kittums!
18-01-2021T00:00:15,AspiringNoodle,How many of you are not wearing pants while watching w0lf strem?
18-01-2021T00:00:20,Osean,Viv is adorable and belly rubs for Ember!
18-01-2021T00:00:21,Dadrobit,"Yeah, he made a Scott Pilgrim reference, and I didn't catch it at the time. I feel bad about it...."
18-01-2021T00:00:22,Sclimshady,Viv :clap: is :clap: best :clap: girl :clap:
18-01-2021T00:00:26,w0lfmare,:cw0lfmare-VivianPanic:
18-01-2021T00:00:26,Roughlandin,"...This feels like a trap, Noodle"
18-01-2021T00:00:39,Ordithus,:snake::newspaper2::cw0lfmare-EmberEyebrows:
18-01-2021T00:00:43,TheSexyBeast,"Hold on, will answer that"
18-01-2021T00:00:58,Osean,"anyways, I am off to bed. Thanks for all the great streams"
18-01-2021T00:01:03,Roughlandin,Night Osean
18-01-2021T00:01:04,Ordithus,night osean
18-01-2021T00:01:06,AspiringNoodle,"You do realize a snake in pants is even more lewd than a nekkid snake, right? XD"
18-01-2021T00:01:23,Ordithus,wrong
18-01-2021T00:01:25,Roughlandin,Ah. The age old question. How does snek wear pant?
18-01-2021T00:01:37,AspiringNoodle,*snek equipped pants*
18-01-2021T00:01:42,Dadrobit,"I'm at work, all pants all the time here. Nice black slacks."
18-01-2021T00:01:43,AspiringNoodle,*snek has evolved into trouser snek*
18-01-2021T00:01:45,AspiringNoodle,:snake:
18-01-2021T00:01:51,w0lfmare,Night Os!
18-01-2021T00:02:14,SpazztasticKiwi,I’m not sure that’s an “evolution”
18-01-2021T00:02:15,Roughlandin,"A snake with trousers. How dapper! I see NOTHING wrong with this, Noodle"
18-01-2021T00:02:18,Sclimshady,"Man,  I tore my pants down one leg at work today,  very sad"
18-01-2021T00:02:28,Roughlandin,RIP rip
18-01-2021T00:02:29,AspiringNoodle,So
18-01-2021T00:02:33,AspiringNoodle,What you're saying is
18-01-2021T00:02:36,AspiringNoodle,You ripped your pants?
18-01-2021T00:02:37,Maku,sclim nooooooo
18-01-2021T00:02:39,Maku,the pants D:
18-01-2021T00:02:53,Roughlandin,Sclim thought that everybody was on hit side
18-01-2021T00:02:59,MarvTheHugPharaoh,Shady's wholesome card is now on hold until new pants are required
18-01-2021T00:03:00,SpazztasticKiwi,hams too thicc
18-01-2021T00:03:25,Sclimshady,I already have new pants on Marv
18-01-2021T00:03:26,Roughlandin,Dat Schlim-thicc
18-01-2021T00:03:33,MarvTheHugPharaoh,Here's your card then
18-01-2021T00:03:38,MarvTheHugPharaoh,:credit_card:
18-01-2021T00:03:38,Sclimshady,Who do you think youre dealing with
18-01-2021T00:03:43,Maku,that's why you always wear backup pants
18-01-2021T00:03:48,Maku,aka pjs
18-01-2021T00:03:54,Roughlandin,I feel like I came prepared for a pop quiz. I'm wearing jeans for no reason
18-01-2021T00:04:04,Sclimshady,I actually had pants on beneath my ripped pants
18-01-2021T00:04:07,Roughlandin,And I'm ME
18-01-2021T00:04:15,Dadrobit,"I just wear dark briefs. If there's a hole, nobody else has to know."
18-01-2021T00:04:19,Sclimshady,They were also pj pants
18-01-2021T00:04:30,Roughlandin,Comfy and practical
18-01-2021T00:04:34,Sclimshady,They make great thermals in the winter
18-01-2021T00:04:37,MarvTheHugPharaoh,Shady sleeps in full denim
18-01-2021T00:04:54,Sclimshady,shirt and jacket as well
18-01-2021T00:04:57,Dadrobit,Full denim. Very 90's.
18-01-2021T00:05:01,Roughlandin,Ah. The old jeans and denim jacket combo
18-01-2021T00:05:05,Sclimshady,im bringin it back
18-01-2021T00:05:13,Ordithus,and denim hat and shoes
18-01-2021T00:05:19,Roughlandin,...*Hides my denim jacket deeper in my closet.*
18-01-2021T00:05:20,Ordithus,denim glasses
18-01-2021T00:05:23,Sclimshady,Clam down there Ord
18-01-2021T00:05:40,Ordithus,no u
18-01-2021T00:05:44,TheSexyBeast,"Okay, whose stream were we discussing?"
18-01-2021T00:05:45,Roughlandin,Don't be shellfish
18-01-2021T00:06:05,Ordithus,w0lf! :cw0lfmare-Emberflail:
18-01-2021T00:06:12,Ordithus,he's drawing his comic Bloodline
18-01-2021T00:06:27,Ordithus,http://w0lfmare.xepher.net/ shameless promotion \o/
