date,user,comment
17-03-2021T00:32:10,SpazztasticKiwi,🛌
17-03-2021T02:53:22,TerraTheWizard,:ctwokinds-renirar:
17-03-2021T08:42:40,CrRAR,:pineapple::chipmunk:
17-03-2021T10:05:18,CrRAR,a small group of cardinals went tumbling by in some sort of squabble
17-03-2021T10:05:31,CrRAR,*fighting in the air*
17-03-2021T10:05:34,CrRAR,*fighting in the air*
17-03-2021T10:05:44,CrRAR,*fighting on our deck*
17-03-2021T10:05:48,CrRAR,*fighting in the air*
17-03-2021T10:05:57,CrRAR,*fighting in a tree*
17-03-2021T10:07:03,CrRAR,:notes::bird:
17-03-2021T10:07:08,Dadrobit,Sighning AJ Green evidently has not gone on well internally either.
17-03-2021T10:08:00,CrRAR,lol
17-03-2021T10:08:07,CrRAR,birds of a feather
17-03-2021T10:08:17,Dadrobit,(I fully acknowledge that this audience is not the primary target of NFL news)
17-03-2021T10:44:00,AlfredoMiraJF,:coffee::chipmunk:
17-03-2021T10:51:57,CrRAR,:ctwokinds-kingtea:
17-03-2021T11:01:08,NibblyBot,New Patreon Post: Squirrel Protector https://www.patreon.com/posts/squirrel-48894658
17-03-2021T11:22:18,CrRAR,":ctwokinds-sytheeyebrows:*[oh, hi]"
17-03-2021T11:22:25,CrRAR,":ctwokinds-power: ""I see you've met Ms. Nibbly"""
17-03-2021T11:22:52,CrRAR,"""just don't make any sudden movements, she'll warm up to you"""
17-03-2021T11:23:02,CrRAR,"""...maybe"""
17-03-2021T11:23:08,CrRAR,:ctwokinds-nibsbounce:
17-03-2021T11:27:51,SonOfGoku,If you're lucky
17-03-2021T11:33:21,TerraTheWizard,:ctwokinds-nibrun:
17-03-2021T12:27:28,TerraTheWizard,"picarto have scheduled major ""update"" work on the 23rd, so be ready for everything to break again :ctwokinds-keith8D:"
17-03-2021T13:03:36,CrRAR,:ctwokinds-keifacepalm:
17-03-2021T13:03:54,CrRAR,I feel like today they must be doing some freaky stuff too
17-03-2021T13:04:08,CrRAR,cuz loading has been hit and miss
17-03-2021T13:18:59,CrRAR,:chocolate_bar::cw0lfmare-Paperflora:
17-03-2021T13:19:02,SpazztasticKiwi,apps dead
