date,user,comment
06-03-2021T00:00:12,CrRAR,oh right the RE meme that's far too popular for its own good
06-03-2021T00:01:41,SpazztasticKiwi,she’s tall pushy and confident
06-03-2021T00:01:44,SpazztasticKiwi,mean
06-03-2021T00:01:48,SpazztasticKiwi,a murderer
06-03-2021T00:02:05,SpazztasticKiwi,and somewhere in there is something that’s making folks go full caveman
06-03-2021T00:07:54,CrRAR,feels like alotta
06-03-2021T00:07:57,CrRAR,:owl:*[whooooplaaa]
06-03-2021T00:19:33,SpazztasticKiwi,🍜
06-03-2021T00:19:53,SpazztasticKiwi,that will be our calling at conventions
06-03-2021T00:20:09,SpazztasticKiwi,yell “whooplaaa” & wait
06-03-2021T00:25:40,CrRAR,haha
06-03-2021T00:26:24,CrRAR,probably start a chant though honestly
06-03-2021T00:26:32,SpazztasticKiwi,maybe
06-03-2021T00:26:51,CrRAR,or... an angry mob
06-03-2021T00:26:51,SpazztasticKiwi,even worse: we could start saying “mine?”
06-03-2021T00:27:39,CrRAR,:fish::sweat_drops:
06-03-2021T01:34:48,SpazztasticKiwi,🛌
06-03-2021T01:50:01,CrRAR,:zzz:
06-03-2021T01:50:05,CrRAR,:chipmunk:
06-03-2021T01:50:48,SonOfGoku,Night CrRAR and Kiwi
06-03-2021T02:43:10,TerraTheWizard,:ctwokinds-renirar:
06-03-2021T12:00:12,NibblyBot,New Deviantart Post: Roselyn Age Chart https://www.deviantart.com/twokinds/art/Roselyn-Age-Chart-872479495
06-03-2021T12:02:08,NibblyBot,New Patreon Post: Roselyn Age Chart https://www.patreon.com/posts/roselyn-age-48440494
06-03-2021T12:17:08,TerraTheWizard,:ctwokinds-maddiessparkles:
06-03-2021T12:17:14,CrRAR,:frog::sweat_drops:
06-03-2021T12:46:53,SpazztasticKiwi,❓❓❓https://youtu.be/oyDaIvp6aoE
06-03-2021T12:53:22,CrRAR,the Home Alone bird lady would be proud
06-03-2021T12:57:07,CrRAR,must be a disciple
06-03-2021T13:02:02,Dadrobit,":/ Stayed up super late into the day chatting w/ my brother, probably gonna sleep through the stream, or at least the intro...."
06-03-2021T13:02:40,CrRAR,alright dad-ro
06-03-2021T13:03:48,SpazztasticKiwi,I talked to my brother all night too
06-03-2021T13:04:10,SpazztasticKiwi,didn’t know I had one but that’s what the big shadow in the corner said he was
06-03-2021T13:04:46,CrRAR,:ccrrar-chickcr:
06-03-2021T13:10:35,CrRAR,:ok_hand::cw0lfmare-Smugfox: raisin toast
06-03-2021T13:10:49,CrRAR,heart-to-hearts can be good now and again
06-03-2021T13:10:56,CrRAR,real talk
06-03-2021T13:37:33,Ordithus,:ctwokinds-rose:
06-03-2021T13:59:20,CrRAR,:ctwokinds-rainehappy:
06-03-2021T14:21:24,Ordithus,the crop on the comic page for Rose <3
06-03-2021T14:28:11,CrRAR,froggles
06-03-2021T14:42:21,ZapiliDver,Hi all!
06-03-2021T14:42:30,CrRAR,yo zapili
06-03-2021T14:46:03,ZapiliDver,looks out of the window - got a blizzard
06-03-2021T14:54:28,TerraTheWizard,:ctwokinds-RainezZz:
06-03-2021T14:56:44,Ordithus,"night terra, hi zap"
06-03-2021T15:41:05,Twokinds,:ctwokinds-nibsdance:
06-03-2021T15:41:21,TheFriendlyDeathclaw,:ctwokinds-nibsdance:
06-03-2021T15:41:35,ZapiliDver,:ctwokinds-nibsdance:
06-03-2021T15:42:41,Azumachan,:ptv-sneakysmirk:
06-03-2021T15:44:40,TheFriendlyDeathclaw,Hi Tom
06-03-2021T15:44:42,Twokinds,Stream might be a little behind. I'm still getting things set up and feeling a bit tired today.
06-03-2021T15:45:53,Roughlandin,"No problem, Tom! Afternoon, everybody!"
06-03-2021T15:47:54,InTheLionsDen,:ctwokinds-nibsdance:
06-03-2021T15:52:01,CrimsonQuill086,Hi there guys!
06-03-2021T15:52:07,CrimsonQuill086,:ctwokinds-kingtea::ptv-greetings::ctwokinds-reniderp:
06-03-2021T15:52:39,ZapiliDver,Hi Quill
06-03-2021T15:54:01,CrimsonQuill086,Hullo there Zapili!
06-03-2021T15:54:21,Snowmanwizard,:snowman2:
06-03-2021T15:54:33,Roughlandin,"Hi Quill, Zap, Snowman"
06-03-2021T15:54:39,CrRAR,yo snowman
06-03-2021T15:54:51,CrimsonQuill086,"Hullo Tom, Deathclaw, Rough, Ord, Terra, Snowman, CrRAR, Spazztastic, Lions, and Dadrobit!"
06-03-2021T15:54:58,CrRAR,heyo crim
