date,user,comment
18-03-2019T06:05:25,CommanderTrace,Hello :ctwokinds-nibsbounce::ctwokinds-nibsdance:
18-03-2019T07:40:48,TerraTheWizard,:ctwokinds-natsducky:
18-03-2019T10:38:52,Twokinds,:ctwokinds-nibsdance::ctwokinds-nibsbounce::ctwokinds-nibsdance::ctwokinds-nibsbounce::ctwokinds-nibsdance::ctwokinds-nibsbounce::ctwokinds-nibsdance::ctwokinds-nibsbounce::ctwokinds-nibsdance:
18-03-2019T10:39:12,iliar,"Good morning, Tom!"
18-03-2019T10:39:47,Twokinds,"""Good"" hah"
18-03-2019T10:40:37,iliar,What happened?
18-03-2019T10:41:07,Twokinds,Nothing. Just didn't get a lot of sleep.
18-03-2019T11:00:31,NibblyBot,New Deviantart Post: Raine-y Morning Walk https://www.deviantart.com/twokinds/art/Raine-y-Morning-Walk-790156806
18-03-2019T11:08:30,Azumachan,Hey.
18-03-2019T11:08:57,Azumachan,"Patreon is going to mess up again it seem, with their new tier system."
18-03-2019T11:16:51,TerraTheWizard,:ctwokinds-floraquestion:
18-03-2019T11:17:00,SpazztasticKiwi,Sleep. Still tired
18-03-2019T11:17:18,SpazztasticKiwi,But I just scrubbed my hair
18-03-2019T11:23:19,SpazztasticKiwi,And I found a very pretty solar system laser engrave thing
18-03-2019T11:25:02,SpazztasticKiwi,I’d say early birthday present for me but I’m not too much of a space nut
18-03-2019T11:39:25,Twokinds,Did patreon change something again?
18-03-2019T11:45:52,SpazztasticKiwi,Maybe. Still looks as normal
18-03-2019T11:46:39,Azumachan,Can i post a link related to the matter ?
18-03-2019T11:46:48,Twokinds,I guess?
18-03-2019T11:46:56,Azumachan,https://gizmodo.com/patreon-is-changing-again-and-wants-to-do-it-right-this-1833402968
18-03-2019T11:51:21,Twokinds,I see. So they're upping their price fee. Wonderful...
18-03-2019T11:53:51,Twokinds,Prices will stay the same for me for now. Wonder how long though.
18-03-2019T11:53:55,SpazztasticKiwi,Looks like buckets of fun
18-03-2019T11:57:06,Twokinds,I'm not sure why Patreon needs more than 5%.
18-03-2019T11:59:50,Twokinds,"I can understand offering premium services, but taking out stuff they already offer like membership tiers and making those require 8% from now on... seems like they just want a bigger cut."
18-03-2019T12:00:29,NibblyBot,New Deviantart Post: Nurse Kat https://www.deviantart.com/twokinds/art/Nurse-Kat-790156843
18-03-2019T12:02:00,iliar,"Tom, just in case. A site with a gallery can be useful for searching for art that you forgot to publish on dA"
18-03-2019T12:02:12,iliar,https://yadi.sk/i/47uQdUYJlXWg_A
18-03-2019T12:03:14,iliar,"Just use tag sorting by tag ""Color Art"" http://twokinds.gallery/gallery.jsp?WithTags=Color+Art"
18-03-2019T12:04:37,iliar,"And if you want, I can create a separate page with colored art that was not published on dA"
18-03-2019T12:05:04,Twokinds,Uh... that's okay
18-03-2019T12:05:28,Twokinds,All the art not up yet is already scheduled to post every hour for the next two days
18-03-2019T12:06:00,Twokinds,"So, it's taken care of! But thanks."
18-03-2019T12:31:02,Azumachan,I'm sorry for the bad news.
18-03-2019T12:41:52,mingun,"@Twokinds Thanks for the clarification. Of course, I understand that patron's count about 340 with $10-or-above rewards, even if only 50% of them have sketch requests, it is physically impossible to fit them into about 80 poll variants,"
18-03-2019T12:42:22,mingun,"just it was a bit unclear for me rejection reason: either I was wrong somewhere, or it should be."
18-03-2019T12:42:31,mingun,"Maybe just worth adding a small explanation to the Google form like “if your sketch request was completed the last time, maybe this time it will not be in poll due to patron's count, who wants to send a request”."
18-03-2019T12:42:38,mingun,"PS. Sorry for late answer, but when I asking it was 02:00 in my local time, so it was too late for me to answer. I waited for when we both we're online."
18-03-2019T12:56:39,TorqueEmUp,"So since there is 5 Sundays this month, are you still only doing 3 sketch streams, or you going to fit in an extra? Or still do the standard 3 sketch and then color, then take a week off?"
18-03-2019T13:00:29,NibblyBot,New Deviantart Post: Merfolk https://www.deviantart.com/twokinds/art/Merfolk-790156878
18-03-2019T13:12:27,SpazztasticKiwi,Why’s Flora got seashell cups if she’s “in the scales”
18-03-2019T13:12:38,SpazztasticKiwi,so to speak. I imagine that’s not fur
18-03-2019T13:13:17,Twokinds,dressing for the occasion
18-03-2019T13:14:52,SpazztasticKiwi,Ah
18-03-2019T13:14:54,SpazztasticKiwi,Role play
18-03-2019T13:15:27,SpazztasticKiwi,Deviantart has turned off my mature content and I can’t see everything again
18-03-2019T13:15:58,NibblyBot,New Patreon Post: Male Laura https://www.patreon.com/posts/male-laura-25483375
18-03-2019T13:21:32,Bgrmystr2,"Torque, he'll prolly just do 5 sunday streams. Always does."
18-03-2019T13:23:38,TerraTheWizard,Laurence is hawt :ctwokinds-reniembarrassed:
18-03-2019T13:25:28,Bgrmystr2,"If I weren't a guy, maybe I'd see it? But eh."
18-03-2019T13:25:47,TorqueEmUp,Was just asking since he has been backed up lately. ¯\_(ツ)_/¯
18-03-2019T13:26:17,Bgrmystr2,he's been backed up for months in the past multiple times xD
18-03-2019T13:26:18,Bgrmystr2,nothin changes
18-03-2019T13:26:22,Bgrmystr2,don't worry
18-03-2019T13:26:34,Bgrmystr2,everything is very very normal.
18-03-2019T13:26:40,Bgrmystr2,:ok_hand:
18-03-2019T13:30:24,SpazztasticKiwi,"Like I’ve said, Tom is the screaming hamster meme"
18-03-2019T13:32:44,SpazztasticKiwi,At least internally
18-03-2019T13:33:19,CommanderTrace,Hello
18-03-2019T13:33:29,CommanderTrace,:ctwokinds-katdryer:
18-03-2019T13:34:48,CommanderTrace,Hi Tom :ctwokinds-nibsdance:
18-03-2019T13:42:40,Dadrobit,"Is it just me, or has DA's image compression gone to shit?"
18-03-2019T13:44:20,Dadrobit,"Zooming in to the full sized version is fine, but the artifacting inflicted on the standard view is seriously bad."
18-03-2019T13:46:08,Dadrobit,"Maybe it's always been that way, I dunno. Barely ever use DA tbh. But I feel like it was never THIS bad?"
18-03-2019T13:57:04,Xexanoth,"nah, i agree it's gotten worse"
18-03-2019T13:57:07,Twokinds,"Yeah, dA's compression took a nosedive all of the sudden"
18-03-2019T13:57:30,Twokinds,I noticed it too
18-03-2019T13:58:11,Xexanoth,"but honsetly, as long as the full pic is still fine i don't care, not looking at the smaller version anyways"
18-03-2019T14:00:26,NibblyBot,New Deviantart Post: Thriller! https://www.deviantart.com/twokinds/art/Thriller-790156915
18-03-2019T14:00:42,Azumachan,Nib's a clock now.
18-03-2019T14:10:51,Twokinds,My new memory arrived!
18-03-2019T14:11:12,Twokinds,Nothing to put it in yet.
18-03-2019T14:11:15,Twokinds,But it's a lot!
18-03-2019T14:28:13,TerraTheWizard,:ctwokinds-evalswink_sparkl:
18-03-2019T14:29:23,RimaDraws,hii
18-03-2019T14:32:31,TerraTheWizard,:ctwokinds-nibsbounce:
18-03-2019T14:32:40,RimaDraws,o/
