date,user,comment
01-08-2019T01:32:51,SpazztasticKiwi,what if she’s kissing a mirror
01-08-2019T01:33:21,SpazztasticKiwi,nothin wrong with self confidence and Reni should def feel happy in her own scales
01-08-2019T01:33:29,Sclimshady,Narcissus
01-08-2019T01:35:11,SpazztasticKiwi,👅
01-08-2019T01:35:25,SpazztasticKiwi,self 👏🏻 confidence 👏🏻
01-08-2019T01:37:46,Sclimshady,i'm going to sleep night Kiwi o/
01-08-2019T01:48:58,SpazztasticKiwi,✋🏻
01-08-2019T02:11:53,SpazztasticKiwi,$35 for 12 gym days
01-08-2019T02:12:09,SpazztasticKiwi,that’s what a membership would amount to
01-08-2019T02:41:46,SpazztasticKiwi,Mike Chen went to Segoul burger king
01-08-2019T02:41:54,SpazztasticKiwi,they got shrimp burgers
01-08-2019T03:36:23,TerraTheWizard,:ctwokinds-kingtea:
01-08-2019T03:39:01,SpazztasticKiwi,ay
01-08-2019T03:57:50,SpazztasticKiwi,🛌
01-08-2019T09:09:00,ZahnHolley,You guys are still here?
01-08-2019T10:43:42,AspiringNoodle,...I already miss Orthonox xD
01-08-2019T10:43:51,AspiringNoodle,Want to finish talking to him about the computer :P
01-08-2019T11:00:13,NibblyBot,New Patreon Post: Well-Dressed Wolf https://www.patreon.com/posts/well-dressed-28838578
01-08-2019T11:02:18,TerraTheWizard,:ctwokinds-maddiessparkles:
01-08-2019T11:02:58,AspiringNoodle,He too sexy for his sexy
01-08-2019T11:03:24,AspiringNoodle,*Maren.exe is not responding.*
01-08-2019T11:07:33,Azumachan,:ctwokinds-floraquestion:
01-08-2019T11:51:47,CrRAR,:ctwokinds-power:
01-08-2019T11:55:42,AspiringNoodle,NIbbly when she runs out of nuts
01-08-2019T11:55:50,AspiringNoodle,When somebody else eats her nuts
01-08-2019T11:55:57,AspiringNoodle,OR WHEN THEY TRY TAKING HER MAN!
01-08-2019T12:04:10,HoverdudeXL,Hi
01-08-2019T12:04:47,AspiringNoodle,"Run, Nibbly's on a rampage D:"
01-08-2019T12:04:59,HoverdudeXL,Guess what
01-08-2019T12:05:02,Sclimshady,Hi Hoverdude o/
01-08-2019T12:05:10,HoverdudeXL,Hi
01-08-2019T12:05:33,HoverdudeXL,You know they made twokinds on my birhtday
01-08-2019T12:06:15,Sclimshady,Nibs is probably more angry that w0lf was eating squirrels
01-08-2019T12:06:32,HoverdudeXL,Lol
01-08-2019T12:07:00,HoverdudeXL,I cant believ they made twokinds on my birthday
01-08-2019T12:08:09,HoverdudeXL,It was by chance i guess
01-08-2019T12:11:10,AspiringNoodle,Your color changed
01-08-2019T12:11:14,AspiringNoodle,Is it gonna do that every time?!?
01-08-2019T12:11:45,Sclimshady,You can change your color noodle
01-08-2019T12:12:05,AspiringNoodle,"ORD, WE GOT A BUNCH OF RAINBOWS IN CHAT!"
01-08-2019T12:12:21,Sclimshady,Snitches get stitches
01-08-2019T12:12:32,Sclimshady,:ctwokinds-power:
01-08-2019T12:12:42,AspiringNoodle,I am the most powerful noodle
01-08-2019T12:40:27,Bgrmystr2,"Hmm, I don't think so, but I'll let you take the prize so people don't realize the truth :V"
01-08-2019T12:41:04,Bgrmystr2,"Also, getting dressed and goin to the funeral now. See everyone later today maybe maybe not. :thinking:"
01-08-2019T12:43:01,Sclimshady,See ya Bgr
01-08-2019T12:46:10,NibblyBot,New Deviantart Post: Well-Dressed Wolf https://www.deviantart.com/twokinds/art/Well-Dressed-Wolf-808107477
01-08-2019T15:22:40,TeapotOfDoom,o/
01-08-2019T15:27:08,TerraTheWizard,:ctwokinds-nibsbounce:
01-08-2019T15:39:40,TeapotOfDoom,:ctwokinds-nibsbounce:
01-08-2019T15:44:38,Azumachan,:ctwokinds-florajiggle:
01-08-2019T15:49:04,SpazztasticKiwi,let’s play Nibbly Nibbly boobs
01-08-2019T15:49:35,SpazztasticKiwi,if you get boobs you gotta cause the person around the circle and try to catch them
01-08-2019T15:49:40,SpazztasticKiwi,chase
01-08-2019T16:45:38,TeapotOfDoom,Lol wut
01-08-2019T16:45:49,TeapotOfDoom,I got nibbly
01-08-2019T16:48:47,TeapotOfDoom,:ctwokinds-nibrun:
01-08-2019T16:49:01,SpazztasticKiwi,yeah I’d take Nib over boob anyway
01-08-2019T16:53:21,CrRAR,:ctwokinds-redrose:*[What are you scamps up to?]
01-08-2019T16:57:53,Sclimshady,General degeneracy
01-08-2019T17:01:42,CrRAR,:ctwokinds-nibsbdaydance:
01-08-2019T17:01:45,CrRAR,carry on
01-08-2019T17:02:56,CrRAR,I freed 3 raccoons from a trash bin at work this week.
01-08-2019T17:03:04,Sclimshady,:ctwokinds-nibsbdaydance::ctwokinds-sleepoverA::ctwokinds-sleepoverB::ctwokinds-nibsbdaydance:
01-08-2019T17:03:13,CrRAR,I think that means they are forever indebted to me now
01-08-2019T17:03:25,Sclimshady,They will return in your time of need
01-08-2019T17:03:34,CrRAR,exxxxxactllly
01-08-2019T17:03:48,CrRAR,:ctwokinds-evalswink_sparkl:
01-08-2019T17:11:46,TerraTheWizard,was it 3 raccoons at once?
01-08-2019T17:12:03,TerraTheWizard,or was it 3 separate times
01-08-2019T17:12:15,TerraTheWizard,could be the same one
01-08-2019T17:12:21,TerraTheWizard,:ctwokinds-keith8D:
01-08-2019T17:13:27,Sclimshady,# raccoons in a trenchcoat
01-08-2019T17:13:33,Sclimshady,3*
01-08-2019T17:26:19,CrRAR,lol
01-08-2019T17:26:56,CrRAR,I THOUGHT it was just one when I hucked a trashbag in.
01-08-2019T17:27:12,CrRAR,Threw a box in quick for it to climb out.
01-08-2019T17:27:21,CrRAR,Three clambered out.
01-08-2019T17:28:25,CrRAR,"The bin was pretty empty, st there wasn't much for them to do in there."
01-08-2019T17:30:25,Bgrmystr2,I return.
01-08-2019T17:30:32,CrRAR,wb
01-08-2019T17:30:37,Bgrmystr2,Everyone's taking it better than I expected
01-08-2019T17:30:44,Bgrmystr2,so it's good
01-08-2019T17:30:47,Sclimshady,Wb Bgr
01-08-2019T17:30:49,Bgrmystr2,thanks
01-08-2019T17:31:27,Bgrmystr2,"a few cries, lots of emotional, but yeah. Poor grandma got hit the hardest of everyone, as I figured"
01-08-2019T17:31:31,Bgrmystr2,but she's doing okay
01-08-2019T17:32:13,Sclimshady,Thats good
01-08-2019T17:33:16,Bgrmystr2,"Yknow, for a funeral, I expected a sea of tears and such, especially with who it was, but surprisingly there was barely any. Surprisingly large turnout though."
01-08-2019T17:33:21,Bgrmystr2,Met a bunch of people I never knew.
01-08-2019T17:38:48,TeapotOfDoom,Glad to hear that
01-08-2019T17:49:59,Bgrmystr2,it almost got me.
01-08-2019T17:50:05,Bgrmystr2,almost.
01-08-2019T17:52:18,TeapotOfDoom,You feel better now?
01-08-2019T17:56:38,Bgrmystr2,"Sorta kinda. I feel about the same as before. Sad he's gone, but with the gathering, some good things happened."
01-08-2019T18:13:02,TeapotOfDoom,That's good
01-08-2019T18:17:21,TeapotOfDoom,Glad that things are already at least kinda getting better for you again. Best wishes from me again
01-08-2019T18:18:09,TeapotOfDoom,And to the rest have a fun stream. I'll go sleep now. Night y'all :ctwokinds-RainezZz:
01-08-2019T18:19:49,Bgrmystr2,"cheers teapot, have a good sleep"
01-08-2019T18:44:25,Combak,Hey all!
01-08-2019T18:44:32,Combak,"Stream today, right?"
01-08-2019T18:58:01,HoverdudeXL,Yup
01-08-2019T19:03:25,CrRAR,Wow 8 o'clock already.
01-08-2019T19:03:43,CrRAR,here at least
01-08-2019T19:03:44,Sclimshady,But it's 5
01-08-2019T19:03:56,CrRAR,HERE at LEAST
01-08-2019T19:04:00,CrRAR,:ctwokinds-nataniAAAAshake:
01-08-2019T19:04:03,CrRAR,:ctwokinds-NataniHAHA:
01-08-2019T19:04:17,Sclimshady,NOWHERE ELSE EXISTS
01-08-2019T19:04:48,CrRAR,"You must be in that place they're always talking about when they say ""Welp, it's 5 o'clock somewhere!"""
01-08-2019T19:04:54,Bgrmystr2,:ptv-shock:
01-08-2019T19:05:04,Sclimshady,"Yeah, I live in Margaritaville"
01-08-2019T19:05:18,CrRAR,:beer::ctwokinds-evalswink_sparkl:
01-08-2019T19:05:49,Sclimshady,:tropical_drink::cw0lfmare-ElaneHappy:
01-08-2019T19:06:30,CrRAR,:cocktail::ctwokinds-rainehappy:
01-08-2019T19:07:03,CrRAR,:ctwokinds-katwet::wine_glass:
01-08-2019T19:07:03,Sclimshady,:sake::ctwokinds-daydreamingkat:
01-08-2019T19:07:12,CrRAR,ayy
01-08-2019T19:07:19,Sclimshady,Ayy
01-08-2019T19:07:35,CrRAR,good work
01-08-2019T19:08:04,Sclimshady,:ctwokinds-rainehappy::beers::ctwokinds-smug:
01-08-2019T19:08:16,CrRAR,haha
01-08-2019T19:37:02,NextGenAnubisKid,"Folks here already, nice XD"
01-08-2019T19:37:04,NextGenAnubisKid,Hello all!
01-08-2019T19:38:33,CrRAR,gooooood evening Anubie
01-08-2019T19:39:02,NextGenAnubisKid,Evening Crrar!
01-08-2019T19:39:06,NextGenAnubisKid,How are ya?
01-08-2019T19:39:53,CrRAR,"good, saved three raccoons from a empty trash bin at work this week."
01-08-2019T19:39:58,CrRAR,T'was interesting.
01-08-2019T19:40:17,Combak,Interesting...
01-08-2019T19:41:14,NextGenAnubisKid,That does sound interesting XD
01-08-2019T19:41:17,NextGenAnubisKid,Evening Combak ^^
01-08-2019T19:43:15,Combak,Hi Techno Anubis.
01-08-2019T19:44:22,CrRAR,yo combak
01-08-2019T19:45:08,NextGenAnubisKid,I really need to change my Picarto name XD
01-08-2019T19:45:10,Twokinds,:ctwokinds-nibsbdaydance:
01-08-2019T19:45:17,CrRAR,:ctwokinds-nibsbdaydance:
01-08-2019T19:45:24,Mazzis,Yay
01-08-2019T19:45:55,Combak,Hi Tom!
01-08-2019T19:46:08,NextGenAnubisKid,Hello Tom! :D
01-08-2019T19:46:10,Combak,Have a good birthday?
01-08-2019T19:46:17,Azumachan,:ctwokinds-florajiggle:
01-08-2019T19:46:49,Sclimshady,:champagne::ctwokinds-nibsbdaydance:
01-08-2019T19:46:57,Combak,... I'll take that as a yes.
01-08-2019T19:47:21,CrRAR,good food + birthday = good birthday
01-08-2019T19:47:28,NextGenAnubisKid,:ctwokinds-nibsbdaydance::ctwokinds-nibsbdaydance::ctwokinds-nibsbdaydance:
01-08-2019T19:47:34,NextGenAnubisKid,Indeed X3
01-08-2019T19:49:06,NextGenAnubisKid,So did y'all have a good week?
01-08-2019T19:49:30,Twokinds,lol
01-08-2019T19:50:22,Twokinds,"Someone changed their suggestion this week, adding 'cat keidran' to all the characters, ala cat nora"
01-08-2019T19:50:40,Twokinds,"Smart, gaming the system. XD"
01-08-2019T19:50:52,NextGenAnubisKid,"Hah, nice XD"
01-08-2019T19:51:56,Combak,Not a truly terrible plan.
01-08-2019T19:52:12,CrRAR,lol
01-08-2019T19:52:15,Sclimshady,4D chess
01-08-2019T19:52:17,Combak,I want to suggest Nora teaching Trace about dragon anatomy.
01-08-2019T19:52:29,Sclimshady,:ctwokinds-MikeLewd:
01-08-2019T19:52:50,CrRAR,ARMORED. PLATES.
01-08-2019T19:52:56,Combak,"And take your reaction to get her going ""And the wing bone is connected to the... other wing bone"" through. XD"
01-08-2019T19:53:00,CrRAR,:ctwokinds-NoraEyebrows:
