date,user,comment
11-07-2019T03:10:28,SpazztasticKiwi,🛌
11-07-2019T03:33:46,TerraTheWizard,:ctwokinds-natsducky:
11-07-2019T04:07:38,CrimsonQuill,Goooood morning
11-07-2019T04:07:44,CrimsonQuill,:ptv-greetings::ctwokinds-nibrun:
11-07-2019T06:51:58,AspiringNoodle,"Alright, I can do this"
11-07-2019T06:52:01,AspiringNoodle,No naps today!
11-07-2019T06:52:50,TerraTheWizard,"narrator: ""they couldn't do it"""
11-07-2019T06:53:58,AspiringNoodle,If I was subbed I would so give you a vibrating Flora right now
11-07-2019T06:54:21,CrimsonQuill,so much maths
11-07-2019T06:59:28,AspiringNoodle,Numbers numbers numbers numbers numbers numbers
11-07-2019T06:59:48,CrimsonQuill,Formulae
11-07-2019T06:59:54,CrimsonQuill,Tables
11-07-2019T06:59:57,CrimsonQuill,Integration
11-07-2019T07:00:00,CrimsonQuill,Differentiation
11-07-2019T07:00:07,CrimsonQuill,PANCAKES
11-07-2019T07:00:10,CrimsonQuill,Pancake time
11-07-2019T07:00:12,CrimsonQuill,Lunch time
11-07-2019T07:00:14,CrimsonQuill,:)
11-07-2019T07:00:17,CrimsonQuill,Cya soon
11-07-2019T07:00:34,AspiringNoodle,I had pizza for breakfast :|
11-07-2019T07:00:40,AspiringNoodle,"I""ll probably have pizza for lunch"
11-07-2019T07:00:46,AspiringNoodle,But I want KFC for lunch :c
11-07-2019T08:59:08,TerraTheWizard,:ctwokinds-flomad:
11-07-2019T10:19:28,AspiringNoodle,"Oh yay, a filling came out"
11-07-2019T10:19:35,AspiringNoodle,"Woooooo, sensitivity :D"
11-07-2019T10:20:05,CrimsonQuill,ouch
11-07-2019T10:20:07,AspiringNoodle,"The Irony is that I have my checkup in less than 2 weeks, lmao"
11-07-2019T10:20:14,AspiringNoodle,"Welp, time to get this taken care of :P"
11-07-2019T10:20:26,CrimsonQuill,:)
11-07-2019T10:20:34,AspiringNoodle,But first to finish my lunch xD
11-07-2019T10:20:41,AspiringNoodle,Just in case they can squeeze me in today
11-07-2019T10:21:05,CrimsonQuill,drawing oc
11-07-2019T10:26:43,AspiringNoodle,"Well, here's hoping I can get in before the weekend starts, haha"
11-07-2019T10:35:03,AspiringNoodle,"LMAO, RIP"
11-07-2019T10:35:10,AspiringNoodle,Office closed until monday due to unforeseen emergency
11-07-2019T10:35:25,AspiringNoodle,"Well, at least now I have a chance to nip this sensitivity in the bud, time to brush mah teef :3"
11-07-2019T10:41:41,CrimsonQuill,Okee dokee
11-07-2019T10:41:44,CrimsonQuill,Time to make dinner
11-07-2019T10:48:52,AspiringNoodle,To crude joke or not crude joke... that is the question
11-07-2019T12:16:12,CrimsonQuill,gonna rewatch red vs blue
11-07-2019T12:20:48,AspiringNoodle,"Grif is my favorite, lol"
11-07-2019T12:21:12,AspiringNoodle,I should figure out where I left off
11-07-2019T14:03:34,CrimsonQuill,Season 2 down-only 11 more to go!
11-07-2019T14:07:34,CrimsonQuill,...
11-07-2019T14:08:00,CrimsonQuill,Will someone please say something. :ctwokinds-keifacepalm:
11-07-2019T14:14:02,TerraTheWizard,:ctwokinds-floraquestion:
11-07-2019T14:19:23,CrimsonQuill,Oh hello Terra
11-07-2019T14:47:05,AspiringNoodle,Love trying to make drastic changes to sleep schedule :ptv-unimpressed:
11-07-2019T14:52:19,CrimsonQuill,XD
11-07-2019T15:35:49,AspiringNoodle,I hate job postings -_-
11-07-2019T15:36:09,AspiringNoodle,They add so much damn fluff in the descriptions
11-07-2019T15:36:24,AspiringNoodle,Honestly makes me want to slap the people making the job postings. GET. DOWN. TO. ESSENTIALS.
11-07-2019T15:37:02,CrimsonQuill,I don't know if the beureacracy of the world would allow that...
11-07-2019T15:46:04,AspiringNoodle,Looking at a target job posting
11-07-2019T15:46:13,AspiringNoodle,It's for cashier / front of store attendant
11-07-2019T15:46:24,AspiringNoodle,Excuse me while I count out the number of bullet points on this page
11-07-2019T15:46:47,AspiringNoodle,34
11-07-2019T15:47:09,CrimsonQuill,Oh crumbs.
11-07-2019T15:49:30,AspiringNoodle,Now I remember why I procrastinate on this front
11-07-2019T15:49:44,AspiringNoodle,The pure levels of BS that are just thrown onto these pages...
11-07-2019T15:50:04,CrimsonQuill,I'm redrawing my art trade
11-07-2019T15:50:14,CrimsonQuill,I was dissatisfied because I rushed it.
11-07-2019T15:50:20,CrimsonQuill,I can draw better...and will.
11-07-2019T15:50:33,CrimsonQuill,And maybe even include a cameo of Halo Raine and my other OC....
11-07-2019T15:50:37,CrimsonQuill,If Tom lets me
11-07-2019T15:54:23,CrimsonQuill,I LOVE DRAWIN
11-07-2019T15:54:26,CrimsonQuill,drawing
11-07-2019T15:56:14,Bgrmystr2,hello good morning
11-07-2019T15:57:23,CrimsonQuill,Wvwning Bgr!
11-07-2019T15:57:25,CrimsonQuill,Evening
11-07-2019T15:57:31,CrimsonQuill,:ptv-greetings::ctwokinds-nibrun:
11-07-2019T15:58:17,Bgrmystr2,Storm's gonna start hitting us hard around 8pm.. probably.
11-07-2019T15:58:22,Bgrmystr2,8 or 9pm
11-07-2019T15:58:30,Bgrmystr2,and 8pm is when the streams start for me.
11-07-2019T16:00:17,SpazztasticKiwi,“peekaboo mf” 🌧 ⛈🌧
11-07-2019T16:00:35,CrimsonQuill,Are you going to be ok Bgr?
11-07-2019T16:00:42,CrimsonQuill,"Also, evenign Spazztastic!"
11-07-2019T16:02:05,Bgrmystr2,lol no worries we'll prolly lose power and I'll miss the streams on Fri and maybe sunday. But that's just to be expected.
11-07-2019T16:02:20,Bgrmystr2,"There may be tornados so I dunno about those, unpredictable bastards, them."
11-07-2019T16:02:34,CrimsonQuill,I hope you'll be able to make Sunday...
11-07-2019T16:02:46,CrimsonQuill,"Also, Tornadoes? Uh oh."
11-07-2019T16:02:54,CrimsonQuill,Those are nasty buggers.
11-07-2019T16:03:06,CrimsonQuill,I've seen countless videos.
11-07-2019T16:03:09,Bgrmystr2,The rain making the levees fail is probably the only thing I'm worried about :ocean: :house_with_garden:
11-07-2019T16:05:27,CrimsonQuill,Are you likely to be flooded?
11-07-2019T16:06:41,Bgrmystr2,"We do not live in a flood zone, but just with the very little it dropped we had about 1 1/2 foot of water in our street"
11-07-2019T16:07:00,Bgrmystr2,it only dropped bout 6ish inches? or so before going into the gulf
11-07-2019T16:08:04,Bgrmystr2,"flooding may or may not be an issue, more likely to not be the case, but since I live within walking distance of a levee, if it fails, there's more than enough water to wash the whole neighborhood away."
11-07-2019T16:08:34,Bgrmystr2,so it's just a matter of whether it will or not.
11-07-2019T16:09:25,CrimsonQuill,...That sounds very bad.
