date,user,comment
01-10-2019T00:01:06,SpazztasticKiwi,and no the kid was not dared
01-10-2019T00:01:44,SpazztasticKiwi,he was some young brat something like 5 or 6
01-10-2019T00:03:30,SpazztasticKiwi,"doesn’t even matter if he was dared - you don’t touch, let alone hit, other people, nor strangers period"
01-10-2019T00:03:51,SpazztasticKiwi,"above anything, ever, let alone the rear"
01-10-2019T01:59:08,SpazztasticKiwi,🛌
01-10-2019T04:10:55,TerraTheWizard,:ctwokinds-kingtea:
01-10-2019T06:20:10,CrRAR,"Yeah, no excuse, hopefully the kid finds better role models doing that at that age makes me think he’s just imitating behaviors he’s seen."
01-10-2019T06:22:05,CrRAR,"That sucks about the car, yeah when you jump a car it’s always red to red, black to black. You just don’t want to cross them. In fact on the recieving car you can even clamp black to a piece of the frame."
01-10-2019T06:23:02,CrRAR,"Usually you just wait a few minutes, reve the working car and then try."
01-10-2019T06:27:04,CrRAR,"But yeah all those other symptoms sound bad. Oill guage dropped is weird esp if it has oil, maybe an oil pump."
01-10-2019T06:29:11,CrRAR,"If there were no bad sounds, hopefully it didn’t seize up."
01-10-2019T07:34:57,WINDOWS98SE,:ctwokinds-LauraCry: :one::three::seven: :ctwokinds-LauraCry:
01-10-2019T10:52:30,SpazztasticKiwi,it acted like it’d crank but didn’t
01-10-2019T10:53:21,SpazztasticKiwi,gotta look at getting it towed again and fixed and hopefully mother will have the sense to have it fully checked out
01-10-2019T12:19:44,AspiringNoodle,Huzzah
01-10-2019T12:19:49,AspiringNoodle,I once again have dental / vision :D
01-10-2019T12:26:23,NibblyBot,New Patreon Post: Walking in on Clovis 3 https://www.patreon.com/posts/walking-in-on-3-30439671
01-10-2019T12:30:33,AspiringNoodle,Best fluff b0i now in glorious color :ptv-hearts:
01-10-2019T12:31:33,NibblyBot,New Deviantart Post: Walking in on Clovis3 https://www.deviantart.com/twokinds/art/Walking-in-on-Clovis3-815329269
01-10-2019T12:34:55,TerraTheWizard,:ctwokinds-NoraEyebrows:
01-10-2019T12:36:41,SpazztasticKiwi,what if there was a bathhouse owner that walks in on that and next scene we see her chasing Brutus with a towel yelling pervert
01-10-2019T12:41:49,TeapotOfDoom,:ctwokinds-clovisgirl_shake:
01-10-2019T13:15:26,ThingsAreMoving,"o/ Anyone know if there's goint to be a new submission form for this week, or are we using the one from last week?"
01-10-2019T13:29:26,Twokinds,It's scheduled to go up at 3pm est
01-10-2019T13:40:40,ThingsAreMoving,"alright, thanks for the info"
01-10-2019T13:41:52,TerraTheWizard,:ctwokinds-rainehappy:
01-10-2019T14:00:18,NibblyBot,New Patreon Post: Submit Sketch Suggestions! https://www.patreon.com/posts/submit-sketch-30441792
01-10-2019T14:04:31,TerraTheWizard,spooky suggestions time :ctwokinds-clovischuckle:
01-10-2019T14:08:16,Twokinds,:skull:
01-10-2019T14:08:44,ThingsAreMoving,:coffin:
01-10-2019T14:14:27,BadFoMo,That reminds me; I need to un-rage quit and decide which Halloween request to submit.
