date,user,comment
11-04-2019T00:04:52,SpazztasticKiwi,Night Tom
11-04-2019T05:56:48,CommanderTrace,Hello :ctwokinds-nibsbounce:
11-04-2019T10:04:35,TerraTheWizard,:ctwokinds-natsducky:
11-04-2019T11:00:11,NibblyBot,New Patreon Post: Possessed Flora https://www.patreon.com/posts/possessed-flora-25967161
11-04-2019T11:03:11,TerraTheWizard,:ctwokinds-KeithNeat:
11-04-2019T11:58:11,SpazztasticKiwi,"“Traaaace, did you eat my ice cream?”"
11-04-2019T12:27:33,CrRAR,lol
11-04-2019T12:27:57,CrRAR,"""Come now. I know you did. Give it hereeee."""
11-04-2019T12:28:22,CrRAR,"""I'm omnipotent now you know."""
11-04-2019T12:28:31,CrRAR,:ctwokinds-sadtrace2:
11-04-2019T12:28:54,CrRAR,*[DAMN! Foiled again!]
11-04-2019T13:00:11,NibblyBot,New Patreon Post: Submit Sketch Suggestions! https://www.patreon.com/posts/submit-sketch-26044186
11-04-2019T13:23:26,CrimsonQuill,hi
11-04-2019T13:23:43,CrRAR,ello crimson
11-04-2019T13:24:01,CrimsonQuill,How is everyone?
11-04-2019T13:26:56,TerraTheWizard,:ctwokinds-natanispincycle:
11-04-2019T13:27:08,CrRAR,"""well."""
11-04-2019T13:27:11,CrRAR,:ctwokinds-clovischuckle:
11-04-2019T13:27:49,CrimsonQuill,Oh...kay.
11-04-2019T13:28:01,CrimsonQuill,I saw a seal and a gannet today.
11-04-2019T13:28:14,CrimsonQuill,I was doing field surveying practice on the piers.
11-04-2019T13:28:43,CrRAR,ooo
11-04-2019T13:29:06,CrRAR,Never heard of a gannet before.
11-04-2019T13:29:20,CrRAR,A google search reveals it looks like a fancy seagull lol
11-04-2019T13:29:39,CrRAR,Almost swan-like. :ptv-excited:
11-04-2019T13:29:45,CrimsonQuill,A dive bombing seagull.
11-04-2019T13:29:55,CrimsonQuill,"They dive into the water at 25kph, or faster."
11-04-2019T13:30:10,CrRAR,Yeah very mean looking eyes now that you mention it.
11-04-2019T13:30:19,CrimsonQuill,Their bodies are specially adapted so that they don't break their necks in the process.
11-04-2019T13:30:22,CrRAR,Reminds me of Thrasher bird eyes.
11-04-2019T13:30:32,CrRAR,Very beady~
11-04-2019T13:30:37,CrRAR,much intimidation
11-04-2019T13:30:39,CrRAR,wow
11-04-2019T13:30:42,CrimsonQuill,Beautiful creatures.
11-04-2019T13:30:51,CrimsonQuill,And no doges please
11-04-2019T13:31:14,CrimsonQuill,I've submitted my Sketch Suggestion now...
11-04-2019T13:31:25,CrRAR,yay
11-04-2019T13:31:34,CrimsonQuill,Same as last week
11-04-2019T13:31:48,CrRAR,tru if doge isn't careful he be attacc by bird
11-04-2019T13:32:19,CrRAR,Which is that?
11-04-2019T13:32:37,CrimsonQuill,Raine and Red having a kiss under a waterfall.
11-04-2019T13:32:43,CrimsonQuill,A heartwarming one.
11-04-2019T13:32:50,CrimsonQuill,"No awkward moments, I hope"
11-04-2019T13:33:24,CrRAR,mmm
11-04-2019T13:33:42,CrimsonQuill,I just find those two to be so sweet.
11-04-2019T13:44:02,CrRAR,"""In the name of... MEANINGFUL ROMANCE!"""
11-04-2019T13:44:10,CrRAR,*careful smooches*
11-04-2019T13:44:24,CrimsonQuill,:)
11-04-2019T14:39:48,TerraTheWizard,:ctwokinds-natanispincycle:
11-04-2019T14:47:35,CrimsonQuill,night night again everyone
11-04-2019T14:47:41,CrimsonQuill,:ptv-sleepy:
11-04-2019T14:48:37,TerraTheWizard,o/
11-04-2019T14:58:06,BadFoMo,Good night.
11-04-2019T14:58:53,BadFoMo,"Also, resubmitted my last request."
11-04-2019T17:52:36,FuryFaTeFurry,hows everyone been doing here?
11-04-2019T18:01:48,TerraTheWizard,:ctwokinds-RainezZz:
11-04-2019T19:01:09,FloofyCat,\o/
11-04-2019T19:07:27,Bgrmystr2,:ptv-wondering:
11-04-2019T19:37:30,MarvTheHugPharaoh,Ello o/
11-04-2019T19:40:07,Bgrmystr2,:ptv-excited: marvor
11-04-2019T19:40:20,MarvTheHugPharaoh,:cmarvthehugpharaoh-ezgifcom-crop8: BGRAR
11-04-2019T19:40:38,Bgrmystr2,wassap
11-04-2019T19:41:00,MarvTheHugPharaoh,nothing much just watching purps stream while I wait for more streams
11-04-2019T19:41:12,Bgrmystr2,gold as was prophecised.
11-04-2019T19:41:20,MarvTheHugPharaoh,I said I would
11-04-2019T19:41:31,MarvTheHugPharaoh,do you see the old pfp?
11-04-2019T19:41:39,Bgrmystr2,yeah the Yugi
11-04-2019T19:41:43,MarvTheHugPharaoh,yepers
11-04-2019T19:41:52,Bgrmystr2,I don't remember that as much as the yellow though lol
11-04-2019T19:42:06,Bgrmystr2,though the images are hard to see in this chat
11-04-2019T19:42:29,MarvTheHugPharaoh,yugi got a lot of yellow highlight
11-04-2019T19:42:37,Bgrmystr2,He do.
11-04-2019T19:48:15,Artuuuuur,"roses are red, violetes are blue, it's 3 am in Poland, i can't ryhme"
